DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-03-15 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-15 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-15 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-15 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-15 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-15 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-15 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-15 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2023-03-15 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2023-03-15 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-15 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-15 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-15 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-15 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-15 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-15 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2023-03-15 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2023-03-15 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2023-03-15 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2023-03-15 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2023-03-16 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2023-03-16 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2023-03-16 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2023-03-16 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2023-03-16 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-16 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-16 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-16 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-16 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-16 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-16 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-16 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2023-03-16 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2023-03-16 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-16 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-16 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-16 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-16 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-16 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-16 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2023-03-16 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2023-03-16 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2023-03-16 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2023-03-16 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2023-03-17 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2023-03-17 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2023-03-17 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2023-03-17 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2023-03-17 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-17 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-17 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-17 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-17 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-17 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-17 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-17 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2023-03-17 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2023-03-17 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-17 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-17 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-17 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-17 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-17 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-17 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2023-03-17 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2023-03-17 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2023-03-17 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2023-03-17 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2023-03-18 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2023-03-18 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2023-03-18 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2023-03-18 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2023-03-18 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-18 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-18 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-18 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-18 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-18 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-18 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-18 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2023-03-18 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2023-03-18 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-18 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-18 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-18 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-18 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-18 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-18 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2023-03-18 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2023-03-18 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2023-03-18 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2023-03-18 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2023-03-19 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2023-03-19 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2023-03-19 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2023-03-19 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2023-03-19 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-19 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-19 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-19 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-19 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-19 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-19 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-19 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2023-03-19 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2023-03-19 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-19 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-19 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-19 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-19 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-19 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-19 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2023-03-19 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2023-03-19 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2023-03-19 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2023-03-19 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2023-03-20 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2023-03-20 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2023-03-20 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2023-03-20 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2023-03-20 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-20 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-20 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-20 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-20 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-20 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-20 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-20 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2023-03-20 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2023-03-20 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-20 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-20 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-20 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-20 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-20 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-20 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2023-03-20 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2023-03-20 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2023-03-20 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2023-03-20 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2023-03-21 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2023-03-21 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2023-03-21 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2023-03-21 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2023-03-21 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-21 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-21 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-21 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-21 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-21 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-21 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-21 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2023-03-21 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2023-03-21 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-21 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-21 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-21 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-21 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-21 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-21 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2023-03-21 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2023-03-21 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2023-03-21 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2023-03-21 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2023-03-22 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2023-03-22 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2023-03-22 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2023-03-22 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2023-03-22 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-22 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-22 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-22 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-22 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-22 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-22 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-22 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2023-03-22 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2023-03-22 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-22 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-22 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-22 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-22 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-22 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-22 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2023-03-22 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2023-03-22 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2023-03-22 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2023-03-22 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2023-03-23 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2023-03-23 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2023-03-23 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2023-03-23 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2023-03-23 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-23 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-23 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-23 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-23 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-23 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-23 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-23 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2023-03-23 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2023-03-23 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-23 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-23 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-23 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-23 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-23 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-23 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2023-03-23 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2023-03-23 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2023-03-23 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2023-03-23 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2023-03-24 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2023-03-24 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2023-03-24 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2023-03-24 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2023-03-24 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-24 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-24 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-24 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-24 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-24 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-24 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-24 11:30:00,-28.456899,-48.972999,212.3975,73.94,0.5565450418115,11,4,49.77492030798912,100.0,VALID,12.985,1960.765
2023-03-24 12:30:00,-28.456899,-48.972999,318.425,6.974999999999994,0.8343688364449999,12,4,28.30303693952295,100.0,VALID,27.6175,1975.8766666666668
2023-03-24 13:30:00,-28.456899,-48.972999,128.35,-154.85,0.33631542798999997,13,1,,25.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-24 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-24 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-24 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-24 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-24 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-24 19:30:00,-28.456899000000003,-48.972998999999994,157.64,69.75333333333333,0.413063997416,19,3,42.56727029068225,75.0,VALID,30.775,1835.33
2023-03-24 20:30:00,-28.456899,-48.972999,257.0425,23.7175,0.6735283085245001,20,4,32.880456581379775,100.0,VALID,33.915,1927.6325
2023-03-24 21:30:00,-28.456899,-48.972999,293.31,-1.7450000000000045,0.768560017014,21,4,13.398320790308002,100.0,VALID,29.38,1964.945
2023-03-24 22:30:00,-28.456899,-48.972999,323.305,13.602500000000006,0.8471558975169999,22,4,14.823545459841931,100.0,VALID,38.1,1961.3233333333335
2023-03-24 23:30:00,-28.456899,-48.972999,366.2025,5.579999999999998,0.9595601910285,23,4,14.294496318513652,100.0,VALID,30.89,1959.5774999999999
2023-03-25 00:30:00,-28.456899,-48.972999,365.505,1.394999999999996,0.9577325321969999,0,4,10.805623535918702,100.0,VALID,28.6825,1958.7925
2023-03-25 01:30:00,-28.456899,-48.972999,320.865,-23.715000000000003,0.840762366981,1,4,36.96318393573082,100.0,VALID,33.22,1983.0866666666668
2023-03-25 02:30:00,-28.456899,-48.972999,282.1525,2.092500000000001,0.7393240264585,2,4,10.889188445426024,100.0,VALID,32.1725,1932.8600000000001
2023-03-25 03:30:00,-28.456899,-48.972999,251.11249999999998,3.487499999999997,0.6579899330825,3,4,31.954626555998622,100.0,VALID,29.0325,1831.0233333333333
2023-03-25 04:30:00,-28.456899,-48.972999,269.245,2.440000000000012,0.7055025119530001,4,4,25.82320468106158,100.0,VALID,31.356666666666666,1827.1366666666665
2023-03-25 05:30:00,-28.456899,-48.972999,348.7675,15.347499999999997,0.9138752709895,5,4,14.633426062728226,100.0,VALID,30.7775,1685.4725
2023-03-25 06:30:00,-28.456899,-48.972999,440.49,32.7825,1.154215682706,6,4,50.30425230534689,100.0,VALID,31.125,1833.935
2023-03-25 07:30:00,-28.456899,-48.972999,564.6524999999999,19.532499999999985,1.4795586069584998,7,4,20.82893240182992,100.0,VALID,27.6375,1861.7166666666665
2023-03-25 08:30:00,-28.456899000000003,-48.972998999999994,256.6933333333333,-186.47333333333333,0.6726133873173333,8,3,235.81446018709994,75.0,VALID,17.669999999999998,1714.77
2023-03-25 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2023-03-25 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2023-03-25 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2023-03-25 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2023-03-25 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2023-03-25 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2023-03-25 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2023-03-25 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2023-03-25 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2023-03-25 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2023-03-25 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2023-03-25 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2023-03-25 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2023-03-25 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2023-03-25 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2023-03-26 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2023-03-26 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2023-03-26 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2023-03-26 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2023-03-26 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2023-03-26 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2023-03-26 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2023-03-26 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2023-03-26 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2023-03-26 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
