DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-02-05 15:30:00,-28.456899,-48.972999,1.125,-0.03500000000000003,1.125,15,4,0.10148891565092215,100.0,VALID,0.049999999999999996,5.6625
2023-02-05 16:30:00,-28.456899,-48.972999,1.35,0.06000000000000005,1.35,16,4,0.0627162924074225,100.0,VALID,0.06666666666666667,7.156666666666666
2023-02-05 17:30:00,-28.456899,-48.972999,1.2725,0.004999999999999949,1.2725,17,4,0.08655441448399193,100.0,VALID,0.06666666666666667,13.019999999999998
2023-02-05 18:30:00,-28.456899,-48.972999,1.4025,-0.04749999999999999,1.4025000000000003,18,4,0.20613506898794934,100.0,VALID,0.26666666666666666,6.195
2023-02-05 19:30:00,-28.456899000000003,-48.972998999999994,2.6533333333333338,0.8333333333333334,2.6533333333333338,19,3,0.9241392391481565,75.0,VALID,0.08,9.276666666666666
2023-02-05 20:30:00,-28.456899,-48.972999,2.8625,2500.65,2.8625000000000003,20,4,0.40982719935764805,100.0,VALID,0.15,10.8975
2023-02-05 21:30:00,-28.456899,-48.972999,2.395,-0.1399999999999999,2.3950000000000005,21,2,0.0919238815542511,50.0,LOWSAMPLES,0.10666666666666667,7.3875
2023-02-05 22:30:00,-28.456899,-48.972999,2.2725,2500.255,2.2725,22,4,0.9057731504079815,100.0,VALID,0.09666666666666668,5.665
2023-02-05 23:30:00,-28.456899000000003,-48.972998999999994,1.8,3333.8933333333334,1.8000000000000005,23,3,1.45547243189282,75.0,VALID,0.13333333333333333,5.575
2023-02-06 00:30:00,-28.456899000000003,-48.972998999999994,1.1233333333333333,0.9066666666666666,1.1233333333333333,0,3,1.4903802646752047,75.0,VALID,0.1366666666666667,4.220000000000001
2023-02-06 01:30:00,-28.456899,-48.972999,0.835,5000.429999999999,0.835,1,2,0.04949747468305833,50.0,LOWSAMPLES,0.07333333333333335,5.1325
2023-02-06 02:30:00,-28.456899,-48.972999,1.28,2500.1800000000003,1.28,2,4,0.5226215966962457,100.0,VALID,0.08,4.0125
2023-02-06 03:30:00,-28.456899,-48.972999,1.2774999999999999,0.28750000000000003,1.2775,3,4,1.0773540117652447,100.0,VALID,0.0725,15.226666666666665
2023-02-06 04:30:00,-28.456899,-48.972999,0.6150000000000001,-0.39499999999999996,0.6150000000000001,4,4,0.4653672384973685,100.0,VALID,0.07,3.82
2023-02-06 05:30:00,-28.456899,-48.972999,1.2175,0.022500000000000006,1.2175000000000002,5,4,1.0374769073735246,100.0,VALID,0.04,3.8000000000000003
2023-02-06 06:30:00,-28.456899000000003,-48.972998999999994,1.1833333333333333,-0.0733333333333334,1.1833333333333333,6,3,1.207904521613084,75.0,VALID,0.1325,3.6566666666666667
2023-02-06 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,0.16,4.343333333333334
2023-02-06 08:30:00,-28.456899,-48.972999,0.57,10000.56,0.57,8,1,,25.0,LOWSAMPLES,0.07666666666666667,4.805
2023-02-06 09:30:00,-28.456899,-48.972999,0.715,10000.705,0.715,9,2,0.19091883092036785,50.0,LOWSAMPLES,0.07333333333333335,4.9399999999999995
2023-02-06 10:30:00,-28.456899,-48.972999,0.315,5000.235,0.315,10,2,0.2333452377915607,50.0,LOWSAMPLES,0.04,5.2325
2023-02-06 11:30:00,-28.456899,-48.972999,0.325,10000.314999999999,0.32500000000000007,11,2,0.19091883092036785,50.0,LOWSAMPLES,0.060000000000000005,4.126666666666666
2023-02-06 12:30:00,-28.456899,-48.972999,1.325,0.3075,1.3250000000000002,12,4,0.21455380055672124,100.0,VALID,0.12,3.3366666666666664
2023-02-06 13:30:00,-28.456899,-48.972999,1.165,0.012500000000000011,1.165,13,4,0.2862982128247864,100.0,VALID,0.06666666666666667,6.66
2023-02-06 14:30:00,-28.456899,-48.972999,1.175,-0.1425,1.175,14,4,0.285014619508076,100.0,VALID,0.1225,8.665
2023-02-06 15:30:00,-28.456899,-48.972999,0.8049999999999999,-0.115,0.8049999999999999,15,4,0.33161222333723867,100.0,VALID,0.049999999999999996,5.6625
2023-02-06 16:30:00,-28.456899,-48.972999,0.6325000000000001,0.015,0.6325000000000001,16,4,0.1105667219374799,100.0,VALID,0.06666666666666667,7.156666666666666
2023-02-06 17:30:00,-28.456899,-48.972999,0.7975,0.15250000000000002,0.7975000000000001,17,4,0.2592778432492835,100.0,VALID,0.06666666666666667,13.019999999999998
2023-02-06 18:30:00,-28.456899,-48.972999,1.1475,-0.03500000000000003,1.1475000000000002,18,4,0.1658061116686193,100.0,VALID,0.26666666666666666,6.195
2023-02-06 19:30:00,-28.456899,-48.972999,2.1125,0.4725,2.1125,19,4,0.5534362354116928,100.0,VALID,0.08,9.276666666666666
2023-02-06 20:30:00,-28.456899,-48.972999,1.9475000000000002,-0.15999999999999992,1.9475000000000005,20,4,0.30826125283596717,100.0,VALID,0.15,10.8975
2023-02-06 21:30:00,-28.456899,-48.972999,2.1900000000000004,0.525,2.1900000000000004,21,4,1.5378122989060359,100.0,VALID,0.10666666666666667,7.3875
2023-02-06 22:30:00,-28.456899000000003,-48.972998999999994,3.433333333333333,3334.17,3.433333333333333,22,3,0.8775154319630698,75.0,VALID,0.09666666666666668,5.665
2023-02-06 23:30:00,-28.456899,-48.972999,2.15,-0.07999999999999996,2.1500000000000004,23,4,1.3691116341141312,100.0,VALID,0.13333333333333333,5.575
2023-02-07 00:30:00,-28.456899,-48.972999,0.7175,-0.47000000000000003,0.7175,0,4,0.5495680121695585,100.0,VALID,0.1366666666666667,4.220000000000001
2023-02-07 01:30:00,-28.456899000000003,-48.972998999999994,1.9166666666666667,3334.293333333333,1.916666666666667,1,3,0.9362869930386374,75.0,VALID,0.07333333333333335,5.1325
2023-02-07 02:30:00,-28.456899,-48.972999,1.04,0.4375,1.04,2,4,1.0588358387084058,100.0,VALID,0.08,4.0125
2023-02-07 03:30:00,-28.456899,-48.972999,0.87,-0.43499999999999994,0.8700000000000001,3,4,0.6559979674765261,100.0,VALID,0.0725,15.226666666666665
2023-02-07 04:30:00,-28.456899000000003,-48.972998999999994,0.2833333333333333,-0.16,0.2833333333333333,4,3,0.14153915830374764,75.0,VALID,0.07,3.82
