DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-03-14 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,58.0775,113.66499999999999
2023-03-14 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,57.3825,113.5925
2023-03-14 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,56.8875,113.4975
2023-03-14 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,56.595,113.55499999999999
2023-03-14 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,56.576666666666675,113.5825
2023-03-14 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,43.6425,114.02
2023-03-14 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,36.557500000000005,114.6575
2023-03-14 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,31.96,115.505
2023-03-14 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,30.650000000000002,116.39750000000001
2023-03-14 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,28.33,116.8375
2023-03-14 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,26.26875,116.8375
2023-03-14 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,25.775,116.645
2023-03-14 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,27.25,116.6325
2023-03-14 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,28.4875,116.4325
2023-03-14 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,30.8675,115.8425
2023-03-14 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,35.2475,114.7875
2023-03-14 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,49.63,114.19
2023-03-14 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,59.42,114.12
2023-03-14 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,58.82,114.14
2023-03-14 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,59.192499999999995,114.0
2023-03-14 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,59.775,113.95375
2023-03-14 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,59.980000000000004,114.0075
2023-03-15 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,59.336666666666666,114.0375
2023-03-15 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,58.7975,113.88499999999999
2023-03-15 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,58.0775,113.66499999999999
2023-03-15 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,57.3825,113.5925
2023-03-15 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,56.8875,113.4975
2023-03-15 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,56.595,113.55499999999999
2023-03-15 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,56.576666666666675,113.5825
2023-03-15 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,43.6425,114.02
2023-03-15 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,36.557500000000005,114.6575
2023-03-15 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,31.96,115.505
2023-03-15 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,30.650000000000002,116.39750000000001
2023-03-15 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,28.33,116.8375
2023-03-15 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,26.26875,116.8375
2023-03-15 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,25.775,116.645
2023-03-15 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,27.25,116.6325
2023-03-15 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,28.4875,116.4325
2023-03-15 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,30.8675,115.8425
2023-03-15 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,35.2475,114.7875
2023-03-15 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,49.63,114.19
2023-03-15 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,59.42,114.12
2023-03-15 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,58.82,114.14
2023-03-15 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,59.192499999999995,114.0
2023-03-15 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,59.775,113.95375
2023-03-15 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,59.980000000000004,114.0075
2023-03-16 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,59.336666666666666,114.0375
2023-03-16 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,58.7975,113.88499999999999
2023-03-16 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,58.0775,113.66499999999999
2023-03-16 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,57.3825,113.5925
2023-03-16 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,56.8875,113.4975
2023-03-16 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,56.595,113.55499999999999
2023-03-16 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,56.576666666666675,113.5825
2023-03-16 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,43.6425,114.02
2023-03-16 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,36.557500000000005,114.6575
2023-03-16 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,31.96,115.505
2023-03-16 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,30.650000000000002,116.39750000000001
2023-03-16 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,28.33,116.8375
2023-03-16 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,26.26875,116.8375
2023-03-16 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,25.775,116.645
2023-03-16 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,27.25,116.6325
2023-03-16 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,28.4875,116.4325
2023-03-16 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,30.8675,115.8425
2023-03-16 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,35.2475,114.7875
2023-03-16 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,49.63,114.19
2023-03-16 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,59.42,114.12
2023-03-16 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,58.82,114.14
2023-03-16 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,59.192499999999995,114.0
2023-03-16 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,59.775,113.95375
2023-03-16 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,59.980000000000004,114.0075
2023-03-17 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,59.336666666666666,114.0375
2023-03-17 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,58.7975,113.88499999999999
2023-03-17 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,58.0775,113.66499999999999
2023-03-17 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,57.3825,113.5925
2023-03-17 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,56.8875,113.4975
2023-03-17 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,56.595,113.55499999999999
2023-03-17 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,56.576666666666675,113.5825
2023-03-17 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,43.6425,114.02
2023-03-17 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,36.557500000000005,114.6575
2023-03-17 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,31.96,115.505
2023-03-17 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,30.650000000000002,116.39750000000001
2023-03-17 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,28.33,116.8375
2023-03-17 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,26.26875,116.8375
2023-03-17 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,25.775,116.645
2023-03-17 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,27.25,116.6325
2023-03-17 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,28.4875,116.4325
2023-03-17 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,30.8675,115.8425
2023-03-17 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,35.2475,114.7875
2023-03-17 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,49.63,114.19
2023-03-17 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,59.42,114.12
2023-03-17 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,58.82,114.14
2023-03-17 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,59.192499999999995,114.0
2023-03-17 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,59.775,113.95375
2023-03-17 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,59.980000000000004,114.0075
2023-03-18 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,59.336666666666666,114.0375
2023-03-18 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,58.7975,113.88499999999999
2023-03-18 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,58.0775,113.66499999999999
2023-03-18 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,57.3825,113.5925
2023-03-18 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,56.8875,113.4975
2023-03-18 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,56.595,113.55499999999999
2023-03-18 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,56.576666666666675,113.5825
2023-03-18 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,43.6425,114.02
2023-03-18 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,36.557500000000005,114.6575
2023-03-18 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,31.96,115.505
2023-03-18 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,30.650000000000002,116.39750000000001
2023-03-18 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,28.33,116.8375
2023-03-18 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,26.26875,116.8375
2023-03-18 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,25.775,116.645
2023-03-18 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,27.25,116.6325
2023-03-18 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,28.4875,116.4325
2023-03-18 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,30.8675,115.8425
2023-03-18 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,35.2475,114.7875
2023-03-18 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,49.63,114.19
2023-03-18 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,59.42,114.12
2023-03-18 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,58.82,114.14
2023-03-18 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,59.192499999999995,114.0
2023-03-18 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,59.775,113.95375
2023-03-18 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,59.980000000000004,114.0075
2023-03-19 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,59.336666666666666,114.0375
2023-03-19 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,58.7975,113.88499999999999
2023-03-19 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,58.0775,113.66499999999999
2023-03-19 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,57.3825,113.5925
2023-03-19 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,56.8875,113.4975
2023-03-19 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,56.595,113.55499999999999
2023-03-19 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,56.576666666666675,113.5825
2023-03-19 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,43.6425,114.02
2023-03-19 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,36.557500000000005,114.6575
2023-03-19 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,31.96,115.505
2023-03-19 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,30.650000000000002,116.39750000000001
2023-03-19 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,28.33,116.8375
2023-03-19 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,26.26875,116.8375
2023-03-19 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,25.775,116.645
2023-03-19 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,27.25,116.6325
2023-03-19 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,28.4875,116.4325
2023-03-19 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,30.8675,115.8425
2023-03-19 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,35.2475,114.7875
2023-03-19 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,49.63,114.19
2023-03-19 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,59.42,114.12
2023-03-19 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,58.82,114.14
2023-03-19 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,59.192499999999995,114.0
2023-03-19 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,59.775,113.95375
2023-03-19 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,59.980000000000004,114.0075
2023-03-20 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,59.336666666666666,114.0375
2023-03-20 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,58.7975,113.88499999999999
2023-03-20 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,58.0775,113.66499999999999
2023-03-20 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,57.3825,113.5925
2023-03-20 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,56.8875,113.4975
2023-03-20 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,56.595,113.55499999999999
2023-03-20 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,56.576666666666675,113.5825
2023-03-20 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,43.6425,114.02
2023-03-20 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,36.557500000000005,114.6575
2023-03-20 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,31.96,115.505
2023-03-20 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,30.650000000000002,116.39750000000001
2023-03-20 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,28.33,116.8375
2023-03-20 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,26.26875,116.8375
2023-03-20 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,25.775,116.645
2023-03-20 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,27.25,116.6325
2023-03-20 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,28.4875,116.4325
2023-03-20 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,30.8675,115.8425
2023-03-20 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,35.2475,114.7875
2023-03-20 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,49.63,114.19
2023-03-20 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,59.42,114.12
2023-03-20 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,58.82,114.14
2023-03-20 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,59.192499999999995,114.0
2023-03-20 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,59.775,113.95375
2023-03-20 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,59.980000000000004,114.0075
2023-03-21 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,59.336666666666666,114.0375
2023-03-21 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,58.7975,113.88499999999999
2023-03-21 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,58.0775,113.66499999999999
2023-03-21 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,57.3825,113.5925
2023-03-21 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,56.8875,113.4975
2023-03-21 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,56.595,113.55499999999999
2023-03-21 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,56.576666666666675,113.5825
2023-03-21 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,43.6425,114.02
2023-03-21 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,36.557500000000005,114.6575
2023-03-21 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,31.96,115.505
2023-03-21 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,30.650000000000002,116.39750000000001
2023-03-21 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,28.33,116.8375
2023-03-21 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,26.26875,116.8375
2023-03-21 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,25.775,116.645
2023-03-21 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,27.25,116.6325
2023-03-21 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,28.4875,116.4325
2023-03-21 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,30.8675,115.8425
2023-03-21 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,35.2475,114.7875
2023-03-21 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,49.63,114.19
2023-03-21 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,59.42,114.12
2023-03-21 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,58.82,114.14
2023-03-21 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,59.192499999999995,114.0
2023-03-21 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,59.775,113.95375
2023-03-21 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,59.980000000000004,114.0075
2023-03-22 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,59.336666666666666,114.0375
2023-03-22 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,58.7975,113.88499999999999
2023-03-22 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,58.0775,113.66499999999999
2023-03-22 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,57.3825,113.5925
2023-03-22 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,56.8875,113.4975
2023-03-22 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,56.595,113.55499999999999
2023-03-22 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,56.576666666666675,113.5825
2023-03-22 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,43.6425,114.02
2023-03-22 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,36.557500000000005,114.6575
2023-03-22 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,31.96,115.505
2023-03-22 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,30.650000000000002,116.39750000000001
2023-03-22 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,28.33,116.8375
2023-03-22 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,26.26875,116.8375
2023-03-22 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,25.775,116.645
2023-03-22 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,27.25,116.6325
2023-03-22 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,28.4875,116.4325
2023-03-22 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,30.8675,115.8425
2023-03-22 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,35.2475,114.7875
2023-03-22 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,49.63,114.19
2023-03-22 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,59.42,114.12
2023-03-22 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,58.82,114.14
2023-03-22 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,59.192499999999995,114.0
2023-03-22 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,59.775,113.95375
2023-03-22 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,59.980000000000004,114.0075
2023-03-23 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,59.336666666666666,114.0375
2023-03-23 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,58.7975,113.88499999999999
2023-03-23 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,58.0775,113.66499999999999
2023-03-23 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,57.3825,113.5925
2023-03-23 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,56.8875,113.4975
2023-03-23 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,56.595,113.55499999999999
2023-03-23 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,56.576666666666675,113.5825
2023-03-23 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,43.6425,114.02
2023-03-23 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,36.557500000000005,114.6575
2023-03-23 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,31.96,115.505
2023-03-23 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,30.650000000000002,116.39750000000001
2023-03-23 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,28.33,116.8375
2023-03-23 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,26.26875,116.8375
2023-03-23 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,25.775,116.645
2023-03-23 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,27.25,116.6325
2023-03-23 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,28.4875,116.4325
2023-03-23 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,30.8675,115.8425
2023-03-23 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,35.2475,114.7875
2023-03-23 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,49.63,114.19
2023-03-23 19:00:00,-28.456899000000003,-48.972998999999994,97.59666666666668,0.054999999999999716,19,3,0.055075705472865756,75.0,VALID,59.42,114.12
2023-03-23 20:00:00,-28.456899,-48.972999,97.61,-0.02500000000000213,20,4,0.04320493798938646,100.0,VALID,58.82,114.14
2023-03-23 21:00:00,-28.456899,-48.972999,97.4375,-0.03500000000000014,21,4,0.049916597106237685,100.0,VALID,59.192499999999995,114.0
2023-03-23 22:00:00,-28.456899,-48.972999,97.44500000000001,0.02500000000000213,22,4,0.04654746681256787,100.0,VALID,59.775,113.95375
2023-03-23 23:00:00,-28.456899,-48.972999,97.58,0.03249999999999886,23,4,0.042426406871193624,100.0,VALID,59.980000000000004,114.0075
2023-03-24 00:00:00,-28.456899,-48.972999,97.7425,0.03750000000000142,0,4,0.06898067362192199,100.0,VALID,59.336666666666666,114.0375
2023-03-24 01:00:00,-28.456899,-48.972999,97.8825,0.042499999999996874,1,4,0.06601767440112409,100.0,VALID,58.7975,113.88499999999999
2023-03-24 02:00:00,-28.456899,-48.972999,98.03999999999999,0.030000000000001137,2,4,0.039157800414911785,100.0,VALID,58.0775,113.66499999999999
2023-03-24 03:00:00,-28.456899,-48.972999,98.1275,0.017500000000001847,3,4,0.040311288741497656,100.0,VALID,57.3825,113.5925
2023-03-24 04:00:00,-28.456899,-48.972999,98.1425,0.007500000000000284,4,4,0.02629955639677118,100.0,VALID,56.8875,113.4975
2023-03-24 05:00:00,-28.456899,-48.972999,98.295,0.04499999999999815,5,4,0.05000000000000774,100.0,VALID,56.595,113.55499999999999
2023-03-24 06:00:00,-28.456899,-48.972999,98.04249999999999,-0.34250000000000114,6,4,0.7176524228343403,100.0,VALID,56.576666666666675,113.5825
2023-03-24 07:00:00,-28.456899,-48.972999,87.37,-3.5299999999999976,7,4,5.282676089508676,100.0,VALID,43.6425,114.02
2023-03-24 08:00:00,-28.456899,-48.972999,80.105,-1.1300000000000026,8,4,2.2759979496183007,100.0,VALID,36.557500000000005,114.6575
2023-03-24 09:00:00,-28.456899,-48.972999,71.665,-2.1424999999999983,9,4,3.308962576599096,100.0,VALID,31.96,115.505
2023-03-24 10:00:00,-28.456899,-48.972999,77.38,6.215,10,4,15.296581317405535,100.0,VALID,30.650000000000002,116.39750000000001
2023-03-24 11:00:00,-28.456899,-48.972999,95.5875,0.23000000000000043,11,4,0.30934069675143683,100.0,VALID,28.33,116.8375
2023-03-24 12:00:00,-28.456899,-48.972999,96.46,0.2524999999999977,12,4,0.238467328300265,100.0,VALID,26.26875,116.8375
2023-03-24 13:00:00,-28.456899,-48.972999,95.8275,-0.17999999999999972,13,4,0.4811358089631999,100.0,VALID,25.775,116.645
2023-03-24 14:00:00,-28.456899,-48.972999,83.0275,-8.287499999999998,14,4,15.830740928122522,100.0,VALID,27.25,116.6325
2023-03-24 15:00:00,-28.456899,-48.972999,68.8875,2.182500000000001,15,4,2.4359580592995975,100.0,VALID,28.4875,116.4325
2023-03-24 16:00:00,-28.456899,-48.972999,66.185,-1.677500000000002,16,4,1.311220805204066,100.0,VALID,30.8675,115.8425
2023-03-24 17:00:00,-28.456899,-48.972999,68.8275,3.2525000000000013,17,4,7.357818404028921,100.0,VALID,35.2475,114.7875
2023-03-24 18:00:00,-28.456899,-48.972999,85.32,2.789999999999999,18,4,3.45656862606063,100.0,VALID,49.63,114.19
2023-03-24 19:00:00,-28.456899,-48.972999,90.55250000000001,0.3200000000000003,19,4,0.43530640549694194,100.0,VALID,59.42,114.12
2023-03-24 20:00:00,-28.456899,-48.972999,89.5775,-0.254999999999999,20,4,0.8287490573146897,100.0,VALID,58.82,114.14
2023-03-24 21:00:00,-28.456899,-48.972999,89.315,0.014999999999997016,21,4,0.115614301306836,100.0,VALID,59.192499999999995,114.0
2023-03-24 22:00:00,-28.456899,-48.972999,90.0,0.3150000000000013,22,4,0.45992753052338037,100.0,VALID,59.775,113.95375
2023-03-24 23:00:00,-28.456899,-48.972999,91.3775,0.6350000000000016,23,4,1.337743747260043,100.0,VALID,59.980000000000004,114.0075
2023-03-25 00:00:00,-28.456899,-48.972999,94.2475,0.322499999999998,0,4,0.20998015779274584,100.0,VALID,59.336666666666666,114.0375
2023-03-25 01:00:00,-28.456899,-48.972999,96.045,0.5399999999999991,1,4,0.6329033628182568,100.0,VALID,58.7975,113.88499999999999
2023-03-25 02:00:00,-28.456899,-48.972999,95.995,0.09750000000000014,2,4,0.659368384642962,100.0,VALID,58.0775,113.66499999999999
2023-03-25 03:00:00,-28.456899,-48.972999,97.51750000000001,0.19250000000000256,3,4,0.2000624902374289,100.0,VALID,57.3825,113.5925
2023-03-25 04:00:00,-28.456899,-48.972999,97.5675,-0.10500000000000043,4,4,0.260432332862106,100.0,VALID,56.8875,113.4975
2023-03-25 05:00:00,-28.456899,-48.972999,96.045,-0.33750000000000213,5,4,0.3437537878579139,100.0,VALID,56.595,113.55499999999999
2023-03-25 06:00:00,-28.456899,-48.972999,95.3825,-0.254999999999999,6,4,0.4262530547300107,100.0,VALID,56.576666666666675,113.5825
2023-03-25 07:00:00,-28.456899,-48.972999,90.2325,-1.7774999999999999,7,4,2.5177817617895366,100.0,VALID,43.6425,114.02
2023-03-25 08:00:00,-28.456899,-48.972999,77.775,-3.370000000000001,8,4,3.805071177608467,100.0,VALID,36.557500000000005,114.6575
2023-03-25 09:00:00,-28.456899,-48.972999,59.1875,-5.197499999999998,9,4,5.2132611354762055,100.0,VALID,31.96,115.505
2023-03-25 10:00:00,-28.456899,-48.972999,47.7525,-1.3050000000000015,10,4,3.077708833965075,100.0,VALID,30.650000000000002,116.39750000000001
2023-03-25 11:00:00,-28.456899,-48.972999,41.7825,-2.8874999999999993,11,4,3.8071019161561717,100.0,VALID,28.33,116.8375
2023-03-25 12:00:00,-28.456899,-48.972999,43.3325,1.2200000000000006,12,4,3.227489994820536,100.0,VALID,26.26875,116.8375
2023-03-25 13:00:00,-28.456899,-48.972999,42.4975,1.0124999999999993,13,4,2.1445337488601086,100.0,VALID,25.775,116.645
