DateTime,latitude,longitude,measuring,raw measuring,Hour,value,Tag,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,CHANGE POINT
2022-12-02 13:00:00,-28.456899,-48.972999,142.49,138.64,13,0.16323782641000004,VALID,1000000.0,4.0,4.350000000000023,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2022-12-02 13:15:00,-28.456899,-48.972999,142.49,121.11,13,0.16323782641000004,VALID,1000000.0,4.0,0.0,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2022-12-02 13:30:00,-28.456899,-48.972999,132.005,125.37,13,0.151226116045,VALID,1000000.0,4.0,-10.485000000000014,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2022-12-02 13:45:00,-28.456899,-48.972999,125.45,125.53,13,0.14371664905000003,VALID,1000000.0,4.0,-6.554999999999993,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2022-12-02 14:00:00,-28.456899,-48.972999,123.24000000000001,119.97,14,0.14118485316,VALID,1000000.0,4.0,-2.2099999999999937,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2022-12-02 14:15:00,-28.456899,-48.972999,122.67,110.3,14,0.14053185603000004,VALID,1000000.0,4.0,-0.5700000000000074,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2022-12-02 14:30:00,-28.456899,-48.972999,117.59,115.21,14,0.13471216231,VALID,1000000.0,4.0,-5.079999999999998,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2022-12-02 14:45:00,-28.456899,-48.972999,117.59,121.27,14,0.13471216231,VALID,1000000.0,4.0,0.0,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2022-12-02 15:00:00,-28.456899,-48.972999,117.66499999999999,120.12,15,0.13479808298499998,VALID,1000000.0,4.0,0.07499999999998863,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2022-12-02 15:15:00,-28.456899,-48.972999,118.89500000000001,117.67,15,0.13620718205500001,VALID,1000000.0,4.0,1.2300000000000182,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2022-12-02 15:30:00,-28.456899,-48.972999,118.89500000000001,104.9,15,0.13620718205500001,VALID,1000000.0,4.0,0.0,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2022-12-02 15:45:00,-28.456899,-48.972999,113.49000000000001,109.31,15,0.13001516541000005,VALID,1000000.0,4.0,-5.405000000000001,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2022-12-02 16:00:00,-28.456899,-48.972999,107.105,103.75,16,0.12270045194500001,VALID,1000000.0,4.0,-6.385000000000005,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2022-12-02 16:15:00,-28.456899,-48.972999,106.20500000000001,107.51,16,0.12166940384500004,VALID,1000000.0,4.0,-0.8999999999999915,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2022-12-02 16:30:00,-28.456899,-48.972999,107.26,107.01,16,0.12287802134,VALID,1000000.0,4.0,1.0549999999999926,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2022-12-02 16:45:00,-28.456899,-48.972999,105.38,103.25,16,0.12072427641999998,VALID,1000000.0,4.0,-1.8800000000000097,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2022-12-02 17:00:00,-28.456899,-48.972999,105.785,104.56,17,0.12118824806499999,VALID,1000000.0,4.0,0.40500000000000114,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2022-12-02 17:15:00,-28.456899,-48.972999,103.905,100.3,17,0.119034503145,VALID,1000000.0,4.0,-1.8799999999999955,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2022-12-02 17:30:00,-28.456899,-48.972999,101.775,88.68,17,0.11659435597500001,VALID,1000000.0,4.0,-2.1299999999999955,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2022-12-02 17:45:00,-28.456899,-48.972999,97.195,94.09,17,0.111347466755,VALID,1000000.0,4.0,-4.5800000000000125,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2022-12-02 18:00:00,-28.456899,-48.972999,97.195,103.25,18,0.111347466755,VALID,1000000.0,4.0,0.0,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2022-12-02 18:15:00,-28.456899,-48.972999,98.67,108.5,18,0.11303724003000001,VALID,1000000.0,4.0,1.4750000000000085,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2022-12-02 18:30:00,-28.456899,-48.972999,105.875,113.41,18,0.12129135287500001,VALID,1000000.0,4.0,7.204999999999998,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2022-12-02 18:45:00,-28.456899,-48.972999,109.4,110.3,18,0.12532962460000002,VALID,1000000.0,4.0,3.5250000000000057,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2022-12-02 19:00:00,-28.456899,-48.972999,110.955,111.61,19,0.127111046595,VALID,1000000.0,4.0,1.5549999999999926,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2022-12-02 19:15:00,-28.456899,-48.972999,111.36,111.11,19,0.12757501824,VALID,1000000.0,4.0,0.40500000000000114,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2022-12-02 19:30:00,-28.456899,-48.972999,111.36,111.77,19,0.12757501824,VALID,1000000.0,4.0,0.0,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2022-12-02 19:45:00,-28.456899,-48.972999,111.36,106.2,19,0.12757501824,VALID,1000000.0,4.0,0.0,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2022-12-02 20:00:00,-28.456899,-48.972999,108.655,99.65,20,0.124476145895,VALID,1000000.0,4.0,-2.7049999999999983,3000,-3000,9.0,2310.34,-150.28999999999996,170.41499999999996,False
2022-12-02 20:15:00,-28.456899,-48.972999,102.92500000000001,99.0,20,0.11791180632500003,VALID,1000000.0,4.0,-5.72999999999999,3000,-3000,9.0,2310.34,-150.28999999999996,170.41499999999996,False
2022-12-02 20:30:00,-28.456899,-48.972999,99.325,97.2,20,0.113787613925,VALID,1000000.0,4.0,-3.6000000000000085,3000,-3000,9.0,2310.34,-150.28999999999996,170.41499999999996,False
2022-12-02 20:45:00,-28.456899,-48.972999,99.325,102.1,20,0.113787613925,VALID,1000000.0,4.0,0.0,3000,-3000,9.0,2310.34,-150.28999999999996,170.41499999999996,False
2022-12-02 21:00:00,-28.456899,-48.972999,100.55,105.71,21,0.11519098495,VALID,1000000.0,4.0,1.2249999999999943,3000,-3000,8.52,2309.4375,-150.28999999999996,170.41499999999996,False
2022-12-02 21:15:00,-28.456899,-48.972999,103.005,103.91,21,0.118003455045,VALID,1000000.0,4.0,2.4549999999999983,3000,-3000,8.52,2309.4375,-150.28999999999996,170.41499999999996,False
2022-12-02 21:30:00,-28.456899,-48.972999,104.81,110.62,21,0.12007127929000001,VALID,1000000.0,4.0,1.8050000000000068,3000,-3000,8.52,2309.4375,-150.28999999999996,170.41499999999996,False
2022-12-02 21:45:00,-28.456899,-48.972999,105.13499999999999,104.56,21,0.120443602215,VALID,1000000.0,4.0,0.32499999999998863,3000,-3000,8.52,2309.4375,-150.28999999999996,170.41499999999996,False
2022-12-02 22:00:00,-28.456899,-48.972999,104.235,103.91,22,0.11941255411499999,VALID,1000000.0,4.0,-0.8999999999999915,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2022-12-02 22:15:00,-28.456899,-48.972999,107.59,117.33,22,0.12325607231,VALID,1000000.0,4.0,3.355000000000004,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2022-12-02 22:30:00,-28.456899,-48.972999,106.685,108.81,22,0.12221929616499999,VALID,1000000.0,4.0,-0.9050000000000011,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2022-12-02 22:45:00,-28.456899,-48.972999,111.84,114.87,22,0.12812491056000003,VALID,1000000.0,4.0,5.155000000000001,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2022-12-02 23:00:00,-28.456899,-48.972999,111.84,100.3,23,0.12812491056000003,VALID,1000000.0,4.0,0.0,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2022-12-02 23:15:00,-28.456899,-48.972999,106.685,104.56,23,0.12221929616499999,VALID,1000000.0,4.0,-5.155000000000001,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2022-12-02 23:30:00,-28.456899,-48.972999,105.785,107.01,23,0.12118824806499999,VALID,1000000.0,4.0,-0.9000000000000057,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2022-12-02 23:45:00,-28.456899,-48.972999,105.785,111.27,23,0.12118824806499999,VALID,1000000.0,4.0,0.0,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2022-12-03 00:00:00,-28.456899,-48.972999,106.935,106.86,0,0.122505698415,VALID,1000000.0,4.0,1.1500000000000057,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2022-12-03 00:15:00,-28.456899,-48.972999,109.14,114.38,0,0.12503176626,VALID,1000000.0,4.0,2.2049999999999983,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2022-12-03 00:30:00,-28.456899,-48.972999,112.16999999999999,113.07,0,0.12850296153,VALID,1000000.0,4.0,3.029999999999987,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2022-12-03 00:45:00,-28.456899,-48.972999,113.725,116.67,0,0.13028438352500002,VALID,1000000.0,4.0,1.5550000000000068,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2022-12-03 01:00:00,-28.456899,-48.972999,115.525,119.78,1,0.132346479725,VALID,1000000.0,4.0,1.8000000000000114,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2022-12-03 01:15:00,-28.456899,-48.972999,115.195,113.72,1,0.13196842875499998,VALID,1000000.0,4.0,-0.3300000000000125,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2022-12-03 01:30:00,-28.456899,-48.972999,115.195,112.42,1,0.13196842875499998,VALID,1000000.0,4.0,0.0,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2022-12-03 01:45:00,-28.456899,-48.972999,116.425,119.13,1,0.133377527825,VALID,1000000.0,4.0,1.230000000000004,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2022-12-03 02:00:00,-28.456899,-48.972999,116.425,122.73,2,0.133377527825,VALID,1000000.0,4.0,0.0,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2022-12-03 02:15:00,-28.456899,-48.972999,119.13,119.13,2,0.13647640017,VALID,1000000.0,4.0,2.7049999999999983,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2022-12-03 02:30:00,-28.456899,-48.972999,119.13,114.87,2,0.13647640017,VALID,1000000.0,4.0,0.0,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2022-12-03 02:45:00,-28.456899,-48.972999,120.93,124.53,2,0.13853849637,VALID,1000000.0,4.0,1.8000000000000114,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2022-12-03 03:00:00,-28.456899,-48.972999,118.22999999999999,117.33,3,0.13544535207,VALID,1000000.0,4.0,-2.700000000000017,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2022-12-03 03:15:00,-28.456899,-48.972999,120.35499999999999,123.38,3,0.137879771195,VALID,1000000.0,4.0,2.125,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2022-12-03 03:30:00,-28.456899,-48.972999,123.955,133.05,3,0.142003963595,VALID,1000000.0,4.0,3.6000000000000085,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2022-12-03 03:45:00,-28.456899,-48.972999,124.285,125.19,3,0.14238201456500002,VALID,1000000.0,4.0,0.3299999999999983,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2022-12-03 04:00:00,-28.456899,-48.972999,124.86,124.53,4,0.14304073974,VALID,1000000.0,4.0,0.5750000000000028,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2022-12-03 04:15:00,-28.456899,-48.972999,124.86,118.48,4,0.14304073974,VALID,1000000.0,4.0,0.0,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2022-12-03 04:30:00,-28.456899,-48.972999,124.86,128.14,4,0.14304073974,VALID,1000000.0,4.0,0.0,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2022-12-03 04:45:00,-28.456899,-48.972999,126.335,131.24,4,0.14473051301499998,VALID,1000000.0,4.0,1.4749999999999943,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2022-12-03 05:00:00,-28.456899,-48.972999,127.565,126.99,5,0.14613961208499998,VALID,1000000.0,4.0,1.230000000000004,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2022-12-03 05:15:00,-28.456899,-48.972999,129.69,133.05,5,0.14857403121,VALID,1000000.0,4.0,2.125,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2022-12-03 05:30:00,-28.456899,-48.972999,129.115,124.53,5,0.14791530603500003,VALID,1000000.0,4.0,-0.5749999999999886,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2022-12-03 05:45:00,-28.456899,-48.972999,128.215,129.44,5,0.146884257935,VALID,1000000.0,4.0,-0.9000000000000057,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2022-12-03 06:00:00,-28.456899,-48.972999,130.34,131.24,6,0.14931867706,VALID,1000000.0,4.0,2.125,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2022-12-03 06:15:00,-28.456899,-48.972999,129.115,128.79,6,0.14791530603500003,VALID,1000000.0,4.0,-1.2249999999999943,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2022-12-03 06:30:00,-28.456899,-48.972999,130.34,134.19,6,0.14931867706,VALID,1000000.0,4.0,1.2249999999999943,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2022-12-03 06:45:00,-28.456899,-48.972999,130.015,128.29,6,0.148946354135,VALID,1000000.0,4.0,-0.32500000000001705,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2022-12-03 07:00:00,-28.456899,-48.972999,130.58999999999997,132.39,7,0.14960507930999997,VALID,1000000.0,4.0,0.5749999999999886,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2022-12-03 07:15:00,-28.456899,-48.972999,132.47,132.55,7,0.15175882423,VALID,1000000.0,4.0,1.8800000000000239,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2022-12-03 07:30:00,-28.456899,-48.972999,130.33999999999997,126.99,7,0.14931867705999996,VALID,1000000.0,4.0,-2.130000000000024,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2022-12-03 07:45:00,-28.456899,-48.972999,132.47,133.05,7,0.15175882423,VALID,1000000.0,4.0,2.130000000000024,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2022-12-03 08:00:00,-28.456899,-48.972999,132.22500000000002,131.9,8,0.15147815002500004,VALID,1000000.0,4.0,-0.24499999999997613,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2022-12-03 08:15:00,-28.456899,-48.972999,129.77,127.64,8,0.14866567993000004,VALID,1000000.0,4.0,-2.4550000000000125,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2022-12-03 08:30:00,-28.456899,-48.972999,129.77,125.19,8,0.14866567993000004,VALID,1000000.0,4.0,0.0,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2022-12-03 08:45:00,-28.456899,-48.972999,127.64,127.64,8,0.14622553276,VALID,1000000.0,4.0,-2.1300000000000097,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2022-12-03 09:00:00,-28.456899,-48.972999,126.41499999999999,122.23,9,0.14482216173499998,VALID,1000000.0,4.0,-1.2250000000000085,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2022-12-03 09:15:00,-28.456899,-48.972999,123.71000000000001,122.23,9,0.14172328939,VALID,1000000.0,4.0,-2.704999999999984,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2022-12-03 09:30:00,-28.456899,-48.972999,122.23,116.18,9,0.14002778807000002,VALID,1000000.0,4.0,-1.480000000000004,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2022-12-03 09:45:00,-28.456899,-48.972999,120.755,119.28,9,0.138338014795,VALID,1000000.0,4.0,-1.4750000000000085,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2022-12-03 10:00:00,-28.456899,-48.972999,118.955,118.63,10,0.13627591859500002,VALID,1000000.0,4.0,-1.7999999999999972,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2022-12-03 10:15:00,-28.456899,-48.972999,117.405,113.72,10,0.134500224645,VALID,1000000.0,4.0,-1.5499999999999972,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2022-12-03 10:30:00,-28.456899,-48.972999,117.72999999999999,116.83,10,0.13487254757,VALID,1000000.0,4.0,0.32499999999998863,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2022-12-03 10:45:00,-28.456899,-48.972999,115.275,111.92,10,0.132060077475,VALID,1000000.0,4.0,-2.454999999999984,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2022-12-03 11:00:00,-28.456899,-48.972999,115.275,118.63,11,0.132060077475,VALID,1000000.0,4.0,0.0,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2022-12-03 11:15:00,-28.456899,-48.972999,115.60499999999999,114.38,11,0.132438128445,VALID,1000000.0,4.0,0.3299999999999841,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2022-12-03 11:30:00,-28.456899,-48.972999,116.505,118.63,11,0.133469176545,VALID,1000000.0,4.0,0.9000000000000057,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2022-12-03 11:45:00,-28.456899,-48.972999,118.63,122.39,11,0.13590359567,VALID,1000000.0,4.0,2.125,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2022-12-03 12:00:00,-28.456899,-48.972999,119.53,120.43,12,0.13693464377,VALID,1000000.0,4.0,0.9000000000000057,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2022-12-03 12:15:00,-28.456899,-48.972999,119.53,116.83,12,0.13693464377,VALID,1000000.0,4.0,0.0,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2022-12-03 12:30:00,-28.456899,-48.972999,121.08500000000001,121.74,12,0.13871606576500004,VALID,1000000.0,4.0,1.5550000000000068,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2022-12-03 12:45:00,-28.456899,-48.972999,118.63,116.83,12,0.13590359567,VALID,1000000.0,4.0,-2.4550000000000125,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2022-12-03 13:00:00,-28.456899,-48.972999,119.285,125.99,13,0.136653969565,VALID,1000000.0,4.0,0.6550000000000011,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2022-12-03 13:15:00,-28.456899,-48.972999,123.865,127.8,13,0.141900858785,VALID,1000000.0,4.0,4.579999999999998,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2022-12-03 13:30:00,-28.456899,-48.972999,122.965,119.94,13,0.140869810685,VALID,1000000.0,4.0,-0.8999999999999915,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2022-12-03 13:45:00,-28.456899,-48.972999,126.32,126.65,13,0.14471332887999996,VALID,1000000.0,4.0,3.3549999999999898,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2022-12-03 14:00:00,-28.456899,-48.972999,126.32,125.99,14,0.14471332887999996,VALID,1000000.0,4.0,0.0,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2022-12-03 14:15:00,-28.456899,-48.972999,122.965,107.82,14,0.140869810685,VALID,1000000.0,4.0,-3.3549999999999898,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2022-12-03 14:30:00,-28.456899,-48.972999,116.905,98.81,14,0.133927420145,VALID,1000000.0,4.0,-6.060000000000002,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2022-12-03 14:45:00,-28.456899,-48.972999,103.315,89.65,14,0.11835859383500001,VALID,1000000.0,4.0,-13.590000000000003,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2022-12-03 15:00:00,-28.456899,-48.972999,96.605,94.4,15,0.110671557445,VALID,1000000.0,4.0,-6.709999999999994,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
