DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-12-01 10:30:00,-28.456899,-48.972999,0.175,-0.015,0.17500000000000002,10,4,0.01914854215512676,100.0,VALID,0.0,0.345
2022-12-01 11:30:00,-28.456899,-48.972999,0.175,0.0075,0.17500000000000002,11,4,0.012909944487358046,100.0,VALID,0.0,0.22
2022-12-01 12:30:00,-28.456899,-48.972999,0.185,-0.0025000000000000022,0.185,12,4,0.005773502691896267,100.0,VALID,0.0,0.275
2022-12-01 13:30:00,-28.456899,-48.972999,0.195,0.0050000000000000044,0.195,13,4,0.012909944487358051,100.0,VALID,0.0,0.25
2022-12-01 14:30:00,-28.456899,-48.972999,0.1575,-0.012500000000000004,0.15750000000000003,14,4,0.00957427107756339,100.0,VALID,0.0,0.2025
2022-12-01 15:30:00,-28.456899,-48.972999,0.1825,0.015,0.18250000000000002,15,4,0.022173557826083445,100.0,GTQTLE99,0.0025,0.1825
2022-12-01 16:30:00,-28.456899,-48.972999,0.20750000000000002,0.0,0.20750000000000002,16,4,0.009574271077563375,100.0,GTQTLE99,0.0025,0.20750000000000002
2022-12-01 17:30:00,-28.456899,-48.972999,0.1925,-0.0024999999999999953,0.1925,17,4,0.00957427107756339,100.0,GTQTLE99,0.0,0.1925
2022-12-01 18:30:00,-28.456899,-48.972999,0.185,-0.010000000000000002,0.185,18,4,0.020816659994661327,100.0,VALID,0.0025,0.21
2022-12-01 19:30:00,-28.456899,-48.972999,0.1525,-0.0025000000000000022,0.1525,19,4,0.005000000000000006,100.0,VALID,0.0025,0.3225
2022-12-01 20:30:00,-28.456899,-48.972999,0.125,-0.009999999999999998,0.125,20,4,0.012909944487358063,100.0,VALID,0.01,0.3075
2022-12-01 21:30:00,-28.456899,-48.972999,0.1425,0.009999999999999998,0.1425,21,4,0.014999999999999987,100.0,VALID,0.0,0.20500000000000002
2022-12-01 22:30:00,-28.456899,-48.972999,0.14,-0.0024999999999999953,0.14000000000000004,22,4,0.0,100.0,VALID,0.0025,0.20750000000000002
2022-12-01 23:30:00,-28.456899,-48.972999,0.14250000000000002,-0.0025000000000000022,0.14250000000000002,23,4,0.00957427107756338,100.0,VALID,0.0,0.22749999999999998
2022-12-02 00:30:00,-28.456899,-48.972999,0.14,0.0,0.14,0,4,0.014142135623730947,100.0,VALID,0.0,0.19
2022-12-02 01:30:00,-28.456899,-48.972999,0.13,-0.0025000000000000022,0.13,1,4,0.008164965809277265,100.0,VALID,0.0,0.2225
2022-12-02 02:30:00,-28.456899,-48.972999,0.11,-0.0024999999999999988,0.11,2,4,0.0,100.0,VALID,0.0025,0.21250000000000002
2022-12-02 03:30:00,-28.456899,-48.972999,0.1075,0.0024999999999999988,0.10750000000000001,3,4,0.009574271077563375,100.0,VALID,0.0033333333333333335,0.255
2022-12-02 04:30:00,-28.456899,-48.972999,0.1075,0.0,0.10750000000000001,4,4,0.009574271077563378,100.0,VALID,0.0,0.3275
2022-12-02 05:30:00,-28.456899,-48.972999,0.1175,0.0,0.11750000000000001,5,4,0.009574271077563383,100.0,VALID,0.0033333333333333335,0.3275
2022-12-02 06:30:00,-28.456899,-48.972999,0.165,0.020000000000000004,0.165,6,4,0.03109126351029604,100.0,VALID,0.0,0.5525
2022-12-02 07:30:00,-28.456899,-48.972999,0.23,0.0075,0.23000000000000004,7,4,0.008164965809277244,100.0,VALID,0.0,0.2633333333333333
2022-12-02 08:30:00,-28.456899,-48.972999,0.2275,0.0024999999999999953,0.2275,8,4,0.009574271077563385,100.0,VALID,0.0,0.255
2022-12-02 09:30:00,-28.456899,-48.972999,0.2725,0.007500000000000007,0.2725000000000001,9,4,0.00500000000000001,100.0,VALID,0.0,0.3075
2022-12-02 10:30:00,-28.456899,-48.972999,0.235,-0.015000000000000006,0.23500000000000001,10,4,0.01732050807568877,100.0,VALID,0.0,0.345
2022-12-02 11:30:00,-28.456899,-48.972999,0.2,-0.0075,0.2,11,4,0.01825741858350554,100.0,VALID,0.0,0.22
2022-12-02 12:30:00,-28.456899,-48.972999,0.1675,-0.009999999999999995,0.16750000000000004,12,4,0.022173557826083445,100.0,VALID,0.0,0.275
2022-12-02 13:30:00,-28.456899,-48.972999,0.1125,-0.010000000000000002,0.1125,13,4,0.009574271077563378,100.0,VALID,0.0,0.25
2022-12-02 14:30:00,-28.456899,-48.972999,0.0925,-0.005000000000000001,0.0925,14,4,0.00957427107756338,100.0,VALID,0.0,0.2025
2022-12-02 15:30:00,-28.456899,-48.972999,0.08,-0.005000000000000001,0.08,15,4,0.014142135623730954,100.0,VALID,0.0025,0.1825
2022-12-02 16:30:00,-28.456899,-48.972999,0.07250000000000001,0.0,0.07250000000000001,16,4,0.012583057392117918,100.0,VALID,0.0025,0.20750000000000002
2022-12-02 17:30:00,-28.456899,-48.972999,0.0625,0.0,0.0625,17,4,0.005000000000000005,100.0,VALID,0.0,0.1925
2022-12-02 18:30:00,-28.456899,-48.972999,0.085,0.0125,0.085,18,4,0.023804761428476165,100.0,VALID,0.0025,0.21
2022-12-02 19:30:00,-28.456899,-48.972999,0.1325,0.005000000000000001,0.1325,19,4,0.00957427107756339,100.0,VALID,0.0025,0.3225
2022-12-02 20:30:00,-28.456899,-48.972999,0.1175,-0.005000000000000001,0.11750000000000001,20,4,0.00957427107756338,100.0,VALID,0.01,0.3075
2022-12-02 21:30:00,-28.456899,-48.972999,0.1075,-0.0024999999999999988,0.1075,21,4,0.004999999999999996,100.0,VALID,0.0,0.20500000000000002
2022-12-02 22:30:00,-28.456899,-48.972999,0.1075,0.0024999999999999988,0.1075,22,4,0.0049999999999999975,100.0,VALID,0.0025,0.20750000000000002
2022-12-02 23:30:00,-28.456899,-48.972999,0.1125,0.0,0.1125,23,4,0.0049999999999999975,100.0,VALID,0.0,0.22749999999999998
2022-12-03 00:30:00,-28.456899,-48.972999,0.11,-0.0024999999999999988,0.11,0,4,0.008164965809277256,100.0,VALID,0.0,0.19
2022-12-03 01:30:00,-28.456899,-48.972999,0.095,0.0,0.095,1,4,0.005773502691896261,100.0,VALID,0.0,0.2225
2022-12-03 02:30:00,-28.456899,-48.972999,0.0925,-0.0025000000000000022,0.0925,2,4,0.005000000000000004,100.0,VALID,0.0025,0.21250000000000002
2022-12-03 03:30:00,-28.456899,-48.972999,0.10250000000000001,0.0025000000000000022,0.10250000000000001,3,4,0.004999999999999998,100.0,VALID,0.0033333333333333335,0.255
2022-12-03 04:30:00,-28.456899,-48.972999,0.0925,-0.0025000000000000022,0.0925,4,4,0.005000000000000005,100.0,VALID,0.0,0.3275
2022-12-03 05:30:00,-28.456899,-48.972999,0.095,0.005000000000000001,0.095,5,4,0.017320508075688773,100.0,VALID,0.0033333333333333335,0.3275
2022-12-03 06:30:00,-28.456899,-48.972999,0.1075,0.0,0.1075,6,4,0.004999999999999992,100.0,VALID,0.0,0.5525
2022-12-03 07:30:00,-28.456899,-48.972999,0.14500000000000002,0.015000000000000003,0.14500000000000002,7,4,0.028867513459481305,100.0,VALID,0.0,0.2633333333333333
2022-12-03 08:30:00,-28.456899,-48.972999,0.21,0.017499999999999995,0.21,8,4,0.02449489742783176,100.0,VALID,0.0,0.255
2022-12-03 09:30:00,-28.456899,-48.972999,0.255,-0.0024999999999999953,0.255,9,4,0.017320508075688777,100.0,VALID,0.0,0.3075
2022-12-03 10:30:00,-28.456899,-48.972999,0.195,-0.010000000000000002,0.195,10,4,0.012909944487358068,100.0,VALID,0.0,0.345
2022-12-03 11:30:00,-28.456899,-48.972999,0.19,0.0025000000000000022,0.19,11,4,0.008164965809277265,100.0,VALID,0.0,0.22
2022-12-03 12:30:00,-28.456899,-48.972999,0.2075,0.0049999999999999975,0.20750000000000002,12,4,0.012583057392117902,100.0,VALID,0.0,0.275
2022-12-03 13:30:00,-28.456899,-48.972999,0.1925,-0.010000000000000002,0.1925,13,4,0.009574271077563392,100.0,VALID,0.0,0.25
2022-12-03 14:30:00,-28.456899,-48.972999,0.1625,-0.009999999999999995,0.16250000000000003,14,4,0.022173557826083434,100.0,VALID,0.0,0.2025
2022-12-03 15:30:00,-28.456899,-48.972999,0.1225,-0.007500000000000003,0.1225,15,4,0.00957427107756339,100.0,VALID,0.0025,0.1825
2022-12-03 16:30:00,-28.456899,-48.972999,0.09,-0.0075,0.09,16,4,0.008164965809277261,100.0,VALID,0.0025,0.20750000000000002
2022-12-03 17:30:00,-28.456899,-48.972999,0.105,0.009999999999999998,0.10500000000000001,17,4,0.012909944487358051,100.0,VALID,0.0,0.1925
2022-12-03 18:30:00,-28.456899,-48.972999,0.1375,0.0075,0.1375,18,4,0.00957427107756338,100.0,VALID,0.0025,0.21
2022-12-03 19:30:00,-28.456899,-48.972999,0.14750000000000002,0.0050000000000000044,0.14750000000000002,19,4,0.017078251276599326,100.0,VALID,0.0025,0.3225
2022-12-03 20:30:00,-28.456899,-48.972999,0.165,-0.0050000000000000044,0.16500000000000004,20,4,0.010000000000000009,100.0,VALID,0.01,0.3075
2022-12-03 21:30:00,-28.456899,-48.972999,0.14250000000000002,-0.0024999999999999953,0.14250000000000002,21,4,0.00957427107756338,100.0,VALID,0.0,0.20500000000000002
2022-12-03 22:30:00,-28.456899,-48.972999,0.21500000000000002,0.0225,0.21500000000000002,22,4,0.029999999999999995,100.0,GTQTLE99,0.0025,0.20750000000000002
2022-12-03 23:30:00,-28.456899,-48.972999,0.22749999999999998,-0.0075,0.22750000000000004,23,4,0.022173557826083445,100.0,GTQTLE99,0.0,0.22749999999999998
2022-12-04 00:30:00,-28.456899,-48.972999,0.185,-0.0050000000000000044,0.185,0,4,0.005773502691896267,100.0,VALID,0.0,0.19
2022-12-04 01:30:00,-28.456899,-48.972999,0.1825,0.0,0.1825,1,4,0.005000000000000006,100.0,VALID,0.0,0.2225
2022-12-04 02:30:00,-28.456899,-48.972999,0.18,0.0025000000000000022,0.18000000000000002,2,4,0.008164965809277256,100.0,VALID,0.0025,0.21250000000000002
2022-12-04 03:30:00,-28.456899,-48.972999,0.195,0.0025000000000000022,0.195,3,4,0.005773502691896267,100.0,VALID,0.0033333333333333335,0.255
2022-12-04 04:30:00,-28.456899,-48.972999,0.1925,-0.0050000000000000044,0.1925,4,4,0.015000000000000012,100.0,VALID,0.0,0.3275
2022-12-04 05:30:00,-28.456899,-48.972999,0.1825,0.0,0.1825,5,4,0.01258305739211792,100.0,VALID,0.0033333333333333335,0.3275
2022-12-04 06:30:00,-28.456899,-48.972999,0.185,0.0,0.185,6,4,0.005773502691896263,100.0,VALID,0.0,0.5525
2022-12-04 07:30:00,-28.456899,-48.972999,0.18,0.0025000000000000022,0.18000000000000002,7,4,0.008164965809277256,100.0,VALID,0.0,0.2633333333333333
2022-12-04 08:30:00,-28.456899,-48.972999,0.2175,0.010000000000000002,0.21750000000000003,8,4,0.018929694486000903,100.0,VALID,0.0,0.255
2022-12-04 09:30:00,-28.456899,-48.972999,0.1925,-0.010000000000000002,0.1925,9,4,0.01892969448600092,100.0,VALID,0.0,0.3075
2022-12-04 10:30:00,-28.456899,-48.972999,0.2225,0.012499999999999997,0.22250000000000003,10,4,0.01707825127659932,100.0,VALID,0.0,0.345
2022-12-04 11:30:00,-28.456899,-48.972999,0.22,-0.0075,0.22000000000000003,11,4,0.018257418583505526,100.0,GTQTLE99,0.0,0.22
2022-12-04 12:30:00,-28.456899,-48.972999,0.215,0.0075,0.21500000000000002,12,4,0.02081665999466132,100.0,VALID,0.0,0.275
2022-12-04 13:30:00,-28.456899,-48.972999,0.25,-0.0049999999999999975,0.25,13,4,0.02,100.0,GTQTLE99,0.0,0.25
2022-12-04 14:30:00,-28.456899,-48.972999,0.195,-0.012499999999999997,0.195,14,4,0.020816659994661327,100.0,VALID,0.0,0.2025
2022-12-04 15:30:00,-28.456899,-48.972999,0.14250000000000002,-0.0075,0.14250000000000002,15,4,0.0049999999999999975,100.0,VALID,0.0025,0.1825
2022-12-04 16:30:00,-28.456899,-48.972999,0.1375,0.0,0.13750000000000004,16,4,0.005000000000000002,100.0,VALID,0.0025,0.20750000000000002
2022-12-04 17:30:00,-28.456899,-48.972999,0.125,-0.0025000000000000022,0.125,17,4,0.005773502691896263,100.0,VALID,0.0,0.1925
2022-12-04 18:30:00,-28.456899,-48.972999,0.1575,0.0025000000000000022,0.15750000000000003,18,4,0.01707825127659933,100.0,VALID,0.0025,0.21
2022-12-04 19:30:00,-28.456899,-48.972999,0.1625,0.009999999999999995,0.16250000000000003,19,4,0.01707825127659932,100.0,VALID,0.0025,0.3225
2022-12-04 20:30:00,-28.456899,-48.972999,0.18,-0.0024999999999999953,0.18000000000000005,20,4,0.011547005383792516,100.0,VALID,0.01,0.3075
2022-12-04 21:30:00,-28.456899,-48.972999,0.1625,-0.0050000000000000044,0.16250000000000003,21,4,0.00957427107756339,100.0,VALID,0.0,0.20500000000000002
2022-12-04 22:30:00,-28.456899,-48.972999,0.14500000000000002,0.0,0.14500000000000002,22,4,0.0057735026918962415,100.0,VALID,0.0025,0.20750000000000002
2022-12-04 23:30:00,-28.456899,-48.972999,0.1075,-0.015,0.1075,23,4,0.017078251276599326,100.0,VALID,0.0,0.22749999999999998
2022-12-05 00:30:00,-28.456899,-48.972999,0.06,-0.009999999999999998,0.06000000000000001,0,4,0.008164965809277265,100.0,VALID,0.0,0.19
2022-12-05 01:30:00,-28.456899,-48.972999,0.057499999999999996,0.0,0.0575,1,4,0.004999999999999996,100.0,VALID,0.0,0.2225
2022-12-05 02:30:00,-28.456899,-48.972999,0.0425,-0.0025000000000000005,0.04250000000000001,2,4,0.004999999999999999,100.0,VALID,0.0025,0.21250000000000002
2022-12-05 03:30:00,-28.456899,-48.972999,0.04,0.0,0.04000000000000001,3,4,0.0,100.0,VALID,0.0033333333333333335,0.255
2022-12-05 04:30:00,-28.456899,-48.972999,0.0325,-0.0025000000000000005,0.0325,4,4,0.005000000000000003,100.0,VALID,0.0,0.3275
2022-12-05 05:30:00,-28.456899,-48.972999,0.03,0.0,0.030000000000000002,5,4,0.0,100.0,VALID,0.0033333333333333335,0.3275
2022-12-05 06:30:00,-28.456899,-48.972999,0.0275,0.0,0.027500000000000004,6,4,0.004999999999999998,100.0,VALID,0.0,0.5525
2022-12-05 07:30:00,-28.456899,-48.972999,0.03,0.0,0.030000000000000002,7,4,0.0,100.0,VALID,0.0,0.2633333333333333
2022-12-05 08:30:00,-28.456899,-48.972999,0.0375,0.0075,0.037500000000000006,8,4,0.015,100.0,VALID,0.0,0.255
2022-12-05 09:30:00,-28.456899,-48.972999,0.11250000000000002,0.027500000000000004,0.11250000000000002,9,4,0.04645786621588785,100.0,VALID,0.0,0.3075
2022-12-05 10:30:00,-28.456899,-48.972999,0.08,-0.022500000000000003,0.08000000000000002,10,4,0.016329931618554526,100.0,VALID,0.0,0.345
2022-12-05 11:30:00,-28.456899,-48.972999,0.065,-0.005000000000000001,0.065,11,4,0.010000000000000005,100.0,VALID,0.0,0.22
2022-12-05 12:30:00,-28.456899,-48.972999,0.07250000000000001,0.0075,0.07250000000000001,12,4,0.012583057392117918,100.0,VALID,0.0,0.275
2022-12-05 13:30:00,-28.456899,-48.972999,0.1075,0.0,0.1075,13,4,0.012583057392117916,100.0,VALID,0.0,0.25
2022-12-05 14:30:00,-28.456899,-48.972999,0.0925,0.0025000000000000022,0.0925,14,4,0.009574271077563387,100.0,VALID,0.0,0.2025
2022-12-05 15:30:00,-28.456899,-48.972999,0.09,-0.0025000000000000022,0.09,15,4,0.0,100.0,VALID,0.0025,0.1825
2022-12-05 16:30:00,-28.456899,-48.972999,0.0875,0.0,0.0875,16,4,0.005000000000000004,100.0,VALID,0.0025,0.20750000000000002
2022-12-05 17:30:00,-28.456899,-48.972999,0.10500000000000001,0.0175,0.10500000000000001,17,4,0.03872983346207417,100.0,VALID,0.0,0.1925
2022-12-05 18:30:00,-28.456899,-48.972999,0.2825,0.0375,0.28250000000000003,18,4,0.03774917217635376,100.0,GTQTLE99,0.0025,0.21
2022-12-05 19:30:00,-28.456899,-48.972999,0.3225,0.007500000000000007,0.3225,19,4,0.02061552812808833,100.0,GTQTLE99,0.0025,0.3225
2022-12-05 20:30:00,-28.456899,-48.972999,0.3075,-0.022500000000000006,0.3075,20,4,0.043493294502332955,100.0,GTQTLE99,0.01,0.3075
2022-12-05 21:30:00,-28.456899,-48.972999,0.195,-0.019999999999999997,0.195,21,4,0.031091263510296046,100.0,VALID,0.0,0.20500000000000002
2022-12-05 22:30:00,-28.456899,-48.972999,0.1275,-0.015000000000000003,0.1275,22,4,0.017078251276599333,100.0,VALID,0.0025,0.20750000000000002
2022-12-05 23:30:00,-28.456899,-48.972999,0.0875,-0.009999999999999998,0.08750000000000001,23,4,0.017078251276599333,100.0,VALID,0.0,0.22749999999999998
2022-12-06 00:30:00,-28.456899,-48.972999,0.065,-0.0025000000000000022,0.06500000000000002,0,4,0.005773502691896261,100.0,VALID,0.0,0.19
2022-12-06 01:30:00,-28.456899,-48.972999,0.057499999999999996,-0.0024999999999999988,0.0575,1,4,0.004999999999999996,100.0,VALID,0.0,0.2225
2022-12-06 02:30:00,-28.456899,-48.972999,0.045,0.0,0.045000000000000005,2,4,0.005773502691896261,100.0,VALID,0.0025,0.21250000000000002
2022-12-06 03:30:00,-28.456899,-48.972999,0.04,-0.0025000000000000005,0.04000000000000001,3,4,0.0,100.0,VALID,0.0033333333333333335,0.255
2022-12-06 04:30:00,-28.456899,-48.972999,0.0475,0.0025000000000000005,0.0475,4,4,0.005,100.0,VALID,0.0,0.3275
2022-12-06 05:30:00,-28.456899,-48.972999,0.055,0.0024999999999999988,0.05500000000000001,5,4,0.005773502691896254,100.0,VALID,0.0033333333333333335,0.3275
2022-12-06 06:30:00,-28.456899,-48.972999,0.0625,0.0,0.06250000000000001,6,4,0.005000000000000005,100.0,VALID,0.0,0.5525
2022-12-06 07:30:00,-28.456899,-48.972999,0.0625,0.0025000000000000022,0.06250000000000001,7,4,0.009574271077563383,100.0,VALID,0.0,0.2633333333333333
2022-12-06 08:30:00,-28.456899,-48.972999,0.11499999999999999,0.019999999999999997,0.115,8,4,0.034156502553198666,100.0,VALID,0.0,0.255
2022-12-06 09:30:00,-28.456899,-48.972999,0.1975,0.015,0.1975,9,4,0.00957427107756338,100.0,VALID,0.0,0.3075
2022-12-06 10:30:00,-28.456899,-48.972999,0.175,-0.012499999999999997,0.17500000000000002,10,4,0.023804761428476155,100.0,VALID,0.0,0.345
2022-12-06 11:30:00,-28.456899,-48.972999,0.0925,-0.0225,0.09250000000000001,11,4,0.026299556396765834,100.0,VALID,0.0,0.22
2022-12-06 12:30:00,-28.456899,-48.972999,0.07500000000000001,0.0,0.07500000000000001,12,4,0.005773502691896258,100.0,VALID,0.0,0.275
2022-12-06 13:30:00,-28.456899,-48.972999,0.0475,-0.0075000000000000015,0.04750000000000001,13,4,0.00957427107756338,100.0,VALID,0.0,0.25
2022-12-06 14:30:00,-28.456899,-48.972999,0.0425,-0.0025000000000000005,0.0425,14,4,0.009574271077563383,100.0,VALID,0.0,0.2025
2022-12-06 15:30:00,-28.456899,-48.972999,0.0375,0.0025000000000000005,0.037500000000000006,15,4,0.005000000000000002,100.0,VALID,0.0025,0.1825
2022-12-06 16:30:00,-28.456899,-48.972999,0.03,-0.0025000000000000005,0.030000000000000002,16,4,0.0,100.0,VALID,0.0025,0.20750000000000002
2022-12-06 17:30:00,-28.456899,-48.972999,0.03,0.0,0.030000000000000002,17,4,0.0,100.0,VALID,0.0,0.1925
2022-12-06 18:30:00,-28.456899,-48.972999,0.03,0.0,0.030000000000000002,18,4,0.0,100.0,VALID,0.0025,0.21
2022-12-06 19:30:00,-28.456899,-48.972999,0.03,0.0,0.030000000000000002,19,4,0.0,100.0,VALID,0.0025,0.3225
2022-12-06 20:30:00,-28.456899,-48.972999,0.03,0.0,0.030000000000000002,20,4,0.0,100.0,VALID,0.01,0.3075
2022-12-06 21:30:00,-28.456899,-48.972999,0.0325,0.0025000000000000005,0.0325,21,4,0.005,100.0,VALID,0.0,0.20500000000000002
2022-12-06 22:30:00,-28.456899,-48.972999,0.04,0.0,0.04000000000000001,22,4,0.0,100.0,VALID,0.0025,0.20750000000000002
2022-12-06 23:30:00,-28.456899,-48.972999,0.0375,0.0,0.037500000000000006,23,4,0.005000000000000001,100.0,VALID,0.0,0.22749999999999998
2022-12-07 00:30:00,-28.456899,-48.972999,0.03,-0.0025000000000000005,0.030000000000000002,0,4,0.0,100.0,VALID,0.0,0.19
2022-12-07 01:30:00,-28.456899,-48.972999,0.03,0.0,0.030000000000000002,1,4,0.0,100.0,VALID,0.0,0.2225
2022-12-07 02:30:00,-28.456899,-48.972999,0.0325,0.0025000000000000005,0.0325,2,4,0.005,100.0,VALID,0.0025,0.21250000000000002
2022-12-07 03:30:00,-28.456899,-48.972999,0.035,0.0,0.035,3,4,0.005773502691896258,100.0,VALID,0.0033333333333333335,0.255
2022-12-07 04:30:00,-28.456899,-48.972999,0.03,-0.0025000000000000005,0.030000000000000002,4,4,0.0,100.0,VALID,0.0,0.3275
2022-12-07 05:30:00,-28.456899,-48.972999,0.03,0.0,0.030000000000000002,5,4,0.0,100.0,VALID,0.0033333333333333335,0.3275
2022-12-07 06:30:00,-28.456899,-48.972999,0.03,0.0,0.030000000000000002,6,4,0.0,100.0,VALID,0.0,0.5525
2022-12-07 07:30:00,-28.456899,-48.972999,0.0825,0.027500000000000004,0.08250000000000002,7,4,0.04272001872658766,100.0,VALID,0.0,0.2633333333333333
2022-12-07 08:30:00,-28.456899,-48.972999,0.235,0.042499999999999996,0.23500000000000004,8,4,0.07593857166596346,100.0,VALID,0.0,0.255
2022-12-07 09:30:00,-28.456899,-48.972999,0.4,0.06,0.4,9,2,0.04242640687119283,50.0,LOWSAMPLES,0.0,0.3075
2022-12-07 10:30:00,-28.456899000000003,-48.972998999999994,0.33666666666666667,0.11499999999999999,0.33666666666666667,10,3,0.12096831541082702,75.0,VALID,0.0,0.345
2022-12-07 11:30:00,-28.456899,-48.972999,0.5075000000000001,0.022500000000000006,0.5075000000000001,11,4,0.015000000000000027,100.0,GTQTLE99,0.0,0.22
2022-12-07 12:30:00,-28.456899000000003,-48.972998999999994,0.4066666666666667,-0.053333333333333344,0.4066666666666667,12,3,0.05686240703077326,75.0,GTQTLE99,0.0,0.275
2022-12-07 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,0.0,0.25
2022-12-07 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,0.0,0.2025
2022-12-07 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,0.0025,0.1825
2022-12-07 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,0.0025,0.20750000000000002
2022-12-07 17:30:00,-28.456899,-48.972999,0.08,,0.08000000000000002,17,1,,25.0,LOWSAMPLES,0.0,0.1925
2022-12-07 18:30:00,-28.456899,-48.972999,0.065,-0.0075,0.06500000000000002,18,4,0.01,100.0,VALID,0.0025,0.21
2022-12-07 19:30:00,-28.456899,-48.972999,0.055,0.0,0.05500000000000001,19,4,0.005773502691896254,100.0,VALID,0.0025,0.3225
2022-12-07 20:30:00,-28.456899,-48.972999,0.035,-0.0025000000000000005,0.035,20,4,0.00577350269189626,100.0,VALID,0.01,0.3075
2022-12-07 21:30:00,-28.456899,-48.972999,0.0325,-0.0025000000000000005,0.0325,21,4,0.005,100.0,VALID,0.0,0.20500000000000002
2022-12-07 22:30:00,-28.456899,-48.972999,0.025,0.0025000000000000005,0.025000000000000005,22,4,0.01,100.0,VALID,0.0025,0.20750000000000002
2022-12-07 23:30:00,-28.456899,-48.972999,0.045,0.0,0.045000000000000005,23,4,0.00577350269189626,100.0,VALID,0.0,0.22749999999999998
2022-12-08 00:30:00,-28.456899,-48.972999,0.045,0.004999999999999999,0.04500000000000001,0,4,0.026457513110645908,100.0,VALID,0.0,0.19
2022-12-08 01:30:00,-28.456899,-48.972999,0.045,-0.0075,0.045000000000000005,1,4,0.012909944487358056,100.0,VALID,0.0,0.2225
2022-12-08 02:30:00,-28.456899,-48.972999,0.0325,0.0025000000000000005,0.0325,2,4,0.005,100.0,VALID,0.0025,0.21250000000000002
2022-12-08 03:30:00,-28.456899,-48.972999,0.0325,0.0025000000000000005,0.0325,3,4,0.017078251276599333,100.0,VALID,0.0033333333333333335,0.255
2022-12-08 04:30:00,-28.456899000000003,-48.972998999999994,0.08,3333.3733333333334,0.08,4,3,0.026457513110645904,75.0,VALID,0.0,0.3275
2022-12-08 05:30:00,-28.456899000000003,-48.972998999999994,0.15666666666666665,0.02333333333333333,0.15666666666666668,5,3,0.032145502536643174,75.0,VALID,0.0033333333333333335,0.3275
2022-12-08 06:30:00,-28.456899,-48.972999,0.08,10000.07,0.08000000000000002,6,1,,25.0,LOWSAMPLES,0.0,0.5525
2022-12-08 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,0.0,0.2633333333333333
2022-12-08 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,0.0,0.255
