DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-04-01 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,21.36,2308.9175
2023-04-01 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,18.576666666666668,2338.645
2023-04-01 12:30:00,-28.456899,-48.972999,230.63,412.38,0.4339591622185,12,1,,25.0,LOWSAMPLES,19.506666666666664,2363.3125
2023-04-01 13:30:00,-28.456899,-48.972999,222.095,92.0275,0.41789949327025,13,4,137.1971470791819,100.0,VALID,22.923333333333332,2375.01
2023-04-01 14:30:00,-28.456899,-48.972999,313.49,0.31749999999999545,0.5898706055754999,14,4,14.403691656423822,100.0,VALID,21.9325,2379.12
2023-04-01 15:30:00,-28.456899,-48.972999,321.39750000000004,20.24000000000001,0.6047495548676249,15,4,42.050153685807125,100.0,VALID,20.01,2381.65
2023-04-01 16:30:00,-28.456899,-48.972999,629.9275,113.43749999999999,1.185287300691125,16,4,227.62910320299554,100.0,VALID,17.8825,2387.025
2023-04-01 17:30:00,-28.456899,-48.972999,994.24,64.26000000000002,1.870786790288,17,4,118.70356495629493,100.0,VALID,20.123333333333335,2312.4
2023-04-01 18:30:00,-28.456899,-48.972999,1084.815,-1.9600000000000364,2.04121497013425,18,4,30.253987615960092,100.0,VALID,20.543333333333333,2260.46
2023-04-01 19:30:00,-28.456899,-48.972999,1027.7,-25.61749999999998,1.9337459611149999,19,4,40.679042106060784,100.0,VALID,24.485,2214.6725
2023-04-01 20:30:00,-28.456899,-48.972999,1022.285,14.890000000000015,1.9235569620107498,20,4,13.764700020947283,100.0,VALID,22.1225,2195.3175
2023-04-01 21:30:00,-28.456899,-48.972999,1042.06,0.21249999999997726,1.9607660953969996,21,4,2.0657363497471244,100.0,VALID,21.8075,2175.6475
2023-04-01 22:30:00,-28.456899,-48.972999,1048.3675,2.7975000000000136,1.9726344447691249,22,4,7.8649533798151525,100.0,VALID,20.5425,2170.46
2023-04-01 23:30:00,-28.456899,-48.972999,1051.9724999999999,-2.480000000000018,1.9794177027138748,23,4,7.2871044775457,100.0,VALID,22.125,2161.545
2023-04-02 00:30:00,-28.456899,-48.972999,1046.4099999999999,3.715000000000032,1.9689511639294999,0,4,8.142513944313114,100.0,VALID,16.746666666666666,2168.4975
2023-04-02 01:30:00,-28.456899,-48.972999,1041.6425,-5.612500000000011,1.9599805169803748,1,4,11.078180882557565,100.0,VALID,17.695,2162.1125
2023-04-02 02:30:00,-28.456899,-48.972999,1038.5825,1.579999999999984,1.9542227446333749,2,4,3.1623343171355236,100.0,VALID,15.479999999999999,2159.585
2023-04-02 03:30:00,-28.456899,-48.972999,1038.5825,-0.6324999999999932,1.9542227446333749,3,4,3.1623343171355884,100.0,VALID,19.465,2162.8075
2023-04-02 04:30:00,-28.456899,-48.972999,1037.9524999999999,-0.3149999999999977,1.9530373209148748,4,4,2.161132033603351,100.0,VALID,19.595,2159.71
2023-04-02 05:30:00,-28.456899,-48.972999,1034.4725,-1.2649999999999864,1.9464892660888748,5,4,1.7866239111799713,100.0,VALID,18.96,2154.145
2023-04-02 06:30:00,-28.456899,-48.972999,1033.525,-0.6324999999999932,1.9447064264487497,6,4,2.6056413158120213,100.0,VALID,20.86,2151.105
2023-04-02 07:30:00,-28.456899,-48.972999,1029.095,-1.5825000000000387,1.93637082792025,7,4,3.3276868843087644,100.0,VALID,18.073333333333334,2130.4925
2023-04-02 08:30:00,-28.456899,-48.972999,573.4675,-234.7025,1.079050756014125,8,4,474.93179870903566,100.0,VALID,19.93,2026.635
2023-04-02 09:30:00,-28.456899,-48.972999,582.4875,126.43499999999999,1.0960230130631248,9,4,23.741762606568738,100.0,VALID,23.765,2288.9975
2023-04-02 10:30:00,-28.456899,-48.972999,1185.6475,160.6225,2.2309439179051247,10,4,71.87546701297556,100.0,VALID,21.36,2308.9175
2023-04-02 11:30:00,-28.456899,-48.972999,1244.835,5.060000000000002,2.34231259463325,11,4,12.917199128810136,100.0,VALID,18.576666666666668,2338.645
2023-04-02 12:30:00,-28.456899,-48.972999,1217.6375,-11.069999999999993,2.2911371000556247,12,4,13.401923680327833,100.0,VALID,19.506666666666664,2363.3125
2023-04-02 13:30:00,-28.456899,-48.972999,1176.21,-12.965000000000032,2.2131860824395,13,4,14.403691656423872,100.0,VALID,22.923333333333332,2375.01
2023-04-02 14:30:00,-28.456899,-48.972999,1179.0575,1.2650000000000432,2.2185440094846247,14,4,23.357750141369934,100.0,VALID,21.9325,2379.12
2023-04-02 15:30:00,-28.456899,-48.972999,1166.4075,3.794999999999959,2.194741453867125,15,4,8.09269372129349,100.0,VALID,20.01,2381.65
2023-04-02 16:30:00,-28.456899,-48.972999,1154.99,-13.947499999999991,2.1732580010005,16,4,21.93430342332916,100.0,VALID,17.8825,2387.025
2023-04-02 17:30:00,-28.456899,-48.972999,1177.4724999999999,16.444999999999993,2.215561633938875,17,4,22.110238013192138,100.0,VALID,20.123333333333335,2312.4
2023-04-02 18:30:00,-28.456899,-48.972999,1175.0725,-5.439999999999998,2.211045734058875,18,4,9.086999413080912,100.0,VALID,20.543333333333333,2260.46
2023-04-02 19:30:00,-28.456899,-48.972999,1152.7450000000001,-4.552499999999952,2.16903375298775,19,4,3.544766094774967,100.0,VALID,24.485,2214.6725
2023-04-02 20:30:00,-28.456899,-48.972999,1144.71,-1.8350000000000364,2.1539148965144994,20,4,3.9450137304366586,100.0,VALID,22.1225,2195.3175
2023-04-02 21:30:00,-28.456899,-48.972999,1137.7525,-0.9499999999999886,2.1408234909248747,21,4,4.897457673800373,100.0,VALID,21.8075,2175.6475
2023-04-02 22:30:00,-28.456899,-48.972999,1124.9775,-4.805000000000007,2.116785732188625,22,4,6.456043034759468,100.0,VALID,20.5425,2170.46
2023-04-02 23:30:00,-28.456899,-48.972999,1122.135,0.8224999999999909,2.1114372132682497,23,4,3.568664549473156,100.0,VALID,22.125,2161.545
2023-04-03 00:30:00,-28.456899,-48.972999,1121.815,-2.0249999999999773,2.1108350932842495,0,4,8.401386790286457,100.0,VALID,16.746666666666666,2168.4975
2023-04-03 01:30:00,-28.456899,-48.972999,1114.2275,-0.9474999999999909,2.096558263976125,1,4,6.017044540303751,100.0,VALID,17.695,2162.1125
2023-04-03 02:30:00,-28.456899,-48.972999,1114.35,0.6299999999999955,2.0967887630325,2,4,3.394515183841859,100.0,VALID,15.479999999999999,2159.585
2023-04-03 03:30:00,-28.456899,-48.972999,1113.6575,-0.6299999999999955,2.095485737754625,3,4,5.33694903479497,100.0,VALID,19.465,2162.8075
2023-04-03 04:30:00,-28.456899,-48.972999,1115.93,0.5674999999999955,2.0997617304535,4,4,6.827093085640397,100.0,VALID,19.595,2159.71
2023-04-03 05:30:00,-28.456899,-48.972999,1032.2975000000001,-20.189999999999998,1.9423967318226252,5,4,4.964563592770999,100.0,VALID,18.96,2154.145
2023-04-03 06:30:00,-28.456899,-48.972999,1027.5149999999999,-0.9499999999999886,1.9333978604992499,6,4,3.9346537331765994,100.0,VALID,20.86,2151.105
2023-04-03 07:30:00,-28.456899,-48.972999,1068.355,14.434999999999945,2.0102434234572497,7,4,29.034183875792646,100.0,VALID,18.073333333333334,2130.4925
2023-04-03 08:30:00,-28.456899,-48.972999,767.3025,-164.89,1.443775528197375,8,4,304.4160911619708,100.0,VALID,19.93,2026.635
2023-04-03 09:30:00,-28.456899,-48.972999,900.3799999999999,168.495,1.694177472481,9,4,299.85845005046406,100.0,VALID,23.765,2288.9975
2023-04-03 10:30:00,-28.456899,-48.972999,1206.6025,36.212500000000034,2.2703733687323746,10,4,73.774215628949,100.0,VALID,21.36,2308.9175
2023-04-03 11:30:00,-28.456899,-48.972999,1274.565,10.119999999999948,2.3982533043967496,11,4,10.13875896415993,100.0,VALID,18.576666666666668,2338.645
2023-04-03 12:30:00,-28.456899,-48.972999,1290.6925,3.4775000000000205,2.4285992107778744,12,4,6.928690953804524,100.0,VALID,19.506666666666664,2363.3125
2023-04-03 13:30:00,-28.456899,-48.972999,1307.4524999999999,3.795000000000016,2.460135244939875,13,4,8.845501210596789,100.0,VALID,22.923333333333332,2375.01
2023-04-03 14:30:00,-28.456899,-48.972999,1315.9925,1.8974999999999795,2.4762043220128747,14,4,5.164341681182622,100.0,VALID,21.9325,2379.12
2023-04-03 15:30:00,-28.456899,-48.972999,1334.02,9.487500000000011,2.510125315799,15,4,16.695985545433768,100.0,VALID,20.01,2381.65
2023-04-03 16:30:00,-28.456899,-48.972999,1335.6025,-2.8450000000000273,2.513102987282375,16,4,8.610676996225806,100.0,VALID,17.8825,2387.025
2023-04-03 17:30:00,-28.456899,-48.972999,1203.2350000000001,-35.704999999999984,2.2640369967132496,17,4,13.34879395301317,100.0,VALID,20.123333333333335,2312.4
2023-04-03 18:30:00,-28.456899,-48.972999,1198.5325,-1.9624999999999773,2.255188655385875,18,4,2.8574624523633485,100.0,VALID,20.543333333333333,2260.46
2023-04-03 19:30:00,-28.456899,-48.972999,1186.3925,-3.035000000000025,2.232345728492875,19,4,6.762772483727769,100.0,VALID,24.485,2214.6725
2023-04-03 20:30:00,-28.456899,-48.972999,1170.4525,-5.439999999999998,2.202352626789875,20,4,5.549182372205879,100.0,VALID,22.1225,2195.3175
2023-04-03 21:30:00,-28.456899,-48.972999,1152.9325000000001,-2.2124999999999773,2.169386557665875,21,4,1.6912791017451427,100.0,VALID,21.8075,2175.6475
2023-04-03 22:30:00,-28.456899,-48.972999,1151.9225000000001,0.2524999999999977,2.1674861164663746,22,4,6.405244595902114,100.0,VALID,20.5425,2170.46
2023-04-03 23:30:00,-28.456899,-48.972999,1142.9424999999999,-2.972500000000025,2.150589124415375,23,4,2.3960018781294607,100.0,VALID,22.125,2161.545
2023-04-04 00:30:00,-28.456899,-48.972999,1138.6399999999999,-1.517499999999984,2.1424934330679997,0,4,3.5448460239245323,100.0,VALID,16.746666666666666,2168.4975
2023-04-04 01:30:00,-28.456899,-48.972999,1136.3625,1.7074999999999818,2.138208032244375,1,4,5.268993420632186,100.0,VALID,17.695,2162.1125
2023-04-04 02:30:00,-28.456899,-48.972999,1057.99,-28.66749999999996,1.9907403808505002,2,4,48.993573047901,100.0,VALID,15.479999999999999,2159.585
2023-04-04 03:30:00,-28.456899,-48.972999,1028.4650000000001,0.31749999999999545,1.93518540420175,3,4,2.991370923172277,100.0,VALID,19.465,2162.8075
2023-04-04 04:30:00,-28.456899,-48.972999,1128.6675,24.745000000000005,2.123728928254125,4,4,3.7128190098629785,100.0,VALID,19.595,2159.71
2023-04-04 05:30:00,-28.456899,-48.972999,1054.41,-25.377499999999998,1.9840041635294998,5,4,53.37002467053327,100.0,VALID,18.96,2154.145
2023-04-04 06:30:00,-28.456899,-48.972999,1026.8825000000002,0.3149999999999977,1.9322077327183749,6,4,2.73117038404168,100.0,VALID,20.86,2151.105
2023-04-04 07:30:00,-28.456899,-48.972999,1092.9275,23.289999999999964,2.0564796525411246,7,4,46.353428046549766,100.0,VALID,18.073333333333334,2130.4925
2023-04-04 08:30:00,-28.456899,-48.972999,703.9875000000001,-196.64249999999998,1.324640444488125,8,4,377.1461003709306,100.0,VALID,19.93,2026.635
2023-04-04 09:30:00,-28.456899,-48.972999,886.425,193.45,1.6679193963037497,9,4,377.0620395019013,100.0,VALID,23.765,2288.9975
2023-04-04 10:30:00,-28.456899,-48.972999,1006.385,28.777500000000032,1.8936391253057498,10,4,373.65015308440604,100.0,VALID,21.36,2308.9175
2023-04-04 11:30:00,-28.456899,-48.972999,1210.365,-8.222500000000025,2.27745298260675,11,4,21.1829813765674,100.0,VALID,18.576666666666668,2338.645
2023-04-04 12:30:00,-28.456899,-48.972999,1238.51,22.13749999999999,2.3304113168244998,12,4,35.59126016313552,100.0,VALID,19.506666666666664,2363.3125
2023-04-04 13:30:00,-28.456899,-48.972999,1324.215,19.92500000000001,2.4916759831642494,13,4,27.180721722083234,100.0,VALID,22.923333333333332,2375.01
2023-04-04 14:30:00,-28.456899,-48.972999,1363.7475,0.6324999999999932,2.5660613215001247,14,4,8.849314003544821,100.0,VALID,21.9325,2379.12
2023-04-04 15:30:00,-28.456899,-48.972999,1371.3375,5.6924999999999955,2.580342854870625,15,4,12.708801084287876,100.0,VALID,20.01,2381.65
2023-04-04 16:30:00,-28.456899,-48.972999,1383.0349999999999,2.212500000000034,2.60235316272325,16,4,10.634028712894606,100.0,VALID,17.8825,2387.025
2023-04-04 17:30:00,-28.456899,-48.972999,1274.8899999999999,-41.96500000000003,2.3988648325054998,17,4,82.62416474615641,100.0,VALID,20.123333333333335,2312.4
2023-04-04 18:30:00,-28.456899,-48.972999,1213.3975,-5.125,2.283159010267625,18,4,5.12285971569267,100.0,VALID,20.543333333333333,2260.46
2023-04-04 19:30:00,-28.456899,-48.972999,1191.705,-5.502499999999998,2.24234186103975,19,4,8.942950668916096,100.0,VALID,24.485,2214.6725
2023-04-04 20:30:00,-28.456899,-48.972999,1156.16,-7.019999999999982,2.175459502192,20,4,3.72847600680671,100.0,VALID,22.1225,2195.3175
2023-04-04 21:30:00,-28.456899,-48.972999,1146.925,-3.732500000000016,2.15808269577875,21,4,4.196367476759031,100.0,VALID,21.8075,2175.6475
2023-04-04 22:30:00,-28.456899,-48.972999,1139.0175,-1.8974999999999795,2.1432037464866247,22,4,3.8260630331102403,100.0,VALID,20.5425,2170.46
2023-04-04 23:30:00,-28.456899,-48.972999,1135.92,0.31749999999999545,2.137375413204,23,4,1.6692513291892057,100.0,VALID,22.125,2161.545
2023-04-05 00:30:00,-28.456899,-48.972999,1134.3375,0.2524999999999977,2.134397741720625,0,4,1.1046379497373406,100.0,VALID,16.746666666666666,2168.4975
2023-04-05 01:30:00,-28.456899,-48.972999,1135.4125,0.0,2.1364204885418747,1,4,2.959328471123104,100.0,VALID,17.695,2162.1125
2023-04-05 02:30:00,-28.456899,-48.972999,1132.7575000000002,-0.5699999999999932,2.131424774299625,2,4,0.6631930337390461,100.0,VALID,15.479999999999999,2159.585
2023-04-05 03:30:00,-28.456899,-48.972999,1134.9075,0.31749999999999545,2.1354702679421247,3,4,1.5623353246555685,100.0,VALID,19.465,2162.8075
2023-04-05 04:30:00,-28.456899,-48.972999,1135.4775,0.0,2.136542794163625,4,4,0.5049999999999765,100.0,VALID,19.595,2159.71
2023-04-05 05:30:00,-28.456899,-48.972999,1135.285,0.3149999999999977,2.1361805813607497,5,4,2.117553619942966,100.0,VALID,18.96,2154.145
2023-04-05 06:30:00,-28.456899,-48.972999,1135.48,0.06499999999999773,2.1365474982259998,6,4,1.5727894540168479,100.0,VALID,20.86,2151.105
2023-04-05 07:30:00,-28.456899,-48.972999,1121.565,-8.032500000000027,2.11036468704675,7,4,15.316954658155895,100.0,VALID,18.073333333333334,2130.4925
2023-04-05 08:30:00,-28.456899,-48.972999,1002.4,-52.434999999999974,1.8861408498799999,8,4,87.08605207877252,100.0,VALID,19.93,2026.635
2023-04-05 09:30:00,-28.456899,-48.972999,771.3175,-128.6175,1.451330252371625,9,4,279.2836878366989,100.0,VALID,23.765,2288.9975
2023-04-05 10:30:00,-28.456899000000003,-48.972998999999994,683.0766666666667,101.62,1.2852940987628332,10,3,120.18384181466884,75.0,VALID,21.36,2308.9175
2023-04-05 11:30:00,-28.456899000000003,-48.972998999999994,735.3633333333333,352.93333333333334,1.3836779953151666,11,3,411.90567419414526,75.0,VALID,18.576666666666668,2338.645
2023-04-05 12:30:00,-28.456899,-48.972999,1134.185,24.69749999999999,2.1341107939157498,12,4,21.137509314013357,100.0,VALID,19.506666666666664,2363.3125
2023-04-05 13:30:00,-28.456899,-48.972999,1157.805,6.515000000000043,2.17855477523475,13,4,12.680511293582352,100.0,VALID,22.923333333333332,2375.01
2023-04-05 14:30:00,-28.456899,-48.972999,1154.5125,-7.022500000000036,2.1723595250868746,14,4,12.650170947461557,100.0,VALID,21.9325,2379.12
2023-04-05 15:30:00,-28.456899,-48.972999,1125.7350000000001,-5.247500000000002,2.11821106308825,15,4,9.604518034064329,100.0,VALID,20.01,2381.65
2023-04-05 16:30:00,-28.456899,-48.972999,1124.9125,1.4525000000000432,2.116663426566875,16,4,5.957937982221655,100.0,VALID,17.8825,2387.025
2023-04-05 17:30:00,-28.456899,-48.972999,1127.5075,-3.1625000000000227,2.121546243312125,17,4,10.217006655571936,100.0,VALID,20.123333333333335,2312.4
2023-04-05 18:30:00,-28.456899,-48.972999,1111.885,-1.8949999999999818,2.0921505575307497,18,4,6.509815665593053,100.0,VALID,20.543333333333333,2260.46
2023-04-05 19:30:00,-28.456899,-48.972999,1112.14,1.7699999999999818,2.0926303718929997,19,4,3.1070886694782622,100.0,VALID,24.485,2214.6725
2023-04-05 20:30:00,-28.456899,-48.972999,1109.1025,0.37999999999999545,2.086914936107375,20,4,6.574148233801853,100.0,VALID,22.1225,2195.3175
2023-04-05 21:30:00,-28.456899,-48.972999,1121.69,1.9599999999999795,2.1105998901654996,21,4,5.638161638926891,100.0,VALID,21.8075,2175.6475
2023-04-05 22:30:00,-28.456899,-48.972999,1113.5900000000001,-2.4674999999999727,2.0953587280705,22,4,4.996071790250127,100.0,VALID,20.5425,2170.46
2023-04-05 23:30:00,-28.456899,-48.972999,1116.8175,-0.6324999999999932,2.101431672596625,23,4,3.1703772120469553,100.0,VALID,22.125,2161.545
2023-04-06 00:30:00,-28.456899,-48.972999,1114.35,0.2524999999999977,2.0967887630325,0,4,4.621017204036285,100.0,VALID,16.746666666666666,2168.4975
2023-04-06 01:30:00,-28.456899,-48.972999,1112.8975,-0.2524999999999977,2.094055702792625,1,4,1.2107126000830888,100.0,VALID,17.695,2162.1125
2023-04-06 02:30:00,-28.456899,-48.972999,1111.0,-0.9474999999999909,2.09048531945,2,4,1.211582986564782,100.0,VALID,15.479999999999999,2159.585
2023-04-06 03:30:00,-28.456899,-48.972999,1084.9825,-19.05250000000001,2.0415301423133747,3,4,41.05239690525591,100.0,VALID,19.465,2162.8075
2023-04-06 04:30:00,-28.456899,-48.972999,1076.39,20.0,2.0253622799305,4,4,39.9075832392792,100.0,VALID,19.595,2159.71
2023-04-06 05:30:00,-28.456899,-48.972999,1112.4525,-1.517499999999984,2.093218379689875,5,4,4.357869318829966,100.0,VALID,18.96,2154.145
2023-04-06 06:30:00,-28.456899,-48.972999,1037.1075,-17.850000000000023,1.9514473478321248,6,4,3.4274614026516295,100.0,VALID,20.86,2151.105
2023-04-06 07:30:00,-28.456899,-48.972999,1063.755,18.80000000000001,2.00158794868725,7,4,38.305335137549726,100.0,VALID,18.073333333333334,2130.4925
2023-04-06 08:30:00,-28.456899,-48.972999,1109.4175,-2.152500000000032,2.087507647966625,8,4,7.081583509357303,100.0,VALID,19.93,2026.635
2023-04-06 09:30:00,-28.456899,-48.972999,1101.4475,0.8875000000000455,2.072511097115125,9,4,3.870713758468915,100.0,VALID,23.765,2288.9975
2023-04-06 10:30:00,-28.456899,-48.972999,1002.905,-50.47500000000002,1.8870910704797499,10,4,74.67985382060316,100.0,VALID,21.36,2308.9175
2023-04-06 11:30:00,-28.456899,-48.972999,860.785,-13.155000000000001,1.61967453258575,11,4,6.5792324780326386,100.0,VALID,18.576666666666668,2338.645
2023-04-06 12:30:00,-28.456899,-48.972999,853.7,0.9499999999999886,1.6063432198149998,12,4,3.096105080042742,100.0,VALID,19.506666666666664,2363.3125
2023-04-06 13:30:00,-28.456899,-48.972999,841.1775,-5.5674999999999955,1.582780571378625,13,4,6.880820566376297,100.0,VALID,22.923333333333332,2375.01
2023-04-06 14:30:00,-28.456899,-48.972999,842.76,1.6450000000000102,1.5857582428619998,14,4,7.998729065712012,100.0,VALID,21.9325,2379.12
2023-04-06 15:30:00,-28.456899,-48.972999,838.775,0.0625,1.5782599674362499,15,4,8.431688245343695,100.0,VALID,20.01,2381.65
2023-04-06 16:30:00,-28.456899,-48.972999,830.55,-4.047500000000014,1.5627836022225,16,4,5.89456246609253,100.0,VALID,17.8825,2387.025
2023-04-06 17:30:00,-28.456899,-48.972999,961.3799999999999,55.264999999999986,1.8089565944309998,17,4,103.30804970249568,100.0,VALID,20.123333333333335,2312.4
2023-04-06 18:30:00,-28.456899,-48.972999,1041.4299999999998,-2.2124999999999773,1.9595806716784998,18,4,3.9314373961694202,100.0,VALID,20.543333333333333,2260.46
2023-04-06 19:30:00,-28.456899,-48.972999,1036.685,-0.9499999999999886,1.9506523612907498,19,4,4.1792303916709335,100.0,VALID,24.485,2214.6725
2023-04-06 20:30:00,-28.456899,-48.972999,1036.37,0.9499999999999886,1.9500596494314997,20,4,0.7274613391789451,100.0,VALID,22.1225,2195.3175
2023-04-06 21:30:00,-28.456899,-48.972999,1033.2075,-0.6324999999999932,1.944109010527125,21,4,1.032872208939747,100.0,VALID,21.8075,2175.6475
2023-04-06 22:30:00,-28.456899,-48.972999,1032.2575000000002,0.3149999999999977,1.942321466824625,22,4,2.1611320336033732,100.0,VALID,20.5425,2170.46
2023-04-06 23:30:00,-28.456899,-48.972999,1030.3625000000002,-1.2649999999999864,1.938755787544375,23,4,0.6350000000000288,100.0,VALID,22.125,2161.545
2023-04-07 00:30:00,-28.456899,-48.972999,1029.095,0.0,1.93637082792025,0,4,1.593413526573267,100.0,VALID,16.746666666666666,2168.4975
2023-04-07 01:30:00,-28.456899,-48.972999,1027.8325,-0.6324999999999932,1.933995276420875,1,4,4.179987041447224,100.0,VALID,17.695,2162.1125
2023-04-07 02:30:00,-28.456899,-48.972999,1030.6775,1.2649999999999864,1.939348499403625,2,4,1.7866239111799758,100.0,VALID,15.479999999999999,2159.585
2023-04-07 03:30:00,-28.456899,-48.972999,1025.6175,-2.530000000000001,1.9298274771566248,3,4,2.7342564498111077,100.0,VALID,19.465,2162.8075
2023-04-07 04:30:00,-28.456899,-48.972999,1023.72,0.0,1.9262570938139998,4,4,1.6344010115838516,100.0,VALID,19.595,2159.71
2023-04-07 05:30:00,-28.456899,-48.972999,1022.455,1.2650000000000148,1.9238768382522498,5,4,3.009202552172314,100.0,VALID,18.96,2154.145
2023-04-07 06:30:00,-28.456899,-48.972999,1027.1975,-0.63250000000005,1.932800444577625,6,4,2.161132033603436,100.0,VALID,20.86,2151.105
2023-04-07 07:30:00,-28.456899,-48.972999,1031.3075000000001,2.5300000000000296,1.940533923122125,7,4,3.1835135202058287,100.0,VALID,18.073333333333334,2130.4925
2023-04-07 08:30:00,-28.456899,-48.972999,1031.9425,-1.2649999999999864,1.941728754965375,8,4,1.7913379543421184,100.0,VALID,19.93,2026.635
2023-04-07 09:30:00,-28.456899,-48.972999,1012.6075000000001,-5.550000000000011,1.9053475365571249,9,4,5.966475090034314,100.0,VALID,23.765,2288.9975
2023-04-07 10:30:00,-28.456899,-48.972999,956.8575,-35.92750000000001,1.8004469455946248,10,4,64.95823497961341,100.0,VALID,21.36,2308.9175
2023-04-07 11:30:00,-28.456899,-48.972999,687.6725,-69.88999999999999,1.293941733428875,11,4,100.98063226018473,100.0,VALID,18.576666666666668,2338.645
2023-04-07 12:30:00,-28.456899,-48.972999,1090.635,130.9275,2.05216602734325,12,4,14.989573042618677,100.0,VALID,19.506666666666664,2363.3125
2023-04-07 13:30:00,-28.456899,-48.972999,1135.095,10.245000000000005,2.1358230726202496,13,4,14.693042571230851,100.0,VALID,22.923333333333332,2375.01
2023-04-07 14:30:00,-28.456899,-48.972999,1151.1625,0.9499999999999886,2.166056081504375,14,4,2.7311703840418686,100.0,VALID,21.9325,2379.12
2023-04-07 15:30:00,-28.456899,-48.972999,1140.6,-4.8700000000000045,2.1461814179700003,15,4,8.52777032211031,100.0,VALID,20.01,2381.65
2023-04-07 16:30:00,-28.456899,-48.972999,1122.0025,-1.8975000000000364,2.111187897962375,16,4,2.5111534534285624,100.0,VALID,17.8825,2387.025
2023-04-07 17:30:00,-28.456899,-48.972999,1134.3375,0.9475000000000477,2.134397741720625,17,4,3.9754024953455662,100.0,VALID,20.123333333333335,2312.4
2023-04-07 18:30:00,-28.456899,-48.972999,1137.905,1.037499999999966,2.1411104387297497,18,4,4.436684197310666,100.0,VALID,20.543333333333333,2260.46
2023-04-07 19:30:00,-28.456899,-48.972999,1094.2024999999999,-24.389999999999986,2.058878724352375,19,4,51.27445262181424,100.0,VALID,24.485,2214.6725
2023-04-07 20:30:00,-28.456899,-48.972999,1037.95,0.0,1.9530326168524996,20,4,2.8036404905051255,100.0,VALID,22.1225,2195.3175
2023-04-07 21:30:00,-28.456899,-48.972999,1030.0475000000001,-2.5300000000000296,1.9381630756851247,21,4,3.794999999999986,100.0,VALID,21.8075,2175.6475
2023-04-07 22:30:00,-28.456899,-48.972999,1029.0975,0.9475000000000477,1.936375531982625,22,4,2.394387534771066,100.0,VALID,20.5425,2170.46
2023-04-07 23:30:00,-28.456899,-48.972999,1027.8325,-0.6324999999999932,1.933995276420875,23,4,2.1611320336034083,100.0,VALID,22.125,2161.545
2023-04-08 00:30:00,-28.456899,-48.972999,1026.25,-0.63250000000005,1.9310176049374999,0,4,1.634401011584072,100.0,VALID,16.746666666666666,2168.4975
2023-04-08 01:30:00,-28.456899,-48.972999,1025.62,0.31749999999999545,1.9298321812189998,1,4,0.0,100.0,VALID,17.695,2162.1125
2023-04-08 02:30:00,-28.456899,-48.972999,1024.6675,-0.31749999999999545,1.928039933454125,2,4,1.590102197973526,100.0,VALID,15.479999999999999,2159.585
2023-04-08 03:30:00,-28.456899,-48.972999,1025.615,0.63250000000005,1.9298227730942499,3,4,1.460696181049836,100.0,VALID,19.465,2162.8075
2023-04-08 04:30:00,-28.456899,-48.972999,1025.6175,0.0,1.9298274771566248,4,4,1.786623911179969,100.0,VALID,19.595,2159.71
2023-04-08 05:30:00,-28.456899,-48.972999,1021.8225,-0.9475000000000193,1.922686710471375,5,4,1.7913379543421586,100.0,VALID,18.96,2154.145
2023-04-08 06:30:00,-28.456899,-48.972999,1026.2475,-0.31749999999999545,1.9310129008751251,6,4,3.795000000000036,100.0,VALID,20.86,2151.105
2023-04-08 07:30:00,-28.456899,-48.972999,1023.7225000000001,1.5825000000000102,1.926261797876375,7,4,3.183513520205861,100.0,VALID,18.073333333333334,2130.4925
2023-04-08 08:30:00,-28.456899,-48.972999,1028.7800000000002,0.6324999999999932,1.935778116061,8,4,2.1939310229205295,100.0,VALID,19.93,2026.635
2023-04-08 09:30:00,-28.456899,-48.972999,1119.9775,23.099999999999966,2.107377607438625,9,4,3.236586421936869,100.0,VALID,23.765,2288.9975
2023-04-08 10:30:00,-28.456899,-48.972999,1051.6075,-24.162499999999966,1.9787309096071248,10,4,38.68018991249485,100.0,VALID,21.36,2308.9175
2023-04-08 11:30:00,-28.456899,-48.972999,1064.6975,10.942499999999995,2.003361380202625,11,4,8.361799547146969,100.0,VALID,18.576666666666668,2338.645
2023-04-08 12:30:00,-28.456899,-48.972999,1049.395,-29.980000000000018,1.9745678144052499,12,4,69.21765405829164,100.0,VALID,19.506666666666664,2363.3125
2023-04-08 13:30:00,-28.456899,-48.972999,1090.6950000000002,39.910000000000025,2.05227892484025,13,4,19.957998396632874,100.0,VALID,22.923333333333332,2375.01
2023-04-08 14:30:00,-28.456899,-48.972999,1127.6975,6.832499999999982,2.1219037520526247,14,4,7.3915238618298735,100.0,VALID,21.9325,2379.12
2023-04-08 15:30:00,-28.456899,-48.972999,1137.7525,0.2524999999999977,2.1408234909248747,15,4,2.944139659278001,100.0,VALID,20.01,2381.65
2023-04-08 16:30:00,-28.456899,-48.972999,1138.2575,0.2524999999999977,2.1417737115246247,16,4,2.3612761380236558,100.0,VALID,17.8825,2387.025
2023-04-08 17:30:00,-28.456899,-48.972999,1139.84,1.5824999999999818,2.144751383008,17,4,4.457084248698918,100.0,VALID,20.123333333333335,2312.4
