DateTime,latitude,longitude,measuring,Tag,Diff,value
2023-01-27 00:30:00,-28.456899,-48.972999,1210.21,VALID,0.0,2.2771613307395
2023-01-27 00:45:00,-28.456899,-48.972999,1208.94,VALID,-1.2699999999999818,2.274771667053
2023-01-27 01:00:00,-28.456899,-48.972999,1213.75,VALID,4.809999999999945,2.2838222830625
2023-01-27 01:15:00,-28.456899,-48.972999,1208.94,VALID,-4.809999999999945,2.274771667053
2023-01-27 01:30:00,-28.456899,-48.972999,1217.55,VALID,8.6099999999999,2.2909724578724995
2023-01-27 01:45:00,-28.456899,-48.972999,1216.28,VALID,-1.2699999999999818,2.288582794186
2023-01-27 02:00:00,-28.456899,-48.972999,1216.28,VALID,0.0,2.288582794186
2023-01-27 02:15:00,-28.456899,-48.972999,1208.94,VALID,-7.339999999999918,2.274771667053
2023-01-27 02:30:00,-28.456899,-48.972999,1211.22,VALID,2.2799999999999727,2.2790617719390003
2023-01-27 02:45:00,-28.456899,-48.972999,1214.0,VALID,2.7799999999999727,2.2842926893
2023-01-27 03:00:00,-28.456899,-48.972999,1210.46,VALID,-3.5399999999999636,2.277631736977
2023-01-27 03:15:00,-28.456899,-48.972999,1210.21,VALID,-0.25,2.2771613307395
2023-01-27 03:30:00,-28.456899,-48.972999,1210.21,VALID,0.0,2.2771613307395
2023-01-27 03:45:00,-28.456899,-48.972999,1212.74,VALID,2.5299999999999727,2.281921841863
2023-01-27 04:00:00,-28.456899,-48.972999,1211.47,VALID,-1.2699999999999818,2.2795321781765
2023-01-27 04:15:00,-28.456899,-48.972999,1211.22,VALID,-0.25,2.2790617719390003
2023-01-27 04:30:00,-28.456899,-48.972999,1212.49,VALID,1.2699999999999818,2.2814514356255
2023-01-27 04:45:00,-28.456899,-48.972999,1215.02,VALID,2.5299999999999727,2.286211946749
2023-01-27 05:00:00,-28.456899,-48.972999,1211.47,VALID,-3.5499999999999545,2.2795321781765
2023-01-27 05:15:00,-28.456899,-48.972999,1212.74,VALID,1.2699999999999818,2.281921841863
2023-01-27 05:30:00,-28.456899,-48.972999,1215.02,VALID,2.2799999999999727,2.286211946749
2023-01-27 05:45:00,-28.456899,-48.972999,1211.47,VALID,-3.5499999999999545,2.2795321781765
2023-01-27 06:00:00,-28.456899,-48.972999,1215.02,VALID,3.5499999999999545,2.286211946749
2023-01-27 06:15:00,-28.456899,-48.972999,1219.82,VALID,4.7999999999999545,2.2952437465089996
2023-01-27 06:30:00,-28.456899,-48.972999,1208.94,VALID,-10.879999999999882,2.274771667053
2023-01-27 06:45:00,-28.456899,-48.972999,1213.75,VALID,4.809999999999945,2.2838222830625
2023-01-27 07:00:00,-28.456899,-48.972999,1206.41,VALID,-7.339999999999918,2.2700111559295
2023-01-27 07:15:00,-28.456899,-48.972999,1205.15,VALID,-1.259999999999991,2.2676403084925
2023-01-27 07:30:00,-28.456899,-48.972999,1207.68,VALID,2.5299999999999727,2.2724008196159997
2023-01-27 07:45:00,-28.456899,-48.972999,1206.41,VALID,-1.2699999999999818,2.2700111559295
2023-01-27 08:00:00,-28.456899,-48.972999,1201.35,VALID,-5.060000000000173,2.2604901336824996
2023-01-27 08:15:00,-28.456899,-48.972999,1203.88,VALID,2.5300000000002,2.2652506448059997
2023-01-27 08:30:00,-28.456899,-48.972999,1205.15,VALID,1.2699999999999818,2.2676403084925
2023-01-27 08:45:00,-28.456899,-48.972999,1197.81,VALID,-7.3400000000001455,2.2538291813594995
2023-01-27 09:00:00,-28.456899,-48.972999,1187.95,VALID,-9.8599999999999,2.2352763593525
2023-01-27 09:15:00,-28.456899,-48.972999,1220.06,VALID,32.1099999999999,2.2956953364969994
2023-01-27 09:30:00,-28.456899,-48.972999,1313.06,VALID,93.0,2.4706864568469995
2023-01-27 09:45:00,-28.456899,-48.972999,1296.61,VALID,-16.450000000000045,2.439733726419499
2023-01-27 10:00:00,-28.456899,-48.972999,1270.05,VALID,-26.559999999999945,2.3897577677474997
2023-01-27 10:15:00,-28.456899,-48.972999,1214.39,VALID,-55.659999999999854,2.2850265230305
2023-01-27 10:30:00,-28.456899,-48.972999,1073.97,VALID,-140.42000000000007,2.0208087475515
2023-01-27 10:45:00,-28.456899,-48.972999,741.28,VALID,-332.69000000000005,1.3948109429359996
2023-01-27 11:00:00,-28.456899,-48.972999,433.89,VALID,-307.39,0.8164182495555
2023-01-27 11:15:00,-28.456899,-48.972999,588.22,VALID,154.33000000000004,1.106809428089
2023-01-27 11:30:00,-28.456899,-48.972999,0.0,LTLL,-588.22,0.0
2023-01-27 11:45:00,-28.456899,-48.972999,705.86,VALID,705.86,1.328163787207
2023-01-27 12:00:00,-28.456899,-48.972999,923.44,VALID,217.58000000000004,1.737567743828
2023-01-27 12:15:00,-28.456899,-48.972999,269.44,VALID,-654.0,0.5069850265279999
2023-01-27 12:30:00,-28.456899,-48.972999,480.69,VALID,211.25,0.9044782972155
2023-01-27 12:45:00,-28.456899,-48.972999,455.39,VALID,-25.30000000000001,0.8568731859804999
2023-01-27 13:00:00,-28.456899,-48.972999,217.58,VALID,-237.80999999999997,0.40940395662100004
2023-01-27 13:15:00,-28.456899,-48.972999,454.13,VALID,236.54999999999998,0.8545023385434999
2023-01-27 13:30:00,-28.456899,-48.972999,636.29,VALID,182.15999999999997,1.1972591394354999
2023-01-27 13:45:00,-28.456899,-48.972999,603.4,VALID,-32.889999999999986,1.13537249483
2023-01-27 14:00:00,-28.456899,-48.972999,503.46,VALID,-99.94,0.9473228973269999
2023-01-27 14:15:00,-28.456899,-48.972999,-326.37,LTLL,-829.8299999999999,-0.6141059349315
2023-01-27 14:30:00,-28.456899,-48.972999,1058.79,VALID,1385.1599999999999,1.9922456808104998
2023-01-27 14:45:00,-28.456899,-48.972999,1232.1,VALID,173.30999999999995,2.3183501008949996
2023-01-27 15:00:00,-28.456899,-48.972999,1219.45,VALID,-12.649999999999864,2.2945475452774997
2023-01-27 15:15:00,-28.456899,-48.972999,1195.41,VALID,-24.039999999999964,2.2493132814795
2023-01-27 15:30:00,-28.456899,-48.972999,1205.53,VALID,10.11999999999989,2.2683553259735
2023-01-27 15:45:00,-28.456899,-48.972999,1234.63,VALID,29.100000000000136,2.3231106120185
2023-01-27 16:00:00,-28.456899,-48.972999,1237.16,VALID,2.5299999999999727,2.327871123142
2023-01-27 16:15:00,-28.456899,-48.972999,1233.36,VALID,-3.800000000000182,2.3207209483319997
2023-01-27 16:30:00,-28.456899,-48.972999,1240.95,VALID,7.5900000000001455,2.3350024817025
2023-01-27 16:45:00,-28.456899,-48.972999,1235.89,VALID,-5.059999999999945,2.3254814594555
2023-01-27 17:00:00,-28.456899,-48.972999,1227.04,VALID,-8.850000000000136,2.308829078648
2023-01-27 17:15:00,-28.456899,-48.972999,1232.1,VALID,5.059999999999945,2.3183501008949996
2023-01-27 17:30:00,-28.456899,-48.972999,1233.36,VALID,1.259999999999991,2.3207209483319997
2023-01-27 17:45:00,-28.456899,-48.972999,1238.42,VALID,5.060000000000173,2.330241970579
2023-01-27 18:00:00,-28.456899,-48.972999,1234.63,VALID,-3.7899999999999636,2.3231106120185
2023-01-27 18:15:00,-28.456899,-48.972999,1190.35,VALID,-44.2800000000002,2.2397922592325
2023-01-27 18:30:00,-28.456899,-48.972999,1144.42,VALID,-45.929999999999836,2.153369225279
2023-01-27 18:45:00,-28.456899,-48.972999,1201.86,VALID,57.43999999999983,2.2614497624069996
2023-01-27 19:00:00,-28.456899,-48.972999,1212.23,VALID,10.370000000000118,2.2809622131385
2023-01-27 19:15:00,-28.456899,-48.972999,1217.04,VALID,4.809999999999945,2.290012829148
2023-01-27 19:30:00,-28.456899,-48.972999,1209.96,VALID,-7.079999999999927,2.2766909245019997
2023-01-27 19:45:00,-28.456899,-48.972999,1213.75,VALID,3.7899999999999636,2.2838222830625
2023-01-27 20:00:00,-28.456899,-48.972999,1207.68,VALID,-6.069999999999936,2.2724008196159997
2023-01-27 20:15:00,-28.456899,-48.972999,1211.22,VALID,3.5399999999999636,2.2790617719390003
2023-01-27 20:30:00,-28.456899,-48.972999,1205.15,VALID,-6.069999999999936,2.2676403084925
2023-01-27 20:45:00,-28.456899,-48.972999,1205.15,VALID,0.0,2.2676403084925
2023-01-27 21:00:00,-28.456899,-48.972999,1196.55,VALID,-8.600000000000136,2.2514583339224994
2023-01-27 21:15:00,-28.456899,-48.972999,1191.74,VALID,-4.809999999999945,2.2424077179129998
2023-01-27 21:30:00,-28.456899,-48.972999,1191.49,VALID,-0.25,2.2419373116755
2023-01-27 21:45:00,-28.456899,-48.972999,1189.46,VALID,-2.0299999999999727,2.2381176130269997
2023-01-27 22:00:00,-28.456899,-48.972999,1187.95,VALID,-1.509999999999991,2.2352763593525
2023-01-27 22:15:00,-28.456899,-48.972999,1196.29,VALID,8.339999999999918,2.2509691114355
2023-01-27 22:30:00,-28.456899,-48.972999,1180.86,VALID,-15.430000000000064,2.2219356384569995
2023-01-27 22:45:00,-28.456899,-48.972999,1195.03,VALID,14.170000000000073,2.2485982639984994
2023-01-27 23:00:00,-28.456899,-48.972999,1195.03,VALID,0.0,2.2485982639984994
2023-01-27 23:15:00,-28.456899,-48.972999,1185.67,VALID,-9.3599999999999,2.2309862544665
2023-01-27 23:30:00,-28.456899,-48.972999,1180.86,VALID,-4.810000000000173,2.2219356384569995
2023-01-27 23:45:00,-28.456899,-48.972999,1187.95,VALID,7.0900000000001455,2.2352763593525
2023-01-28 00:00:00,-28.456899,-48.972999,1187.95,VALID,0.0,2.2352763593525
2023-01-28 00:15:00,-28.456899,-48.972999,1191.49,VALID,3.5399999999999636,2.2419373116755
2023-01-28 00:30:00,-28.456899,-48.972999,1187.95,VALID,-3.5399999999999636,2.2352763593525
2023-01-28 00:45:00,-28.456899,-48.972999,1184.4,VALID,-3.5499999999999545,2.22859659078
2023-01-28 01:00:00,-28.456899,-48.972999,1190.22,VALID,5.819999999999936,2.2395476479889997
2023-01-28 01:15:00,-28.456899,-48.972999,1187.95,VALID,-2.269999999999982,2.2352763593525
2023-01-28 01:30:00,-28.456899,-48.972999,1185.42,VALID,-2.5299999999999727,2.2305158482290004
2023-01-28 01:45:00,-28.456899,-48.972999,1187.95,VALID,2.5299999999999727,2.2352763593525
2023-01-28 02:00:00,-28.456899,-48.972999,1183.14,VALID,-4.809999999999945,2.226225743343
2023-01-28 02:15:00,-28.456899,-48.972999,1184.4,VALID,1.259999999999991,2.22859659078
2023-01-28 02:30:00,-28.456899,-48.972999,1177.32,VALID,-7.080000000000155,2.215274686134
2023-01-28 02:45:00,-28.456899,-48.972999,1168.97,VALID,-8.349999999999909,2.1995631178015
2023-01-28 03:00:00,-28.456899,-48.972999,1168.72,VALID,-0.25,2.199092711564
2023-01-28 03:15:00,-28.456899,-48.972999,1179.6,VALID,10.879999999999882,2.2195647910199994
2023-01-28 03:30:00,-28.456899,-48.972999,1183.14,VALID,3.540000000000191,2.226225743343
2023-01-28 03:45:00,-28.456899,-48.972999,1178.33,VALID,-4.810000000000173,2.2171751273334994
2023-01-28 04:00:00,-28.456899,-48.972999,1173.53,VALID,-4.7999999999999545,2.2081433275734996
2023-01-28 04:15:00,-28.456899,-48.972999,1171.25,VALID,-2.2799999999999727,2.2038532226875
2023-01-28 04:30:00,-28.456899,-48.972999,1186.68,VALID,15.430000000000064,2.232886695666
2023-01-28 04:45:00,-28.456899,-48.972999,1180.36,VALID,-6.320000000000164,2.220994825982
2023-01-28 05:00:00,-28.456899,-48.972999,1162.9,VALID,-17.45999999999981,2.188141654355
2023-01-28 05:15:00,-28.456899,-48.972999,1180.61,VALID,17.70999999999981,2.2214652322195
2023-01-28 05:30:00,-28.456899,-48.972999,1182.89,VALID,2.2800000000002,2.2257553371055
2023-01-28 05:45:00,-28.456899,-48.972999,1168.72,VALID,-14.170000000000073,2.199092711564
2023-01-28 06:00:00,-28.456899,-48.972999,1187.69,VALID,18.970000000000027,2.2347871368655
2023-01-28 06:15:00,-28.456899,-48.972999,1179.34,VALID,-8.350000000000136,2.219075568533
2023-01-28 06:30:00,-28.456899,-48.972999,1179.09,VALID,-0.25,2.2186051622955
2023-01-28 06:45:00,-28.456899,-48.972999,1180.36,VALID,1.2699999999999818,2.220994825982
2023-01-28 07:00:00,-28.456899,-48.972999,1161.38,VALID,-18.97999999999979,2.185281584431
2023-01-28 07:15:00,-28.456899,-48.972999,1155.31,VALID,-6.070000000000164,2.1738601209844997
2023-01-28 07:30:00,-28.456899,-48.972999,1141.9,VALID,-13.409999999999854,2.148627530405
2023-01-28 07:45:00,-28.456899,-48.972999,1138.11,VALID,-3.790000000000191,2.1414961718444996
2023-01-28 08:00:00,-28.456899,-48.972999,1144.94,VALID,6.830000000000155,2.154347670253
2023-01-28 08:15:00,-28.456899,-48.972999,1188.6,VALID,43.659999999999854,2.2364994155699995
2023-01-28 08:30:00,-28.456899,-48.972999,1232.1,VALID,43.5,2.3183501008949996
2023-01-28 08:45:00,-28.456899,-48.972999,1242.22,VALID,10.120000000000118,2.337392145389
2023-01-28 09:00:00,-28.456899,-48.972999,1238.42,VALID,-3.7999999999999545,2.330241970579
2023-01-28 09:15:00,-28.456899,-48.972999,1204.27,VALID,-34.15000000000009,2.2659844785364993
2023-01-28 09:30:00,-28.456899,-48.972999,928.5,VALID,-275.77,1.747088766075
2023-01-28 09:45:00,-28.456899,-48.972999,183.42,VALID,-745.08,0.34512764832899995
2023-01-28 10:00:00,-28.456899,-48.972999,146.74,VALID,-36.67999999999998,0.27610964516299996
2023-01-28 10:15:00,-28.456899,-48.972999,-102.47,LTLL,-249.21,-0.19281010862649994
2023-01-28 10:30:00,-28.456899,-48.972999,-203.66,LTLL,-101.19,-0.383211737317
2023-01-28 10:45:00,-28.456899,-48.972999,194.81,VALID,398.47,0.3665593565095
2023-01-28 11:00:00,-28.456899,-48.972999,293.48,VALID,98.67000000000002,0.5522192903259999
2023-01-28 11:15:00,-28.456899,-48.972999,-590.75,LTLL,-884.23,-1.1115699392125
2023-01-28 11:30:00,-28.456899,-48.972999,379.5,VALID,970.25,0.714076668525
2023-01-28 11:45:00,-28.456899,-48.972999,714.72,VALID,335.22,1.3448349842639997
2023-01-28 12:00:00,-28.456899,-48.972999,831.1,VALID,116.38,1.5638184959449999
2023-01-28 12:15:00,-28.456899,-48.972999,968.98,VALID,137.88,1.8232569440509998
2023-01-28 12:30:00,-28.456899,-48.972999,967.71,VALID,-1.2699999999999818,1.8208672803644996
2023-01-28 12:45:00,-28.456899,-48.972999,962.65,VALID,-5.060000000000059,1.8113462581175
2023-01-28 13:00:00,-28.456899,-48.972999,915.85,VALID,-46.799999999999955,1.7232862104574997
2023-01-28 13:15:00,-28.456899,-48.972999,1008.19,VALID,92.34000000000003,1.8970354583404998
2023-01-28 13:30:00,-28.456899,-48.972999,977.83,VALID,-30.360000000000014,1.8399093248585
2023-01-28 13:45:00,-28.456899,-48.972999,1101.8,VALID,123.96999999999991,2.07317436991
2023-01-28 14:00:00,-28.456899,-48.972999,1100.54,VALID,-1.259999999999991,2.0708035224729997
2023-01-28 14:15:00,-28.456899,-48.972999,967.71,VALID,-132.82999999999993,1.8208672803644996
2023-01-28 14:30:00,-28.456899,-48.972999,963.92,VALID,-3.7900000000000773,1.8137359218039997
2023-01-28 14:45:00,-28.456899,-48.972999,985.42,VALID,21.5,1.8541908582289999
2023-01-28 15:00:00,-28.456899,-48.972999,986.69,VALID,1.2700000000000955,1.8565805219155
2023-01-28 15:15:00,-28.456899,-48.972999,1030.96,VALID,44.26999999999998,1.9398800584519997
2023-01-28 15:30:00,-28.456899,-48.972999,1037.29,VALID,6.329999999999927,1.9517907443854996
2023-01-28 15:45:00,-28.456899,-48.972999,1048.67,VALID,11.38000000000011,1.9732036363164998
2023-01-28 16:00:00,-28.456899,-48.972999,1070.18,VALID,21.50999999999999,2.013677388991
2023-01-28 16:15:00,-28.456899,-48.972999,1098.01,VALID,27.829999999999927,2.0660430113495
2023-01-28 16:30:00,-28.456899,-48.972999,966.45,VALID,-131.55999999999995,1.8184964329275
2023-01-28 16:45:00,-28.456899,-48.972999,925.97,VALID,-40.48000000000002,1.7423282549514998
2023-01-28 17:00:00,-28.456899,-48.972999,1011.99,VALID,86.01999999999998,1.9041856331505
2023-01-28 17:15:00,-28.456899,-48.972999,1065.12,VALID,53.12999999999988,2.0041563667439997
2023-01-28 17:30:00,-28.456899,-48.972999,1073.97,VALID,8.850000000000136,2.0208087475515
2023-01-28 17:45:00,-28.456899,-48.972999,1139.62,VALID,65.64999999999986,2.1443374255189998
2023-01-28 18:00:00,-28.456899,-48.972999,1154.04,VALID,14.420000000000073,2.171470457298
2023-01-28 18:15:00,-28.456899,-48.972999,1160.62,VALID,6.579999999999927,2.1838515494689994
2023-01-28 18:30:00,-28.456899,-48.972999,1155.56,VALID,-5.059999999999945,2.1743305272219997
2023-01-28 18:45:00,-28.456899,-48.972999,1152.02,VALID,-3.5399999999999636,2.167669574899
2023-01-28 19:00:00,-28.456899,-48.972999,1162.39,VALID,10.370000000000118,2.1871820256305
2023-01-28 19:15:00,-28.456899,-48.972999,1162.39,VALID,0.0,2.1871820256305
2023-01-28 19:30:00,-28.456899,-48.972999,1153.03,VALID,-9.360000000000127,2.1695700160984996
2023-01-28 19:45:00,-28.456899,-48.972999,1153.03,VALID,0.0,2.1695700160984996
2023-01-28 20:00:00,-28.456899,-48.972999,1162.9,VALID,9.870000000000118,2.188141654355
2023-01-28 20:15:00,-28.456899,-48.972999,1185.67,VALID,22.769999999999982,2.2309862544665
2023-01-28 20:30:00,-28.456899,-48.972999,1196.04,VALID,10.36999999999989,2.250498705198
2023-01-28 20:45:00,-28.456899,-48.972999,1194.78,VALID,-1.259999999999991,2.2481278577609998
2023-01-28 21:00:00,-28.456899,-48.972999,1183.14,VALID,-11.639999999999873,2.226225743343
2023-01-28 21:15:00,-28.456899,-48.972999,1178.33,VALID,-4.810000000000173,2.2171751273334994
2023-01-28 21:30:00,-28.456899,-48.972999,1199.33,VALID,21.0,2.2566892512835
2023-01-28 21:45:00,-28.456899,-48.972999,1208.69,VALID,9.360000000000127,2.2743012608154998
2023-01-28 22:00:00,-28.456899,-48.972999,1202.62,VALID,-6.070000000000164,2.2628797973689996
2023-01-28 22:15:00,-28.456899,-48.972999,1203.63,VALID,1.0100000000002183,2.2647802385685
2023-01-28 22:30:00,-28.456899,-48.972999,1197.56,VALID,-6.070000000000164,2.253358775122
2023-01-28 22:45:00,-28.456899,-48.972999,1205.66,VALID,8.100000000000136,2.268599937217
2023-01-28 23:00:00,-28.456899,-48.972999,1199.84,VALID,-5.820000000000164,2.2576488800079995
2023-01-28 23:15:00,-28.456899,-48.972999,1204.39,VALID,4.550000000000182,2.2662102735304996
2023-01-28 23:30:00,-28.456899,-48.972999,1216.28,VALID,11.889999999999873,2.288582794186
2023-01-28 23:45:00,-28.456899,-48.972999,1194.78,VALID,-21.5,2.2481278577609998
2023-01-29 00:00:00,-28.456899,-48.972999,1201.61,VALID,6.829999999999927,2.2609793561694995
2023-01-29 00:15:00,-28.456899,-48.972999,1204.14,VALID,2.5300000000002,2.265739867293
2023-01-29 00:30:00,-28.456899,-48.972999,1195.54,VALID,-8.600000000000136,2.2495578927229998
2023-01-29 00:45:00,-28.456899,-48.972999,1190.98,VALID,-4.559999999999945,2.2409776829509997
2023-01-29 01:00:00,-28.456899,-48.972999,1195.79,VALID,4.809999999999945,2.2500282989605
2023-01-29 01:15:00,-28.456899,-48.972999,1185.92,VALID,-9.86999999999989,2.231456660704
2023-01-29 01:30:00,-28.456899,-48.972999,1194.27,VALID,8.349999999999909,2.2471682290365
2023-01-29 01:45:00,-28.456899,-48.972999,1187.44,VALID,-6.829999999999927,2.2343167306279996
2023-01-29 02:00:00,-28.456899,-48.972999,1199.08,VALID,11.639999999999873,2.2562188450459995
2023-01-29 02:15:00,-28.456899,-48.972999,1193.26,VALID,-5.819999999999936,2.2452677878369998
2023-01-29 02:30:00,-28.456899,-48.972999,1189.46,VALID,-3.7999999999999545,2.2381176130269997
2023-01-29 02:45:00,-28.456899,-48.972999,1193.01,VALID,3.5499999999999545,2.2447973815994997
2023-01-29 03:00:00,-28.456899,-48.972999,1191.74,VALID,-1.2699999999999818,2.2424077179129998
2023-01-29 03:15:00,-28.456899,-48.972999,1178.58,VALID,-13.160000000000082,2.217645533571
2023-01-29 03:30:00,-28.456899,-48.972999,1191.74,VALID,13.160000000000082,2.2424077179129998
2023-01-29 03:45:00,-28.456899,-48.972999,1187.95,VALID,-3.7899999999999636,2.2352763593525
2023-01-29 04:00:00,-28.456899,-48.972999,1186.93,VALID,-1.0199999999999818,2.2333571019034997
2023-01-29 04:15:00,-28.456899,-48.972999,1183.39,VALID,-3.5399999999999636,2.2266961495805
2023-01-29 04:30:00,-28.456899,-48.972999,1193.77,VALID,10.379999999999882,2.2462274165614997
2023-01-29 04:45:00,-28.456899,-48.972999,1187.95,VALID,-5.819999999999936,2.2352763593525
2023-01-29 05:00:00,-28.456899,-48.972999,1191.49,VALID,3.5399999999999636,2.2419373116755
2023-01-29 05:15:00,-28.456899,-48.972999,1195.03,VALID,3.5399999999999636,2.2485982639984994
2023-01-29 05:30:00,-28.456899,-48.972999,1204.64,VALID,9.610000000000127,2.266680679768
2023-01-29 05:45:00,-28.456899,-48.972999,1195.28,VALID,-9.360000000000127,2.249068670236
2023-01-29 06:00:00,-28.456899,-48.972999,1198.57,VALID,3.2899999999999636,2.2552592163215
2023-01-29 06:15:00,-28.456899,-48.972999,1198.32,VALID,-0.25,2.2547888100839995
2023-01-29 06:30:00,-28.456899,-48.972999,1185.16,VALID,-13.159999999999854,2.230026625742
2023-01-29 06:45:00,-28.456899,-48.972999,1189.97,VALID,4.809999999999945,2.2390772417515
2023-01-29 07:00:00,-28.456899,-48.972999,1185.16,VALID,-4.809999999999945,2.230026625742
2023-01-29 07:15:00,-28.456899,-48.972999,1179.09,VALID,-6.070000000000164,2.2186051622955
2023-01-29 07:30:00,-28.456899,-48.972999,1188.7,VALID,9.610000000000127,2.2366875780649997
2023-01-29 07:45:00,-28.456899,-48.972999,1173.02,VALID,-15.680000000000064,2.207183698849
2023-01-29 08:00:00,-28.456899,-48.972999,1166.69,VALID,-6.329999999999927,2.1952730129154996
2023-01-29 08:15:00,-28.456899,-48.972999,1184.4,VALID,17.710000000000036,2.22859659078
2023-01-29 08:30:00,-28.456899,-48.972999,1172.51,VALID,-11.8900000000001,2.2062240701244997
2023-01-29 08:45:00,-28.456899,-48.972999,1176.05,VALID,3.5399999999999636,2.2128850224474994
2023-01-29 09:00:00,-28.456899,-48.972999,1193.76,VALID,17.710000000000036,2.246208600312
2023-01-29 09:15:00,-28.456899,-48.972999,1192.5,VALID,-1.259999999999991,2.2438377528749998
2023-01-29 09:30:00,-28.456899,-48.972999,1189.21,VALID,-3.2899999999999636,2.2376472067894997
2023-01-29 09:45:00,-28.456899,-48.972999,1192.75,VALID,3.5399999999999636,2.2443081591125
2023-01-29 10:00:00,-28.456899,-48.972999,1193.51,VALID,0.7599999999999909,2.2457381940745
2023-01-29 10:15:00,,,,MISSING,,
2023-01-29 10:30:00,-28.456899,-48.972999,1188.45,VALID,,2.2362171718274997
2023-01-29 10:45:00,-28.456899,-48.972999,1178.84,VALID,-9.610000000000127,2.218134756058
2023-01-29 11:00:00,-28.456899,-48.972999,1168.72,VALID,-10.11999999999989,2.199092711564
2023-01-29 11:15:00,-28.456899,-48.972999,992.175,VALID,-176.54500000000007,1.86690123476625
2023-01-29 11:30:00,-28.456899,-48.972999,804.53,VALID,-187.64499999999998,1.5138237210234997
2023-01-29 11:45:00,-28.456899,-48.972999,818.45,VALID,13.920000000000073,1.5400159403275002
2023-01-29 12:00:00,-28.456899,-48.972999,921.19,VALID,102.74000000000001,1.7333340876905
2023-01-29 12:15:00,-28.456899,-48.972999,971.04,VALID,49.84999999999991,1.827133091448
2023-01-29 12:30:00,-28.456899,-48.972999,827.3,VALID,-143.74,1.5566683211349996
2023-01-29 12:45:00,-28.456899,-48.972999,715.98,VALID,-111.31999999999994,1.3472058317009998
2023-01-29 13:00:00,-28.456899,-48.972999,194.81,VALID,-521.1700000000001,0.3665593565095
2023-01-29 13:15:00,-28.456899,-48.972999,227.87,VALID,33.06,0.4287658773565
2023-01-29 13:30:00,-28.456899,-48.972999,737.61,VALID,509.74,1.3879053793695
2023-01-29 13:45:00,-28.456899,-48.972999,841.59,VALID,103.98000000000002,1.5835567416704999
2023-01-29 14:00:00,-28.456899,-48.972999,874.73,VALID,33.139999999999986,1.6459137925135
2023-01-29 14:15:00,-28.456899,-48.972999,831.22,VALID,-43.50999999999999,1.564044290939
2023-01-29 14:30:00,-28.456899,-48.972999,847.92,VALID,16.699999999999932,1.5954674276039997
