DateTime,latitude,longitude,measuring,raw measuring,Hour,value,Tag,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,CHANGE POINT
2022-11-25 22:15:00,-28.456899,-48.972999,84.11,84.11,22,0.1582634745445,STABILIZING,20000.0,15.0,3.6700000000000017,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-11-25 22:30:00,-28.456899,-48.972999,84.74000000000001,85.37,22,0.159448898263,STABILIZING,20000.0,15.0,0.6300000000000097,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-11-25 22:45:00,-28.456899,-48.972999,85.37,85.37,22,0.1606343219815,STABILIZING,20000.0,15.0,0.6299999999999955,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-11-25 23:00:00,-28.456899,-48.972999,84.74000000000001,84.11,23,0.159448898263,STABILIZING,20000.0,15.0,-0.6299999999999955,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-11-25 23:15:00,-28.456899,-48.972999,84.74000000000001,80.31,23,0.159448898263,STABILIZING,20000.0,15.0,0.0,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-11-25 23:30:00,,,,,23,,STABILIZING,20000.0,15.0,,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-11-25 23:45:00,-28.456899,-48.972999,,84.11,23,,STABILIZING,20000.0,15.0,,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-11-26 00:00:00,-28.456899,-48.972999,,87.9,0,,STABILIZING,20000.0,15.0,,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-11-26 00:15:00,-28.456899,-48.972999,,86.64,0,,STABILIZING,20000.0,15.0,,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-11-26 00:30:00,-28.456899,-48.972999,85.375,82.84,0,0.16064373010625,STABILIZING,20000.0,15.0,,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-11-26 00:45:00,-28.456899,-48.972999,85.375,84.11,0,0.16064373010625,STABILIZING,20000.0,15.0,0.0,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-11-26 01:00:00,-28.456899,-48.972999,84.11,84.11,1,0.1582634745445,STABILIZING,20000.0,15.0,-1.2650000000000006,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-11-26 01:15:00,-28.456899,-48.972999,84.11,86.64,1,0.1582634745445,STABILIZING,20000.0,15.0,0.0,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-11-26 01:30:00,-28.456899,-48.972999,85.375,86.64,1,0.16064373010625,STABILIZING,20000.0,15.0,1.2650000000000006,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-11-26 01:45:00,-28.456899,-48.972999,86.64,90.18,1,0.163023985668,STABILIZING,20000.0,15.0,1.2650000000000006,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-11-26 02:00:00,-28.456899,-48.972999,87.27000000000001,87.9,2,0.1642094093865,STABILIZING,20000.0,15.0,0.6300000000000097,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-11-26 02:15:00,-28.456899,-48.972999,87.9,87.9,2,0.165394833105,STABILIZING,20000.0,15.0,0.6299999999999955,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-11-26 02:30:00,-28.456899,-48.972999,89.04,90.43,2,0.167539885548,STABILIZING,20000.0,15.0,1.1400000000000006,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-11-26 02:45:00,-28.456899,-48.972999,87.9,86.64,2,0.165394833105,STABILIZING,20000.0,15.0,-1.1400000000000006,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-11-26 03:00:00,-28.456899,-48.972999,88.535,89.17,3,0.16658966494824998,STABILIZING,20000.0,15.0,0.6349999999999909,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-11-26 03:15:00,-28.456899,-48.972999,87.905,86.64,3,0.16540424122974998,STABILIZING,20000.0,15.0,-0.6299999999999955,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-11-26 03:30:00,-28.456899,-48.972999,87.905,89.17,3,0.16540424122974998,STABILIZING,20000.0,15.0,0.0,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-11-26 03:45:00,-28.456899,-48.972999,88.535,87.9,3,0.16658966494824998,STABILIZING,20000.0,15.0,0.6299999999999955,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-11-26 04:00:00,-28.456899,-48.972999,87.27000000000001,84.11,4,0.1642094093865,STABILIZING,20000.0,15.0,-1.2649999999999864,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-11-26 04:15:00,-28.456899,-48.972999,88.535,89.17,4,0.16658966494824998,STABILIZING,20000.0,15.0,1.2649999999999864,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-11-26 04:30:00,-28.456899,-48.972999,88.535,89.17,4,0.16658966494824998,STABILIZING,20000.0,15.0,0.0,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-11-26 04:45:00,,,,,4,,STABILIZING,20000.0,15.0,,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-11-26 05:00:00,-28.456899,-48.972999,,89.17,5,,STABILIZING,20000.0,15.0,,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-11-26 05:15:00,-28.456899,-48.972999,,87.9,5,,STABILIZING,20000.0,15.0,,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-11-26 05:30:00,-28.456899,-48.972999,,89.17,5,,STABILIZING,20000.0,15.0,,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-11-26 05:45:00,-28.456899,-48.972999,89.17,89.17,5,0.1677844967915,STABILIZING,20000.0,15.0,,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-11-26 06:00:00,-28.456899,-48.972999,89.17,90.43,6,0.1677844967915,STABILIZING,20000.0,15.0,0.0,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-11-26 06:15:00,-28.456899,-48.972999,89.17,89.17,6,0.1677844967915,STABILIZING,20000.0,15.0,0.0,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-11-26 06:30:00,-28.456899,-48.972999,89.80000000000001,90.43,6,0.16896992051,STABILIZING,20000.0,15.0,0.6300000000000097,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-11-26 06:45:00,-28.456899,-48.972999,90.43,90.43,6,0.1701553442285,STABILIZING,20000.0,15.0,0.6299999999999955,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-11-26 07:00:00,-28.456899,-48.972999,90.43,90.43,7,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-11-26 07:15:00,-28.456899,-48.972999,90.43,90.43,7,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-11-26 07:30:00,-28.456899,-48.972999,90.43,89.17,7,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-11-26 07:45:00,-28.456899,-48.972999,90.43,90.43,7,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-11-26 08:00:00,-28.456899,-48.972999,89.80000000000001,89.17,8,0.16896992051,STABILIZING,20000.0,15.0,-0.6299999999999955,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2022-11-26 08:15:00,-28.456899,-48.972999,89.80000000000001,90.43,8,0.16896992051,STABILIZING,20000.0,15.0,0.0,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2022-11-26 08:30:00,-28.456899,-48.972999,90.43,91.7,8,0.1701553442285,STABILIZING,20000.0,15.0,0.6299999999999955,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2022-11-26 08:45:00,-28.456899,-48.972999,90.43,90.43,8,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2022-11-26 09:00:00,-28.456899,-48.972999,90.43,90.43,9,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2022-11-26 09:15:00,-28.456899,-48.972999,90.43,90.43,9,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2022-11-26 09:30:00,-28.456899,-48.972999,90.43,89.17,9,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2022-11-26 09:45:00,-28.456899,-48.972999,90.43,91.7,9,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2022-11-26 10:00:00,-28.456899,-48.972999,89.80000000000001,87.9,10,0.16896992051,STABILIZING,20000.0,15.0,-0.6299999999999955,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2022-11-26 10:15:00,,,,,10,,STABILIZING,20000.0,15.0,,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2022-11-26 10:30:00,-28.456899,-48.972999,,90.43,10,,STABILIZING,20000.0,15.0,,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2022-11-26 10:45:00,-28.456899,-48.972999,,89.17,10,,STABILIZING,20000.0,15.0,,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2022-11-26 11:00:00,-28.456899,-48.972999,,89.17,11,,STABILIZING,20000.0,15.0,,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2022-11-26 11:15:00,-28.456899,-48.972999,89.80000000000001,91.7,11,0.16896992051,STABILIZING,20000.0,15.0,,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2022-11-26 11:30:00,-28.456899,-48.972999,89.80000000000001,90.43,11,0.16896992051,STABILIZING,20000.0,15.0,0.0,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2022-11-26 11:45:00,-28.456899,-48.972999,90.43,90.43,11,0.1701553442285,STABILIZING,20000.0,15.0,0.6299999999999955,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2022-11-26 12:00:00,-28.456899,-48.972999,90.43,86.89,12,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2022-11-26 12:15:00,-28.456899,-48.972999,90.43,93.97,12,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2022-11-26 12:30:00,-28.456899,-48.972999,89.29,88.15,12,0.16801029178549998,STABILIZING,20000.0,15.0,-1.1400000000000006,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2022-11-26 12:45:00,-28.456899,-48.972999,87.52000000000001,86.89,12,0.16467981562400003,STABILIZING,20000.0,15.0,-1.769999999999996,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2022-11-26 13:00:00,-28.456899,-48.972999,89.29,90.43,13,0.16801029178549998,STABILIZING,20000.0,15.0,1.769999999999996,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2022-11-26 13:15:00,-28.456899,-48.972999,89.29,90.43,13,0.16801029178549998,STABILIZING,20000.0,15.0,0.0,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2022-11-26 13:30:00,-28.456899,-48.972999,90.43,90.43,13,0.1701553442285,STABILIZING,20000.0,15.0,1.1400000000000006,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2022-11-26 13:45:00,-28.456899,-48.972999,90.43,90.43,13,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2022-11-26 14:00:00,-28.456899,-48.972999,90.43,90.43,14,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2022-11-26 14:15:00,-28.456899,-48.972999,90.43,92.71,14,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2022-11-26 14:30:00,-28.456899,-48.972999,90.43,87.9,14,0.1701553442285,STABILIZING,20000.0,15.0,0.0,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2022-11-26 14:45:00,-28.456899,-48.972999,89.165,87.9,14,0.16777508866674998,STABILIZING,20000.0,15.0,-1.2650000000000006,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2022-11-26 15:00:00,-28.456899,-48.972999,89.165,90.43,15,0.16777508866674998,STABILIZING,20000.0,15.0,0.0,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2022-11-26 15:15:00,-28.456899,-48.972999,88.535,89.17,15,0.16658966494824998,STABILIZING,20000.0,15.0,-0.6300000000000097,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2022-11-26 15:30:00,,,,,15,,STABILIZING,20000.0,15.0,,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2022-11-26 15:45:00,-28.456899,-48.972999,,90.43,15,,STABILIZING,20000.0,15.0,,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2022-11-26 16:00:00,-28.456899,-48.972999,,90.43,16,,STABILIZING,20000.0,15.0,,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2022-11-26 16:15:00,-28.456899,-48.972999,,89.17,16,,STABILIZING,20000.0,15.0,,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2022-11-26 16:30:00,-28.456899,-48.972999,90.43,90.43,16,0.1701553442285,STABILIZING,20000.0,15.0,,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2022-11-26 16:45:00,-28.456899,-48.972999,89.80000000000001,89.17,16,0.16896992051,STABILIZING,20000.0,15.0,-0.6299999999999955,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2022-11-26 17:00:00,-28.456899,-48.972999,89.17,86.64,17,0.1677844967915,STABILIZING,20000.0,15.0,-0.6300000000000097,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2022-11-26 17:15:00,-28.456899,-48.972999,89.80000000000001,90.43,17,0.16896992051,STABILIZING,20000.0,15.0,0.6300000000000097,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2022-11-26 17:30:00,-28.456899,-48.972999,89.17,89.17,17,0.1677844967915,STABILIZING,20000.0,15.0,-0.6300000000000097,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2022-11-26 17:45:00,-28.456899,-48.972999,87.905,85.37,17,0.16540424122974998,STABILIZING,20000.0,15.0,-1.2650000000000006,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2022-11-26 18:00:00,-28.456899,-48.972999,88.535,87.9,18,0.16658966494824998,STABILIZING,20000.0,15.0,0.6299999999999955,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2022-11-26 18:15:00,-28.456899,-48.972999,88.535,89.17,18,0.16658966494824998,STABILIZING,20000.0,15.0,0.0,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2022-11-26 18:30:00,-28.456899,-48.972999,88.535,89.17,18,0.16658966494824998,STABILIZING,20000.0,15.0,0.0,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2022-11-26 18:45:00,-28.456899,-48.972999,89.17,90.43,18,0.1677844967915,STABILIZING,20000.0,15.0,0.6350000000000051,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2022-11-26 19:00:00,-28.456899,-48.972999,89.17,87.9,19,0.1677844967915,STABILIZING,20000.0,15.0,0.0,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2022-11-26 19:15:00,-28.456899,-48.972999,89.80000000000001,92.71,19,0.16896992051,STABILIZING,20000.0,15.0,0.6300000000000097,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2022-11-26 19:30:00,-28.456899,-48.972999,90.43,90.43,19,0.1701553442285,STABILIZING,20000.0,15.0,0.6299999999999955,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2022-11-26 19:45:00,-28.456899,-48.972999,91.57,93.97,19,0.1723003966715,STABILIZING,20000.0,15.0,1.1399999999999864,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2022-11-26 20:00:00,-28.456899,-48.972999,91.57,90.43,20,0.1723003966715,STABILIZING,20000.0,15.0,0.0,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2022-11-26 20:15:00,-28.456899,-48.972999,91.065,91.7,20,0.17135017607175,STABILIZING,20000.0,15.0,-0.5049999999999955,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2022-11-26 20:30:00,-28.456899,-48.972999,91.065,89.17,20,0.17135017607175,STABILIZING,20000.0,15.0,0.0,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2022-11-26 20:45:00,,,,,20,,STABILIZING,20000.0,15.0,,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2022-11-26 21:00:00,-28.456899,-48.972999,,87.9,21,,STABILIZING,20000.0,15.0,,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2022-11-26 21:15:00,-28.456899,-48.972999,,90.43,21,,STABILIZING,20000.0,15.0,,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2022-11-26 21:30:00,-28.456899,-48.972999,,87.9,21,,STABILIZING,20000.0,15.0,,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2022-11-26 21:45:00,-28.456899,-48.972999,88.535,89.17,21,0.16658966494824998,STABILIZING,20000.0,15.0,,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2022-11-26 22:00:00,-28.456899,-48.972999,89.17,89.17,22,0.1677844967915,STABILIZING,20000.0,15.0,0.6350000000000051,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-11-26 22:15:00,-28.456899,-48.972999,88.535,87.9,22,0.16658966494824998,STABILIZING,20000.0,15.0,-0.6350000000000051,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-11-26 22:30:00,-28.456899,-48.972999,88.535,87.9,22,0.16658966494824998,STABILIZING,20000.0,15.0,0.0,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-11-26 22:45:00,-28.456899,-48.972999,88.535,90.18,22,0.16658966494824998,STABILIZING,20000.0,15.0,0.0,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-11-26 23:00:00,-28.456899,-48.972999,87.9,86.64,23,0.165394833105,STABILIZING,20000.0,15.0,-0.6349999999999909,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-11-26 23:15:00,-28.456899,-48.972999,89.04,90.43,23,0.167539885548,STABILIZING,20000.0,15.0,1.1400000000000006,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-11-26 23:30:00,-28.456899,-48.972999,88.41,85.37,23,0.16635446182949998,STABILIZING,20000.0,15.0,-0.6300000000000097,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-11-26 23:45:00,-28.456899,-48.972999,87.27000000000001,87.9,23,0.1642094093865,STABILIZING,20000.0,15.0,-1.1399999999999864,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-11-27 00:00:00,-28.456899,-48.972999,89.165,90.43,0,0.16777508866674998,STABILIZING,20000.0,15.0,1.894999999999996,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-11-27 00:15:00,-28.456899,-48.972999,87.9,87.9,0,0.165394833105,STABILIZING,20000.0,15.0,-1.2650000000000006,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-11-27 00:30:00,-28.456899,-48.972999,88.535,89.17,0,0.16658966494824998,STABILIZING,20000.0,15.0,0.6349999999999909,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-11-27 00:45:00,-28.456899,-48.972999,89.80000000000001,93.97,0,0.16896992051,STABILIZING,20000.0,15.0,1.2650000000000148,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-11-27 01:00:00,-28.456899,-48.972999,89.67500000000001,90.18,1,0.16873471739125004,STABILIZING,20000.0,15.0,-0.125,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-11-27 01:15:00,-28.456899,-48.972999,90.18,90.18,1,0.16968493799099998,STABILIZING,20000.0,15.0,0.5049999999999955,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-11-27 01:30:00,-28.456899,-48.972999,90.18,85.37,1,0.16968493799099998,STABILIZING,20000.0,15.0,0.0,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-11-27 01:45:00,-28.456899,-48.972999,87.775,85.37,1,0.16515962998625,STABILIZING,20000.0,15.0,-2.405000000000001,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-11-27 02:00:00,,,,,2,,STABILIZING,20000.0,15.0,,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-11-27 02:15:00,-28.456899,-48.972999,,84.11,2,,STABILIZING,20000.0,15.0,,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-11-27 02:30:00,-28.456899,-48.972999,,87.9,2,,STABILIZING,20000.0,15.0,,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-11-27 02:45:00,-28.456899,-48.972999,,89.17,2,,STABILIZING,20000.0,15.0,,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-11-27 03:00:00,-28.456899,-48.972999,87.9,87.9,3,0.165394833105,STABILIZING,20000.0,15.0,,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-11-27 03:15:00,-28.456899,-48.972999,87.9,87.9,3,0.165394833105,STABILIZING,20000.0,15.0,0.0,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-11-27 03:30:00,-28.456899,-48.972999,87.9,86.64,3,0.165394833105,STABILIZING,20000.0,15.0,0.0,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-11-27 03:45:00,-28.456899,-48.972999,87.9,90.43,3,0.165394833105,STABILIZING,20000.0,15.0,0.0,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-11-27 04:00:00,-28.456899,-48.972999,88.535,89.17,4,0.16658966494824998,STABILIZING,20000.0,15.0,0.6349999999999909,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-11-27 04:15:00,-28.456899,-48.972999,88.535,87.9,4,0.16658966494824998,STABILIZING,20000.0,15.0,0.0,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
