DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-03-27 13:30:00,-28.456899,-48.972999,34.7625,-0.040000000000000924,0.0910881578925,13,4,3.0853025243347973,100.0,VALID,25.775,116.645
2023-03-27 14:30:00,-28.456899,-48.972999,35.165,0.5200000000000014,0.092142828401,14,4,0.4189272013130692,100.0,VALID,27.25,116.6325
2023-03-27 15:30:00,-28.456899,-48.972999,38.824999999999996,0.8374999999999986,0.101733124205,15,4,0.6634505759034849,100.0,VALID,28.4875,116.4325
2023-03-27 16:30:00,-28.456899,-48.972999,40.6525,1.1150000000000002,0.10652172135850001,16,4,1.9174353531040722,100.0,VALID,30.8675,115.8425
2023-03-27 17:30:00,-28.456899,-48.972999,52.23,4.4350000000000005,0.136858237662,17,4,6.921131892014967,100.0,VALID,35.2475,114.7875
2023-03-27 18:30:00,-28.456899,-48.972999,67.94749999999999,2.5299999999999994,0.1780427934815,18,4,3.079246390487983,100.0,VALID,49.63,114.19
2023-03-27 19:30:00,-28.456899,-48.972999,73.80250000000001,0.9000000000000021,0.1933846464685,19,4,0.7884742650630157,100.0,VALID,59.42,114.12
2023-03-27 20:30:00,-28.456899,-48.972999,75.42,1.6549999999999976,0.197622980748,20,4,4.128930450693818,100.0,VALID,58.82,114.14
2023-03-27 21:30:00,-28.456899,-48.972999,77.17,-1.2399999999999984,0.202208504698,21,4,2.308607083647334,100.0,VALID,59.192499999999995,114.0
2023-03-27 22:30:00,-28.456899,-48.972999,75.75,0.3299999999999983,0.19848767955000002,22,4,1.2997435644515911,100.0,VALID,59.775,113.95375
2023-03-27 23:30:00,-28.456899,-48.972999,78.69749999999999,-0.28500000000000014,0.2062110120315,23,4,1.5374735770087296,100.0,VALID,59.980000000000004,114.0075
2023-03-28 00:30:00,-28.456899,-48.972999,80.275,1.8399999999999999,0.21034453433500003,0,4,3.483164270219434,100.0,VALID,59.336666666666666,114.0375
2023-03-28 01:30:00,-28.456899,-48.972999,88.3625,1.8125,0.2315362057325,1,4,2.1101402007133694,100.0,VALID,58.7975,113.88499999999999
2023-03-28 02:30:00,-28.456899,-48.972999,92.345,0.07000000000000028,0.241971548093,2,4,0.7270259050863772,100.0,VALID,58.0775,113.66499999999999
2023-03-28 03:30:00,-28.456899,-48.972999,93.52,0.6325000000000003,0.24505039988799998,3,4,0.8126499861564002,100.0,VALID,57.3825,113.5925
2023-03-28 04:30:00,-28.456899,-48.972999,94.56,0.3324999999999996,0.247775511264,4,4,0.5499696961348571,100.0,VALID,56.8875,113.4975
2023-03-28 05:30:00,-28.456899,-48.972999,95.4325,0.15249999999999986,0.25006172249049996,5,4,0.28099525500145073,100.0,VALID,56.595,113.55499999999999
2023-03-28 06:30:00,-28.456899,-48.972999,95.055,-0.6524999999999999,0.24907255946700002,6,4,1.2405509528700003,100.0,VALID,56.576666666666675,113.5825
2023-03-28 07:30:00,-28.456899,-48.972999,81.99,-4.377499999999998,0.214838347806,7,4,5.897225336263374,100.0,VALID,43.6425,114.02
2023-03-28 08:30:00,-28.456899,-48.972999,65.525,-4.41,0.171695118185,8,4,5.893773550677585,100.0,VALID,36.557500000000005,114.6575
2023-03-28 09:30:00,-28.456899,-48.972999,42.855,-4.817500000000001,0.112292930787,9,4,4.176669326947806,100.0,VALID,31.96,115.505
2023-03-28 10:30:00,-28.456899,-48.972999,36.455,-0.9324999999999992,0.09552301462700001,10,4,1.6982049346295074,100.0,VALID,30.650000000000002,116.39750000000001
2023-03-28 11:30:00,-28.456899,-48.972999,34.8975,0.06999999999999851,0.0914418983115,11,4,0.33984064893221,100.0,VALID,28.33,116.8375
2023-03-28 12:30:00,-28.456899,-48.972999,36.260000000000005,0.10000000000000142,0.095012056244,12,4,0.6234848300747462,100.0,VALID,26.26875,116.8375
2023-03-28 13:30:00,-28.456899,-48.972999,37.14,0.4574999999999996,0.09731791971600001,13,4,0.5466869914920834,100.0,VALID,25.775,116.645
2023-03-28 14:30:00,-28.456899,-48.972999,40.01,0.8650000000000002,0.104838178994,14,4,1.2099862258169163,100.0,VALID,27.25,116.6325
2023-03-28 15:30:00,-28.456899,-48.972999,42.565,0.8125,0.111533043961,15,4,1.4077049880331232,100.0,VALID,28.4875,116.4325
2023-03-28 16:30:00,-28.456899,-48.972999,46.7725,1.3374999999999986,0.12255795368649999,16,4,2.1569635292852434,100.0,VALID,30.8675,115.8425
2023-03-28 17:30:00,-28.456899,-48.972999,60.315,4.68,0.158043358311,17,4,7.069834981572532,100.0,VALID,35.2475,114.7875
2023-03-28 18:30:00,-28.456899,-48.972999,73.6625,1.9150000000000027,0.1930178045525,18,4,2.191139353547989,100.0,VALID,49.63,114.19
2023-03-28 19:30:00,-28.456899,-48.972999,77.555,0.7699999999999996,0.20321731996700002,19,4,1.1061494775421044,100.0,VALID,59.42,114.12
2023-03-28 20:30:00,-28.456899,-48.972999,80.30000000000001,0.3674999999999997,0.21041004182,20,4,0.9501227990808978,100.0,VALID,58.82,114.14
2023-03-28 21:30:00,-28.456899,-48.972999,81.3775,0.3324999999999996,0.21323341442350002,21,4,0.4158825956124315,100.0,VALID,59.192499999999995,114.0
2023-03-28 22:30:00,-28.456899,-48.972999,80.5975,-0.40249999999999986,0.2111895808915,22,4,0.26800186566513895,100.0,VALID,59.775,113.95375
2023-03-28 23:30:00,-28.456899,-48.972999,80.8625,0.12249999999999872,0.2118839602325,23,4,0.23386249521175864,100.0,VALID,59.980000000000004,114.0075
2023-03-29 00:30:00,-28.456899,-48.972999,80.23,-0.24249999999999972,0.210226620862,0,4,0.48586692279539057,100.0,VALID,59.336666666666666,114.0375
2023-03-29 01:30:00,-28.456899,-48.972999,80.47999999999999,0.007500000000000284,0.210881695712,1,4,0.6417164482853754,100.0,VALID,58.7975,113.88499999999999
2023-03-29 02:30:00,-28.456899000000003,-48.972998999999994,79.43333333333334,-0.020000000000000757,0.20813911567333332,2,3,0.32746501085357305,75.0,VALID,58.0775,113.66499999999999
2023-03-29 03:30:00,-28.456899000000003,-48.972998999999994,81.10000000000001,0.15500000000000114,0.21250628134000002,3,3,0.8306774343871326,75.0,VALID,57.3825,113.5925
2023-03-29 04:30:00,-28.456899000000003,-48.972998999999994,82.72333333333334,-0.05500000000000682,0.21675990069933335,4,3,0.17897858344878922,75.0,VALID,56.8875,113.4975
2023-03-29 05:30:00,-28.456899,-48.972999,84.13499999999999,0.6050000000000004,0.22045889001900001,5,4,0.8218069521893031,100.0,VALID,56.595,113.55499999999999
2023-03-29 06:30:00,-28.456899,-48.972999,86.77,0.45250000000000057,0.227363378938,6,4,0.44743714642394417,100.0,VALID,56.576666666666675,113.5825
2023-03-29 07:30:00,-28.456899,-48.972999,77.825,-4.134999999999998,0.203924800805,7,4,6.974761644672882,100.0,VALID,43.6425,114.02
2023-03-29 08:30:00,-28.456899,-48.972999,64.13,-2.597500000000002,0.16803980052200002,8,4,3.1829964917773084,100.0,VALID,36.557500000000005,114.6575
2023-03-29 09:30:00,-28.456899,-48.972999,48.9575,-4.337499999999999,0.1282833078755,9,4,5.587464392131132,100.0,VALID,31.96,115.505
2023-03-29 10:30:00,-28.456899,-48.972999,37.665,-1.6925000000000008,0.098693576901,10,4,1.861997135694176,100.0,VALID,30.650000000000002,116.39750000000001
2023-03-29 11:30:00,-28.456899,-48.972999,33.3,-1.2325,0.08725597002,11,4,2.648118829156525,100.0,VALID,28.33,116.8375
2023-03-29 12:30:00,-28.456899,-48.972999,31.244999999999997,0.28000000000000025,0.081871254753,12,4,0.9280984143218146,100.0,VALID,26.26875,116.8375
2023-03-29 13:30:00,-28.456899,-48.972999,35.06,0.8924999999999992,0.091867696964,13,4,1.171010959242765,100.0,VALID,25.775,116.645
2023-03-29 14:30:00,-28.456899,-48.972999,38.682500000000005,2.155000000000001,0.1013597315405,14,4,3.6951804195916242,100.0,VALID,27.25,116.6325
2023-03-29 15:30:00,-28.456899,-48.972999,54.945,3.9124999999999996,0.143972350533,15,4,4.473764261409698,100.0,VALID,28.4875,116.4325
2023-03-29 16:30:00,-28.456899,-48.972999,72.60249999999999,4.164999999999999,0.1902402871885,16,4,3.682448234530928,100.0,VALID,30.8675,115.8425
2023-03-29 17:30:00,-28.456899,-48.972999,78.9775,2.892500000000002,0.2069446958635,17,4,6.035988596189803,100.0,VALID,35.2475,114.7875
2023-03-29 18:30:00,-28.456899,-48.972999,94.63499999999999,2.039999999999999,0.247972033719,18,4,2.7165357841682582,100.0,VALID,49.63,114.19
2023-03-29 19:30:00,-28.456899,-48.972999,96.1375,0.03749999999999787,0.2519090335675,19,4,0.14198004554631227,100.0,VALID,59.42,114.12
2023-03-29 20:30:00,-28.456899,-48.972999,97.265,0.3325000000000031,0.254863421141,20,4,0.44313278672048545,100.0,VALID,58.82,114.14
2023-03-29 21:30:00,-28.456899,-48.972999,97.69500000000001,0.007500000000000284,0.255990149883,21,4,0.01914854215512357,100.0,VALID,59.192499999999995,114.0
2023-03-29 22:30:00,-28.456899,-48.972999,97.1,-0.20750000000000313,0.25443107174,22,4,0.34244220923634594,100.0,VALID,59.775,113.95375
2023-03-29 23:30:00,-28.456899,-48.972999,96.6675,-0.08999999999999986,0.2532977922495,23,4,0.1774589154330207,100.0,VALID,59.980000000000004,114.0075
2023-03-30 00:30:00,-28.456899,-48.972999,93.5075,-2.34,0.24501764614550003,0,4,4.528652301365908,100.0,VALID,59.336666666666666,114.0375
2023-03-30 01:30:00,-28.456899,-48.972999,86.2975,-0.254999999999999,0.2261252874715,1,4,0.16520189667998916,100.0,VALID,58.7975,113.88499999999999
2023-03-30 02:30:00,-28.456899,-48.972999,86.355,0.3949999999999996,0.226275954687,2,4,1.0151682947505158,100.0,VALID,58.0775,113.66499999999999
2023-03-30 03:30:00,-28.456899,-48.972999,87.73,-0.18999999999999773,0.229878866362,3,4,1.367430680753747,100.0,VALID,57.3825,113.5925
2023-03-30 04:30:00,-28.456899,-48.972999,88.25,0.08749999999999858,0.23124142205,4,4,0.9786725703727449,100.0,VALID,56.8875,113.4975
2023-03-30 05:30:00,-28.456899,-48.972999,87.255,0.28249999999999886,0.22863422414700002,5,4,0.9654877869070475,100.0,VALID,56.595,113.55499999999999
2023-03-30 06:30:00,-28.456899,-48.972999,90.545,0.7100000000000009,0.23725500917300002,6,4,0.8081872720271331,100.0,VALID,56.576666666666675,113.5825
2023-03-30 07:30:00,-28.456899,-48.972999,81.3725,-6.344999999999999,0.2132203129265,7,4,11.243428821612495,100.0,VALID,43.6425,114.02
2023-03-30 08:30:00,-28.456899,-48.972999,62.582499999999996,-1.245000000000001,0.1639848872005,8,4,1.3339508986465725,100.0,VALID,36.557500000000005,114.6575
2023-03-30 09:30:00,-28.456899,-48.972999,45.755,-5.3125,0.119891799047,9,4,7.032024364766279,100.0,VALID,31.96,115.505
2023-03-30 10:30:00,-28.456899,-48.972999,42.2875,0.16000000000000014,0.1108059108775,10,4,2.5987352693185195,100.0,VALID,30.650000000000002,116.39750000000001
2023-03-30 11:30:00,-28.456899,-48.972999,32.4,-2.2675,0.08489770056000001,11,4,1.3378340704287668,100.0,VALID,28.33,116.8375
2023-03-30 12:30:00,-28.456899,-48.972999,32.8825,0.5800000000000001,0.08616199502050001,12,4,1.364584796436877,100.0,VALID,26.26875,116.8375
2023-03-30 13:30:00,-28.456899,-48.972999,43.33,4.227499999999999,0.113537573002,13,4,5.753451138229993,100.0,VALID,25.775,116.645
2023-03-30 14:30:00,-28.456899,-48.972999,43.4875,-1.2699999999999996,0.1139502701575,14,4,1.728821853170534,100.0,VALID,27.25,116.6325
2023-03-30 15:30:00,-28.456899,-48.972999,55.525,3.7675,0.14549212418500002,15,4,4.158577481142642,100.0,VALID,28.4875,116.4325
2023-03-30 16:30:00,-28.456899,-48.972999,65.895,1.9799999999999986,0.172664628963,16,4,2.75242317482856,100.0,VALID,30.8675,115.8425
2023-03-30 17:30:00,-28.456899,-48.972999,70.72999999999999,1.8125,0.185333776562,17,4,4.855821248769365,100.0,VALID,35.2475,114.7875
2023-03-30 18:30:00,-28.456899,-48.972999,79.44,1.4050000000000011,0.208156584336,18,4,1.5814550262337521,100.0,VALID,49.63,114.19
2023-03-30 19:30:00,-28.456899,-48.972999,82.5425,0.432500000000001,0.2162860632245,19,4,0.4702747423935543,100.0,VALID,59.42,114.12
2023-03-30 20:30:00,-28.456899,-48.972999,81.7475,-0.40500000000000114,0.21420292520150003,20,4,0.4079522030826659,100.0,VALID,58.82,114.14
2023-03-30 21:30:00,-28.456899,-48.972999,81.3825,0.3000000000000007,0.2132465159205,21,4,1.0957607707281136,100.0,VALID,59.192499999999995,114.0
2023-03-30 22:30:00,-28.456899,-48.972999,82.7525,0.4349999999999987,0.2168363260985,22,4,1.101464933622489,100.0,VALID,59.775,113.95375
2023-03-30 23:30:00,-28.456899,-48.972999,85.7675,0.47250000000000014,0.22473652878949998,23,4,0.49080715832867683,100.0,VALID,59.980000000000004,114.0075
2023-03-31 00:30:00,-28.456899,-48.972999,87.37375,0.6137500000000031,0.22894538470075002,0,4,0.976911587606576,100.0,VALID,59.336666666666666,114.0375
2023-03-31 01:30:00,-28.456899000000003,-48.972998999999994,90.27333333333333,0.6499999999999986,0.23654316116933335,1,3,0.6500256405199176,75.0,VALID,58.7975,113.88499999999999
2023-03-31 02:30:00,-28.456899,-48.972999,91.525,0.22250000000000014,0.239822902585,2,4,0.2286919325205894,100.0,VALID,58.0775,113.66499999999999
2023-03-31 03:30:00,-28.456899,-48.972999,92.285,0.10500000000000043,0.241814330129,3,4,0.05507570547285637,100.0,VALID,57.3825,113.5925
2023-03-31 04:30:00,-28.456899,-48.972999,93.0175,0.3625000000000007,0.24373369943950002,4,4,0.6299404733782427,100.0,VALID,56.8875,113.4975
2023-03-31 05:30:00,-28.456899,-48.972999,94.1125,0.1875,0.2466029272825,5,4,0.23627314701420868,100.0,VALID,56.595,113.55499999999999
2023-03-31 06:30:00,-28.456899,-48.972999,93.695,-0.422500000000003,0.245508952283,6,4,0.6841296173484492,100.0,VALID,56.576666666666675,113.5825
2023-03-31 07:30:00,-28.456899,-48.972999,81.7575,-4.049999999999997,0.2142291281955,7,4,5.581889614339095,100.0,VALID,43.6425,114.02
2023-03-31 08:30:00,-28.456899,-48.972999,67.6325,-4.147500000000001,0.1772173991705,8,4,5.44627319060168,100.0,VALID,36.557500000000005,114.6575
2023-03-31 09:30:00,-28.456899,-48.972999,46.83,-4.407500000000001,0.12270862090199999,9,4,4.5438749982806526,100.0,VALID,31.96,115.505
2023-03-31 10:30:00,-28.456899000000003,-48.972998999999994,35.57,-1.5799999999999983,0.093204049658,10,3,1.6429242222330274,75.0,VALID,30.650000000000002,116.39750000000001
2023-03-31 11:30:00,-28.456899,-48.972999,31.0075,-0.7374999999999998,0.08124893364550001,11,4,1.3413022279362203,100.0,VALID,28.33,116.8375
2023-03-31 12:30:00,-28.456899,-48.972999,32.42375,0.3150000000000004,0.08495993267075,12,4,0.567558734111868,100.0,VALID,26.26875,116.8375
2023-03-31 13:30:00,-28.456899000000003,-48.972998999999994,32.91,0.36666666666666475,0.08623405325399998,13,3,1.5387982323878604,75.0,VALID,25.775,116.645
2023-03-31 14:30:00,-28.456899,-48.972999,37.230000000000004,1.176666666666667,0.09755374666200001,14,4,1.5285505116503886,100.0,VALID,27.25,116.6325
2023-03-31 15:30:00,-28.456899,-48.972999,38.545,0.5600000000000005,0.100999440373,15,4,1.5869152466341747,100.0,VALID,28.4875,116.4325
2023-03-31 16:30:00,-28.456899,-48.972999,45.41,2.6950000000000003,0.11898779575400001,16,4,4.43649260865683,100.0,VALID,30.8675,115.8425
2023-03-31 17:30:00,-28.456899000000003,-48.972998999999994,59.663333333333334,5.18,0.15633579653533333,17,3,6.537479126799057,75.0,VALID,35.2475,114.7875
2023-03-31 18:30:00,-28.456899,-48.972999,75.63499999999999,2.376666666666665,0.198186345119,18,4,3.2407046558837527,100.0,VALID,49.63,114.19
2023-03-31 19:30:00,-28.456899,-48.972999,83.7975,1.5625000000000036,0.2195745389715,19,4,1.8025236937878744,100.0,VALID,59.42,114.12
2023-03-31 20:30:00,-28.456899000000003,-48.972998999999994,86.11333333333334,0.29999999999999716,0.22564271566533334,20,3,0.33501243758006033,75.0,VALID,58.82,114.14
2023-03-31 21:30:00,-28.456899,-48.972999,110.5975,6.914999999999999,0.2897985628915,21,4,6.97834447893386,100.0,VALID,59.192499999999995,114.0
2023-03-31 22:30:00,-28.456899,-48.972999,113.95375,-0.042499999999996874,0.29859294275275,22,4,0.06420994211698064,100.0,GTQTLE99,59.775,113.95375
2023-03-31 23:30:00,-28.456899,-48.972999,114.0075,0.0224999999999973,0.2987337838455,23,4,0.040311288741494665,100.0,GTQTLE99,59.980000000000004,114.0075
2023-04-01 00:30:00,-28.456899,-48.972999,114.12,0.042500000000000426,0.299028567528,0,4,0.037416573867737564,100.0,GTQTLE99,59.336666666666666,114.0375
2023-04-01 01:30:00,-28.456899,-48.972999,113.88499999999999,-0.08500000000000085,0.298412797169,1,4,0.09746794344809082,100.0,GTQTLE99,58.7975,113.88499999999999
2023-04-01 02:30:00,-28.456899,-48.972999,113.66499999999999,-0.0625,0.29783633130099996,2,4,0.08020806277010356,100.0,GTQTLE99,58.0775,113.66499999999999
2023-04-01 03:30:00,-28.456899,-48.972999,113.5175,-0.0074999999999967315,0.2974498371395,3,4,0.026299556396772086,100.0,VALID,57.3825,113.5925
2023-04-01 04:30:00,-28.456899,-48.972999,113.4975,-0.03750000000000142,0.29739743115149997,4,4,0.08460693430997987,100.0,GTQTLE99,56.8875,113.4975
2023-04-01 05:30:00,-28.456899,-48.972999,113.39250000000001,0.002500000000001279,0.29712229971450005,5,4,0.015000000000002543,100.0,VALID,56.595,113.55499999999999
2023-04-01 06:30:00,-28.456899,-48.972999,113.395,0.004999999999999005,0.29712885046299997,6,4,0.019148542155125427,100.0,VALID,56.576666666666675,113.5825
2023-04-01 07:30:00,-28.456899,-48.972999,113.65,0.09999999999999787,0.29779702681,7,4,0.132161517343988,100.0,VALID,43.6425,114.02
2023-04-01 08:30:00,-28.456899,-48.972999,114.0025,0.11000000000000298,0.2987206823485,8,4,0.20451161336217438,100.0,VALID,36.557500000000005,114.6575
2023-04-01 09:30:00,-28.456899,-48.972999,114.70750000000001,0.22250000000000014,0.3005679934255,9,4,0.442144395720074,100.0,VALID,31.96,115.505
2023-04-01 10:30:00,-28.456899,-48.972999,115.5175,0.12249999999999872,0.30269043593950007,10,4,0.10210288928331206,100.0,VALID,30.650000000000002,116.39750000000001
2023-04-01 11:30:00,-28.456899,-48.972999,115.86,0.08500000000000085,0.303587888484,11,4,0.09201449161228609,100.0,VALID,28.33,116.8375
2023-04-01 12:30:00,-28.456899,-48.972999,115.98,0.0,0.303902324412,12,4,0.05715476066493816,100.0,VALID,26.26875,116.8375
2023-04-01 13:30:00,-28.456899,-48.972999,115.87,-0.042500000000000426,0.303614091478,13,4,0.04966554808583984,100.0,VALID,25.775,116.645
2023-04-01 14:30:00,-28.456899,-48.972999,115.8025,0.0024999999999977263,0.3034372212685,14,4,0.03095695936834091,100.0,VALID,27.25,116.6325
2023-04-01 15:30:00,-28.456899,-48.972999,115.735,-0.03499999999999659,0.303260351059,15,4,0.10969655114602579,100.0,VALID,28.4875,116.4325
2023-04-01 16:30:00,-28.456899,-48.972999,115.275,-0.1525000000000034,0.30205501333500007,16,4,0.19052558883257653,100.0,VALID,30.8675,115.8425
2023-04-01 17:30:00,-28.456899,-48.972999,114.265,-0.3049999999999997,0.299408510941,17,4,0.44380926834245965,100.0,VALID,35.2475,114.7875
2023-04-01 18:30:00,-28.456899,-48.972999,113.5975,-0.08249999999999957,0.2976594610915,18,4,0.09322910847298002,100.0,VALID,49.63,114.19
2023-04-01 19:30:00,-28.456899,-48.972999,113.45,-0.0224999999999973,0.29727296693000005,19,4,0.024494897427826907,100.0,VALID,59.42,114.12
2023-04-01 20:30:00,-28.456899,-48.972999,113.315,-0.057500000000000995,0.296919226511,20,4,0.08346656017032543,100.0,VALID,58.82,114.14
2023-04-01 21:30:00,-28.456899,-48.972999,113.25999999999999,0.015000000000000568,0.296775110044,21,4,0.05354126134736599,100.0,VALID,59.192499999999995,114.0
2023-04-01 22:30:00,-28.456899,-48.972999,113.4625,0.04749999999999943,0.2973057206725,22,4,0.034034296427766474,100.0,VALID,59.775,113.95375
2023-04-01 23:30:00,-28.456899,-48.972999,113.3475,-0.03750000000000142,0.2970043862415,23,4,0.04856267428110998,100.0,VALID,59.980000000000004,114.0075
2023-04-02 00:30:00,-28.456899,-48.972999,113.33250000000001,0.032500000000002416,0.2969650817505,0,4,0.07135591542869671,100.0,VALID,59.336666666666666,114.0375
2023-04-02 01:30:00,-28.456899,-48.972999,113.245,-0.05500000000000327,0.296735805553,1,4,0.03415650255320781,100.0,VALID,58.7975,113.88499999999999
2023-04-02 02:30:00,-28.456899,-48.972999,113.255,0.0,0.29676200854699997,2,4,0.06454972243678661,100.0,VALID,58.0775,113.66499999999999
2023-04-02 03:30:00,-28.456899,-48.972999,113.035,-0.067499999999999,0.296185542679,3,4,0.08020806277010253,100.0,VALID,57.3825,113.5925
2023-04-02 04:30:00,-28.456899,-48.972999,112.7875,-0.054999999999999716,0.2955370185775,4,4,0.06075908711186051,100.0,VALID,56.8875,113.4975
2023-04-02 05:30:00,-28.456899,-48.972999,112.625,-0.03750000000000142,0.295111219925,5,4,0.047958315233130086,100.0,VALID,56.595,113.55499999999999
2023-04-02 06:30:00,-28.456899,-48.972999,112.805,0.09250000000000114,0.295582873817,6,4,0.1377195217340852,100.0,VALID,56.576666666666675,113.5825
2023-04-02 07:30:00,-28.456899,-48.972999,113.22,0.10999999999999943,0.296670298068,7,4,0.1397617019549054,100.0,VALID,43.6425,114.02
2023-04-02 08:30:00,-28.456899,-48.972999,113.9325,0.245000000000001,0.2985372613905,8,4,0.362893464623795,100.0,VALID,36.557500000000005,114.6575
2023-04-02 09:30:00,-28.456899,-48.972999,115.1225,0.33999999999999986,0.3016554176765,9,4,0.47786853143237235,100.0,VALID,31.96,115.505
2023-04-02 10:30:00,-28.456899,-48.972999,116.055,0.10500000000000043,0.304098846867,10,4,0.24460853078609887,100.0,VALID,30.650000000000002,116.39750000000001
2023-04-02 11:30:00,-28.456899,-48.972999,116.005,0.02499999999999858,0.303967831897,11,4,0.38336231774480234,100.0,VALID,28.33,116.8375
2023-04-02 12:30:00,-28.456899,-48.972999,116.055,0.0400000000000027,0.304098846867,12,4,0.28349015268024447,100.0,VALID,26.26875,116.8375
2023-04-02 13:30:00,-28.456899,-48.972999,116.205,-0.15000000000000213,0.30449189177700003,13,4,0.27525745524266476,100.0,VALID,25.775,116.645
2023-04-02 14:30:00,-28.456899,-48.972999,115.6075,-0.03999999999999915,0.3029262628855,14,4,0.05251983752196394,100.0,VALID,27.25,116.6325
2023-04-02 15:30:00,-28.456899,-48.972999,115.4875,-0.027499999999999858,0.3026118269575,15,4,0.1554295124271194,100.0,VALID,28.4875,116.4325
2023-04-02 16:30:00,-28.456899,-48.972999,115.205,-0.18499999999999872,0.301871592377,16,4,0.32347076117221274,100.0,VALID,30.8675,115.8425
2023-04-02 17:30:00,-28.456899,-48.972999,114.1125,-0.22000000000000242,0.2990089152825,17,4,0.17231270024774217,100.0,VALID,35.2475,114.7875
2023-04-02 18:30:00,-28.456899,-48.972999,113.765,-0.022500000000000853,0.29809836124100003,18,4,0.04999999999999779,100.0,VALID,49.63,114.19
2023-04-02 19:30:00,-28.456899,-48.972999,113.81,0.0,0.29821627471400003,19,4,0.011547005383793637,100.0,VALID,59.42,114.12
2023-04-02 20:30:00,-28.456899,-48.972999,113.8325,0.0,0.2982752314505,20,4,0.01258305739212247,100.0,VALID,58.82,114.14
2023-04-02 21:30:00,-28.456899,-48.972999,113.835,0.0,0.29828178219900003,21,4,0.012909944487360991,100.0,VALID,59.192499999999995,114.0
2023-04-02 22:30:00,-28.456899,-48.972999,113.81,-0.00999999999999801,0.29821627471400003,22,4,0.01999999999999839,100.0,VALID,59.775,113.95375
2023-04-02 23:30:00,-28.456899,-48.972999,113.75999999999999,-0.010000000000001563,0.298085259744,23,4,0.014142135623729252,100.0,VALID,59.980000000000004,114.0075
2023-04-03 00:30:00,-28.456899,-48.972999,113.7075,-0.00999999999999801,0.29794769402550003,0,4,0.009574271077568898,100.0,VALID,59.336666666666666,114.0375
2023-04-03 01:30:00,-28.456899,-48.972999,113.6675,-0.015000000000000568,0.2978428820495,1,4,0.022173557826079306,100.0,VALID,58.7975,113.88499999999999
2023-04-03 02:30:00,-28.456899,-48.972999,113.6125,-0.010000000000001563,0.2976987655825,2,4,0.018929694486002152,100.0,VALID,58.0775,113.66499999999999
2023-04-03 03:30:00,-28.456899,-48.972999,113.5925,-0.007500000000000284,0.29764635959450003,3,4,0.020615528128091382,100.0,GTQTLE99,57.3825,113.5925
2023-04-03 04:30:00,-28.456899,-48.972999,113.41,-0.05999999999999872,0.29716815495399995,4,4,0.0697614984548572,100.0,VALID,56.8875,113.4975
2023-04-03 05:30:00,-28.456899,-48.972999,113.2425,-0.04499999999999815,0.2967292548045,5,4,0.0649999999999921,100.0,VALID,56.595,113.55499999999999
2023-04-03 06:30:00,-28.456899,-48.972999,113.0025,-0.03500000000000014,0.2961003829485,6,4,0.041129875597511245,100.0,VALID,56.576666666666675,113.5825
2023-04-03 07:30:00,-28.456899,-48.972999,113.6825,0.22499999999999787,0.2978821865405,7,4,0.2347161406181194,100.0,VALID,43.6425,114.02
2023-04-03 08:30:00,-28.456899,-48.972999,114.21000000000001,0.1374999999999993,0.299264394474,8,4,0.19765289440498213,100.0,VALID,36.557500000000005,114.6575
2023-04-03 09:30:00,-28.456899,-48.972999,115.2475,0.28000000000000114,0.3019829551015,9,4,0.34422618532974164,100.0,VALID,31.96,115.505
2023-04-03 10:30:00,-28.456899,-48.972999,115.945,0.14750000000000085,0.30381061393299996,10,4,0.17597348285087078,100.0,VALID,30.650000000000002,116.39750000000001
2023-04-03 11:30:00,-28.456899,-48.972999,116.3725,0.0625,0.3049307919265,11,4,0.04112987559751265,100.0,VALID,28.33,116.8375
2023-04-03 12:30:00,-28.456899,-48.972999,116.545,0.054999999999999716,0.305382793573,12,4,0.08062257748299584,100.0,VALID,26.26875,116.8375
2023-04-03 13:30:00,-28.456899,-48.972999,116.39,-0.07000000000000028,0.30497664716600004,13,4,0.06055300708194659,100.0,VALID,25.775,116.645
2023-04-03 14:30:00,-28.456899,-48.972999,116.215,-0.07250000000000156,0.304518094771,14,4,0.10344080432789064,100.0,VALID,27.25,116.6325
2023-04-03 15:30:00,-28.456899,-48.972999,115.8,-0.11999999999999744,0.30343067052,15,4,0.1687206764645844,100.0,VALID,28.4875,116.4325
2023-04-03 16:30:00,-28.456899,-48.972999,115.3325,-0.12250000000000227,0.3022056805505,16,4,0.16580611166862025,100.0,VALID,30.8675,115.8425
2023-04-03 17:30:00,-28.456899,-48.972999,114.49000000000001,-0.23249999999999815,0.299998078306,17,4,0.34146742157927157,100.0,VALID,35.2475,114.7875
2023-04-03 18:30:00,-28.456899,-48.972999,113.9825,-0.06500000000000128,0.29866827636050003,18,4,0.06898067362190982,100.0,VALID,49.63,114.19
2023-04-03 19:30:00,-28.456899,-48.972999,113.815,-0.03500000000000014,0.298229376211,19,4,0.04203173404306511,100.0,VALID,59.42,114.12
2023-04-03 20:30:00,-28.456899,-48.972999,113.7625,-0.004999999999999005,0.2980918104925,20,4,0.009574271077561888,100.0,VALID,58.82,114.14
2023-04-03 21:30:00,-28.456899,-48.972999,113.675,-0.027499999999999858,0.297862534295,21,4,0.03109126351028453,100.0,VALID,59.192499999999995,114.0
