,latitude,longitude,measuring,DateTime
442,-28.456899,-48.972999,0.13,2022-11-28 08:49:57
443,-28.456899,-48.972999,0.13,2022-11-28 09:04:57
444,-28.456899,-48.972999,0.14,2022-11-28 09:19:57
445,-28.456899,-48.972999,0.13,2022-11-28 09:34:57
446,-28.456899,-48.972999,0.15,2022-11-28 09:49:56
447,-28.456899,-48.972999,0.17,2022-11-28 10:04:56
448,-28.456899,-48.972999,0.17,2022-11-28 10:19:56
449,-28.456899,-48.972999,0.17,2022-11-28 10:34:56
450,-28.456899,-48.972999,0.13,2022-11-28 10:49:56
451,-28.456899,-48.972999,0.14,2022-11-28 11:04:56
452,-28.456899,-48.972999,0.13,2022-11-28 11:19:55
453,-28.456899,-48.972999,0.11,2022-11-28 11:34:55
454,-28.456899,-48.972999,0.08,2022-11-28 11:49:54
455,-28.456899,-48.972999,0.08,2022-11-28 12:04:54
456,-28.456899,-48.972999,0.07,2022-11-28 12:19:54
457,-28.456899,-48.972999,0.06,2022-11-28 12:34:54
458,-28.456899,-48.972999,0.05,2022-11-28 12:49:53
459,-28.456899,-48.972999,0.05,2022-11-28 13:04:53
460,-28.456899,-48.972999,0.06,2022-11-28 13:19:52
461,-28.456899,-48.972999,0.08,2022-11-28 13:34:53
462,-28.456899,-48.972999,0.08,2022-11-28 13:49:52
463,-28.456899,-48.972999,0.09,2022-11-28 14:04:52
464,-28.456899,-48.972999,0.1,2022-11-28 14:19:52
465,-28.456899,-48.972999,0.11,2022-11-28 14:34:52
466,-28.456899,-48.972999,0.11,2022-11-28 14:49:51
467,-28.456899,-48.972999,0.08,2022-11-28 15:04:50
468,-28.456899,-48.972999,0.07,2022-11-28 15:19:50
469,-28.456899,-48.972999,0.06,2022-11-28 15:34:51
470,-28.456899,-48.972999,0.07,2022-11-28 15:49:51
471,-28.456899,-48.972999,0.08,2022-11-28 16:04:51
472,-28.456899,-48.972999,0.09,2022-11-28 16:19:50
473,-28.456899,-48.972999,0.11,2022-11-28 16:34:49
474,-28.456899,-48.972999,0.12,2022-11-28 16:49:49
475,-28.456899,-48.972999,0.12,2022-11-28 17:04:49
476,-28.456899,-48.972999,0.13,2022-11-28 17:19:49
477,-28.456899,-48.972999,0.15,2022-11-28 17:34:48
478,-28.456899,-48.972999,0.18,2022-11-28 17:49:48
479,-28.456899,-48.972999,0.18,2022-11-28 18:04:47
480,-28.456899,-48.972999,0.13,2022-11-28 18:19:47
481,-28.456899,-48.972999,0.11,2022-11-28 18:34:47
482,-28.456899,-48.972999,0.08,2022-11-28 18:49:47
483,-28.456899,-48.972999,0.09,2022-11-28 19:04:47
484,-28.456899,-48.972999,0.09,2022-11-28 19:19:47
485,-28.456899,-48.972999,0.12,2022-11-28 19:34:46
486,-28.456899,-48.972999,0.13,2022-11-28 19:49:45
487,-28.456899,-48.972999,0.4,2022-11-28 20:13:49
488,-28.456899,-48.972999,1.12,2022-11-28 20:35:25
489,-28.456899,-48.972999,1.05,2022-11-28 20:50:24
490,-28.456899,-48.972999,0.93,2022-11-28 21:05:25
491,-28.456899,-48.972999,0.59,2022-11-28 21:20:23
492,-28.456899,-48.972999,0.01,2022-11-28 21:35:23
493,-28.456899,-48.972999,0.16,2022-11-28 22:19:14
494,-28.456899,-48.972999,0.13,2022-11-28 22:34:13
495,-28.456899,-48.972999,0.12,2022-11-28 22:49:13
496,-28.456899,-48.972999,0.11,2022-11-28 23:04:13
497,-28.456899,-48.972999,0.11,2022-11-28 23:19:14
498,-28.456899,-48.972999,0.1,2022-11-28 23:34:12
499,-28.456899,-48.972999,0.1,2022-11-28 23:49:12
500,-28.456899,-48.972999,0.11,2022-11-29 00:04:12
501,-28.456899,-48.972999,0.11,2022-11-29 00:19:12
502,-28.456899,-48.972999,0.11,2022-11-29 00:34:12
503,-28.456899,-48.972999,0.12,2022-11-29 00:49:12
504,-28.456899,-48.972999,0.1,2022-11-29 01:04:12
505,-28.456899,-48.972999,0.11,2022-11-29 01:19:12
506,-28.456899,-48.972999,0.1,2022-11-29 01:34:12
507,-28.456899,-48.972999,0.1,2022-11-29 01:49:10
508,-28.456899,-48.972999,0.1,2022-11-29 02:04:10
509,-28.456899,-48.972999,0.09,2022-11-29 02:19:10
510,-28.456899,-48.972999,0.1,2022-11-29 02:34:10
511,-28.456899,-48.972999,0.08,2022-11-29 02:49:09
512,-28.456899,-48.972999,0.09,2022-11-29 03:04:09
513,-28.456899,-48.972999,0.09,2022-11-29 03:19:08
514,-28.456899,-48.972999,0.08,2022-11-29 03:34:08
515,-28.456899,-48.972999,0.08,2022-11-29 03:49:08
516,-28.456899,-48.972999,0.09,2022-11-29 04:04:08
517,-28.456899,-48.972999,0.09,2022-11-29 04:19:09
518,-28.456899,-48.972999,0.11,2022-11-29 04:34:09
519,-28.456899,-48.972999,0.12,2022-11-29 04:49:09
520,-28.456899,-48.972999,0.13,2022-11-29 05:04:07
521,-28.456899,-48.972999,0.12,2022-11-29 05:19:07
522,-28.456899,-48.972999,0.12,2022-11-29 05:34:07
523,-28.456899,-48.972999,0.11,2022-11-29 05:49:07
524,-28.456899,-48.972999,0.11,2022-11-29 06:04:07
525,-28.456899,-48.972999,0.12,2022-11-29 06:19:06
526,-28.456899,-48.972999,0.11,2022-11-29 06:34:06
527,-28.456899,-48.972999,0.11,2022-11-29 06:49:06
528,-28.456899,-48.972999,0.12,2022-11-29 07:04:05
529,-28.456899,-48.972999,0.13,2022-11-29 07:19:05
530,-28.456899,-48.972999,0.13,2022-11-29 07:34:05
531,-28.456899,-48.972999,0.11,2022-11-29 07:49:05
532,-28.456899,-48.972999,0.11,2022-11-29 08:04:05
533,-28.456899,-48.972999,0.12,2022-11-29 08:19:04
534,-28.456899,-48.972999,0.13,2022-11-29 08:34:03
535,-28.456899,-48.972999,0.14,2022-11-29 08:49:03
536,-28.456899,-48.972999,0.13,2022-11-29 09:04:03
537,-28.456899,-48.972999,0.12,2022-11-29 09:19:03
538,-28.456899,-48.972999,0.11,2022-11-29 09:34:03
539,-28.456899,-48.972999,0.12,2022-11-29 09:49:03
540,-28.456899,-48.972999,0.15,2022-11-29 10:04:02
541,-28.456899,-48.972999,0.14,2022-11-29 10:19:02
542,-28.456899,-48.972999,0.1,2022-11-29 10:34:01
543,-28.456899,-48.972999,0.1,2022-11-29 10:49:01
544,-28.456899,-48.972999,0.09,2022-11-29 11:04:01
545,-28.456899,-48.972999,0.09,2022-11-29 11:19:01
546,-28.456899,-48.972999,0.09,2022-11-29 11:34:00
547,-28.456899,-48.972999,0.08,2022-11-29 11:49:00
548,-28.456899,-48.972999,0.06,2022-11-29 12:03:59
549,-28.456899,-48.972999,0.07,2022-11-29 12:18:59
550,-28.456899,-48.972999,0.09,2022-11-29 12:33:59
551,-28.456899,-48.972999,0.08,2022-11-29 12:48:59
552,-28.456899,-48.972999,0.07,2022-11-29 13:03:59
553,-28.456899,-48.972999,0.07,2022-11-29 13:18:58
554,-28.456899,-48.972999,0.07,2022-11-29 13:33:58
555,-28.456899,-48.972999,0.1,2022-11-29 13:48:58
556,-28.456899,-48.972999,0.11,2022-11-29 14:03:58
557,-28.456899,-48.972999,0.11,2022-11-29 14:18:57
558,-28.456899,-48.972999,0.11,2022-11-29 14:33:57
559,-28.456899,-48.972999,0.12,2022-11-29 14:48:57
560,-28.456899,-48.972999,0.1,2022-11-29 15:03:57
561,-28.456899,-48.972999,0.08,2022-11-29 15:18:56
562,-28.456899,-48.972999,0.05,2022-11-29 15:33:57
563,-28.456899,-48.972999,0.05,2022-11-29 15:48:56
564,-28.456899,-48.972999,0.04,2022-11-29 16:03:55
565,-28.456899,-48.972999,0.04,2022-11-29 16:18:55
566,-28.456899,-48.972999,0.05,2022-11-29 16:33:55
567,-28.456899,-48.972999,0.05,2022-11-29 16:48:54
568,-28.456899,-48.972999,0.06,2022-11-29 17:03:54
569,-28.456899,-48.972999,0.09,2022-11-29 17:18:54
570,-28.456899,-48.972999,0.1,2022-11-29 17:33:54
571,-28.456899,-48.972999,0.12,2022-11-29 17:48:54
572,-28.456899,-48.972999,0.12,2022-11-29 18:03:54
573,-28.456899,-48.972999,0.12,2022-11-29 18:18:54
574,-28.456899,-48.972999,0.11,2022-11-29 18:33:53
575,-28.456899,-48.972999,0.1,2022-11-29 18:48:53
576,-28.456899,-48.972999,0.08,2022-11-29 19:03:52
577,-28.456899,-48.972999,0.08,2022-11-29 19:18:52
578,-28.456899,-48.972999,0.08,2022-11-29 19:33:52
579,-28.456899,-48.972999,0.09,2022-11-29 19:48:52
580,-28.456899,-48.972999,0.1,2022-11-29 20:03:52
581,-28.456899,-48.972999,0.13,2022-11-29 20:18:52
582,-28.456899,-48.972999,0.14,2022-11-29 20:33:54
583,-28.456899,-48.972999,0.15,2022-11-29 20:48:54
584,-28.456899,-48.972999,0.15,2022-11-29 21:03:54
585,-28.456899,-48.972999,0.15,2022-11-29 21:18:54
586,-28.456899,-48.972999,0.13,2022-11-29 21:33:54
587,-28.456899,-48.972999,0.11,2022-11-29 21:48:53
588,-28.456899,-48.972999,0.11,2022-11-29 22:03:53
589,-28.456899,-48.972999,0.09,2022-11-29 22:18:52
590,-28.456899,-48.972999,0.08,2022-11-29 22:33:52
591,-28.456899,-48.972999,0.11,2022-11-29 22:48:53
592,-28.456899,-48.972999,0.13,2022-11-29 23:03:52
593,-28.456899,-48.972999,0.16,2022-11-29 23:18:52
594,-28.456899,-48.972999,0.14,2022-11-29 23:33:52
595,-28.456899,-48.972999,0.16,2022-11-29 23:48:52
596,-28.456899,-48.972999,0.16,2022-11-30 00:03:51
597,-28.456899,-48.972999,0.17,2022-11-30 00:18:50
598,-28.456899,-48.972999,0.19,2022-11-30 00:33:50
599,-28.456899,-48.972999,0.2,2022-11-30 00:48:50
600,-28.456899,-48.972999,0.21,2022-11-30 01:03:50
601,-28.456899,-48.972999,0.23,2022-11-30 01:18:50
602,-28.456899,-48.972999,0.23,2022-11-30 01:33:50
603,-28.456899,-48.972999,0.22,2022-11-30 01:48:50
604,-28.456899,-48.972999,0.22,2022-11-30 02:03:49
605,-28.456899,-48.972999,0.2,2022-11-30 02:18:48
606,-28.456899,-48.972999,0.23,2022-11-30 02:33:48
607,-28.456899,-48.972999,0.2,2022-11-30 02:48:48
608,-28.456899,-48.972999,0.21,2022-11-30 03:03:48
609,-28.456899,-48.972999,0.22,2022-11-30 03:18:48
610,-28.456899,-48.972999,0.23,2022-11-30 03:33:48
611,-28.456899,-48.972999,0.22,2022-11-30 03:48:47
612,-28.456899,-48.972999,0.21,2022-11-30 04:03:47
613,-28.456899,-48.972999,0.22,2022-11-30 04:18:47
614,-28.456899,-48.972999,0.2,2022-11-30 04:33:47
615,-28.456899,-48.972999,0.2,2022-11-30 04:48:47
616,-28.456899,-48.972999,0.18,2022-11-30 05:03:47
617,-28.456899,-48.972999,0.18,2022-11-30 05:18:46
618,-28.456899,-48.972999,0.17,2022-11-30 05:33:46
619,-28.456899,-48.972999,0.16,2022-11-30 05:48:46
620,-28.456899,-48.972999,0.13,2022-11-30 06:03:46
621,-28.456899,-48.972999,0.13,2022-11-30 06:18:45
622,-28.456899,-48.972999,0.11,2022-11-30 06:33:45
623,-28.456899,-48.972999,0.1,2022-11-30 06:48:45
624,-28.456899,-48.972999,0.09,2022-11-30 07:03:44
625,-28.456899,-48.972999,0.11,2022-11-30 07:18:44
626,-28.456899,-48.972999,0.15,2022-11-30 07:33:44
627,-28.456899,-48.972999,0.16,2022-11-30 07:48:43
628,-28.456899,-48.972999,0.18,2022-11-30 08:03:44
629,-28.456899,-48.972999,0.18,2022-11-30 08:18:43
630,-28.456899,-48.972999,0.18,2022-11-30 08:33:43
631,-28.456899,-48.972999,0.19,2022-11-30 08:48:43
632,-28.456899,-48.972999,0.2,2022-11-30 09:03:42
633,-28.456899,-48.972999,0.18,2022-11-30 09:18:42
634,-28.456899,-48.972999,0.17,2022-11-30 09:33:42
635,-28.456899,-48.972999,0.11,2022-11-30 09:48:41
636,-28.456899,-48.972999,0.1,2022-11-30 10:03:42
637,-28.456899,-48.972999,0.14,2022-11-30 10:18:42
638,-28.456899,-48.972999,0.18,2022-11-30 10:33:42
639,-28.456899,-48.972999,0.18,2022-11-30 10:48:42
640,-28.456899,-48.972999,0.19,2022-11-30 11:03:40
641,-28.456899,-48.972999,0.21,2022-11-30 11:18:41
642,-28.456899,-48.972999,0.24,2022-11-30 11:33:41
643,-28.456899,-48.972999,0.23,2022-11-30 11:48:40
644,-28.456899,-48.972999,0.25,2022-11-30 12:03:39
645,-28.456899,-48.972999,0.27,2022-11-30 12:18:39
646,-28.456899,-48.972999,0.28,2022-11-30 12:33:39
647,-28.456899,-48.972999,0.3,2022-11-30 12:48:39
648,-28.456899,-48.972999,0.3,2022-11-30 13:03:38
649,-28.456899,-48.972999,0.27,2022-11-30 13:18:38
650,-28.456899,-48.972999,0.22,2022-11-30 13:33:38
651,-28.456899,-48.972999,0.17,2022-11-30 13:48:38
652,-28.456899,-48.972999,0.13,2022-11-30 14:03:38
653,-28.456899,-48.972999,0.08,2022-11-30 14:18:37
654,-28.456899,-48.972999,0.05,2022-11-30 14:33:37
655,-28.456899,-48.972999,0.05,2022-11-30 14:48:36
656,-28.456899,-48.972999,0.09,2022-11-30 15:03:36
657,-28.456899,-48.972999,0.09,2022-11-30 15:18:36
658,-28.456899,-48.972999,0.09,2022-11-30 15:33:36
659,-28.456899,-48.972999,0.08,2022-11-30 15:48:36
660,-28.456899,-48.972999,0.07,2022-11-30 16:03:36
661,-28.456899,-48.972999,0.09,2022-11-30 16:18:34
662,-28.456899,-48.972999,0.1,2022-11-30 16:33:35
663,-28.456899,-48.972999,0.1,2022-11-30 16:48:33
664,-28.456899,-48.972999,0.11,2022-11-30 17:03:33
665,-28.456899,-48.972999,0.11,2022-11-30 17:18:33
666,-28.456899,-48.972999,0.09,2022-11-30 17:33:33
667,-28.456899,-48.972999,0.1,2022-11-30 17:48:34
668,-28.456899,-48.972999,0.09,2022-11-30 18:03:33
669,-28.456899,-48.972999,0.07,2022-11-30 18:18:32
670,-28.456899,-48.972999,0.07,2022-11-30 18:33:32
671,-28.456899,-48.972999,0.08,2022-11-30 18:48:32
672,-28.456899,-48.972999,0.06,2022-11-30 19:03:32
673,-28.456899,-48.972999,0.07,2022-11-30 19:18:32
674,-28.456899,-48.972999,0.12,2022-11-30 19:33:32
675,-28.456899,-48.972999,0.18,2022-11-30 19:48:30
676,-28.456899,-48.972999,0.16,2022-11-30 20:03:30
677,-28.456899,-48.972999,0.13,2022-11-30 20:18:30
678,-28.456899,-48.972999,0.14,2022-11-30 20:33:30
679,-28.456899,-48.972999,0.2,2022-11-30 20:48:31
680,-28.456899,-48.972999,0.17,2022-11-30 21:03:31
681,-28.456899,-48.972999,0.13,2022-11-30 21:18:29
682,-28.456899,-48.972999,0.12,2022-11-30 21:33:29
683,-28.456899,-48.972999,0.1,2022-11-30 21:48:28
684,-28.456899,-48.972999,0.1,2022-11-30 22:03:28
685,-28.456899,-48.972999,0.11,2022-11-30 22:18:28
686,-28.456899,-48.972999,0.11,2022-11-30 22:33:28
687,-28.456899,-48.972999,0.11,2022-11-30 22:48:28
688,-28.456899,-48.972999,0.1,2022-11-30 23:03:28
689,-28.456899,-48.972999,0.12,2022-11-30 23:18:27
690,-28.456899,-48.972999,0.13,2022-11-30 23:33:27
691,-28.456899,-48.972999,0.14,2022-11-30 23:48:26
692,-28.456899,-48.972999,0.11,2022-12-01 00:03:26
693,-28.456899,-48.972999,0.07,2022-12-01 00:18:26
694,-28.456899,-48.972999,0.06,2022-12-01 00:33:26
695,-28.456899,-48.972999,0.09,2022-12-01 00:48:26
696,-28.456899,-48.972999,0.18,2022-12-01 01:03:25
697,-28.456899,-48.972999,0.18,2022-12-01 01:18:25
698,-28.456899,-48.972999,0.14,2022-12-01 01:33:25
699,-28.456899,-48.972999,0.13,2022-12-01 01:48:24
700,-28.456899,-48.972999,0.14,2022-12-01 02:03:24
701,-28.456899,-48.972999,0.17,2022-12-01 02:18:24
702,-28.456899,-48.972999,0.13,2022-12-01 02:33:23
703,-28.456899,-48.972999,0.09,2022-12-01 02:48:23
704,-28.456899,-48.972999,0.13,2022-12-01 03:03:23
705,-28.456899,-48.972999,0.16,2022-12-01 03:18:23
706,-28.456899,-48.972999,0.16,2022-12-01 03:33:23
707,-28.456899,-48.972999,0.2,2022-12-01 03:48:23
708,-28.456899,-48.972999,0.21,2022-12-01 04:03:22
709,-28.456899,-48.972999,0.24,2022-12-01 04:18:22
710,-28.456899,-48.972999,0.23,2022-12-01 04:33:22
711,-28.456899,-48.972999,0.21,2022-12-01 04:48:21
712,-28.456899,-48.972999,0.22,2022-12-01 05:03:21
713,-28.456899,-48.972999,0.2,2022-12-01 05:18:21
714,-28.456899,-48.972999,0.18,2022-12-01 05:33:21
715,-28.456899,-48.972999,0.2,2022-12-01 05:48:21
716,-28.456899,-48.972999,0.19,2022-12-01 06:03:22
717,-28.456899,-48.972999,0.19,2022-12-01 06:18:20
718,-28.456899,-48.972999,0.18,2022-12-01 06:33:20
719,-28.456899,-48.972999,0.19,2022-12-01 06:48:20
720,-28.456899,-48.972999,0.21,2022-12-01 07:03:20
721,-28.456899,-48.972999,0.2,2022-12-01 07:18:20
722,-28.456899,-48.972999,0.22,2022-12-01 07:33:19
723,-28.456899,-48.972999,0.24,2022-12-01 07:48:18
724,-28.456899,-48.972999,0.24,2022-12-01 08:03:18
725,-28.456899,-48.972999,0.25,2022-12-01 08:18:18
726,-28.456899,-48.972999,0.28,2022-12-01 08:33:17
727,-28.456899,-48.972999,0.25,2022-12-01 08:48:17
728,-28.456899,-48.972999,0.25,2022-12-01 09:03:17
729,-28.456899,-48.972999,0.24,2022-12-01 09:18:17
730,-28.456899,-48.972999,0.23,2022-12-01 09:33:17
731,-28.456899,-48.972999,0.22,2022-12-01 09:48:17
732,-28.456899,-48.972999,0.2,2022-12-01 10:03:17
733,-28.456899,-48.972999,0.18,2022-12-01 10:18:17
734,-28.456899,-48.972999,0.16,2022-12-01 10:33:16
735,-28.456899,-48.972999,0.16,2022-12-01 10:48:16
736,-28.456899,-48.972999,0.16,2022-12-01 11:03:15
737,-28.456899,-48.972999,0.17,2022-12-01 11:18:15
738,-28.456899,-48.972999,0.18,2022-12-01 11:33:15
739,-28.456899,-48.972999,0.19,2022-12-01 11:48:15
740,-28.456899,-48.972999,0.19,2022-12-01 12:03:16
741,-28.456899,-48.972999,0.19,2022-12-01 12:18:14
742,-28.456899,-48.972999,0.18,2022-12-01 12:33:14
743,-28.456899,-48.972999,0.18,2022-12-01 12:48:15
744,-28.456899,-48.972999,0.18,2022-12-01 13:03:14
745,-28.456899,-48.972999,0.21,2022-12-01 13:18:14
746,-28.456899,-48.972999,0.19,2022-12-01 13:33:13
747,-28.456899,-48.972999,0.2,2022-12-01 13:48:13
748,-28.456899,-48.972999,0.17,2022-12-01 14:03:13
749,-28.456899,-48.972999,0.16,2022-12-01 14:18:12
750,-28.456899,-48.972999,0.15,2022-12-01 14:33:12
751,-28.456899,-48.972999,0.15,2022-12-01 14:48:12
752,-28.456899,-48.972999,0.16,2022-12-01 15:03:11
753,-28.456899,-48.972999,0.17,2022-12-01 15:18:11
754,-28.456899,-48.972999,0.19,2022-12-01 15:33:11
755,-28.456899,-48.972999,0.21,2022-12-01 15:48:11
756,-28.456899,-48.972999,0.2,2022-12-01 16:03:10
757,-28.456899,-48.972999,0.22,2022-12-01 16:18:10
758,-28.456899,-48.972999,0.2,2022-12-01 16:33:09
759,-28.456899,-48.972999,0.21,2022-12-01 16:48:09
760,-28.456899,-48.972999,0.19,2022-12-01 17:03:09
761,-28.456899,-48.972999,0.18,2022-12-01 17:18:09
762,-28.456899,-48.972999,0.2,2022-12-01 17:33:09
763,-28.456899,-48.972999,0.2,2022-12-01 17:48:09
764,-28.456899,-48.972999,0.21,2022-12-01 18:03:07
765,-28.456899,-48.972999,0.19,2022-12-01 18:18:07
766,-28.456899,-48.972999,0.18,2022-12-01 18:33:07
767,-28.456899,-48.972999,0.16,2022-12-01 18:48:07
768,-28.456899,-48.972999,0.15,2022-12-01 19:03:07
769,-28.456899,-48.972999,0.15,2022-12-01 19:18:07
770,-28.456899,-48.972999,0.16,2022-12-01 19:33:07
771,-28.456899,-48.972999,0.15,2022-12-01 19:48:06
772,-28.456899,-48.972999,0.13,2022-12-01 20:03:06
773,-28.456899,-48.972999,0.14,2022-12-01 20:18:06
774,-28.456899,-48.972999,0.12,2022-12-01 20:33:06
775,-28.456899,-48.972999,0.11,2022-12-01 20:48:06
776,-28.456899,-48.972999,0.12,2022-12-01 21:03:06
777,-28.456899,-48.972999,0.15,2022-12-01 21:18:05
778,-28.456899,-48.972999,0.15,2022-12-01 21:33:04
779,-28.456899,-48.972999,0.15,2022-12-01 21:48:04
780,-28.456899,-48.972999,0.14,2022-12-01 22:03:03
781,-28.456899,-48.972999,0.14,2022-12-01 22:18:03
782,-28.456899,-48.972999,0.14,2022-12-01 22:33:04
783,-28.456899,-48.972999,0.14,2022-12-01 22:48:03
784,-28.456899,-48.972999,0.15,2022-12-01 23:03:02
785,-28.456899,-48.972999,0.14,2022-12-01 23:18:02
786,-28.456899,-48.972999,0.15,2022-12-01 23:33:02
787,-28.456899,-48.972999,0.13,2022-12-01 23:48:02
788,-28.456899,-48.972999,0.13,2022-12-02 00:03:02
789,-28.456899,-48.972999,0.16,2022-12-02 00:18:02
790,-28.456899,-48.972999,0.14,2022-12-02 00:33:01
791,-28.456899,-48.972999,0.13,2022-12-02 00:48:01
792,-28.456899,-48.972999,0.13,2022-12-02 01:03:01
793,-28.456899,-48.972999,0.14,2022-12-02 01:18:01
794,-28.456899,-48.972999,0.13,2022-12-02 01:33:01
795,-28.456899,-48.972999,0.12,2022-12-02 01:48:01
796,-28.456899,-48.972999,0.11,2022-12-02 02:03:01
797,-28.456899,-48.972999,0.11,2022-12-02 02:18:00
798,-28.456899,-48.972999,0.11,2022-12-02 02:33:00
799,-28.456899,-48.972999,0.11,2022-12-02 02:47:59
800,-28.456899,-48.972999,0.11,2022-12-02 03:02:59
801,-28.456899,-48.972999,0.1,2022-12-02 03:18:00
802,-28.456899,-48.972999,0.1,2022-12-02 03:32:59
803,-28.456899,-48.972999,0.12,2022-12-02 03:47:59
804,-28.456899,-48.972999,0.1,2022-12-02 04:02:59
805,-28.456899,-48.972999,0.1,2022-12-02 04:17:58
806,-28.456899,-48.972999,0.11,2022-12-02 04:32:57
807,-28.456899,-48.972999,0.12,2022-12-02 04:47:57
808,-28.456899,-48.972999,0.11,2022-12-02 05:02:57
809,-28.456899,-48.972999,0.11,2022-12-02 05:17:58
810,-28.456899,-48.972999,0.13,2022-12-02 05:32:58
811,-28.456899,-48.972999,0.12,2022-12-02 05:47:56
812,-28.456899,-48.972999,0.13,2022-12-02 06:02:56
813,-28.456899,-48.972999,0.15,2022-12-02 06:17:56
814,-28.456899,-48.972999,0.18,2022-12-02 06:32:56
815,-28.456899,-48.972999,0.2,2022-12-02 06:47:55
816,-28.456899,-48.972999,0.24,2022-12-02 07:02:54
817,-28.456899,-48.972999,0.23,2022-12-02 07:17:55
818,-28.456899,-48.972999,0.22,2022-12-02 07:32:55
819,-28.456899,-48.972999,0.23,2022-12-02 07:47:55
820,-28.456899,-48.972999,0.23,2022-12-02 08:02:55
821,-28.456899,-48.972999,0.22,2022-12-02 08:17:54
822,-28.456899,-48.972999,0.22,2022-12-02 08:32:54
823,-28.456899,-48.972999,0.24,2022-12-02 08:47:54
824,-28.456899,-48.972999,0.28,2022-12-02 09:02:54
825,-28.456899,-48.972999,0.27,2022-12-02 09:17:53
826,-28.456899,-48.972999,0.27,2022-12-02 09:32:53
827,-28.456899,-48.972999,0.27,2022-12-02 09:47:53
828,-28.456899,-48.972999,0.24,2022-12-02 10:02:53
829,-28.456899,-48.972999,0.25,2022-12-02 10:17:52
830,-28.456899,-48.972999,0.24,2022-12-02 10:32:52
831,-28.456899,-48.972999,0.21,2022-12-02 10:47:52
832,-28.456899,-48.972999,0.21,2022-12-02 11:02:52
833,-28.456899,-48.972999,0.22,2022-12-02 11:17:51
834,-28.456899,-48.972999,0.19,2022-12-02 11:32:51
835,-28.456899,-48.972999,0.18,2022-12-02 11:47:50
836,-28.456899,-48.972999,0.18,2022-12-02 12:02:50
837,-28.456899,-48.972999,0.19,2022-12-02 12:17:50
838,-28.456899,-48.972999,0.16,2022-12-02 12:32:51
839,-28.456899,-48.972999,0.14,2022-12-02 12:47:50
840,-28.456899,-48.972999,0.12,2022-12-02 13:02:50
841,-28.456899,-48.972999,0.12,2022-12-02 13:17:50
842,-28.456899,-48.972999,0.11,2022-12-02 13:32:50
843,-28.456899,-48.972999,0.1,2022-12-02 13:47:48
844,-28.456899,-48.972999,0.1,2022-12-02 14:02:48
845,-28.456899,-48.972999,0.1,2022-12-02 14:17:48
846,-28.456899,-48.972999,0.09,2022-12-02 14:32:49
847,-28.456899,-48.972999,0.08,2022-12-02 14:47:48
848,-28.456899,-48.972999,0.09,2022-12-02 15:02:48
849,-28.456899,-48.972999,0.09,2022-12-02 15:17:47
850,-28.456899,-48.972999,0.08,2022-12-02 15:32:47
851,-28.456899,-48.972999,0.06,2022-12-02 15:47:46
852,-28.456899,-48.972999,0.09,2022-12-02 16:02:47
853,-28.456899,-48.972999,0.07,2022-12-02 16:17:45
854,-28.456899,-48.972999,0.07,2022-12-02 16:32:46
855,-28.456899,-48.972999,0.06,2022-12-02 16:47:46
856,-28.456899,-48.972999,0.06,2022-12-02 17:02:46
857,-28.456899,-48.972999,0.07,2022-12-02 17:17:45
858,-28.456899,-48.972999,0.06,2022-12-02 17:32:45
859,-28.456899,-48.972999,0.06,2022-12-02 17:47:45
860,-28.456899,-48.972999,0.06,2022-12-02 18:02:44
861,-28.456899,-48.972999,0.07,2022-12-02 18:17:44
862,-28.456899,-48.972999,0.1,2022-12-02 18:32:44
863,-28.456899,-48.972999,0.11,2022-12-02 18:47:43
864,-28.456899,-48.972999,0.12,2022-12-02 19:02:43
865,-28.456899,-48.972999,0.14,2022-12-02 19:17:43
866,-28.456899,-48.972999,0.14,2022-12-02 19:32:42
867,-28.456899,-48.972999,0.13,2022-12-02 19:47:42
868,-28.456899,-48.972999,0.13,2022-12-02 20:02:42
869,-28.456899,-48.972999,0.12,2022-12-02 20:17:42
870,-28.456899,-48.972999,0.11,2022-12-02 20:32:42
871,-28.456899,-48.972999,0.11,2022-12-02 20:47:42
872,-28.456899,-48.972999,0.11,2022-12-02 21:02:42
873,-28.456899,-48.972999,0.11,2022-12-02 21:17:41
874,-28.456899,-48.972999,0.11,2022-12-02 21:32:40
875,-28.456899,-48.972999,0.1,2022-12-02 21:47:40
