,DateTime,measuring,latitude,longitude
6242,2023-03-31 10:12:06,5506.0,-28.4569,-48.973
6243,2023-03-31 10:27:07,5508.0,-28.4569,-48.973
6244,2023-03-31 10:42:06,5597.0,-28.4569,-48.973
6245,2023-03-31 10:57:08,5591.0,-28.4569,-48.973
6246,2023-03-31 11:12:07,5589.0,-28.4569,-48.973
6247,2023-03-31 11:27:07,5573.0,-28.4569,-48.973
6248,2023-03-31 11:42:07,5752.0,-28.4569,-48.973
6249,2023-03-31 11:57:07,5739.0,-28.4569,-48.973
6250,2023-03-31 12:12:07,5750.0,-28.4569,-48.973
6251,2023-03-31 12:27:07,5763.0,-28.4569,-48.973
6252,2023-03-31 12:42:07,5670.0,-28.4569,-48.973
6253,2023-03-31 12:57:07,5639.0,-28.4569,-48.973
6254,2023-03-31 13:12:06,5651.0,-28.4569,-48.973
6255,2023-03-31 13:27:06,5725.0,-28.4569,-48.973
6256,2023-03-31 13:42:06,5705.0,-28.4569,-48.973
6257,2023-03-31 13:57:06,5729.0,-28.4569,-48.973
6258,2023-03-31 14:12:06,5788.0,-28.4569,-48.973
6259,2023-03-31 14:27:06,5779.0,-28.4569,-48.973
6260,2023-03-31 14:42:06,5775.0,-28.4569,-48.973
6261,2023-03-31 14:57:07,5771.0,-28.4569,-48.973
6262,2023-03-31 15:12:07,5754.0,-28.4569,-48.973
6263,2023-03-31 15:27:07,5746.0,-28.4569,-48.973
6264,2023-03-31 15:42:07,5715.0,-28.4569,-48.973
6265,2023-03-31 15:57:07,5623.0,-28.4569,-48.973
6266,2023-03-31 16:12:07,5608.0,-28.4569,-48.973
6267,2023-03-31 16:27:06,5707.0,-28.4569,-48.973
6268,2023-03-31 16:42:06,5625.0,-28.4569,-48.973
6269,2023-03-31 16:57:06,5556.0,-28.4569,-48.973
6270,2023-03-31 17:12:06,5580.0,-28.4569,-48.973
6271,2023-03-31 17:27:06,5695.0,-28.4569,-48.973
6272,2023-03-31 17:42:06,6281.0,-28.4569,-48.973
6273,2023-03-31 17:57:05,6635.0,-28.4569,-48.973
6274,2023-03-31 18:12:05,6589.0,-28.4569,-48.973
6275,2023-03-31 18:27:04,6610.0,-28.4569,-48.973
6276,2023-03-31 18:42:04,6644.0,-28.4569,-48.973
6277,2023-03-31 18:57:05,6700.0,-28.4569,-48.973
6278,2023-03-31 19:12:05,6804.0,-28.4569,-48.973
6279,2023-03-31 19:27:04,6893.0,-28.4569,-48.973
6280,2023-03-31 19:42:04,7033.0,-28.4569,-48.973
6281,2023-03-31 19:57:03,7110.0,-28.4569,-48.973
6282,2023-03-31 20:12:03,7200.0,-28.4569,-48.973
6283,2023-03-31 20:27:03,7277.0,-28.4569,-48.973
6284,2023-03-31 20:42:03,7308.0,-28.4569,-48.973
6285,2023-03-31 20:57:04,7364.0,-28.4569,-48.973
6286,2023-03-31 21:12:04,7364.0,-28.4569,-48.973
6287,2023-03-31 21:27:03,7373.0,-28.4569,-48.973
6288,2023-03-31 21:42:03,7351.0,-28.4569,-48.973
6289,2023-03-31 21:57:02,7341.0,-28.4569,-48.973
6290,2023-03-31 22:12:02,7379.0,-28.4569,-48.973
6291,2023-03-31 22:27:02,7436.0,-28.4569,-48.973
6292,2023-03-31 22:42:02,7453.0,-28.4569,-48.973
6293,2023-03-31 22:57:02,7507.0,-28.4569,-48.973
6294,2023-03-31 23:12:01,7551.0,-28.4569,-48.973
6295,2023-03-31 23:27:00,7627.0,-28.4569,-48.973
6296,2023-03-31 23:41:58,7630.0,-28.4569,-48.973
6297,2023-03-31 23:57:00,7637.0,-28.4569,-48.973
6298,2023-04-01 00:11:59,7636.0,-28.4569,-48.973
6299,2023-04-01 00:26:59,7676.0,-28.4569,-48.973
6300,2023-04-01 00:41:59,7725.0,-28.4569,-48.973
6301,2023-04-01 00:57:00,7717.0,-28.4569,-48.973
6302,2023-04-01 01:12:00,7694.0,-28.4569,-48.973
6303,2023-04-01 01:26:59,7664.0,-28.4569,-48.973
6304,2023-04-01 01:41:58,7633.0,-28.4569,-48.973
6305,2023-04-01 01:56:58,7597.0,-28.4569,-48.973
6306,2023-04-01 02:11:58,7647.0,-28.4569,-48.973
6307,2023-04-01 02:26:58,7666.0,-28.4569,-48.973
6308,2023-04-01 02:41:58,7686.0,-28.4569,-48.973
6309,2023-04-01 02:56:57,7711.0,-28.4569,-48.973
6310,2023-04-01 03:11:57,7687.0,-28.4569,-48.973
6311,2023-04-01 03:26:57,7613.0,-28.4569,-48.973
6312,2023-04-01 03:41:57,7567.0,-28.4569,-48.973
6313,2023-04-01 03:56:57,7560.0,-28.4569,-48.973
6314,2023-04-01 04:11:57,7488.0,-28.4569,-48.973
6315,2023-04-01 04:26:56,7446.0,-28.4569,-48.973
6316,2023-04-01 04:41:56,7514.0,-28.4569,-48.973
6317,2023-04-01 04:56:56,7486.0,-28.4569,-48.973
6318,2023-04-01 05:11:55,7505.0,-28.4569,-48.973
6319,2023-04-01 05:26:55,7410.0,-28.4569,-48.973
6320,2023-04-01 05:41:55,7265.0,-28.4569,-48.973
6321,2023-04-01 05:56:53,7106.0,-28.4569,-48.973
6322,2023-04-01 06:11:55,7009.0,-28.4569,-48.973
6323,2023-04-01 06:26:55,6960.0,-28.4569,-48.973
6324,2023-04-01 06:41:55,6909.0,-28.4569,-48.973
6325,2023-04-01 06:56:55,6852.0,-28.4569,-48.973
6326,2023-04-01 07:11:54,6817.0,-28.4569,-48.973
6327,2023-04-01 07:26:56,6739.0,-28.4569,-48.973
6328,2023-04-01 07:41:56,6667.0,-28.4569,-48.973
6329,2023-04-01 07:56:56,6626.0,-28.4569,-48.973
6330,2023-04-01 08:11:57,6536.0,-28.4569,-48.973
6331,2023-04-01 08:26:57,6485.0,-28.4569,-48.973
6332,2023-04-01 08:41:57,6443.0,-28.4569,-48.973
6333,2023-04-01 08:56:55,6436.0,-28.4569,-48.973
6334,2023-04-01 09:11:57,6422.0,-28.4569,-48.973
6335,2023-04-01 09:26:57,6430.0,-28.4569,-48.973
6336,2023-04-01 09:41:56,6441.0,-28.4569,-48.973
6337,2023-04-01 09:56:55,6454.0,-28.4569,-48.973
6338,2023-04-01 10:11:55,6372.0,-28.4569,-48.973
6339,2023-04-01 10:26:55,6394.0,-28.4569,-48.973
6340,2023-04-01 10:41:55,6405.0,-28.4569,-48.973
6341,2023-04-01 10:56:54,6432.0,-28.4569,-48.973
6342,2023-04-01 11:11:54,6455.0,-28.4569,-48.973
6343,2023-04-01 11:26:54,6469.0,-28.4569,-48.973
6344,2023-04-01 11:41:54,5741.0,-28.4569,-48.973
6345,2023-04-01 11:56:55,5187.0,-28.4569,-48.973
6346,2023-04-01 12:11:54,5335.0,-28.4569,-48.973
6347,2023-04-01 12:26:54,5287.0,-28.4569,-48.973
6348,2023-04-01 12:41:54,5307.0,-28.4569,-48.973
6349,2023-04-01 12:56:54,5321.0,-28.4569,-48.973
6350,2023-04-01 13:11:54,5329.0,-28.4569,-48.973
6351,2023-04-01 13:26:54,5342.0,-28.4569,-48.973
6352,2023-04-01 13:41:53,5353.0,-28.4569,-48.973
6353,2023-04-01 13:56:53,5368.0,-28.4569,-48.973
6354,2023-04-01 14:11:53,5352.0,-28.4569,-48.973
6355,2023-04-01 14:26:53,5363.0,-28.4569,-48.973
6356,2023-04-01 14:41:53,5360.0,-28.4569,-48.973
6357,2023-04-01 14:56:53,5356.0,-28.4569,-48.973
6358,2023-04-01 15:11:52,5361.0,-28.4569,-48.973
6359,2023-04-01 15:26:52,5364.0,-28.4569,-48.973
6360,2023-04-01 15:41:52,5363.0,-28.4569,-48.973
6361,2023-04-01 15:56:52,5344.0,-28.4569,-48.973
6362,2023-04-01 16:11:52,5349.0,-28.4569,-48.973
6363,2023-04-01 16:26:52,5447.0,-28.4569,-48.973
6364,2023-04-01 16:41:52,6543.0,-28.4569,-48.973
6365,2023-04-01 16:56:51,6525.0,-28.4569,-48.973
6366,2023-04-01 17:11:51,6511.0,-28.4569,-48.973
6367,2023-04-01 17:26:51,6490.0,-28.4569,-48.973
6368,2023-04-01 17:41:51,6446.0,-28.4569,-48.973
6369,2023-04-01 17:56:51,6408.0,-28.4569,-48.973
6370,2023-04-01 18:11:51,6362.0,-28.4569,-48.973
6371,2023-04-01 18:26:51,6345.0,-28.4569,-48.973
6372,2023-04-01 18:41:51,6326.0,-28.4569,-48.973
6373,2023-04-01 18:56:49,6303.0,-28.4569,-48.973
6374,2023-04-01 19:11:49,6291.0,-28.4569,-48.973
6375,2023-04-01 19:26:49,6323.0,-28.4569,-48.973
6376,2023-04-01 19:41:49,6303.0,-28.4569,-48.973
6377,2023-04-01 19:56:49,6289.0,-28.4569,-48.973
6378,2023-04-01 20:11:49,6285.0,-28.4569,-48.973
6379,2023-04-01 20:26:48,6273.0,-28.4569,-48.973
6380,2023-04-01 20:41:47,6292.0,-28.4569,-48.973
6381,2023-04-01 20:56:47,7067.0,-28.4569,-48.973
6382,2023-04-01 21:11:47,7140.0,-28.4569,-48.973
6383,2023-04-01 21:26:47,7150.0,-28.4569,-48.973
6384,2023-04-01 21:41:47,7157.0,-28.4569,-48.973
6385,2023-04-01 21:56:46,7153.0,-28.4569,-48.973
6386,2023-04-01 22:11:46,7158.0,-28.4569,-48.973
6387,2023-04-01 22:26:47,6315.0,-28.4569,-48.973
6388,2023-04-01 22:41:48,6309.0,-28.4569,-48.973
6389,2023-04-01 22:56:48,6302.0,-28.4569,-48.973
6390,2023-04-01 23:11:49,6310.0,-28.4569,-48.973
6391,2023-04-01 23:26:48,6319.0,-28.4569,-48.973
6392,2023-04-01 23:41:48,6299.0,-28.4569,-48.973
6393,2023-04-01 23:56:48,7155.0,-28.4569,-48.973
6394,2023-04-02 00:11:47,7154.0,-28.4569,-48.973
6395,2023-04-02 00:26:47,7158.0,-28.4569,-48.973
6396,2023-04-02 00:41:48,7164.0,-28.4569,-48.973
6397,2023-04-02 00:56:47,6654.0,-28.4569,-48.973
6398,2023-04-02 01:11:49,6568.0,-28.4569,-48.973
6399,2023-04-02 01:26:48,7166.0,-28.4569,-48.973
6400,2023-04-02 01:41:48,7160.0,-28.4569,-48.973
6401,2023-04-02 01:56:48,7167.0,-28.4569,-48.973
6402,2023-04-02 02:11:47,7167.0,-28.4569,-48.973
6403,2023-04-02 02:26:47,7163.0,-28.4569,-48.973
6404,2023-04-02 02:41:47,7166.0,-28.4569,-48.973
6405,2023-04-02 02:56:47,7175.0,-28.4569,-48.973
6406,2023-04-02 03:11:47,7179.0,-28.4569,-48.973
6407,2023-04-02 03:26:47,7167.0,-28.4569,-48.973
6408,2023-04-02 03:41:47,7166.0,-28.4569,-48.973
6409,2023-04-02 03:56:46,7167.0,-28.4569,-48.973
6410,2023-04-02 04:11:48,7162.0,-28.4569,-48.973
6411,2023-04-02 04:26:47,7153.0,-28.4569,-48.973
6412,2023-04-02 04:41:48,7154.0,-28.4569,-48.973
6413,2023-04-02 04:56:49,7150.0,-28.4569,-48.973
6414,2023-04-02 05:11:48,7135.0,-28.4569,-48.973
6415,2023-04-02 05:26:48,7149.0,-28.4569,-48.973
6416,2023-04-02 05:41:48,7161.0,-28.4569,-48.973
6417,2023-04-02 05:56:48,7166.0,-28.4569,-48.973
6418,2023-04-02 06:11:48,7167.0,-28.4569,-48.973
6419,2023-04-02 06:26:48,7169.0,-28.4569,-48.973
6420,2023-04-02 06:41:48,7173.0,-28.4569,-48.973
6421,2023-04-02 06:56:47,7162.0,-28.4569,-48.973
6422,2023-04-02 07:11:47,7155.0,-28.4569,-48.973
6423,2023-04-02 07:26:47,7157.0,-28.4569,-48.973
6424,2023-04-02 07:41:47,7156.0,-28.4569,-48.973
6425,2023-04-02 07:56:46,7155.0,-28.4569,-48.973
6426,2023-04-02 08:11:47,7153.0,-28.4569,-48.973
6427,2023-04-02 08:26:47,6802.0,-28.4569,-48.973
6428,2023-04-02 08:41:47,6189.0,-28.4569,-48.973
6429,2023-04-02 08:56:46,6213.0,-28.4569,-48.973
6430,2023-04-02 09:11:47,6310.0,-28.4569,-48.973
6431,2023-04-02 09:26:47,6372.0,-28.4569,-48.973
6432,2023-04-02 09:41:47,6356.0,-28.4569,-48.973
6433,2023-04-02 09:56:47,6402.0,-28.4569,-48.973
6434,2023-04-02 10:11:47,6550.0,-28.4569,-48.973
6435,2023-04-02 10:26:46,5501.0,-28.4569,-48.973
6436,2023-04-02 10:41:47,5433.0,-28.4569,-48.973
6437,2023-04-02 10:56:48,5434.0,-28.4569,-48.973
6438,2023-04-02 11:11:47,5464.0,-28.4569,-48.973
6439,2023-04-02 11:26:47,5508.0,-28.4569,-48.973
6440,2023-04-02 11:41:47,5462.0,-28.4569,-48.973
6441,2023-04-02 11:56:50,5425.0,-28.4569,-48.973
6442,2023-04-02 12:11:50,5493.0,-28.4569,-48.973
6443,2023-04-02 12:26:49,5499.0,-28.4569,-48.973
6444,2023-04-02 12:41:49,5493.0,-28.4569,-48.973
6445,2023-04-02 12:56:49,5503.0,-28.4569,-48.973
6446,2023-04-02 13:11:48,5537.0,-28.4569,-48.973
6447,2023-04-02 13:26:48,5540.0,-28.4569,-48.973
6448,2023-04-02 13:41:48,5525.0,-28.4569,-48.973
6449,2023-04-02 13:56:48,5513.0,-28.4569,-48.973
6450,2023-04-02 14:11:48,5457.0,-28.4569,-48.973
6451,2023-04-02 14:26:48,5405.0,-28.4569,-48.973
6452,2023-04-02 14:41:48,5405.0,-28.4569,-48.973
6453,2023-04-02 14:56:48,5435.0,-28.4569,-48.973
6454,2023-04-02 15:11:48,5441.0,-28.4569,-48.973
6455,2023-04-02 15:26:47,5444.0,-28.4569,-48.973
6456,2023-04-02 15:41:47,5418.0,-28.4569,-48.973
6457,2023-04-02 15:56:47,5386.0,-28.4569,-48.973
6458,2023-04-02 16:11:47,5397.0,-28.4569,-48.973
6459,2023-04-02 16:26:47,5409.0,-28.4569,-48.973
6460,2023-04-02 16:41:47,5500.0,-28.4569,-48.973
6461,2023-04-02 16:56:47,6567.0,-28.4569,-48.973
6462,2023-04-02 17:11:47,6535.0,-28.4569,-48.973
6463,2023-04-02 17:26:47,6465.0,-28.4569,-48.973
6464,2023-04-02 17:41:46,6425.0,-28.4569,-48.973
6465,2023-04-02 17:56:46,6429.0,-28.4569,-48.973
6466,2023-04-02 18:11:45,6416.0,-28.4569,-48.973
6467,2023-04-02 18:26:45,6384.0,-28.4569,-48.973
6468,2023-04-02 18:41:45,6411.0,-28.4569,-48.973
6469,2023-04-02 18:56:45,6404.0,-28.4569,-48.973
6470,2023-04-02 19:11:45,6429.0,-28.4569,-48.973
6471,2023-04-02 19:26:45,6423.0,-28.4569,-48.973
6472,2023-04-02 19:41:45,6416.0,-28.4569,-48.973
6473,2023-04-02 19:56:45,6416.0,-28.4569,-48.973
6474,2023-04-02 20:11:44,6421.0,-28.4569,-48.973
6475,2023-04-02 20:26:44,6436.0,-28.4569,-48.973
6476,2023-04-02 20:41:44,6428.0,-28.4569,-48.973
6477,2023-04-02 20:56:44,6426.0,-28.4569,-48.973
6478,2023-04-02 21:11:43,6418.0,-28.4569,-48.973
6479,2023-04-02 21:26:43,6430.0,-28.4569,-48.973
6480,2023-04-02 21:41:43,6437.0,-28.4569,-48.973
6481,2023-04-02 21:56:43,6443.0,-28.4569,-48.973
6482,2023-04-02 22:11:42,6451.0,-28.4569,-48.973
6483,2023-04-02 22:26:43,6444.0,-28.4569,-48.973
6484,2023-04-02 22:41:42,6447.0,-28.4569,-48.973
6485,2023-04-02 22:56:43,6462.0,-28.4569,-48.973
6486,2023-04-02 23:11:42,6482.0,-28.4569,-48.973
6487,2023-04-02 23:26:42,6489.0,-28.4569,-48.973
6488,2023-04-02 23:41:41,6521.0,-28.4569,-48.973
6489,2023-04-02 23:56:41,6520.0,-28.4569,-48.973
6490,2023-04-03 00:11:41,6532.0,-28.4569,-48.973
6491,2023-04-03 00:26:41,6541.0,-28.4569,-48.973
6492,2023-04-03 00:41:41,6567.0,-28.4569,-48.973
6493,2023-04-03 00:56:41,6578.0,-28.4569,-48.973
6494,2023-04-03 01:11:41,6573.0,-28.4569,-48.973
6495,2023-04-03 01:26:39,6602.0,-28.4569,-48.973
6496,2023-04-03 01:41:39,6580.0,-28.4569,-48.973
6497,2023-04-03 01:56:40,6594.0,-28.4569,-48.973
6498,2023-04-03 02:11:40,6588.0,-28.4569,-48.973
6499,2023-04-03 02:26:40,6603.0,-28.4569,-48.973
6500,2023-04-03 02:41:39,6628.0,-28.4569,-48.973
6501,2023-04-03 02:56:38,6642.0,-28.4569,-48.973
6502,2023-04-03 03:11:38,6638.0,-28.4569,-48.973
6503,2023-04-03 03:26:38,6626.0,-28.4569,-48.973
6504,2023-04-03 03:41:38,6645.0,-28.4569,-48.973
6505,2023-04-03 03:56:38,6603.0,-28.4569,-48.973
6506,2023-04-03 04:11:37,6601.0,-28.4569,-48.973
6507,2023-04-03 04:26:37,6614.0,-28.4569,-48.973
6508,2023-04-03 04:41:37,6631.0,-28.4569,-48.973
6509,2023-04-03 04:56:37,6647.0,-28.4569,-48.973
6510,2023-04-03 05:11:37,7393.0,-28.4569,-48.973
6511,2023-04-03 05:26:37,7401.0,-28.4569,-48.973
6512,2023-04-03 05:41:37,7414.0,-28.4569,-48.973
6513,2023-04-03 05:56:37,7432.0,-28.4569,-48.973
6514,2023-04-03 06:11:37,7512.0,-28.4569,-48.973
6515,2023-04-03 06:26:36,7532.0,-28.4569,-48.973
6516,2023-04-03 06:41:35,7592.0,-28.4569,-48.973
6517,2023-04-03 06:56:35,7600.0,-28.4569,-48.973
6518,2023-04-03 07:11:35,7635.0,-28.4569,-48.973
6519,2023-04-03 07:26:37,7555.0,-28.4569,-48.973
6520,2023-04-03 07:41:37,7121.0,-28.4569,-48.973
6521,2023-04-03 07:56:37,6920.0,-28.4569,-48.973
6522,2023-04-03 08:11:37,6734.0,-28.4569,-48.973
6523,2023-04-03 08:26:37,6542.0,-28.4569,-48.973
6524,2023-04-03 08:41:36,6423.0,-28.4569,-48.973
6525,2023-04-03 08:56:36,6352.0,-28.4569,-48.973
6526,2023-04-03 09:11:37,6383.0,-28.4569,-48.973
6527,2023-04-03 09:26:37,6489.0,-28.4569,-48.973
6528,2023-04-03 09:41:36,6539.0,-28.4569,-48.973
6529,2023-04-03 09:56:37,6563.0,-28.4569,-48.973
6530,2023-04-03 10:11:37,6461.0,-28.4569,-48.973
6531,2023-04-03 10:26:37,5374.0,-28.4569,-48.973
6532,2023-04-03 10:41:37,5407.0,-28.4569,-48.973
6533,2023-04-03 10:56:37,5432.0,-28.4569,-48.973
6534,2023-04-03 11:11:37,5469.0,-28.4569,-48.973
6535,2023-04-03 11:26:37,5517.0,-28.4569,-48.973
6536,2023-04-03 11:41:37,5547.0,-28.4569,-48.973
6537,2023-04-03 11:56:36,5565.0,-28.4569,-48.973
6538,2023-04-03 12:11:37,5590.0,-28.4569,-48.973
6539,2023-04-03 12:26:37,5598.0,-28.4569,-48.973
6540,2023-04-03 12:41:38,5551.0,-28.4569,-48.973
6541,2023-04-03 12:56:38,5582.0,-28.4569,-48.973
6542,2023-04-03 13:11:38,5636.0,-28.4569,-48.973
6543,2023-04-03 13:26:38,5626.0,-28.4569,-48.973
6544,2023-04-03 13:41:38,5638.0,-28.4569,-48.973
6545,2023-04-03 13:56:38,5636.0,-28.4569,-48.973
6546,2023-04-03 15:11:37,5586.0,-28.4569,-48.973
6547,2023-04-03 15:26:36,5554.0,-28.4569,-48.973
6548,2023-04-03 15:41:36,5520.0,-28.4569,-48.973
6549,2023-04-03 15:56:36,5506.0,-28.4569,-48.973
6550,2023-04-03 16:11:37,5480.0,-28.4569,-48.973
6551,2023-04-03 16:26:37,5464.0,-28.4569,-48.973
6552,2023-04-03 16:41:37,5467.0,-28.4569,-48.973
6553,2023-04-03 16:56:36,5492.0,-28.4569,-48.973
6554,2023-04-03 17:11:36,6588.0,-28.4569,-48.973
6555,2023-04-03 17:41:35,6634.0,-28.4569,-48.973
6556,2023-04-03 17:56:35,6656.0,-28.4569,-48.973
6557,2023-04-03 18:11:35,6469.0,-28.4569,-48.973
6558,2023-04-03 18:26:35,6476.0,-28.4569,-48.973
6559,2023-04-03 18:41:35,6499.0,-28.4569,-48.973
6560,2023-04-03 18:56:34,6518.0,-28.4569,-48.973
6561,2023-04-03 19:26:35,6577.0,-28.4569,-48.973
6562,2023-04-03 19:41:34,6631.0,-28.4569,-48.973
6563,2023-04-03 19:56:33,6683.0,-28.4569,-48.973
6564,2023-04-03 20:11:33,6736.0,-28.4569,-48.973
6565,2023-04-03 20:26:33,6767.0,-28.4569,-48.973
6566,2023-04-03 20:41:33,6773.0,-28.4569,-48.973
6567,2023-04-03 20:56:33,6790.0,-28.4569,-48.973
6568,2023-04-03 21:11:33,6765.0,-28.4569,-48.973
6569,2023-04-03 21:26:32,6758.0,-28.4569,-48.973
6570,2023-04-03 21:41:32,6748.0,-28.4569,-48.973
6571,2023-04-03 21:56:32,6794.0,-28.4569,-48.973
6572,2023-04-03 22:11:33,6793.0,-28.4569,-48.973
6573,2023-04-03 22:26:32,6839.0,-28.4569,-48.973
6574,2023-04-03 22:56:32,6946.0,-28.4569,-48.973
6575,2023-04-03 23:11:31,6981.0,-28.4569,-48.973
6576,2023-04-03 23:26:31,7055.0,-28.4569,-48.973
6577,2023-04-03 23:56:30,7112.0,-28.4569,-48.973
6578,2023-04-04 00:11:30,7118.0,-28.4569,-48.973
6579,2023-04-04 00:26:30,7152.0,-28.4569,-48.973
6580,2023-04-04 00:41:30,7199.0,-28.4569,-48.973
6581,2023-04-04 00:56:30,7262.0,-28.4569,-48.973
6582,2023-04-04 01:11:29,7227.0,-28.4569,-48.973
6583,2023-04-04 01:26:28,7203.0,-28.4569,-48.973
6584,2023-04-04 01:41:28,7182.0,-28.4569,-48.973
6585,2023-04-04 01:56:28,7227.0,-28.4569,-48.973
6586,2023-04-04 02:11:28,7207.0,-28.4569,-48.973
6587,2023-04-04 02:26:28,7791.0,-28.4569,-48.973
6588,2023-04-04 02:41:27,7783.0,-28.4569,-48.973
6589,2023-04-04 02:56:27,7837.0,-28.4569,-48.973
6590,2023-04-04 03:11:27,7846.0,-28.4569,-48.973
6591,2023-04-04 03:26:26,7862.0,-28.4569,-48.973
6592,2023-04-04 03:41:27,7868.0,-28.4569,-48.973
6593,2023-04-04 03:56:28,7920.0,-28.4569,-48.973
6594,2023-04-04 04:11:28,7419.0,-28.4569,-48.973
6595,2023-04-04 04:26:27,7390.0,-28.4569,-48.973
6596,2023-04-04 04:41:28,7373.0,-28.4569,-48.973
6597,2023-04-04 04:56:29,7419.0,-28.4569,-48.973
6598,2023-04-04 05:11:28,7390.0,-28.4569,-48.973
6599,2023-04-04 05:26:30,7926.0,-28.4569,-48.973
6600,2023-04-04 05:41:33,7857.0,-28.4569,-48.973
6601,2023-04-04 05:56:34,7818.0,-28.4569,-48.973
6602,2023-04-04 06:11:33,7814.0,-28.4569,-48.973
6603,2023-04-04 06:26:33,7843.0,-28.4569,-48.973
6604,2023-04-04 06:41:33,7859.0,-28.4569,-48.973
6605,2023-04-04 06:56:32,7896.0,-28.4569,-48.973
6606,2023-04-04 07:11:31,7945.0,-28.4569,-48.973
6607,2023-04-04 07:26:31,7637.0,-28.4569,-48.973
6608,2023-04-04 07:41:31,7454.0,-28.4569,-48.973
6609,2023-04-04 07:56:34,7184.0,-28.4569,-48.973
6610,2023-04-04 08:11:34,6944.0,-28.4569,-48.973
6611,2023-04-04 08:26:35,6789.0,-28.4569,-48.973
6612,2023-04-04 08:41:34,6596.0,-28.4569,-48.973
6613,2023-04-04 08:56:33,6475.0,-28.4569,-48.973
6614,2023-04-04 09:26:33,6517.0,-28.4569,-48.973
6615,2023-04-04 09:41:33,5388.0,-28.4569,-48.973
6616,2023-04-04 09:56:33,5388.0,-28.4569,-48.973
6617,2023-04-04 10:11:33,5411.0,-28.4569,-48.973
6618,2023-04-04 10:26:32,5526.0,-28.4569,-48.973
6619,2023-04-04 10:41:32,5547.0,-28.4569,-48.973
6620,2023-04-04 10:56:32,5593.0,-28.4569,-48.973
6621,2023-04-04 11:11:32,5632.0,-28.4569,-48.973
6622,2023-04-04 11:26:33,5683.0,-28.4569,-48.973
6623,2023-04-04 11:41:33,5732.0,-28.4569,-48.973
6624,2023-04-04 11:56:32,5741.0,-28.4569,-48.973
6625,2023-04-04 12:11:32,5765.0,-28.4569,-48.973
6626,2023-04-04 12:26:32,5789.0,-28.4569,-48.973
6627,2023-04-04 12:41:32,5806.0,-28.4569,-48.973
6628,2023-04-04 12:56:32,5831.0,-28.4569,-48.973
6629,2023-04-04 13:11:33,5834.0,-28.4569,-48.973
6630,2023-04-04 13:26:32,5871.0,-28.4569,-48.973
6631,2023-04-04 13:41:32,5847.0,-28.4569,-48.973
6632,2023-04-04 13:56:32,5807.0,-28.4569,-48.973
6633,2023-04-04 14:11:33,5866.0,-28.4569,-48.973
6634,2023-04-04 14:26:31,5943.0,-28.4569,-48.973
6635,2023-04-04 14:41:31,5701.0,-28.4569,-48.973
6636,2023-04-04 14:56:32,5661.0,-28.4569,-48.973
6637,2023-04-04 15:11:32,5663.0,-28.4569,-48.973
6638,2023-04-04 15:26:32,5674.0,-28.4569,-48.973
6639,2023-04-04 15:41:33,5649.0,-28.4569,-48.973
6640,2023-04-04 15:56:32,5713.0,-28.4569,-48.973
6641,2023-04-04 16:11:32,5876.0,-28.4569,-48.973
6642,2023-04-04 16:26:31,5673.0,-28.4569,-48.973
6643,2023-04-04 16:41:31,5671.0,-28.4569,-48.973
6644,2023-04-04 16:56:32,5578.0,-28.4569,-48.973
6645,2023-04-04 17:11:32,5633.0,-28.4569,-48.973
6646,2023-04-04 17:26:31,6676.0,-28.4569,-48.973
6647,2023-04-04 17:41:31,6573.0,-28.4569,-48.973
6648,2023-04-04 17:56:31,6610.0,-28.4569,-48.973
6649,2023-04-04 18:11:30,6698.0,-28.4569,-48.973
6650,2023-04-04 18:26:30,6854.0,-28.4569,-48.973
6651,2023-04-04 18:41:30,6927.0,-28.4569,-48.973
6652,2023-04-04 18:56:30,6800.0,-28.4569,-48.973
6653,2023-04-04 19:11:29,6792.0,-28.4569,-48.973
6654,2023-04-04 19:26:30,6833.0,-28.4569,-48.973
6655,2023-04-04 19:41:29,6882.0,-28.4569,-48.973
6656,2023-04-04 19:56:29,6902.0,-28.4569,-48.973
6657,2023-04-04 20:11:29,6905.0,-28.4569,-48.973
6658,2023-04-04 20:26:28,6910.0,-28.4569,-48.973
6659,2023-04-04 20:41:28,6919.0,-28.4569,-48.973
6660,2023-04-04 20:56:28,6949.0,-28.4569,-48.973
6661,2023-04-04 21:11:27,6956.0,-28.4569,-48.973
6662,2023-04-04 21:26:27,6965.0,-28.4569,-48.973
6663,2023-04-04 21:41:27,6970.0,-28.4569,-48.973
6664,2023-04-04 21:56:29,6993.0,-28.4569,-48.973
6665,2023-04-04 22:11:29,6958.0,-28.4569,-48.973
6666,2023-04-04 22:26:29,6930.0,-28.4569,-48.973
6667,2023-04-04 22:41:29,6927.0,-28.4569,-48.973
6668,2023-04-04 22:56:29,6896.0,-28.4569,-48.973
6669,2023-04-04 23:11:28,6919.0,-28.4569,-48.973
6670,2023-04-04 23:26:28,6930.0,-28.4569,-48.973
6671,2023-04-04 23:41:28,6923.0,-28.4569,-48.973
6672,2023-04-04 23:56:28,6873.0,-28.4569,-48.973
6673,2023-04-05 00:11:28,6854.0,-28.4569,-48.973
6674,2023-04-05 00:26:28,6838.0,-28.4569,-48.973
6675,2023-04-05 00:41:27,6817.0,-28.4569,-48.973
6676,2023-04-05 00:56:27,6828.0,-28.4569,-48.973
6677,2023-04-05 01:11:27,6838.0,-28.4569,-48.973
