,DateTime,measuring,latitude,longitude
4631,2023-02-19 13:55:45,1109.0,-28.4569,-48.973
4632,2023-02-19 14:10:45,1115.0,-28.4569,-48.973
4633,2023-02-19 14:25:45,1113.0,-28.4569,-48.973
4634,2023-02-19 14:40:45,1113.0,-28.4569,-48.973
4635,2023-02-19 14:55:45,1117.0,-28.4569,-48.973
4636,2023-02-19 15:10:45,1100.0,-28.4569,-48.973
4637,2023-02-19 15:25:44,1094.0,-28.4569,-48.973
4638,2023-02-19 15:40:44,1095.0,-28.4569,-48.973
4639,2023-02-19 15:55:44,1092.0,-28.4569,-48.973
4640,2023-02-19 16:10:44,1109.0,-28.4569,-48.973
4641,2023-02-19 16:25:44,1103.0,-28.4569,-48.973
4642,2023-02-19 16:40:44,1095.0,-28.4569,-48.973
4643,2023-02-19 16:55:43,1082.0,-28.4569,-48.973
4644,2023-02-19 17:10:43,1064.0,-28.4569,-48.973
4645,2023-02-19 17:25:43,1006.0,-28.4569,-48.973
4646,2023-02-19 17:40:43,1031.0,-28.4569,-48.973
4647,2023-02-19 17:55:43,1125.0,-28.4569,-48.973
4648,2023-02-19 18:10:42,1136.0,-28.4569,-48.973
4649,2023-02-19 18:25:41,1132.0,-28.4569,-48.973
4650,2023-02-19 18:40:41,1145.0,-28.4569,-48.973
4651,2023-02-19 18:55:42,1146.0,-28.4569,-48.973
4652,2023-02-19 19:10:42,1144.0,-28.4569,-48.973
4653,2023-02-19 19:25:41,1144.0,-28.4569,-48.973
4654,2023-02-19 19:40:41,1154.0,-28.4569,-48.973
4655,2023-02-19 19:55:40,1154.0,-28.4569,-48.973
4656,2023-02-19 20:10:40,1142.0,-28.4569,-48.973
4657,2023-02-19 20:25:40,1140.0,-28.4569,-48.973
4658,2023-02-19 20:40:40,1149.0,-28.4569,-48.973
4659,2023-02-19 20:55:40,1142.0,-28.4569,-48.973
4660,2023-02-19 21:10:39,1154.0,-28.4569,-48.973
4661,2023-02-19 21:25:39,1145.0,-28.4569,-48.973
4662,2023-02-19 21:40:39,1143.0,-28.4569,-48.973
4663,2023-02-19 21:55:39,1147.0,-28.4569,-48.973
4664,2023-02-19 22:10:38,1143.0,-28.4569,-48.973
4665,2023-02-19 22:25:38,1148.0,-28.4569,-48.973
4666,2023-02-19 22:40:37,1140.0,-28.4569,-48.973
4667,2023-02-19 22:55:37,1136.0,-28.4569,-48.973
4668,2023-02-19 23:10:38,1133.0,-28.4569,-48.973
4669,2023-02-19 23:25:38,1146.0,-28.4569,-48.973
4670,2023-02-19 23:40:38,1135.0,-28.4569,-48.973
4671,2023-02-19 23:55:37,1140.0,-28.4569,-48.973
4672,2023-02-20 00:10:37,1133.0,-28.4569,-48.973
4673,2023-02-20 00:25:36,1139.0,-28.4569,-48.973
4674,2023-02-20 00:40:36,1146.0,-28.4569,-48.973
4675,2023-02-20 00:55:36,1145.0,-28.4569,-48.973
4676,2023-02-20 01:10:36,1138.0,-28.4569,-48.973
4677,2023-02-20 01:25:36,1134.0,-28.4569,-48.973
4678,2023-02-20 01:40:35,1140.0,-28.4569,-48.973
4679,2023-02-20 01:55:35,1134.0,-28.4569,-48.973
4680,2023-02-20 02:10:35,1135.0,-28.4569,-48.973
4681,2023-02-20 02:25:33,1133.0,-28.4569,-48.973
4682,2023-02-20 02:40:35,1131.0,-28.4569,-48.973
4683,2023-02-20 02:55:35,1131.0,-28.4569,-48.973
4684,2023-02-20 03:10:34,1133.0,-28.4569,-48.973
4685,2023-02-20 03:25:34,1132.0,-28.4569,-48.973
4686,2023-02-20 03:40:34,1132.0,-28.4569,-48.973
4687,2023-02-20 03:55:33,1132.0,-28.4569,-48.973
4688,2023-02-20 04:10:33,1128.0,-28.4569,-48.973
4689,2023-02-20 04:25:33,1134.0,-28.4569,-48.973
4690,2023-02-20 04:40:33,1131.0,-28.4569,-48.973
4691,2023-02-20 04:55:33,1127.0,-28.4569,-48.973
4692,2023-02-20 05:10:33,1132.0,-28.4569,-48.973
4693,2023-02-20 05:25:32,1128.0,-28.4569,-48.973
4694,2023-02-20 05:40:32,1125.0,-28.4569,-48.973
4695,2023-02-20 05:55:32,1129.0,-28.4569,-48.973
4696,2023-02-20 06:10:32,1131.0,-28.4569,-48.973
4697,2023-02-20 06:25:32,1129.0,-28.4569,-48.973
4698,2023-02-20 06:40:31,1131.0,-28.4569,-48.973
4699,2023-02-20 06:55:31,1133.0,-28.4569,-48.973
4700,2023-02-20 07:10:30,1132.0,-28.4569,-48.973
4701,2023-02-20 07:25:30,1131.0,-28.4569,-48.973
4702,2023-02-20 07:40:30,1128.0,-28.4569,-48.973
4703,2023-02-20 07:55:30,1129.0,-28.4569,-48.973
4704,2023-02-20 08:10:30,1124.0,-28.4569,-48.973
4705,2023-02-20 08:25:30,1129.0,-28.4569,-48.973
4706,2023-02-20 08:40:28,1132.0,-28.4569,-48.973
4707,2023-02-20 08:55:28,1133.0,-28.4569,-48.973
4708,2023-02-20 09:10:28,1131.0,-28.4569,-48.973
4709,2023-02-20 09:25:28,1082.0,-28.4569,-48.973
4710,2023-02-20 09:40:28,1033.0,-28.4569,-48.973
4711,2023-02-20 09:55:28,1034.0,-28.4569,-48.973
4712,2023-02-20 10:10:28,1128.0,-28.4569,-48.973
4713,2023-02-20 10:25:27,1141.0,-28.4569,-48.973
4714,2023-02-20 10:40:28,1137.0,-28.4569,-48.973
4715,2023-02-20 10:55:27,1132.0,-28.4569,-48.973
4716,2023-02-20 11:10:27,1120.0,-28.4569,-48.973
4717,2023-02-20 11:25:27,1133.0,-28.4569,-48.973
4718,2023-02-20 11:40:27,1128.0,-28.4569,-48.973
4719,2023-02-20 11:55:27,1132.0,-28.4569,-48.973
4720,2023-02-20 12:10:27,1132.0,-28.4569,-48.973
4721,2023-02-20 12:25:26,1138.0,-28.4569,-48.973
4722,2023-02-20 12:40:25,1136.0,-28.4569,-48.973
4723,2023-02-20 12:55:25,1131.0,-28.4569,-48.973
4724,2023-02-20 13:10:26,1136.0,-28.4569,-48.973
4725,2023-02-20 13:25:25,1138.0,-28.4569,-48.973
4726,2023-02-20 13:40:26,1133.0,-28.4569,-48.973
4727,2023-02-20 13:55:27,1134.0,-28.4569,-48.973
4728,2023-02-20 14:10:26,1134.0,-28.4569,-48.973
4729,2023-02-20 14:25:26,1136.0,-28.4569,-48.973
4730,2023-02-20 14:40:25,1139.0,-28.4569,-48.973
4731,2023-02-20 14:55:25,1122.0,-28.4569,-48.973
4732,2023-02-20 15:10:26,1130.0,-28.4569,-48.973
4733,2023-02-20 15:25:26,1131.0,-28.4569,-48.973
4734,2023-02-20 15:40:28,1137.0,-28.4569,-48.973
4735,2023-02-20 15:55:27,1128.0,-28.4569,-48.973
4736,2023-02-20 16:10:27,1137.0,-28.4569,-48.973
4737,2023-02-20 16:25:29,1127.0,-28.4569,-48.973
4738,2023-02-20 16:40:28,1126.0,-28.4569,-48.973
4739,2023-02-20 16:55:28,1130.0,-28.4569,-48.973
4740,2023-02-20 17:10:28,1133.0,-28.4569,-48.973
4741,2023-02-20 17:25:28,1132.0,-28.4569,-48.973
4742,2023-02-20 17:40:28,1133.0,-28.4569,-48.973
4743,2023-02-20 17:55:27,1131.0,-28.4569,-48.973
4744,2023-02-20 18:10:27,1130.0,-28.4569,-48.973
4745,2023-02-20 18:25:27,1134.0,-28.4569,-48.973
4746,2023-02-20 18:40:27,1129.0,-28.4569,-48.973
4747,2023-02-20 18:55:27,1132.0,-28.4569,-48.973
4748,2023-02-20 19:10:27,1134.0,-28.4569,-48.973
4749,2023-02-20 19:25:27,1134.0,-28.4569,-48.973
4750,2023-02-20 19:40:25,1133.0,-28.4569,-48.973
4751,2023-02-20 19:55:25,1133.0,-28.4569,-48.973
4752,2023-02-20 20:10:25,1130.0,-28.4569,-48.973
4753,2023-02-20 20:25:25,1132.0,-28.4569,-48.973
4754,2023-02-20 20:40:26,1133.0,-28.4569,-48.973
4755,2023-02-20 20:55:26,1132.0,-28.4569,-48.973
4756,2023-02-20 21:10:25,1133.0,-28.4569,-48.973
4757,2023-02-20 21:25:27,1133.0,-28.4569,-48.973
4758,2023-02-20 21:40:26,1132.0,-28.4569,-48.973
4759,2023-02-20 21:55:26,1130.0,-28.4569,-48.973
4760,2023-02-20 22:10:26,1132.0,-28.4569,-48.973
4761,2023-02-20 22:25:26,1139.0,-28.4569,-48.973
4762,2023-02-20 22:40:26,1138.0,-28.4569,-48.973
4763,2023-02-20 22:55:27,1138.0,-28.4569,-48.973
4764,2023-02-20 23:10:27,1136.0,-28.4569,-48.973
4765,2023-02-20 23:25:26,1136.0,-28.4569,-48.973
4766,2023-02-20 23:40:26,1138.0,-28.4569,-48.973
4767,2023-02-20 23:55:26,1141.0,-28.4569,-48.973
4768,2023-02-21 00:10:26,1138.0,-28.4569,-48.973
4769,2023-02-21 00:25:27,1139.0,-28.4569,-48.973
4770,2023-02-21 00:40:26,1142.0,-28.4569,-48.973
4771,2023-02-21 00:55:27,1139.0,-28.4569,-48.973
4772,2023-02-21 01:10:26,1143.0,-28.4569,-48.973
4773,2023-02-21 01:25:29,1136.0,-28.4569,-48.973
4774,2023-02-21 01:40:27,1139.0,-28.4569,-48.973
4775,2023-02-21 01:55:27,1142.0,-28.4569,-48.973
4776,2023-02-21 02:10:27,1138.0,-28.4569,-48.973
4777,2023-02-21 02:25:27,1136.0,-28.4569,-48.973
4778,2023-02-21 02:40:27,1132.0,-28.4569,-48.973
4779,2023-02-21 02:55:27,1134.0,-28.4569,-48.973
4780,2023-02-21 03:10:30,1133.0,-28.4569,-48.973
4781,2023-02-21 03:25:29,1133.0,-28.4569,-48.973
4782,2023-02-21 03:40:29,1133.0,-28.4569,-48.973
4783,2023-02-21 03:55:31,1133.0,-28.4569,-48.973
4784,2023-02-21 04:10:30,1131.0,-28.4569,-48.973
4785,2023-02-21 04:25:30,1133.0,-28.4569,-48.973
4786,2023-02-21 04:40:29,1132.0,-28.4569,-48.973
4787,2023-02-21 04:55:31,1131.0,-28.4569,-48.973
4788,2023-02-21 05:10:32,1127.0,-28.4569,-48.973
4789,2023-02-21 05:25:32,1128.0,-28.4569,-48.973
4790,2023-02-21 05:40:32,1131.0,-28.4569,-48.973
4791,2023-02-21 05:55:32,1133.0,-28.4569,-48.973
4792,2023-02-21 06:10:32,1131.0,-28.4569,-48.973
4793,2023-02-21 06:25:32,1128.0,-28.4569,-48.973
4794,2023-02-21 06:40:31,1132.0,-28.4569,-48.973
4795,2023-02-21 06:55:31,1131.0,-28.4569,-48.973
4796,2023-02-21 07:10:31,1127.0,-28.4569,-48.973
4797,2023-02-21 07:25:31,1132.0,-28.4569,-48.973
4798,2023-02-21 07:40:31,1124.0,-28.4569,-48.973
4799,2023-02-21 07:55:31,1133.0,-28.4569,-48.973
4800,2023-02-21 08:10:30,1127.0,-28.4569,-48.973
4801,2023-02-21 08:25:30,1131.0,-28.4569,-48.973
4802,2023-02-21 08:40:29,1124.0,-28.4569,-48.973
4803,2023-02-21 08:55:30,1117.0,-28.4569,-48.973
4804,2023-02-21 09:10:30,1084.0,-28.4569,-48.973
4805,2023-02-21 09:25:28,1081.0,-28.4569,-48.973
4806,2023-02-21 09:40:28,1094.0,-28.4569,-48.973
4807,2023-02-21 09:55:28,1089.0,-28.4569,-48.973
4808,2023-02-21 10:10:28,1099.0,-28.4569,-48.973
4809,2023-02-21 10:25:28,1082.0,-28.4569,-48.973
4810,2023-02-21 10:40:27,741.0,-28.4569,-48.973
4811,2023-02-21 10:55:27,861.0,-28.4569,-48.973
4812,2023-02-21 11:10:27,804.0,-28.4569,-48.973
4813,2023-02-21 11:25:27,539.0,-28.4569,-48.973
4814,2023-02-21 11:40:27,474.0,-28.4569,-48.973
4815,2023-02-21 11:55:27,661.0,-28.4569,-48.973
4816,2023-02-21 12:10:27,549.0,-28.4569,-48.973
4817,2023-02-21 12:25:26,-59.0,-28.4569,-48.973
4818,2023-02-21 12:40:27,864.0,-28.4569,-48.973
4819,2023-02-21 12:55:27,949.0,-28.4569,-48.973
4820,2023-02-21 13:10:27,989.0,-28.4569,-48.973
4821,2023-02-21 13:25:27,955.0,-28.4569,-48.973
4822,2023-02-21 13:40:27,1060.0,-28.4569,-48.973
4823,2023-02-21 13:55:26,1111.0,-28.4569,-48.973
4824,2023-02-21 14:10:26,1115.0,-28.4569,-48.973
4825,2023-02-21 14:25:26,1061.0,-28.4569,-48.973
4826,2023-02-21 14:40:26,1060.0,-28.4569,-48.973
4827,2023-02-21 14:55:26,1065.0,-28.4569,-48.973
4828,2023-02-21 15:10:26,1066.0,-28.4569,-48.973
4829,2023-02-21 15:25:25,1075.0,-28.4569,-48.973
4830,2023-02-21 15:40:25,1069.0,-28.4569,-48.973
4831,2023-02-21 15:55:25,1068.0,-28.4569,-48.973
4832,2023-02-21 16:10:24,1089.0,-28.4569,-48.973
4833,2023-02-21 16:25:24,1103.0,-28.4569,-48.973
4834,2023-02-21 16:40:25,1097.0,-28.4569,-48.973
4835,2023-02-21 16:55:25,1090.0,-28.4569,-48.973
4836,2023-02-21 17:10:25,1074.0,-28.4569,-48.973
4837,2023-02-21 17:25:25,1074.0,-28.4569,-48.973
4838,2023-02-21 17:40:24,1081.0,-28.4569,-48.973
4839,2023-02-21 17:55:23,1102.0,-28.4569,-48.973
4840,2023-02-21 18:10:23,1100.0,-28.4569,-48.973
4841,2023-02-21 18:25:23,1115.0,-28.4569,-48.973
4842,2023-02-21 18:40:23,1122.0,-28.4569,-48.973
4843,2023-02-21 18:55:23,1122.0,-28.4569,-48.973
4844,2023-02-21 19:10:22,1124.0,-28.4569,-48.973
4845,2023-02-21 19:25:22,1148.0,-28.4569,-48.973
4846,2023-02-21 19:40:21,1130.0,-28.4569,-48.973
4847,2023-02-21 19:55:21,1146.0,-28.4569,-48.973
4848,2023-02-21 20:10:21,1131.0,-28.4569,-48.973
4849,2023-02-21 20:25:22,1117.0,-28.4569,-48.973
4850,2023-02-21 20:40:21,1127.0,-28.4569,-48.973
4851,2023-02-21 20:55:20,1120.0,-28.4569,-48.973
4852,2023-02-21 21:10:20,1117.0,-28.4569,-48.973
4853,2023-02-21 21:25:20,1119.0,-28.4569,-48.973
4854,2023-02-21 21:40:20,1109.0,-28.4569,-48.973
4855,2023-02-21 21:55:20,1121.0,-28.4569,-48.973
4856,2023-02-21 22:10:19,1121.0,-28.4569,-48.973
4857,2023-02-21 22:25:19,1117.0,-28.4569,-48.973
4858,2023-02-21 22:40:19,1118.0,-28.4569,-48.973
4859,2023-02-21 22:55:18,1104.0,-28.4569,-48.973
4860,2023-02-21 23:10:18,1099.0,-28.4569,-48.973
4861,2023-02-21 23:25:18,1119.0,-28.4569,-48.973
4862,2023-02-21 23:40:18,1109.0,-28.4569,-48.973
4863,2023-02-21 23:55:18,1117.0,-28.4569,-48.973
4864,2023-02-22 00:10:17,1103.0,-28.4569,-48.973
4865,2023-02-22 00:25:17,1119.0,-28.4569,-48.973
4866,2023-02-22 00:40:17,1107.0,-28.4569,-48.973
4867,2023-02-22 00:55:17,1113.0,-28.4569,-48.973
4868,2023-02-22 01:10:16,1106.0,-28.4569,-48.973
4869,2023-02-22 01:25:16,1112.0,-28.4569,-48.973
4870,2023-02-22 01:40:15,1116.0,-28.4569,-48.973
4871,2023-02-22 01:55:15,1111.0,-28.4569,-48.973
4872,2023-02-22 02:10:16,1111.0,-28.4569,-48.973
4873,2023-02-22 02:25:16,1113.0,-28.4569,-48.973
4874,2023-02-22 02:40:16,1109.0,-28.4569,-48.973
4875,2023-02-22 03:10:14,1119.0,-28.4569,-48.973
4876,2023-02-22 03:25:14,1119.0,-28.4569,-48.973
4877,2023-02-22 03:40:15,1115.0,-28.4569,-48.973
4878,2023-02-22 03:55:15,1126.0,-28.4569,-48.973
4879,2023-02-22 04:10:14,1097.0,-28.4569,-48.973
4880,2023-02-22 04:25:14,1026.0,-28.4569,-48.973
4881,2023-02-22 04:40:14,1029.0,-28.4569,-48.973
4882,2023-02-22 04:55:14,1025.0,-28.4569,-48.973
4883,2023-02-22 05:10:14,1023.0,-28.4569,-48.973
4884,2023-02-22 05:25:14,1026.0,-28.4569,-48.973
4885,2023-02-22 05:40:13,1020.0,-28.4569,-48.973
4886,2023-02-22 05:55:12,1020.0,-28.4569,-48.973
4887,2023-02-22 06:10:12,1020.0,-28.4569,-48.973
4888,2023-02-22 06:25:12,1020.0,-28.4569,-48.973
4889,2023-02-22 06:40:12,1021.0,-28.4569,-48.973
4890,2023-02-22 06:55:12,1024.0,-28.4569,-48.973
4891,2023-02-22 07:10:12,1082.0,-28.4569,-48.973
4892,2023-02-22 07:25:10,1121.0,-28.4569,-48.973
4893,2023-02-22 07:40:10,1111.0,-28.4569,-48.973
4894,2023-02-22 07:55:10,1082.0,-28.4569,-48.973
4895,2023-02-22 08:10:10,1074.0,-28.4569,-48.973
4896,2023-02-22 08:25:10,1058.0,-28.4569,-48.973
4897,2023-02-22 08:40:11,904.0,-28.4569,-48.973
4898,2023-02-22 08:55:10,591.0,-28.4569,-48.973
4899,2023-02-22 09:10:10,509.0,-28.4569,-48.973
4900,2023-02-22 09:25:10,335.0,-28.4569,-48.973
4901,2023-02-22 09:40:10,206.0,-28.4569,-48.973
4902,2023-02-22 09:55:10,815.0,-28.4569,-48.973
4903,2023-02-22 10:10:10,1259.0,-28.4569,-48.973
4904,2023-02-22 10:25:12,1262.0,-28.4569,-48.973
4905,2023-02-22 10:40:12,1279.0,-28.4569,-48.973
4906,2023-02-22 10:55:12,1288.0,-28.4569,-48.973
4907,2023-02-22 11:10:12,1279.0,-28.4569,-48.973
4908,2023-02-22 11:25:12,1294.0,-28.4569,-48.973
4909,2023-02-22 11:40:10,1286.0,-28.4569,-48.973
4910,2023-02-22 11:55:11,1303.0,-28.4569,-48.973
4911,2023-02-22 12:10:11,1295.0,-28.4569,-48.973
4912,2023-02-22 12:25:11,1331.0,-28.4569,-48.973
4913,2023-02-22 12:40:11,1324.0,-28.4569,-48.973
4914,2023-02-22 12:55:10,1313.0,-28.4569,-48.973
4915,2023-02-22 13:10:10,1288.0,-28.4569,-48.973
4916,2023-02-22 13:25:10,1241.0,-28.4569,-48.973
4917,2023-02-22 13:40:11,1279.0,-28.4569,-48.973
4918,2023-02-22 13:55:11,1265.0,-28.4569,-48.973
4919,2023-02-22 14:10:11,1280.0,-28.4569,-48.973
4920,2023-02-22 14:25:10,1304.0,-28.4569,-48.973
4921,2023-02-22 14:40:10,1299.0,-28.4569,-48.973
4922,2023-02-22 14:55:10,1171.0,-28.4569,-48.973
4923,2023-02-22 15:10:10,1174.0,-28.4569,-48.973
4924,2023-02-22 15:25:10,1174.0,-28.4569,-48.973
4925,2023-02-22 15:40:09,1172.0,-28.4569,-48.973
4926,2023-02-22 15:55:08,1184.0,-28.4569,-48.973
4927,2023-02-22 16:10:08,1172.0,-28.4569,-48.973
4928,2023-02-22 16:25:08,1180.0,-28.4569,-48.973
4929,2023-02-22 16:40:08,1177.0,-28.4569,-48.973
4930,2023-02-22 16:55:08,1170.0,-28.4569,-48.973
4931,2023-02-22 17:10:08,1174.0,-28.4569,-48.973
4932,2023-02-22 17:25:07,1180.0,-28.4569,-48.973
4933,2023-02-22 17:40:07,1172.0,-28.4569,-48.973
4934,2023-02-22 17:55:07,1167.0,-28.4569,-48.973
4935,2023-02-22 18:10:07,1165.0,-28.4569,-48.973
4936,2023-02-22 18:25:07,1158.0,-28.4569,-48.973
4937,2023-02-22 18:40:06,1153.0,-28.4569,-48.973
4938,2023-02-22 18:55:06,1154.0,-28.4569,-48.973
4939,2023-02-22 19:10:07,1162.0,-28.4569,-48.973
4940,2023-02-22 19:25:06,1154.0,-28.4569,-48.973
4941,2023-02-22 19:40:06,1148.0,-28.4569,-48.973
4942,2023-02-22 19:55:06,1148.0,-28.4569,-48.973
4943,2023-02-22 20:10:05,1157.0,-28.4569,-48.973
4944,2023-02-22 20:25:05,1158.0,-28.4569,-48.973
4945,2023-02-22 20:40:05,1157.0,-28.4569,-48.973
4946,2023-02-22 20:55:04,1150.0,-28.4569,-48.973
4947,2023-02-22 21:10:04,1164.0,-28.4569,-48.973
4948,2023-02-22 21:25:04,1153.0,-28.4569,-48.973
4949,2023-02-22 21:40:04,1145.0,-28.4569,-48.973
4950,2023-02-22 21:55:03,1157.0,-28.4569,-48.973
4951,2023-02-22 22:10:03,1139.0,-28.4569,-48.973
4952,2023-02-22 22:25:03,1149.0,-28.4569,-48.973
4953,2023-02-22 22:40:03,1148.0,-28.4569,-48.973
4954,2023-02-22 22:55:02,1139.0,-28.4569,-48.973
4955,2023-02-22 23:10:02,1152.0,-28.4569,-48.973
4956,2023-02-22 23:25:02,1148.0,-28.4569,-48.973
4957,2023-02-22 23:40:01,1153.0,-28.4569,-48.973
4958,2023-02-22 23:55:02,1145.0,-28.4569,-48.973
4959,2023-02-23 00:10:01,1146.0,-28.4569,-48.973
4960,2023-02-23 00:25:01,1137.0,-28.4569,-48.973
4961,2023-02-23 00:40:01,1134.0,-28.4569,-48.973
4962,2023-02-23 00:55:01,1132.0,-28.4569,-48.973
4963,2023-02-23 01:10:01,1136.0,-28.4569,-48.973
4964,2023-02-23 01:25:00,1132.0,-28.4569,-48.973
4965,2023-02-23 01:40:00,1137.0,-28.4569,-48.973
4966,2023-02-23 01:55:00,1142.0,-28.4569,-48.973
4967,2023-02-23 02:10:00,1137.0,-28.4569,-48.973
4968,2023-02-23 02:25:00,1149.0,-28.4569,-48.973
4969,2023-02-23 02:39:59,1148.0,-28.4569,-48.973
4970,2023-02-23 02:54:59,1138.0,-28.4569,-48.973
4971,2023-02-23 03:09:59,1144.0,-28.4569,-48.973
4972,2023-02-23 03:24:59,1144.0,-28.4569,-48.973
4973,2023-02-23 03:39:59,1134.0,-28.4569,-48.973
4974,2023-02-23 03:54:59,1136.0,-28.4569,-48.973
4975,2023-02-23 04:09:59,1138.0,-28.4569,-48.973
4976,2023-02-23 04:24:58,1142.0,-28.4569,-48.973
4977,2023-02-23 04:39:58,1148.0,-28.4569,-48.973
4978,2023-02-23 04:54:58,1139.0,-28.4569,-48.973
4979,2023-02-23 05:09:58,1144.0,-28.4569,-48.973
4980,2023-02-23 05:24:58,1124.0,-28.4569,-48.973
4981,2023-02-23 05:39:58,1135.0,-28.4569,-48.973
4982,2023-02-23 05:54:57,1137.0,-28.4569,-48.973
4983,2023-02-23 06:09:57,1138.0,-28.4569,-48.973
4984,2023-02-23 06:24:56,1133.0,-28.4569,-48.973
4985,2023-02-23 06:39:56,1131.0,-28.4569,-48.973
4986,2023-02-23 06:54:57,1126.0,-28.4569,-48.973
4987,2023-02-23 07:09:57,1123.0,-28.4569,-48.973
4988,2023-02-23 07:24:57,1123.0,-28.4569,-48.973
4989,2023-02-23 07:39:57,1118.0,-28.4569,-48.973
4990,2023-02-23 07:54:57,1115.0,-28.4569,-48.973
4991,2023-02-23 08:24:57,1108.0,-28.4569,-48.973
4992,2023-02-23 08:39:57,1080.0,-28.4569,-48.973
4993,2023-02-23 08:54:57,1033.0,-28.4569,-48.973
4994,2023-02-23 09:09:57,1046.0,-28.4569,-48.973
4995,2023-02-23 09:24:56,1006.0,-28.4569,-48.973
4996,2023-02-23 09:39:56,1006.0,-28.4569,-48.973
4997,2023-02-23 09:54:56,989.0,-28.4569,-48.973
4998,2023-02-23 10:09:56,990.0,-28.4569,-48.973
4999,2023-02-23 10:24:56,1002.0,-28.4569,-48.973
5000,2023-02-23 10:39:56,1035.0,-28.4569,-48.973
5001,2023-02-23 10:54:55,1051.0,-28.4569,-48.973
5002,2023-02-23 11:09:55,1057.0,-28.4569,-48.973
5003,2023-02-23 11:24:55,1056.0,-28.4569,-48.973
5004,2023-02-23 11:39:55,1070.0,-28.4569,-48.973
5005,2023-02-23 11:54:54,1079.0,-28.4569,-48.973
5006,2023-02-23 12:09:54,1094.0,-28.4569,-48.973
5007,2023-02-23 12:24:54,1108.0,-28.4569,-48.973
5008,2023-02-23 12:39:54,1125.0,-28.4569,-48.973
5009,2023-02-23 12:54:54,1094.0,-28.4569,-48.973
5010,2023-02-23 13:09:54,1107.0,-28.4569,-48.973
5011,2023-02-23 13:24:53,1082.0,-28.4569,-48.973
5012,2023-02-23 13:39:53,919.0,-28.4569,-48.973
5013,2023-02-23 13:54:53,401.0,-28.4569,-48.973
5014,2023-02-23 14:09:53,630.0,-28.4569,-48.973
5015,2023-02-23 14:24:53,600.0,-28.4569,-48.973
5016,2023-02-23 14:39:53,490.0,-28.4569,-48.973
5017,2023-02-23 14:54:53,464.0,-28.4569,-48.973
5018,2023-02-23 15:09:52,554.0,-28.4569,-48.973
5019,2023-02-23 15:24:52,478.0,-28.4569,-48.973
5020,2023-02-23 15:39:51,553.0,-28.4569,-48.973
5021,2023-02-23 15:54:51,852.0,-28.4569,-48.973
5022,2023-02-23 16:09:52,1000.0,-28.4569,-48.973
5023,2023-02-23 16:24:52,1165.0,-28.4569,-48.973
5024,2023-02-23 16:39:52,1158.0,-28.4569,-48.973
5025,2023-02-23 16:54:52,1171.0,-28.4569,-48.973
5026,2023-02-23 17:09:51,1170.0,-28.4569,-48.973
5027,2023-02-23 17:24:51,1160.0,-28.4569,-48.973
5028,2023-02-23 17:39:51,1165.0,-28.4569,-48.973
5029,2023-02-23 17:54:50,1155.0,-28.4569,-48.973
5030,2023-02-23 18:09:50,1152.0,-28.4569,-48.973
5031,2023-02-23 18:24:50,1151.0,-28.4569,-48.973
5032,2023-02-23 18:39:49,1146.0,-28.4569,-48.973
5033,2023-02-23 18:54:49,1146.0,-28.4569,-48.973
5034,2023-02-23 19:09:49,1148.0,-28.4569,-48.973
5035,2023-02-23 19:24:49,1143.0,-28.4569,-48.973
5036,2023-02-23 19:39:49,1148.0,-28.4569,-48.973
5037,2023-02-23 19:54:49,1152.0,-28.4569,-48.973
5038,2023-02-23 20:09:48,1141.0,-28.4569,-48.973
5039,2023-02-23 20:24:47,1138.0,-28.4569,-48.973
5040,2023-02-23 20:39:47,1143.0,-28.4569,-48.973
5041,2023-02-23 20:54:48,1141.0,-28.4569,-48.973
5042,2023-02-23 21:09:48,1137.0,-28.4569,-48.973
5043,2023-02-23 21:24:48,1136.0,-28.4569,-48.973
5044,2023-02-23 21:39:49,1137.0,-28.4569,-48.973
5045,2023-02-23 21:54:49,1134.0,-28.4569,-48.973
5046,2023-02-23 22:09:48,1133.0,-28.4569,-48.973
5047,2023-02-23 22:24:48,1133.0,-28.4569,-48.973
5048,2023-02-23 22:39:48,1129.0,-28.4569,-48.973
5049,2023-02-23 22:54:47,1131.0,-28.4569,-48.973
5050,2023-02-23 23:09:47,1133.0,-28.4569,-48.973
5051,2023-02-23 23:24:47,1133.0,-28.4569,-48.973
5052,2023-02-23 23:39:47,1132.0,-28.4569,-48.973
5053,2023-02-23 23:54:47,1129.0,-28.4569,-48.973
5054,2023-02-24 00:09:47,1128.0,-28.4569,-48.973
5055,2023-02-24 00:24:46,1128.0,-28.4569,-48.973
5056,2023-02-24 00:39:46,1131.0,-28.4569,-48.973
5057,2023-02-24 00:54:46,1129.0,-28.4569,-48.973
5058,2023-02-24 01:09:46,1129.0,-28.4569,-48.973
5059,2023-02-24 01:24:45,1124.0,-28.4569,-48.973
5060,2023-02-24 01:39:45,1125.0,-28.4569,-48.973
5061,2023-02-24 01:54:44,1129.0,-28.4569,-48.973
5062,2023-02-24 02:09:44,1128.0,-28.4569,-48.973
5063,2023-02-24 02:24:44,1127.0,-28.4569,-48.973
5064,2023-02-24 02:39:44,1124.0,-28.4569,-48.973
5065,2023-02-24 02:54:44,1131.0,-28.4569,-48.973
5066,2023-02-24 03:09:43,1124.0,-28.4569,-48.973
5067,2023-02-24 03:24:42,1123.0,-28.4569,-48.973
