,DateTime,measuring,latitude,longitude
6682,2023-04-04 20:23:28,2248.0,-28.4569,-48.973
6683,2023-04-04 20:38:28,2250.0,-28.4569,-48.973
6684,2023-04-04 20:53:28,2237.0,-28.4569,-48.973
6685,2023-04-04 21:08:27,2243.0,-28.4569,-48.973
6686,2023-04-04 21:23:27,2246.0,-28.4569,-48.973
6687,2023-04-04 21:38:27,2229.0,-28.4569,-48.973
6688,2023-04-04 21:53:29,2222.0,-28.4569,-48.973
6689,2023-04-04 22:08:29,2235.0,-28.4569,-48.973
6690,2023-04-04 22:23:29,2265.0,-28.4569,-48.973
6691,2023-04-04 22:38:29,2270.0,-28.4569,-48.973
6692,2023-04-04 22:53:29,2289.0,-28.4569,-48.973
6693,2023-04-04 23:08:28,2257.0,-28.4569,-48.973
6694,2023-04-04 23:23:28,2249.0,-28.4569,-48.973
6695,2023-04-04 23:38:28,2259.0,-28.4569,-48.973
6696,2023-04-04 23:53:28,2268.0,-28.4569,-48.973
6697,2023-04-05 00:08:28,2290.0,-28.4569,-48.973
6698,2023-04-05 00:23:28,2281.0,-28.4569,-48.973
6699,2023-04-05 00:38:27,2291.0,-28.4569,-48.973
6700,2023-04-05 00:53:27,2283.0,-28.4569,-48.973
6701,2023-04-05 01:08:27,2275.0,-28.4569,-48.973
6702,2023-04-05 01:23:27,2280.0,-28.4569,-48.973
6703,2023-04-05 01:38:28,2272.0,-28.4569,-48.973
6704,2023-04-05 01:53:27,2273.0,-28.4569,-48.973
6705,2023-04-05 02:08:27,2280.0,-28.4569,-48.973
6706,2023-04-05 02:23:27,2283.0,-28.4569,-48.973
6707,2023-04-05 02:38:26,2277.0,-28.4569,-48.973
6708,2023-04-05 02:53:26,2283.0,-28.4569,-48.973
6709,2023-04-05 03:08:27,2270.0,-28.4569,-48.973
6710,2023-04-05 03:23:27,2295.0,-28.4569,-48.973
6711,2023-04-05 03:38:27,2307.0,-28.4569,-48.973
6712,2023-04-05 03:53:29,2299.0,-28.4569,-48.973
6713,2023-04-05 04:08:29,2275.0,-28.4569,-48.973
6714,2023-04-05 04:23:29,2257.0,-28.4569,-48.973
6715,2023-04-05 04:38:28,2215.0,-28.4569,-48.973
6716,2023-04-05 04:53:28,2225.0,-28.4569,-48.973
6717,2023-04-05 05:08:28,2216.0,-28.4569,-48.973
6718,2023-04-05 05:23:27,2202.0,-28.4569,-48.973
6719,2023-04-05 05:38:27,2180.0,-28.4569,-48.973
6720,2023-04-05 05:53:27,2157.0,-28.4569,-48.973
6721,2023-04-05 06:08:26,2176.0,-28.4569,-48.973
6722,2023-04-05 06:23:26,2185.0,-28.4569,-48.973
6723,2023-04-05 06:38:27,2179.0,-28.4569,-48.973
6724,2023-04-05 06:53:27,2179.0,-28.4569,-48.973
6725,2023-04-05 07:08:28,2196.0,-28.4569,-48.973
6726,2023-04-05 07:23:29,2236.0,-28.4569,-48.973
6727,2023-04-05 07:38:28,2271.0,-28.4569,-48.973
6728,2023-04-05 07:53:29,2300.0,-28.4569,-48.973
6729,2023-04-05 08:08:29,2269.0,-28.4569,-48.973
6730,2023-04-05 08:38:28,2172.0,-28.4569,-48.973
6731,2023-04-05 08:53:28,2142.0,-28.4569,-48.973
6732,2023-04-05 09:08:27,2124.0,-28.4569,-48.973
6733,2023-04-05 09:23:27,2083.0,-28.4569,-48.973
6734,2023-04-05 09:38:28,2075.0,-28.4569,-48.973
6735,2023-04-05 09:53:28,2279.0,-28.4569,-48.973
6736,2023-04-05 10:08:28,3417.0,-28.4569,-48.973
6737,2023-04-05 10:23:28,2798.0,-28.4569,-48.973
6738,2023-04-05 10:38:27,3241.0,-28.4569,-48.973
6739,2023-04-05 10:53:27,3608.0,-28.4569,-48.973
6740,2023-04-05 11:08:27,3610.0,-28.4569,-48.973
6741,2023-04-05 11:23:27,3856.0,-28.4569,-48.973
6742,2023-04-05 11:38:27,3421.0,-28.4569,-48.973
6743,2023-04-05 11:53:27,3556.0,-28.4569,-48.973
6744,2023-04-05 12:08:27,3309.0,-28.4569,-48.973
6745,2023-04-05 12:23:26,2195.0,-28.4569,-48.973
6746,2023-04-05 12:38:26,1935.0,-28.4569,-48.973
6747,2023-04-05 12:53:26,1807.0,-28.4569,-48.973
6748,2023-04-05 13:08:26,2081.0,-28.4569,-48.973
6749,2023-04-05 13:23:26,2103.0,-28.4569,-48.973
6750,2023-04-05 13:38:25,2141.0,-28.4569,-48.973
6751,2023-04-05 13:53:25,2211.0,-28.4569,-48.973
6752,2023-04-05 14:08:25,2233.0,-28.4569,-48.973
6753,2023-04-05 14:23:25,2254.0,-28.4569,-48.973
6754,2023-04-05 14:38:25,2237.0,-28.4569,-48.973
6755,2023-04-05 14:53:25,2227.0,-28.4569,-48.973
6756,2023-04-05 15:08:25,2233.0,-28.4569,-48.973
6757,2023-04-05 15:23:24,2229.0,-28.4569,-48.973
6758,2023-04-05 15:38:24,2219.0,-28.4569,-48.973
6759,2023-04-05 15:53:24,2206.0,-28.4569,-48.973
6760,2023-04-05 16:08:23,2203.0,-28.4569,-48.973
6761,2023-04-05 16:23:23,2214.0,-28.4569,-48.973
6762,2023-04-05 16:38:23,2224.0,-28.4569,-48.973
6763,2023-04-05 16:53:24,2242.0,-28.4569,-48.973
6764,2023-04-05 17:08:23,2261.0,-28.4569,-48.973
6765,2023-04-05 17:23:23,2252.0,-28.4569,-48.973
6766,2023-04-05 17:38:23,2265.0,-28.4569,-48.973
6767,2023-04-05 17:53:23,2289.0,-28.4569,-48.973
6768,2023-04-05 18:08:23,2311.0,-28.4569,-48.973
6769,2023-04-05 18:23:22,2323.0,-28.4569,-48.973
6770,2023-04-05 18:38:22,2308.0,-28.4569,-48.973
6771,2023-04-05 18:53:21,2331.0,-28.4569,-48.973
6772,2023-04-05 19:08:21,2313.0,-28.4569,-48.973
6773,2023-04-05 19:23:21,2313.0,-28.4569,-48.973
6774,2023-04-05 19:38:22,2317.0,-28.4569,-48.973
6775,2023-04-05 19:53:23,2317.0,-28.4569,-48.973
6776,2023-04-05 20:08:23,2329.0,-28.4569,-48.973
6777,2023-04-05 20:23:23,2330.0,-28.4569,-48.973
6778,2023-04-05 20:38:23,2282.0,-28.4569,-48.973
6779,2023-04-05 20:53:22,2233.0,-28.4569,-48.973
6780,2023-04-05 21:08:22,2208.0,-28.4569,-48.973
6781,2023-04-05 21:23:22,2200.0,-28.4569,-48.973
6782,2023-04-05 21:38:22,2223.0,-28.4569,-48.973
6783,2023-04-05 21:53:22,2248.0,-28.4569,-48.973
6784,2023-04-05 22:08:22,2203.0,-28.4569,-48.973
6785,2023-04-05 22:23:21,2268.0,-28.4569,-48.973
6786,2023-04-05 22:38:21,2291.0,-28.4569,-48.973
6787,2023-04-05 22:53:21,2284.0,-28.4569,-48.973
6788,2023-04-05 23:08:20,2286.0,-28.4569,-48.973
6789,2023-04-05 23:23:20,2251.0,-28.4569,-48.973
6790,2023-04-05 23:38:20,2212.0,-28.4569,-48.973
6791,2023-04-05 23:53:21,2196.0,-28.4569,-48.973
6792,2023-04-06 00:08:21,2199.0,-28.4569,-48.973
6793,2023-04-06 00:23:21,2238.0,-28.4569,-48.973
6794,2023-04-06 00:38:21,2233.0,-28.4569,-48.973
6795,2023-04-06 00:53:20,2209.0,-28.4569,-48.973
6796,2023-04-06 01:08:21,2180.0,-28.4569,-48.973
6797,2023-04-06 01:23:20,2109.0,-28.4569,-48.973
6798,2023-04-06 01:38:20,2102.0,-28.4569,-48.973
6799,2023-04-06 01:53:20,2076.0,-28.4569,-48.973
6800,2023-04-06 02:08:20,2078.0,-28.4569,-48.973
6801,2023-04-06 02:23:20,2050.0,-28.4569,-48.973
6802,2023-04-06 02:38:20,2068.0,-28.4569,-48.973
6803,2023-04-06 02:53:20,2095.0,-28.4569,-48.973
6804,2023-04-06 03:08:19,2078.0,-28.4569,-48.973
6805,2023-04-06 03:23:19,2067.0,-28.4569,-48.973
6806,2023-04-06 03:38:19,2039.0,-28.4569,-48.973
6807,2023-04-06 03:53:19,2024.0,-28.4569,-48.973
6808,2023-04-06 04:08:19,2024.0,-28.4569,-48.973
6809,2023-04-06 04:23:17,2123.0,-28.4569,-48.973
6810,2023-04-06 04:38:18,2131.0,-28.4569,-48.973
6811,2023-04-06 04:53:20,2132.0,-28.4569,-48.973
6812,2023-04-06 05:08:20,2110.0,-28.4569,-48.973
6813,2023-04-06 05:23:22,2063.0,-28.4569,-48.973
6814,2023-04-06 05:38:20,2045.0,-28.4569,-48.973
6815,2023-04-06 05:53:21,2049.0,-28.4569,-48.973
6816,2023-04-06 06:08:20,2107.0,-28.4569,-48.973
6817,2023-04-06 06:23:20,2101.0,-28.4569,-48.973
6818,2023-04-06 06:38:19,2097.0,-28.4569,-48.973
6819,2023-04-06 06:53:19,2059.0,-28.4569,-48.973
6820,2023-04-06 07:08:19,2059.0,-28.4569,-48.973
6821,2023-04-06 07:23:19,2110.0,-28.4569,-48.973
6822,2023-04-06 07:38:19,2100.0,-28.4569,-48.973
6823,2023-04-06 07:53:18,2107.0,-28.4569,-48.973
6824,2023-04-06 08:08:17,2116.0,-28.4569,-48.973
6825,2023-04-06 08:23:19,2109.0,-28.4569,-48.973
6826,2023-04-06 08:38:20,2162.0,-28.4569,-48.973
6827,2023-04-06 08:53:19,2213.0,-28.4569,-48.973
6828,2023-04-06 09:08:19,2237.0,-28.4569,-48.973
6829,2023-04-06 09:23:19,2268.0,-28.4569,-48.973
6830,2023-04-06 09:38:19,2327.0,-28.4569,-48.973
6831,2023-04-06 09:53:20,2345.0,-28.4569,-48.973
6832,2023-04-06 10:08:20,2342.0,-28.4569,-48.973
6833,2023-04-06 10:23:19,2314.0,-28.4569,-48.973
6834,2023-04-06 10:38:19,2287.0,-28.4569,-48.973
6835,2023-04-06 10:53:19,2256.0,-28.4569,-48.973
6836,2023-04-06 11:08:18,2245.0,-28.4569,-48.973
6837,2023-04-06 11:23:18,2246.0,-28.4569,-48.973
6838,2023-04-06 11:38:18,2260.0,-28.4569,-48.973
6839,2023-04-06 11:53:17,2283.0,-28.4569,-48.973
6840,2023-04-06 12:08:17,2326.0,-28.4569,-48.973
6841,2023-04-06 12:23:17,2335.0,-28.4569,-48.973
6842,2023-04-06 12:38:17,2330.0,-28.4569,-48.973
6843,2023-04-06 12:53:18,2337.0,-28.4569,-48.973
6844,2023-04-06 13:08:18,2335.0,-28.4569,-48.973
6845,2023-04-06 13:23:18,2328.0,-28.4569,-48.973
6846,2023-04-06 13:38:17,2355.0,-28.4569,-48.973
6847,2023-04-06 13:53:17,2360.0,-28.4569,-48.973
6848,2023-04-06 14:08:17,2346.0,-28.4569,-48.973
6849,2023-04-06 14:23:18,2368.0,-28.4569,-48.973
6850,2023-04-06 14:38:18,2357.0,-28.4569,-48.973
6851,2023-04-06 14:53:17,2322.0,-28.4569,-48.973
6852,2023-04-06 15:08:17,2329.0,-28.4569,-48.973
6853,2023-04-06 15:23:17,2353.0,-28.4569,-48.973
6854,2023-04-06 15:38:17,2350.0,-28.4569,-48.973
6855,2023-04-06 15:53:16,2295.0,-28.4569,-48.973
6856,2023-04-06 16:08:16,2317.0,-28.4569,-48.973
6857,2023-04-06 16:23:16,2345.0,-28.4569,-48.973
6858,2023-04-06 16:38:16,2287.0,-28.4569,-48.973
6859,2023-04-06 16:53:16,2283.0,-28.4569,-48.973
6860,2023-04-06 17:08:16,2272.0,-28.4569,-48.973
6861,2023-04-06 17:23:15,2194.0,-28.4569,-48.973
6862,2023-04-06 17:38:15,2104.0,-28.4569,-48.973
6863,2023-04-06 17:53:15,2099.0,-28.4569,-48.973
6864,2023-04-06 18:08:15,2080.0,-28.4569,-48.973
6865,2023-04-06 18:23:14,2089.0,-28.4569,-48.973
6866,2023-04-06 18:38:14,2052.0,-28.4569,-48.973
6867,2023-04-06 18:53:14,2058.0,-28.4569,-48.973
6868,2023-04-06 19:08:14,2044.0,-28.4569,-48.973
6869,2023-04-06 19:23:14,2003.0,-28.4569,-48.973
6870,2023-04-06 19:38:14,2007.0,-28.4569,-48.973
6871,2023-04-06 19:53:14,2005.0,-28.4569,-48.973
6872,2023-04-06 20:08:14,1971.0,-28.4569,-48.973
6873,2023-04-06 20:23:14,2005.0,-28.4569,-48.973
6874,2023-04-06 20:38:14,1998.0,-28.4569,-48.973
6875,2023-04-06 20:53:12,1988.0,-28.4569,-48.973
6876,2023-04-06 21:08:12,1988.0,-28.4569,-48.973
6877,2023-04-06 21:23:12,2001.0,-28.4569,-48.973
6878,2023-04-06 21:38:12,2072.0,-28.4569,-48.973
6879,2023-04-06 21:53:12,2110.0,-28.4569,-48.973
6880,2023-04-06 22:08:12,2132.0,-28.4569,-48.973
6881,2023-04-06 22:23:11,2130.0,-28.4569,-48.973
6882,2023-04-06 22:38:11,2173.0,-28.4569,-48.973
6883,2023-04-06 22:53:11,2183.0,-28.4569,-48.973
6884,2023-04-06 23:08:11,2145.0,-28.4569,-48.973
6885,2023-04-06 23:23:11,2117.0,-28.4569,-48.973
6886,2023-04-06 23:38:10,2056.0,-28.4569,-48.973
6887,2023-04-06 23:53:09,2018.0,-28.4569,-48.973
6888,2023-04-07 00:08:09,2043.0,-28.4569,-48.973
6889,2023-04-07 00:23:09,2069.0,-28.4569,-48.973
6890,2023-04-07 00:38:09,2114.0,-28.4569,-48.973
6891,2023-04-07 00:53:09,2101.0,-28.4569,-48.973
6892,2023-04-07 01:08:09,2095.0,-28.4569,-48.973
6893,2023-04-07 01:23:09,2061.0,-28.4569,-48.973
6894,2023-04-07 01:38:08,2044.0,-28.4569,-48.973
6895,2023-04-07 01:53:08,2028.0,-28.4569,-48.973
6896,2023-04-07 02:08:08,2028.0,-28.4569,-48.973
6897,2023-04-07 02:38:08,1975.0,-28.4569,-48.973
6898,2023-04-07 02:53:08,1979.0,-28.4569,-48.973
6899,2023-04-07 03:08:07,1956.0,-28.4569,-48.973
6900,2023-04-07 03:23:07,1962.0,-28.4569,-48.973
6901,2023-04-07 03:38:06,2003.0,-28.4569,-48.973
6902,2023-04-07 03:53:06,2024.0,-28.4569,-48.973
6903,2023-04-07 04:08:06,2022.0,-28.4569,-48.973
6904,2023-04-07 04:23:06,2005.0,-28.4569,-48.973
6905,2023-04-07 04:38:06,1955.0,-28.4569,-48.973
6906,2023-04-07 04:53:05,1915.0,-28.4569,-48.973
6907,2023-04-07 05:08:04,1895.0,-28.4569,-48.973
6908,2023-04-07 05:23:04,1889.0,-28.4569,-48.973
6909,2023-04-07 05:38:04,1884.0,-28.4569,-48.973
6910,2023-04-07 05:53:04,1887.0,-28.4569,-48.973
6911,2023-04-07 06:08:04,1887.0,-28.4569,-48.973
6912,2023-04-07 06:23:04,1900.0,-28.4569,-48.973
6913,2023-04-07 06:38:04,1898.0,-28.4569,-48.973
6914,2023-04-07 06:53:04,1891.0,-28.4569,-48.973
6915,2023-04-07 07:08:04,1869.0,-28.4569,-48.973
6916,2023-04-07 07:23:03,1878.0,-28.4569,-48.973
6917,2023-04-07 07:38:03,1889.0,-28.4569,-48.973
6918,2023-04-07 07:53:02,1923.0,-28.4569,-48.973
6919,2023-04-07 08:08:02,1917.0,-28.4569,-48.973
6920,2023-04-07 08:23:01,1925.0,-28.4569,-48.973
6921,2023-04-07 08:38:01,1936.0,-28.4569,-48.973
6922,2023-04-07 08:53:01,1979.0,-28.4569,-48.973
6923,2023-04-07 09:08:01,2013.0,-28.4569,-48.973
6924,2023-04-07 09:23:01,2105.0,-28.4569,-48.973
6925,2023-04-07 09:38:00,2191.0,-28.4569,-48.973
6926,2023-04-07 09:53:00,2230.0,-28.4569,-48.973
6927,2023-04-07 10:08:00,2252.0,-28.4569,-48.973
6928,2023-04-07 10:22:59,2290.0,-28.4569,-48.973
6929,2023-04-07 10:37:59,2316.0,-28.4569,-48.973
6930,2023-04-07 10:53:00,2352.0,-28.4569,-48.973
6931,2023-04-07 11:08:00,2353.0,-28.4569,-48.973
6932,2023-04-07 11:23:00,2331.0,-28.4569,-48.973
6933,2023-04-07 11:37:59,2325.0,-28.4569,-48.973
6934,2023-04-07 11:52:58,2281.0,-28.4569,-48.973
6935,2023-04-07 12:07:58,2110.0,-28.4569,-48.973
6936,2023-04-07 12:22:58,2092.0,-28.4569,-48.973
6937,2023-04-07 12:37:58,2121.0,-28.4569,-48.973
6938,2023-04-07 12:52:58,2158.0,-28.4569,-48.973
6939,2023-04-07 13:07:58,2181.0,-28.4569,-48.973
6940,2023-04-07 13:22:57,2229.0,-28.4569,-48.973
6941,2023-04-07 13:37:57,2317.0,-28.4569,-48.973
6942,2023-04-07 13:52:57,2307.0,-28.4569,-48.973
6943,2023-04-07 14:07:56,2221.0,-28.4569,-48.973
6944,2023-04-07 14:22:56,2175.0,-28.4569,-48.973
6945,2023-04-07 14:37:55,2123.0,-28.4569,-48.973
6946,2023-04-07 14:52:55,2080.0,-28.4569,-48.973
6947,2023-04-07 15:07:55,2118.0,-28.4569,-48.973
6948,2023-04-07 15:22:55,2201.0,-28.4569,-48.973
6949,2023-04-07 15:37:55,2296.0,-28.4569,-48.973
6950,2023-04-07 15:52:56,2329.0,-28.4569,-48.973
6951,2023-04-07 16:07:55,2349.0,-28.4569,-48.973
6952,2023-04-07 16:22:55,2340.0,-28.4569,-48.973
6953,2023-04-07 16:37:55,2346.0,-28.4569,-48.973
6954,2023-04-07 16:52:55,2344.0,-28.4569,-48.973
6955,2023-04-07 17:07:53,2341.0,-28.4569,-48.973
6956,2023-04-07 17:22:53,2322.0,-28.4569,-48.973
6957,2023-04-07 17:37:55,2292.0,-28.4569,-48.973
6958,2023-04-07 17:52:54,2235.0,-28.4569,-48.973
6959,2023-04-07 18:07:55,2220.0,-28.4569,-48.973
6960,2023-04-07 18:22:55,2152.0,-28.4569,-48.973
6961,2023-04-07 18:37:55,2094.0,-28.4569,-48.973
6962,2023-04-07 18:52:55,2061.0,-28.4569,-48.973
6963,2023-04-07 19:07:54,1988.0,-28.4569,-48.973
6964,2023-04-07 19:22:53,1965.0,-28.4569,-48.973
6965,2023-04-07 19:37:55,1991.0,-28.4569,-48.973
6966,2023-04-07 19:52:55,2018.0,-28.4569,-48.973
6967,2023-04-07 20:07:55,2024.0,-28.4569,-48.973
6968,2023-04-07 20:22:55,2020.0,-28.4569,-48.973
6969,2023-04-07 20:37:55,2022.0,-28.4569,-48.973
6970,2023-04-07 20:52:55,1975.0,-28.4569,-48.973
6971,2023-04-07 21:07:53,1947.0,-28.4569,-48.973
6972,2023-04-07 21:22:53,1913.0,-28.4569,-48.973
6973,2023-04-07 21:37:54,1884.0,-28.4569,-48.973
6974,2023-04-07 21:52:54,1869.0,-28.4569,-48.973
6975,2023-04-07 22:07:53,1850.0,-28.4569,-48.973
6976,2023-04-07 22:22:56,1812.0,-28.4569,-48.973
6977,2023-04-07 22:37:55,1805.0,-28.4569,-48.973
6978,2023-04-07 22:52:55,1812.0,-28.4569,-48.973
6979,2023-04-07 23:07:54,1829.0,-28.4569,-48.973
6980,2023-04-07 23:22:54,1835.0,-28.4569,-48.973
6981,2023-04-07 23:37:54,1844.0,-28.4569,-48.973
6982,2023-04-07 23:52:54,1840.0,-28.4569,-48.973
6983,2023-04-08 00:07:54,1846.0,-28.4569,-48.973
6984,2023-04-08 00:22:54,1854.0,-28.4569,-48.973
6985,2023-04-08 00:37:54,1857.0,-28.4569,-48.973
6986,2023-04-08 00:52:54,1854.0,-28.4569,-48.973
6987,2023-04-08 01:07:53,1850.0,-28.4569,-48.973
6988,2023-04-08 01:22:52,1846.0,-28.4569,-48.973
6989,2023-04-08 01:37:52,1852.0,-28.4569,-48.973
6990,2023-04-08 01:52:54,1829.0,-28.4569,-48.973
6991,2023-04-08 02:07:53,1803.0,-28.4569,-48.973
6992,2023-04-08 02:22:53,1824.0,-28.4569,-48.973
6993,2023-04-08 02:37:54,1863.0,-28.4569,-48.973
6994,2023-04-08 02:52:54,1910.0,-28.4569,-48.973
6995,2023-04-08 03:07:54,1921.0,-28.4569,-48.973
6996,2023-04-08 03:22:53,1930.0,-28.4569,-48.973
6997,2023-04-08 03:37:52,1925.0,-28.4569,-48.973
6998,2023-04-08 03:52:52,1906.0,-28.4569,-48.973
6999,2023-04-08 04:07:52,1906.0,-28.4569,-48.973
7000,2023-04-08 04:22:52,1910.0,-28.4569,-48.973
7001,2023-04-08 04:37:52,1928.0,-28.4569,-48.973
7002,2023-04-08 04:52:53,1913.0,-28.4569,-48.973
7003,2023-04-08 05:07:52,1895.0,-28.4569,-48.973
7004,2023-04-08 05:22:52,1863.0,-28.4569,-48.973
7005,2023-04-08 05:37:53,1826.0,-28.4569,-48.973
7006,2023-04-08 05:52:52,1833.0,-28.4569,-48.973
7007,2023-04-08 06:07:52,1822.0,-28.4569,-48.973
7008,2023-04-08 06:22:52,1807.0,-28.4569,-48.973
7009,2023-04-08 06:37:52,1790.0,-28.4569,-48.973
7010,2023-04-08 06:52:52,1782.0,-28.4569,-48.973
7011,2023-04-08 07:07:51,1779.0,-28.4569,-48.973
7012,2023-04-08 07:22:51,1760.0,-28.4569,-48.973
7013,2023-04-08 07:37:51,1758.0,-28.4569,-48.973
7014,2023-04-08 07:52:50,1758.0,-28.4569,-48.973
7015,2023-04-08 08:07:50,1768.0,-28.4569,-48.973
7016,2023-04-08 08:22:51,1779.0,-28.4569,-48.973
7017,2023-04-08 08:37:51,1790.0,-28.4569,-48.973
7018,2023-04-08 08:52:51,1811.0,-28.4569,-48.973
7019,2023-04-08 09:07:51,1826.0,-28.4569,-48.973
7020,2023-04-08 09:22:51,1910.0,-28.4569,-48.973
7021,2023-04-08 09:37:51,1979.0,-28.4569,-48.973
7022,2023-04-08 09:52:50,1994.0,-28.4569,-48.973
7023,2023-04-08 10:07:50,2114.0,-28.4569,-48.973
7024,2023-04-08 10:22:50,2268.0,-28.4569,-48.973
7025,2023-04-08 10:37:50,2327.0,-28.4569,-48.973
7026,2023-04-08 10:52:53,2277.0,-28.4569,-48.973
7027,2023-04-08 11:07:52,2205.0,-28.4569,-48.973
7028,2023-04-08 11:22:52,2146.0,-28.4569,-48.973
7029,2023-04-08 11:52:52,2093.0,-28.4569,-48.973
7030,2023-04-08 12:07:51,2123.0,-28.4569,-48.973
7031,2023-04-08 12:22:51,2192.0,-28.4569,-48.973
7032,2023-04-08 12:37:50,2198.0,-28.4569,-48.973
7033,2023-04-08 12:52:50,2082.0,-28.4569,-48.973
7034,2023-04-08 13:07:50,2035.0,-28.4569,-48.973
7035,2023-04-08 13:22:50,2071.0,-28.4569,-48.973
7036,2023-04-08 13:37:50,2121.0,-28.4569,-48.973
7037,2023-04-08 13:52:50,2154.0,-28.4569,-48.973
7038,2023-04-08 14:07:50,2188.0,-28.4569,-48.973
7039,2023-04-08 14:22:50,2185.0,-28.4569,-48.973
7040,2023-04-08 14:37:49,2190.0,-28.4569,-48.973
7041,2023-04-08 14:52:49,2201.0,-28.4569,-48.973
7042,2023-04-08 15:07:49,2223.0,-28.4569,-48.973
7043,2023-04-08 15:22:48,2231.0,-28.4569,-48.973
7044,2023-04-08 15:37:48,2219.0,-28.4569,-48.973
7045,2023-04-08 15:52:48,2225.0,-28.4569,-48.973
7046,2023-04-08 16:07:48,2245.0,-28.4569,-48.973
7047,2023-04-08 16:22:48,2228.0,-28.4569,-48.973
7048,2023-04-08 16:37:49,2213.0,-28.4569,-48.973
7049,2023-04-08 16:52:47,2236.0,-28.4569,-48.973
7050,2023-04-08 17:07:47,2264.0,-28.4569,-48.973
7051,2023-04-08 17:22:47,2282.0,-28.4569,-48.973
7052,2023-04-08 17:37:47,2301.0,-28.4569,-48.973
7053,2023-04-08 17:52:47,2327.0,-28.4569,-48.973
7054,2023-04-08 18:07:46,2340.0,-28.4569,-48.973
7055,2023-04-08 18:22:45,2346.0,-28.4569,-48.973
7056,2023-04-08 18:37:45,2335.0,-28.4569,-48.973
7057,2023-04-08 18:52:46,2328.0,-28.4569,-48.973
7058,2023-04-08 19:07:46,2320.0,-28.4569,-48.973
7059,2023-04-08 19:22:45,2314.0,-28.4569,-48.973
7060,2023-04-08 19:37:45,2325.0,-28.4569,-48.973
7061,2023-04-08 19:52:45,2337.0,-28.4569,-48.973
7062,2023-04-08 20:07:45,2328.0,-28.4569,-48.973
7063,2023-04-08 20:22:45,2296.0,-28.4569,-48.973
7064,2023-04-08 20:37:44,2271.0,-28.4569,-48.973
7065,2023-04-08 20:52:44,2240.0,-28.4569,-48.973
7066,2023-04-08 21:07:44,2204.0,-28.4569,-48.973
7067,2023-04-08 21:22:44,2182.0,-28.4569,-48.973
7068,2023-04-08 21:37:44,2149.0,-28.4569,-48.973
7069,2023-04-08 21:52:43,2077.0,-28.4569,-48.973
7070,2023-04-08 22:07:43,2022.0,-28.4569,-48.973
7071,2023-04-08 22:37:42,1967.0,-28.4569,-48.973
7072,2023-04-08 22:52:43,1907.0,-28.4569,-48.973
7073,2023-04-08 23:07:42,1812.0,-28.4569,-48.973
7074,2023-04-08 23:22:41,1816.0,-28.4569,-48.973
7075,2023-04-08 23:37:41,1826.0,-28.4569,-48.973
7076,2023-04-08 23:52:41,1824.0,-28.4569,-48.973
7077,2023-04-09 00:07:41,1819.0,-28.4569,-48.973
7078,2023-04-09 00:22:40,1858.0,-28.4569,-48.973
7079,2023-04-09 00:37:40,1859.0,-28.4569,-48.973
7080,2023-04-09 00:52:40,1829.0,-28.4569,-48.973
7081,2023-04-09 01:07:40,1796.0,-28.4569,-48.973
7082,2023-04-09 01:22:40,1765.0,-28.4569,-48.973
7083,2023-04-09 01:37:40,1730.0,-28.4569,-48.973
7084,2023-04-09 01:52:38,1726.0,-28.4569,-48.973
7085,2023-04-09 02:07:39,1721.0,-28.4569,-48.973
7086,2023-04-09 02:22:39,1732.0,-28.4569,-48.973
7087,2023-04-09 02:37:38,1748.0,-28.4569,-48.973
7088,2023-04-09 02:52:38,1762.0,-28.4569,-48.973
7089,2023-04-09 03:07:37,1789.0,-28.4569,-48.973
7090,2023-04-09 03:22:38,1812.0,-28.4569,-48.973
7091,2023-04-09 03:37:37,1790.0,-28.4569,-48.973
7092,2023-04-09 03:52:37,1736.0,-28.4569,-48.973
7093,2023-04-09 04:07:37,1734.0,-28.4569,-48.973
7094,2023-04-09 04:22:37,1763.0,-28.4569,-48.973
7095,2023-04-09 04:37:37,1769.0,-28.4569,-48.973
7096,2023-04-09 04:52:36,1775.0,-28.4569,-48.973
7097,2023-04-09 05:07:36,1781.0,-28.4569,-48.973
7098,2023-04-09 05:22:36,1827.0,-28.4569,-48.973
7099,2023-04-09 05:37:35,1857.0,-28.4569,-48.973
7100,2023-04-09 05:52:35,1844.0,-28.4569,-48.973
7101,2023-04-09 06:07:35,1870.0,-28.4569,-48.973
7102,2023-04-09 06:22:34,1876.0,-28.4569,-48.973
7103,2023-04-09 06:37:34,1863.0,-28.4569,-48.973
7104,2023-04-09 06:52:35,1818.0,-28.4569,-48.973
7105,2023-04-09 07:07:35,1824.0,-28.4569,-48.973
7106,2023-04-09 07:22:36,1846.0,-28.4569,-48.973
7107,2023-04-09 07:37:36,2032.0,-28.4569,-48.973
7108,2023-04-09 07:52:36,2239.0,-28.4569,-48.973
7109,2023-04-09 08:07:37,2300.0,-28.4569,-48.973
7110,2023-04-09 08:22:37,2317.0,-28.4569,-48.973
7111,2023-04-09 08:37:37,2312.0,-28.4569,-48.973
7112,2023-04-09 08:52:37,2222.0,-28.4569,-48.973
7113,2023-04-09 09:07:37,2172.0,-28.4569,-48.973
7114,2023-04-09 09:22:37,2143.0,-28.4569,-48.973
7115,2023-04-09 09:37:37,2060.0,-28.4569,-48.973
7116,2023-04-09 09:52:37,2057.0,-28.4569,-48.973
7117,2023-04-09 10:07:37,2794.0,-28.4569,-48.973
