,DateTime,measuring,latitude,longitude
3766,2023-02-10 05:10:47,1042.0,-28.4569,-48.973
3767,2023-02-10 05:25:47,1046.0,-28.4569,-48.973
3768,2023-02-10 05:40:47,1042.0,-28.4569,-48.973
3769,2023-02-10 05:55:46,1042.0,-28.4569,-48.973
3770,2023-02-10 06:10:46,1045.0,-28.4569,-48.973
3771,2023-02-10 06:25:46,1044.0,-28.4569,-48.973
3772,2023-02-10 06:40:45,1047.0,-28.4569,-48.973
3773,2023-02-10 06:55:45,1057.0,-28.4569,-48.973
3774,2023-02-10 07:10:45,1048.0,-28.4569,-48.973
3775,2023-02-10 07:25:44,1052.0,-28.4569,-48.973
3776,2023-02-10 07:40:44,1053.0,-28.4569,-48.973
3777,2023-02-10 07:55:44,1052.0,-28.4569,-48.973
3778,2023-02-10 08:10:43,1059.0,-28.4569,-48.973
3779,2023-02-10 08:25:43,1056.0,-28.4569,-48.973
3780,2023-02-10 08:40:43,1064.0,-28.4569,-48.973
3781,2023-02-10 08:55:43,1063.0,-28.4569,-48.973
3782,2023-02-10 09:10:43,1021.0,-28.4569,-48.973
3783,2023-02-10 09:25:44,909.0,-28.4569,-48.973
3784,2023-02-10 09:40:43,849.0,-28.4569,-48.973
3785,2023-02-10 09:55:43,636.0,-28.4569,-48.973
3786,2023-02-10 10:10:43,677.0,-28.4569,-48.973
3787,2023-02-10 10:25:43,590.0,-28.4569,-48.973
3788,2023-02-10 10:40:43,609.0,-28.4569,-48.973
3789,2023-02-10 10:55:43,866.0,-28.4569,-48.973
3790,2023-02-10 11:10:42,597.0,-28.4569,-48.973
3791,2023-02-10 11:25:42,333.0,-28.4569,-48.973
3792,2023-02-10 11:40:42,232.0,-28.4569,-48.973
3793,2023-02-10 11:55:42,118.0,-28.4569,-48.973
3794,2023-02-10 12:10:42,68.0,-28.4569,-48.973
3795,2023-02-10 12:25:41,56.0,-28.4569,-48.973
3796,2023-02-10 12:40:42,46.0,-28.4569,-48.973
3797,2023-02-10 12:55:42,57.0,-28.4569,-48.973
3798,2023-02-10 13:10:41,83.0,-28.4569,-48.973
3799,2023-02-10 13:25:41,99.0,-28.4569,-48.973
3800,2023-02-10 13:40:41,105.0,-28.4569,-48.973
3801,2023-02-10 13:55:41,103.0,-28.4569,-48.973
3802,2023-02-10 14:10:41,69.0,-28.4569,-48.973
3803,2023-02-10 14:25:42,59.0,-28.4569,-48.973
3804,2023-02-10 14:40:41,-40.0,-28.4569,-48.973
3805,2023-02-10 14:55:41,-383.0,-28.4569,-48.973
3806,2023-02-10 15:10:41,-188.0,-28.4569,-48.973
3807,2023-02-10 15:25:41,339.0,-28.4569,-48.973
3808,2023-02-10 15:40:41,830.0,-28.4569,-48.973
3809,2023-02-10 15:55:41,9.0,-28.4569,-48.973
3810,2023-02-10 16:10:40,34.0,-28.4569,-48.973
3811,2023-02-10 16:25:40,376.0,-28.4569,-48.973
3812,2023-02-10 16:40:40,345.0,-28.4569,-48.973
3813,2023-02-10 16:55:40,1702.0,-28.4569,-48.973
3814,2023-02-10 17:10:40,2077.0,-28.4569,-48.973
3815,2023-02-10 17:25:40,2108.0,-28.4569,-48.973
3816,2023-02-10 17:40:40,2122.0,-28.4569,-48.973
3817,2023-02-10 17:55:39,2120.0,-28.4569,-48.973
3818,2023-02-10 18:10:39,2115.0,-28.4569,-48.973
3819,2023-02-10 18:25:39,2055.0,-28.4569,-48.973
3820,2023-02-10 18:40:39,2203.0,-28.4569,-48.973
3821,2023-02-10 18:55:39,2175.0,-28.4569,-48.973
3822,2023-02-10 19:10:39,2174.0,-28.4569,-48.973
3823,2023-02-10 19:25:39,2166.0,-28.4569,-48.973
3824,2023-02-10 19:40:39,2178.0,-28.4569,-48.973
3825,2023-02-10 19:55:38,2171.0,-28.4569,-48.973
3826,2023-02-10 20:10:38,2167.0,-28.4569,-48.973
3827,2023-02-10 20:25:38,2159.0,-28.4569,-48.973
3828,2023-02-10 20:40:38,2168.0,-28.4569,-48.973
3829,2023-02-10 20:55:38,2160.0,-28.4569,-48.973
3830,2023-02-10 21:10:38,2166.0,-28.4569,-48.973
3831,2023-02-10 21:25:38,2164.0,-28.4569,-48.973
3832,2023-02-10 21:40:37,2159.0,-28.4569,-48.973
3833,2023-02-10 21:55:36,2144.0,-28.4569,-48.973
3834,2023-02-10 22:10:36,2144.0,-28.4569,-48.973
3835,2023-02-10 22:25:36,2140.0,-28.4569,-48.973
3836,2023-02-10 22:40:36,2133.0,-28.4569,-48.973
3837,2023-02-10 22:55:38,2143.0,-28.4569,-48.973
3838,2023-02-10 23:10:38,2141.0,-28.4569,-48.973
3839,2023-02-10 23:25:39,2132.0,-28.4569,-48.973
3840,2023-02-10 23:40:39,2124.0,-28.4569,-48.973
3841,2023-02-10 23:55:39,2135.0,-28.4569,-48.973
3842,2023-02-11 00:10:39,2131.0,-28.4569,-48.973
3843,2023-02-11 00:25:38,2118.0,-28.4569,-48.973
3844,2023-02-11 00:40:37,2129.0,-28.4569,-48.973
3845,2023-02-11 00:55:37,2132.0,-28.4569,-48.973
3846,2023-02-11 01:10:37,2133.0,-28.4569,-48.973
3847,2023-02-11 01:25:37,2134.0,-28.4569,-48.973
3848,2023-02-11 01:40:38,2129.0,-28.4569,-48.973
3849,2023-02-11 01:55:38,2129.0,-28.4569,-48.973
3850,2023-02-11 02:10:38,2132.0,-28.4569,-48.973
3851,2023-02-11 02:25:38,2127.0,-28.4569,-48.973
3852,2023-02-11 02:40:38,2131.0,-28.4569,-48.973
3853,2023-02-11 02:55:38,2118.0,-28.4569,-48.973
3854,2023-02-11 03:10:37,2123.0,-28.4569,-48.973
3855,2023-02-11 03:25:37,2131.0,-28.4569,-48.973
3856,2023-02-11 03:40:37,2128.0,-28.4569,-48.973
3857,2023-02-11 03:55:37,2122.0,-28.4569,-48.973
3858,2023-02-11 04:10:37,2132.0,-28.4569,-48.973
3859,2023-02-11 04:25:38,2134.0,-28.4569,-48.973
3860,2023-02-11 04:40:38,2137.0,-28.4569,-48.973
3861,2023-02-11 04:55:38,2132.0,-28.4569,-48.973
3862,2023-02-11 05:10:36,2134.0,-28.4569,-48.973
3863,2023-02-11 05:25:36,2136.0,-28.4569,-48.973
3864,2023-02-11 05:40:36,2134.0,-28.4569,-48.973
3865,2023-02-11 05:55:36,2131.0,-28.4569,-48.973
3866,2023-02-11 06:10:36,2137.0,-28.4569,-48.973
3867,2023-02-11 06:25:36,2134.0,-28.4569,-48.973
3868,2023-02-11 06:40:35,2140.0,-28.4569,-48.973
3869,2023-02-11 06:55:34,2132.0,-28.4569,-48.973
3870,2023-02-11 07:10:34,2139.0,-28.4569,-48.973
3871,2023-02-11 07:25:34,2135.0,-28.4569,-48.973
3872,2023-02-11 07:40:34,2131.0,-28.4569,-48.973
3873,2023-02-11 07:55:34,2095.0,-28.4569,-48.973
3874,2023-02-11 08:10:33,2047.0,-28.4569,-48.973
3875,2023-02-11 08:25:33,1836.0,-28.4569,-48.973
3876,2023-02-11 08:40:33,1453.0,-28.4569,-48.973
3877,2023-02-11 08:55:33,2141.0,-28.4569,-48.973
3878,2023-02-11 09:10:34,2129.0,-28.4569,-48.973
3879,2023-02-11 09:25:33,2122.0,-28.4569,-48.973
3880,2023-02-11 09:40:34,2125.0,-28.4569,-48.973
3881,2023-02-11 09:55:33,2121.0,-28.4569,-48.973
3882,2023-02-11 10:10:33,2117.0,-28.4569,-48.973
3883,2023-02-11 10:25:34,2268.0,-28.4569,-48.973
3884,2023-02-11 10:40:34,2325.0,-28.4569,-48.973
3885,2023-02-11 10:55:34,2255.0,-28.4569,-48.973
3886,2023-02-11 11:10:34,2287.0,-28.4569,-48.973
3887,2023-02-11 11:25:33,2210.0,-28.4569,-48.973
3888,2023-02-11 11:40:33,2206.0,-28.4569,-48.973
3889,2023-02-11 11:55:33,2182.0,-28.4569,-48.973
3890,2023-02-11 12:10:33,2202.0,-28.4569,-48.973
3891,2023-02-11 12:25:33,2182.0,-28.4569,-48.973
3892,2023-02-11 12:40:33,2190.0,-28.4569,-48.973
3893,2023-02-11 12:55:33,2178.0,-28.4569,-48.973
3894,2023-02-11 13:10:32,2176.0,-28.4569,-48.973
3895,2023-02-11 13:25:32,2178.0,-28.4569,-48.973
3896,2023-02-11 13:40:32,2173.0,-28.4569,-48.973
3897,2023-02-11 13:55:32,2163.0,-28.4569,-48.973
3898,2023-02-11 14:10:32,2161.0,-28.4569,-48.973
3899,2023-02-11 14:25:32,2169.0,-28.4569,-48.973
3900,2023-02-11 14:40:32,2161.0,-28.4569,-48.973
3901,2023-02-11 14:55:32,2167.0,-28.4569,-48.973
3902,2023-02-11 15:10:32,2176.0,-28.4569,-48.973
3903,2023-02-11 15:25:32,2167.0,-28.4569,-48.973
3904,2023-02-11 15:40:32,2184.0,-28.4569,-48.973
3905,2023-02-11 15:55:32,2184.0,-28.4569,-48.973
3906,2023-02-11 16:10:32,2195.0,-28.4569,-48.973
3907,2023-02-11 16:25:32,2207.0,-28.4569,-48.973
3908,2023-02-11 16:40:32,2218.0,-28.4569,-48.973
3909,2023-02-11 16:55:31,2222.0,-28.4569,-48.973
3910,2023-02-11 17:10:31,2217.0,-28.4569,-48.973
3911,2023-02-11 17:25:31,2216.0,-28.4569,-48.973
3912,2023-02-11 17:40:31,2213.0,-28.4569,-48.973
3913,2023-02-11 17:55:31,2184.0,-28.4569,-48.973
3914,2023-02-11 18:10:31,2224.0,-28.4569,-48.973
3915,2023-02-11 18:25:30,2174.0,-28.4569,-48.973
3916,2023-02-11 18:40:30,2178.0,-28.4569,-48.973
3917,2023-02-11 18:55:29,2178.0,-28.4569,-48.973
3918,2023-02-11 19:10:29,2171.0,-28.4569,-48.973
3919,2023-02-11 19:25:29,2179.0,-28.4569,-48.973
3920,2023-02-11 19:40:30,2178.0,-28.4569,-48.973
3921,2023-02-11 19:55:29,2168.0,-28.4569,-48.973
3922,2023-02-11 20:10:29,2172.0,-28.4569,-48.973
3923,2023-02-11 20:25:29,2171.0,-28.4569,-48.973
3924,2023-02-11 20:40:29,2161.0,-28.4569,-48.973
3925,2023-02-11 20:55:28,2155.0,-28.4569,-48.973
3926,2023-02-11 21:10:28,2144.0,-28.4569,-48.973
3927,2023-02-11 21:25:28,2155.0,-28.4569,-48.973
3928,2023-02-11 21:40:27,2148.0,-28.4569,-48.973
3929,2023-02-11 21:55:27,2139.0,-28.4569,-48.973
3930,2023-02-11 22:10:27,2135.0,-28.4569,-48.973
3931,2023-02-11 22:25:27,2139.0,-28.4569,-48.973
3932,2023-02-11 22:40:28,2137.0,-28.4569,-48.973
3933,2023-02-11 22:55:28,2134.0,-28.4569,-48.973
3934,2023-02-11 23:10:27,2138.0,-28.4569,-48.973
3935,2023-02-11 23:25:27,2129.0,-28.4569,-48.973
3936,2023-02-11 23:40:25,2130.0,-28.4569,-48.973
3937,2023-02-11 23:55:25,2131.0,-28.4569,-48.973
3938,2023-02-12 00:10:26,2132.0,-28.4569,-48.973
3939,2023-02-12 00:25:26,2134.0,-28.4569,-48.973
3940,2023-02-12 00:40:26,2125.0,-28.4569,-48.973
3941,2023-02-12 00:55:26,2127.0,-28.4569,-48.973
3942,2023-02-12 01:10:26,2132.0,-28.4569,-48.973
3943,2023-02-12 01:25:24,2137.0,-28.4569,-48.973
3944,2023-02-12 01:40:24,2140.0,-28.4569,-48.973
3945,2023-02-12 01:55:24,2144.0,-28.4569,-48.973
3946,2023-02-12 02:10:24,2143.0,-28.4569,-48.973
3947,2023-02-12 02:25:24,2142.0,-28.4569,-48.973
3948,2023-02-12 02:40:24,2145.0,-28.4569,-48.973
3949,2023-02-12 02:55:23,2143.0,-28.4569,-48.973
3950,2023-02-12 03:10:23,2133.0,-28.4569,-48.973
3951,2023-02-12 03:40:23,2136.0,-28.4569,-48.973
3952,2023-02-12 03:55:23,2137.0,-28.4569,-48.973
3953,2023-02-12 04:10:23,2133.0,-28.4569,-48.973
3954,2023-02-12 04:25:22,2133.0,-28.4569,-48.973
3955,2023-02-12 04:40:22,2129.0,-28.4569,-48.973
3956,2023-02-12 04:55:23,2134.0,-28.4569,-48.973
3957,2023-02-12 05:10:22,2131.0,-28.4569,-48.973
3958,2023-02-12 05:25:22,2124.0,-28.4569,-48.973
3959,2023-02-12 05:40:21,2125.0,-28.4569,-48.973
3960,2023-02-12 05:55:21,2121.0,-28.4569,-48.973
3961,2023-02-12 06:10:21,2124.0,-28.4569,-48.973
3962,2023-02-12 06:25:21,2124.0,-28.4569,-48.973
3963,2023-02-12 06:40:20,2122.0,-28.4569,-48.973
3964,2023-02-12 06:55:20,2133.0,-28.4569,-48.973
3965,2023-02-12 07:10:20,2134.0,-28.4569,-48.973
3966,2023-02-12 07:25:20,2133.0,-28.4569,-48.973
3967,2023-02-12 07:40:19,2118.0,-28.4569,-48.973
3968,2023-02-12 07:55:19,2130.0,-28.4569,-48.973
3969,2023-02-12 08:10:18,2023.0,-28.4569,-48.973
3970,2023-02-12 08:25:19,2097.0,-28.4569,-48.973
3971,2023-02-12 08:40:19,2052.0,-28.4569,-48.973
3972,2023-02-12 08:55:19,2039.0,-28.4569,-48.973
3973,2023-02-12 09:10:19,1982.0,-28.4569,-48.973
3974,2023-02-12 09:25:19,1995.0,-28.4569,-48.973
3975,2023-02-12 09:40:19,2039.0,-28.4569,-48.973
3976,2023-02-12 09:55:21,2099.0,-28.4569,-48.973
3977,2023-02-12 10:10:21,2086.0,-28.4569,-48.973
3978,2023-02-12 10:25:21,2119.0,-28.4569,-48.973
3979,2023-02-12 10:40:21,2067.0,-28.4569,-48.973
3980,2023-02-12 10:55:21,2006.0,-28.4569,-48.973
3981,2023-02-12 11:10:20,2015.0,-28.4569,-48.973
3982,2023-02-12 11:25:20,2091.0,-28.4569,-48.973
3983,2023-02-12 11:40:20,2122.0,-28.4569,-48.973
3984,2023-02-12 11:55:20,2125.0,-28.4569,-48.973
3985,2023-02-12 12:10:20,2117.0,-28.4569,-48.973
3986,2023-02-12 12:25:20,2121.0,-28.4569,-48.973
3987,2023-02-12 12:40:21,2127.0,-28.4569,-48.973
3988,2023-02-12 12:55:20,2139.0,-28.4569,-48.973
3989,2023-02-12 13:10:21,2140.0,-28.4569,-48.973
3990,2023-02-12 13:25:21,2131.0,-28.4569,-48.973
3991,2023-02-12 13:40:21,2144.0,-28.4569,-48.973
3992,2023-02-12 13:55:20,2144.0,-28.4569,-48.973
3993,2023-02-12 14:10:20,2151.0,-28.4569,-48.973
3994,2023-02-12 14:25:20,2139.0,-28.4569,-48.973
3995,2023-02-12 14:40:20,2143.0,-28.4569,-48.973
3996,2023-02-12 14:55:20,2177.0,-28.4569,-48.973
3997,2023-02-12 15:10:20,2181.0,-28.4569,-48.973
3998,2023-02-12 15:25:20,2175.0,-28.4569,-48.973
3999,2023-02-12 15:40:20,2169.0,-28.4569,-48.973
4000,2023-02-12 15:55:20,2168.0,-28.4569,-48.973
4001,2023-02-12 16:10:20,2167.0,-28.4569,-48.973
4002,2023-02-12 16:25:20,2177.0,-28.4569,-48.973
4003,2023-02-12 16:40:20,2201.0,-28.4569,-48.973
4004,2023-02-12 16:55:19,2201.0,-28.4569,-48.973
4005,2023-02-12 17:10:19,2186.0,-28.4569,-48.973
4006,2023-02-12 17:25:19,2171.0,-28.4569,-48.973
4007,2023-02-12 17:40:19,2189.0,-28.4569,-48.973
4008,2023-02-12 17:55:19,2192.0,-28.4569,-48.973
4009,2023-02-12 18:10:18,2175.0,-28.4569,-48.973
4010,2023-02-12 18:25:18,2160.0,-28.4569,-48.973
4011,2023-02-12 18:40:18,2162.0,-28.4569,-48.973
4012,2023-02-12 18:55:18,2154.0,-28.4569,-48.973
4013,2023-02-12 19:10:17,2156.0,-28.4569,-48.973
4014,2023-02-12 19:25:19,2162.0,-28.4569,-48.973
4015,2023-02-12 19:40:18,2154.0,-28.4569,-48.973
4016,2023-02-12 19:55:18,2154.0,-28.4569,-48.973
4017,2023-02-12 20:10:18,2143.0,-28.4569,-48.973
4018,2023-02-12 20:25:17,2142.0,-28.4569,-48.973
4019,2023-02-12 20:40:17,2151.0,-28.4569,-48.973
4020,2023-02-12 20:55:16,2137.0,-28.4569,-48.973
4021,2023-02-12 21:10:16,2135.0,-28.4569,-48.973
4022,2023-02-12 21:25:17,2159.0,-28.4569,-48.973
4023,2023-02-12 21:40:17,2169.0,-28.4569,-48.973
4024,2023-02-12 21:55:16,2164.0,-28.4569,-48.973
4025,2023-02-12 22:10:16,2193.0,-28.4569,-48.973
4026,2023-02-12 22:25:16,2176.0,-28.4569,-48.973
4027,2023-02-12 22:40:16,2143.0,-28.4569,-48.973
4028,2023-02-12 22:55:16,2128.0,-28.4569,-48.973
4029,2023-02-12 23:10:16,2144.0,-28.4569,-48.973
4030,2023-02-12 23:40:15,2126.0,-28.4569,-48.973
4031,2023-02-12 23:55:15,2128.0,-28.4569,-48.973
4032,2023-02-13 00:10:15,2126.0,-28.4569,-48.973
4033,2023-02-13 00:25:15,2144.0,-28.4569,-48.973
4034,2023-02-13 00:40:15,2128.0,-28.4569,-48.973
4035,2023-02-13 00:55:14,2114.0,-28.4569,-48.973
4036,2023-02-13 01:10:13,2125.0,-28.4569,-48.973
4037,2023-02-13 01:25:13,2119.0,-28.4569,-48.973
4038,2023-02-13 01:40:13,2120.0,-28.4569,-48.973
4039,2023-02-13 01:55:13,2115.0,-28.4569,-48.973
4040,2023-02-13 02:10:13,2114.0,-28.4569,-48.973
4041,2023-02-13 02:40:13,2123.0,-28.4569,-48.973
4042,2023-02-13 02:55:13,2124.0,-28.4569,-48.973
4043,2023-02-13 03:10:13,2123.0,-28.4569,-48.973
4044,2023-02-13 03:25:13,2135.0,-28.4569,-48.973
4045,2023-02-13 03:40:12,2132.0,-28.4569,-48.973
4046,2023-02-13 03:55:12,2121.0,-28.4569,-48.973
4047,2023-02-13 04:10:12,2125.0,-28.4569,-48.973
4048,2023-02-13 04:25:12,2117.0,-28.4569,-48.973
4049,2023-02-13 04:40:12,2126.0,-28.4569,-48.973
4050,2023-02-13 04:55:11,2128.0,-28.4569,-48.973
4051,2023-02-13 05:10:10,2130.0,-28.4569,-48.973
4052,2023-02-13 05:25:10,2134.0,-28.4569,-48.973
4053,2023-02-13 05:40:10,2124.0,-28.4569,-48.973
4054,2023-02-13 05:55:10,2126.0,-28.4569,-48.973
4055,2023-02-13 06:10:10,2130.0,-28.4569,-48.973
4056,2023-02-13 06:25:09,2131.0,-28.4569,-48.973
4057,2023-02-13 06:40:09,2126.0,-28.4569,-48.973
4058,2023-02-13 06:55:09,2127.0,-28.4569,-48.973
4059,2023-02-13 07:10:09,2136.0,-28.4569,-48.973
4060,2023-02-13 07:25:10,2131.0,-28.4569,-48.973
4061,2023-02-13 07:40:10,2124.0,-28.4569,-48.973
4062,2023-02-13 07:55:09,2124.0,-28.4569,-48.973
4063,2023-02-13 08:10:09,1923.0,-28.4569,-48.973
4064,2023-02-13 08:25:08,2079.0,-28.4569,-48.973
4065,2023-02-13 08:40:08,2043.0,-28.4569,-48.973
4066,2023-02-13 08:55:08,2054.0,-28.4569,-48.973
4067,2023-02-13 09:10:08,1967.0,-28.4569,-48.973
4068,2023-02-13 09:25:09,1907.0,-28.4569,-48.973
4069,2023-02-13 09:40:08,2047.0,-28.4569,-48.973
4070,2023-02-13 09:55:09,2061.0,-28.4569,-48.973
4071,2023-02-13 10:10:09,2048.0,-28.4569,-48.973
4072,2023-02-13 10:25:09,2027.0,-28.4569,-48.973
4073,2023-02-13 10:40:09,1978.0,-28.4569,-48.973
4074,2023-02-13 10:55:09,1826.0,-28.4569,-48.973
4075,2023-02-13 11:10:09,1738.0,-28.4569,-48.973
4076,2023-02-13 11:25:09,1585.0,-28.4569,-48.973
4077,2023-02-13 11:40:09,2064.0,-28.4569,-48.973
4078,2023-02-13 11:55:09,2101.0,-28.4569,-48.973
4079,2023-02-13 12:10:08,2168.0,-28.4569,-48.973
4080,2023-02-13 12:25:08,2208.0,-28.4569,-48.973
4081,2023-02-13 12:40:08,2197.0,-28.4569,-48.973
4082,2023-02-13 12:55:08,2266.0,-28.4569,-48.973
4083,2023-02-13 13:10:08,2201.0,-28.4569,-48.973
4084,2023-02-13 13:25:08,2188.0,-28.4569,-48.973
4085,2023-02-13 13:40:07,2125.0,-28.4569,-48.973
4086,2023-02-13 13:55:07,2114.0,-28.4569,-48.973
4087,2023-02-13 14:10:07,2133.0,-28.4569,-48.973
4088,2023-02-13 14:25:07,2117.0,-28.4569,-48.973
4089,2023-02-13 14:40:07,2107.0,-28.4569,-48.973
4090,2023-02-13 14:55:07,2096.0,-28.4569,-48.973
4091,2023-02-13 15:10:06,2111.0,-28.4569,-48.973
4092,2023-02-13 15:25:06,2120.0,-28.4569,-48.973
4093,2023-02-13 15:40:07,2118.0,-28.4569,-48.973
4094,2023-02-13 15:55:07,2114.0,-28.4569,-48.973
4095,2023-02-13 16:10:07,2118.0,-28.4569,-48.973
4096,2023-02-13 16:25:07,2127.0,-28.4569,-48.973
4097,2023-02-13 16:40:07,2172.0,-28.4569,-48.973
4098,2023-02-13 16:55:07,2166.0,-28.4569,-48.973
4099,2023-02-13 17:10:06,2172.0,-28.4569,-48.973
4100,2023-02-13 17:25:06,2186.0,-28.4569,-48.973
4101,2023-02-13 17:40:06,2180.0,-28.4569,-48.973
4102,2023-02-13 17:55:06,2179.0,-28.4569,-48.973
4103,2023-02-13 18:10:06,2176.0,-28.4569,-48.973
4104,2023-02-13 18:25:06,2177.0,-28.4569,-48.973
4105,2023-02-13 18:40:05,2162.0,-28.4569,-48.973
4106,2023-02-13 18:55:05,2177.0,-28.4569,-48.973
4107,2023-02-13 19:10:05,2170.0,-28.4569,-48.973
4108,2023-02-13 19:25:05,2174.0,-28.4569,-48.973
4109,2023-02-13 19:40:06,2167.0,-28.4569,-48.973
4110,2023-02-13 19:55:06,2162.0,-28.4569,-48.973
4111,2023-02-13 20:10:05,2167.0,-28.4569,-48.973
4112,2023-02-13 20:25:04,2162.0,-28.4569,-48.973
4113,2023-02-13 20:40:04,2158.0,-28.4569,-48.973
4114,2023-02-13 20:55:04,2150.0,-28.4569,-48.973
4115,2023-02-13 21:10:04,2148.0,-28.4569,-48.973
4116,2023-02-13 21:25:04,2141.0,-28.4569,-48.973
4117,2023-02-13 21:40:04,2153.0,-28.4569,-48.973
4118,2023-02-13 21:55:03,2161.0,-28.4569,-48.973
4119,2023-02-13 22:10:03,2135.0,-28.4569,-48.973
4120,2023-02-13 22:25:03,2129.0,-28.4569,-48.973
4121,2023-02-13 22:40:03,2137.0,-28.4569,-48.973
4122,2023-02-13 22:55:03,2137.0,-28.4569,-48.973
4123,2023-02-13 23:10:02,2134.0,-28.4569,-48.973
4124,2023-02-13 23:25:03,2131.0,-28.4569,-48.973
4125,2023-02-13 23:40:01,2124.0,-28.4569,-48.973
4126,2023-02-13 23:55:01,2132.0,-28.4569,-48.973
4127,2023-02-14 00:10:01,2125.0,-28.4569,-48.973
4128,2023-02-14 00:25:01,2122.0,-28.4569,-48.973
4129,2023-02-14 00:40:02,2117.0,-28.4569,-48.973
4130,2023-02-14 00:55:02,2117.0,-28.4569,-48.973
4131,2023-02-14 01:10:01,2115.0,-28.4569,-48.973
4132,2023-02-14 01:25:01,2126.0,-28.4569,-48.973
4133,2023-02-14 01:40:00,2117.0,-28.4569,-48.973
4134,2023-02-14 01:55:00,2119.0,-28.4569,-48.973
4135,2023-02-14 02:10:00,2118.0,-28.4569,-48.973
4136,2023-02-14 02:24:59,2113.0,-28.4569,-48.973
4137,2023-02-14 02:39:59,2119.0,-28.4569,-48.973
4138,2023-02-14 02:54:59,2118.0,-28.4569,-48.973
4139,2023-02-14 03:09:59,2122.0,-28.4569,-48.973
4140,2023-02-14 03:24:59,2110.0,-28.4569,-48.973
4141,2023-02-14 03:39:59,2121.0,-28.4569,-48.973
4142,2023-02-14 03:54:58,2121.0,-28.4569,-48.973
4143,2023-02-14 04:09:58,2114.0,-28.4569,-48.973
4144,2023-02-14 04:24:58,2111.0,-28.4569,-48.973
4145,2023-02-14 04:39:58,2103.0,-28.4569,-48.973
4146,2023-02-14 04:54:58,2106.0,-28.4569,-48.973
4147,2023-02-14 05:09:58,2103.0,-28.4569,-48.973
4148,2023-02-14 05:24:57,2099.0,-28.4569,-48.973
4149,2023-02-14 05:39:58,2110.0,-28.4569,-48.973
4150,2023-02-14 05:54:57,2105.0,-28.4569,-48.973
4151,2023-02-14 06:09:57,2105.0,-28.4569,-48.973
4152,2023-02-14 06:26:11,24.0,-28.4569,-48.973
4153,2023-02-14 06:41:11,30.0,-28.4569,-48.973
4154,2023-02-14 06:56:10,35.0,-28.4569,-48.973
4155,2023-02-14 07:11:09,39.0,-28.4569,-48.973
4156,2023-02-14 07:26:09,41.0,-28.4569,-48.973
4157,2023-02-14 07:41:09,39.0,-28.4569,-48.973
4158,2023-02-14 07:56:09,33.0,-28.4569,-48.973
4159,2023-02-14 08:11:09,49.0,-28.4569,-48.973
4160,2023-02-14 08:26:09,-122.0,-28.4569,-48.973
4161,2023-02-14 08:41:08,-415.0,-28.4569,-48.973
4162,2023-02-14 08:56:08,-461.0,-28.4569,-48.973
4163,2023-02-14 09:11:08,-659.0,-28.4569,-48.973
4164,2023-02-14 09:26:09,-532.0,-28.4569,-48.973
4165,2023-02-14 09:41:08,-384.0,-28.4569,-48.973
4166,2023-02-14 09:56:09,-437.0,-28.4569,-48.973
4167,2023-02-14 10:11:08,-496.0,-28.4569,-48.973
4168,2023-02-14 10:26:08,-627.0,-28.4569,-48.973
4169,2023-02-14 10:41:08,-744.0,-28.4569,-48.973
4170,2023-02-14 10:56:08,-485.0,-28.4569,-48.973
4171,2023-02-14 11:11:08,-525.0,-28.4569,-48.973
4172,2023-02-14 11:26:08,-639.0,-28.4569,-48.973
4173,2023-02-14 11:41:07,68.0,-28.4569,-48.973
4174,2023-02-14 11:56:08,-86.0,-28.4569,-48.973
4175,2023-02-14 12:11:08,-237.0,-28.4569,-48.973
4176,2023-02-14 12:26:08,41.0,-28.4569,-48.973
4177,2023-02-14 12:41:08,474.0,-28.4569,-48.973
4178,2023-02-14 12:56:08,613.0,-28.4569,-48.973
4179,2023-02-14 13:11:07,732.0,-28.4569,-48.973
4180,2023-02-14 13:26:07,879.0,-28.4569,-48.973
4181,2023-02-14 13:41:08,708.0,-28.4569,-48.973
4182,2023-02-14 13:56:08,775.0,-28.4569,-48.973
4183,2023-02-14 14:11:08,783.0,-28.4569,-48.973
4184,2023-02-14 14:26:08,876.0,-28.4569,-48.973
4185,2023-02-14 14:41:07,841.0,-28.4569,-48.973
4186,2023-02-14 14:56:07,862.0,-28.4569,-48.973
4187,2023-02-14 15:11:08,569.0,-28.4569,-48.973
4188,2023-02-14 15:26:08,769.0,-28.4569,-48.973
4189,2023-02-14 15:41:08,-265.0,-28.4569,-48.973
4190,2023-02-14 15:56:09,864.0,-28.4569,-48.973
4191,2023-02-14 16:11:08,1124.0,-28.4569,-48.973
4192,2023-02-14 16:26:08,1090.0,-28.4569,-48.973
4193,2023-02-14 16:41:08,1123.0,-28.4569,-48.973
4194,2023-02-14 16:56:07,1042.0,-28.4569,-48.973
4195,2023-02-14 17:11:07,1181.0,-28.4569,-48.973
4196,2023-02-14 17:26:07,1207.0,-28.4569,-48.973
4197,2023-02-14 17:41:07,1187.0,-28.4569,-48.973
4198,2023-02-14 17:56:07,1143.0,-28.4569,-48.973
4199,2023-02-14 18:11:08,1123.0,-28.4569,-48.973
4200,2023-02-14 18:26:07,1088.0,-28.4569,-48.973
4201,2023-02-14 18:41:07,1094.0,-28.4569,-48.973
4202,2023-02-14 18:56:07,1091.0,-28.4569,-48.973
4203,2023-02-14 19:11:06,1097.0,-28.4569,-48.973
