Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,11,26,21,32,52,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,26,21,48,36,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,26,22,4,21,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,26,22,20,6,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,26,22,35,51,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,26,22,51,35,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,26,23,7,19,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,26,23,23,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,26,23,38,50,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,26,23,54,35,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,0,10,19,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,0,26,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,0,41,48,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,0,57,33,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,1,13,18,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,1,29,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,1,44,47,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,2,0,32,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,2,16,16,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,2,32,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,2,47,46,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,3,3,31,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,3,19,16,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,3,35,0,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,3,50,45,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,4,6,30,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,4,22,15,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,4,38,0,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,4,53,44,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,5,9,29,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,5,25,14,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,5,40,58,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,5,56,43,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,6,12,27,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,6,28,13,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,6,43,57,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,6,59,42,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,7,15,27,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,7,31,5,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,7,46,50,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,8,2,35,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,8,18,20,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,8,34,5,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,8,49,49,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,9,5,34,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,9,21,19,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,9,37,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,9,52,49,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,10,2,24,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,10,18,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,10,33,53,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,10,49,37,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,11,5,23,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,13,46,22,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,14,7,39,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,14,22,38,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,14,37,38,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,14,52,37,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,16,29,14,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,16,44,13,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,16,59,13,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,17,14,13,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,17,29,13,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,17,44,13,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,17,59,13,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,18,14,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,18,29,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,18,44,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,18,59,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,19,14,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,19,29,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,19,44,10,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,19,59,10,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,20,14,10,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,20,29,10,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,20,44,10,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,20,59,9,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,21,14,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,21,29,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,21,44,9,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,21,59,9,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,22,14,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,22,29,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,22,44,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,22,59,7,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,23,14,7,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,23,29,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,23,44,7,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,27,23,59,7,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,0,14,7,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,0,29,6,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,0,44,6,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,0,59,6,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,1,14,6,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,1,29,6,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,1,44,5,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,1,59,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,2,14,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,2,29,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,2,44,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,2,59,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,3,14,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,3,29,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,3,44,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,3,59,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,4,14,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,4,29,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,4,44,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,4,59,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,5,14,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,5,29,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,5,44,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,5,59,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,6,14,0,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,6,28,59,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,6,44,0,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,6,58,59,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,7,13,59,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,7,28,59,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,7,43,59,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,7,58,58,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,8,13,58,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,8,28,58,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,8,43,57,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,8,58,57,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,9,13,57,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,9,28,57,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,9,43,56,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,9,58,56,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,10,13,56,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,10,28,56,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,10,43,56,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,10,58,56,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,11,13,55,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,11,28,55,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,11,43,54,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,11,58,54,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,12,13,54,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,12,28,54,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,12,43,53,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,12,58,53,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,13,13,52,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,13,28,53,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,13,43,52,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,13,58,52,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,14,13,52,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,14,28,52,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,14,43,51,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,14,58,50,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,15,13,50,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,15,28,51,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,15,43,51,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,15,58,51,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,16,13,50,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,16,28,49,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,16,43,49,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,16,58,49,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,17,13,49,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,17,28,48,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,17,43,48,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,17,58,47,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,18,13,47,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,18,28,47,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,18,43,47,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,18,58,47,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,19,13,47,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,19,28,46,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,19,43,45,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,20,7,49,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,20,29,25,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,20,44,24,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,20,59,25,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,21,14,23,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,21,29,23,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,21,50,30,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,22,13,14,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,22,28,13,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,22,43,13,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,22,58,13,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,23,13,14,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,23,28,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,23,43,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,28,23,58,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,0,13,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,0,28,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,0,43,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,0,58,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,1,13,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,1,28,12,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,1,43,10,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,1,58,10,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,2,13,10,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,2,28,10,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,2,43,9,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,2,58,9,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,3,13,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,3,28,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,3,43,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,3,58,8,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,4,13,9,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,4,28,9,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,4,43,9,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,4,58,7,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,5,13,7,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,5,28,7,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,5,43,7,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,5,58,7,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,6,13,6,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,6,28,6,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,6,43,6,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,6,58,5,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,7,13,5,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,7,28,5,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,7,43,5,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,7,58,5,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,8,13,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,8,28,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,8,43,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,8,58,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,9,13,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,9,28,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,9,43,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,9,58,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,10,13,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,10,28,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,10,43,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,10,58,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,11,13,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,11,28,0,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,11,43,0,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,11,57,59,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,12,12,59,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,12,27,59,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,12,42,59,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,12,57,59,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,13,12,58,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,13,27,58,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,13,42,58,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,13,57,58,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,14,12,57,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,14,27,57,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,14,42,57,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,14,57,57,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,15,12,57,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2022,11,29,15,27,57,-28.456899,-48.972999,20.000000,16,0.00,136,85.30
2022,11,29,15,42,56,-28.456899,-48.972999,20.000000,16,0.00,136,12.29
2022,11,29,15,57,55,-28.456899,-48.972999,20.000000,16,0.00,136,-26.77
2022,11,29,16,12,55,-28.456899,-48.972999,20.000000,16,0.00,136,-18.40
2022,11,29,16,27,55,-28.456899,-48.972999,20.000000,16,0.00,136,-12.82
2022,11,29,16,42,54,-28.456899,-48.972999,20.000000,16,0.00,136,-18.40
2022,11,29,16,57,54,-28.456899,-48.972999,20.000000,16,0.00,136,-21.19
2022,11,29,17,12,54,-28.456899,-48.972999,20.000000,16,0.00,136,-22.59
2022,11,29,17,27,54,-28.456899,-48.972999,20.000000,16,0.00,136,-22.59
2022,11,29,17,42,54,-28.456899,-48.972999,20.000000,16,0.00,136,-28.17
2022,11,29,17,57,54,-28.456899,-48.972999,20.000000,16,0.00,136,-29.56
2022,11,29,18,12,54,-28.456899,-48.972999,20.000000,16,0.00,136,-32.35
2022,11,29,18,27,53,-28.456899,-48.972999,20.000000,16,0.00,136,-35.14
2022,11,29,18,42,53,-28.456899,-48.972999,20.000000,16,0.00,136,-32.35
2022,11,29,18,57,52,-28.456899,-48.972999,20.000000,16,0.00,136,-42.12
2022,11,29,19,12,52,-28.456899,-48.972999,20.000000,16,0.00,136,-43.51
2022,11,29,19,27,52,-28.456899,-48.972999,20.000000,16,0.00,136,-47.70
2022,11,29,19,42,52,-28.456899,-48.972999,20.000000,16,0.00,136,-44.91
2022,11,29,19,57,52,-28.456899,-48.972999,20.000000,16,0.00,136,-46.30
2022,11,29,20,12,52,-28.456899,-48.972999,20.000000,16,0.00,136,-47.70
2022,11,29,20,27,54,-28.456899,-48.972999,20.000000,16,0.00,136,-53.28
2022,11,29,20,42,54,-28.456899,-48.972999,20.000000,16,0.00,136,-56.07
2022,11,29,20,57,54,-28.456899,-48.972999,20.000000,16,0.00,136,-56.07
2022,11,29,21,12,54,-28.456899,-48.972999,20.000000,16,0.00,136,-68.62
2022,11,29,21,27,54,-28.456899,-48.972999,20.000000,16,0.00,136,-68.62
2022,11,29,21,42,53,-28.456899,-48.972999,20.000000,16,0.00,136,-71.41
2022,11,29,21,57,53,-28.456899,-48.972999,20.000000,16,0.00,136,-75.60
2022,11,29,22,12,52,-28.456899,-48.972999,20.000000,16,0.00,136,-76.99
2022,11,29,22,27,52,-28.456899,-48.972999,20.000000,16,0.00,136,-72.81
2022,11,29,22,42,53,-28.456899,-48.972999,20.000000,16,0.00,136,-72.81
2022,11,29,22,57,52,-28.456899,-48.972999,20.000000,16,0.00,136,-76.99
2022,11,29,23,12,52,-28.456899,-48.972999,20.000000,16,0.00,136,-78.39
2022,11,29,23,27,52,-28.456899,-48.972999,20.000000,16,0.00,136,-78.39
2022,11,29,23,42,52,-28.456899,-48.972999,20.000000,16,0.00,136,-79.78
2022,11,29,23,57,51,-28.456899,-48.972999,20.000000,16,0.00,136,-78.39
2022,11,30,0,12,50,-28.456899,-48.972999,20.000000,16,0.00,136,-74.20
2022,11,30,0,27,50,-28.456899,-48.972999,20.000000,16,0.00,136,-85.37
2022,11,30,0,42,50,-28.456899,-48.972999,20.000000,16,0.00,136,-79.78
2022,11,30,0,57,50,-28.456899,-48.972999,20.000000,16,0.00,136,-76.99
2022,11,30,1,12,50,-28.456899,-48.972999,20.000000,16,0.00,136,-81.18
2022,11,30,1,27,50,-28.456899,-48.972999,20.000000,16,0.00,136,-83.97
2022,11,30,1,42,50,-28.456899,-48.972999,20.000000,16,0.00,136,-83.97
2022,11,30,1,57,49,-28.456899,-48.972999,20.000000,16,0.00,136,-79.78
2022,11,30,2,12,48,-28.456899,-48.972999,20.000000,16,0.00,136,-81.18
2022,11,30,2,27,48,-28.456899,-48.972999,20.000000,16,0.00,136,-72.81
2022,11,30,2,42,48,-28.456899,-48.972999,20.000000,16,0.00,136,-72.81
2022,11,30,2,57,48,-28.456899,-48.972999,20.000000,16,0.00,136,-72.81
2022,11,30,3,12,48,-28.456899,-48.972999,20.000000,16,0.00,136,-72.81
2022,11,30,3,27,48,-28.456899,-48.972999,20.000000,16,0.00,136,-74.20
2022,11,30,3,42,47,-28.456899,-48.972999,20.000000,16,0.00,136,-76.99
2022,11,30,3,57,47,-28.456899,-48.972999,20.000000,16,0.00,136,-78.39
2022,11,30,4,12,47,-28.456899,-48.972999,20.000000,16,0.00,136,-76.99
2022,11,30,4,27,47,-28.456899,-48.972999,20.000000,16,0.00,136,-82.57
