Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,1,28,1,42,22,-28.456899,-48.972999,20.000000,16,0.00,132,-215.38
2023,1,28,1,57,22,-28.456899,-48.972999,20.000000,16,0.00,132,-31.48
2023,1,28,2,12,21,-28.456899,-48.972999,20.000000,16,0.00,132,19.22
2023,1,28,2,27,22,-28.456899,-48.972999,20.000000,16,0.00,132,-108.15
2023,1,28,2,42,20,-28.456899,-48.972999,20.000000,16,0.00,132,-163.03
2023,1,28,2,57,20,-28.456899,-48.972999,20.000000,16,0.00,132,-107.55
2023,1,28,3,12,20,-28.456899,-48.972999,20.000000,16,0.00,132,-196.44
2023,1,28,3,27,20,-28.456899,-48.972999,20.000000,16,0.00,132,-210.16
2023,1,28,3,42,20,-28.456899,-48.972999,20.000000,16,0.00,132,12.66
2023,1,28,3,57,19,-28.456899,-48.972999,20.000000,16,0.00,132,0.73
2023,1,28,4,12,18,-28.456899,-48.972999,20.000000,16,0.00,132,-27.01
2023,1,28,4,27,18,-28.456899,-48.972999,20.000000,16,0.00,132,-76.53
2023,1,28,4,42,18,-28.456899,-48.972999,20.000000,16,0.00,132,-29.40
2023,1,28,4,57,18,-28.456899,-48.972999,20.000000,16,0.00,132,44.28
2023,1,28,5,12,19,-28.456899,-48.972999,20.000000,16,0.00,132,50.84
2023,1,28,5,27,19,-28.456899,-48.972999,20.000000,16,0.00,132,46.22
2023,1,28,5,42,18,-28.456899,-48.972999,20.000000,16,0.00,132,43.98
2023,1,28,5,57,18,-28.456899,-48.972999,20.000000,16,0.00,132,24.30
2023,1,28,6,12,17,-28.456899,-48.972999,20.000000,16,0.00,132,22.21
2023,1,28,6,27,17,-28.456899,-48.972999,20.000000,16,0.00,132,20.27
2023,1,28,6,42,17,-28.456899,-48.972999,20.000000,16,0.00,132,25.49
2023,1,28,6,57,17,-28.456899,-48.972999,20.000000,16,0.00,132,-123.36
2023,1,28,7,12,16,-28.456899,-48.972999,20.000000,16,0.00,132,-105.91
2023,1,28,7,27,16,-28.456899,-48.972999,20.000000,16,0.00,132,-98.60
2023,1,28,7,42,16,-28.456899,-48.972999,20.000000,16,0.00,132,-140.66
2023,1,28,7,57,16,-28.456899,-48.972999,20.000000,16,0.00,132,-249.53
2023,1,28,8,12,16,-28.456899,-48.972999,20.000000,16,0.00,132,-173.90
2023,1,28,8,27,15,-28.456899,-48.972999,20.000000,16,0.00,132,-298.36
2023,1,28,8,42,15,-28.456899,-48.972999,20.000000,16,0.00,132,-272.41
2023,1,28,8,57,15,-28.456899,-48.972999,20.000000,16,0.00,132,-397.10
2023,1,28,9,12,14,-28.456899,-48.972999,20.000000,16,0.00,132,-374.73
2023,1,28,9,27,14,-28.456899,-48.972999,20.000000,16,0.00,132,-228.27
2023,1,28,9,42,14,-28.456899,-48.972999,20.000000,16,0.00,132,-606.80
2023,1,28,9,57,14,-28.456899,-48.972999,20.000000,16,0.00,132,-690.02
2023,1,28,10,12,15,-28.456899,-48.972999,20.000000,16,0.00,132,-517.01
2023,1,28,10,27,15,-28.456899,-48.972999,20.000000,16,0.00,132,-483.90
2023,1,28,10,42,14,-28.456899,-48.972999,20.000000,16,0.00,132,-240.20
2023,1,28,10,57,14,-28.456899,-48.972999,20.000000,16,0.00,132,-163.24
2023,1,28,11,12,14,-28.456899,-48.972999,20.000000,16,0.00,132,-377.41
2023,1,28,11,27,14,-28.456899,-48.972999,20.000000,16,0.00,132,-345.79
2023,1,28,11,42,14,-28.456899,-48.972999,20.000000,16,0.00,132,-134.31
2023,1,28,11,57,14,-28.456899,-48.972999,20.000000,16,0.00,132,-93.14
2023,1,28,12,12,13,-28.456899,-48.972999,20.000000,16,0.00,132,-62.72
2023,1,28,12,27,13,-28.456899,-48.972999,20.000000,16,0.00,132,-51.98
2023,1,28,12,42,13,-28.456899,-48.972999,20.000000,16,0.00,132,-49.29
2023,1,28,12,57,13,-28.456899,-48.972999,20.000000,16,0.00,132,-157.57
2023,1,28,13,12,14,-28.456899,-48.972999,20.000000,16,0.00,132,-28.11
2023,1,28,13,27,14,-28.456899,-48.972999,20.000000,16,0.00,132,-79.42
2023,1,28,13,42,15,-28.456899,-48.972999,20.000000,16,0.00,132,-42.43
2023,1,28,13,57,14,-28.456899,-48.972999,20.000000,16,0.00,132,-61.52
2023,1,28,14,12,13,-28.456899,-48.972999,20.000000,16,0.00,132,-80.61
2023,1,28,14,27,13,-28.456899,-48.972999,20.000000,16,0.00,132,-84.19
2023,1,28,14,42,14,-28.456899,-48.972999,20.000000,16,0.00,132,-43.63
2023,1,28,14,57,14,-28.456899,-48.972999,20.000000,16,0.00,132,-43.92
2023,1,28,15,12,13,-28.456899,-48.972999,20.000000,16,0.00,132,-7.83
2023,1,28,15,27,13,-28.456899,-48.972999,20.000000,16,0.00,132,-4.85
2023,1,28,15,42,13,-28.456899,-48.972999,20.000000,16,0.00,132,-26.03
2023,1,28,15,57,12,-28.456899,-48.972999,20.000000,16,0.00,132,-14.09
2023,1,28,16,12,12,-28.456899,-48.972999,20.000000,16,0.00,132,3.80
2023,1,28,16,27,12,-28.456899,-48.972999,20.000000,16,0.00,132,43.77
2023,1,28,16,42,12,-28.456899,-48.972999,20.000000,16,0.00,132,22.60
2023,1,28,16,57,12,-28.456899,-48.972999,20.000000,16,0.00,132,91.20
2023,1,28,17,12,13,-28.456899,-48.972999,20.000000,16,0.00,132,109.40
2023,1,28,17,27,13,-28.456899,-48.972999,20.000000,16,0.00,132,86.73
2023,1,28,17,42,12,-28.456899,-48.972999,20.000000,16,0.00,132,75.62
2023,1,28,17,57,12,-28.456899,-48.972999,20.000000,16,0.00,132,-75.18
2023,1,28,18,12,12,-28.456899,-48.972999,20.000000,16,0.00,132,-98.75
2023,1,28,18,27,12,-28.456899,-48.972999,20.000000,16,0.00,132,-93.68
2023,1,28,18,42,12,-28.456899,-48.972999,20.000000,16,0.00,132,-0.02
2023,1,28,18,57,12,-28.456899,-48.972999,20.000000,16,0.00,132,-326.64
2023,1,28,19,12,11,-28.456899,-48.972999,20.000000,16,0.00,132,-249.68
2023,1,28,19,27,11,-28.456899,-48.972999,20.000000,16,0.00,132,-253.86
2023,1,28,19,42,11,-28.456899,-48.972999,20.000000,16,0.00,132,-122.91
2023,1,28,19,57,11,-28.456899,-48.972999,20.000000,16,0.00,132,-181.82
2023,1,28,20,12,10,-28.456899,-48.972999,20.000000,16,0.00,132,-283.84
2023,1,28,20,27,10,-28.456899,-48.972999,20.000000,16,0.00,132,-327.69
2023,1,28,20,42,9,-28.456899,-48.972999,20.000000,16,0.00,132,-391.07
2023,1,28,20,57,9,-28.456899,-48.972999,20.000000,16,0.00,132,-454.46
2023,1,28,21,12,10,-28.456899,-48.972999,20.000000,16,0.00,132,-166.91
2023,1,28,21,27,10,-28.456899,-48.972999,20.000000,16,0.00,132,-360.80
2023,1,28,21,42,10,-28.456899,-48.972999,20.000000,16,0.00,132,-112.17
2023,1,28,21,57,10,-28.456899,-48.972999,20.000000,16,0.00,132,-49.53
2023,1,28,22,12,9,-28.456899,-48.972999,20.000000,16,0.00,132,36.67
2023,1,28,22,27,9,-28.456899,-48.972999,20.000000,16,0.00,132,-194.80
2023,1,28,22,42,8,-28.456899,-48.972999,20.000000,16,0.00,132,-364.23
2023,1,28,22,57,8,-28.456899,-48.972999,20.000000,16,0.00,132,-161.54
2023,1,28,23,12,8,-28.456899,-48.972999,20.000000,16,0.00,132,-92.49
2023,1,28,23,27,8,-28.456899,-48.972999,20.000000,16,0.00,132,-403.90
2023,1,28,23,42,8,-28.456899,-48.972999,20.000000,16,0.00,132,-221.94
2023,1,28,23,57,8,-28.456899,-48.972999,20.000000,16,0.00,132,-175.26
2023,1,29,0,12,7,-28.456899,-48.972999,20.000000,16,0.00,132,-75.33
2023,1,29,0,27,7,-28.456899,-48.972999,20.000000,16,0.00,132,56.06
2023,1,29,0,42,7,-28.456899,-48.972999,20.000000,16,0.00,132,-0.31
2023,1,29,0,57,7,-28.456899,-48.972999,20.000000,16,0.00,132,-51.47
2023,1,29,1,12,6,-28.456899,-48.972999,20.000000,16,0.00,132,-130.67
2023,1,29,1,27,6,-28.456899,-48.972999,20.000000,16,0.00,132,-365.27
2023,1,29,1,42,5,-28.456899,-48.972999,20.000000,16,0.00,132,-386.60
2023,1,29,1,57,5,-28.456899,-48.972999,20.000000,16,0.00,132,-315.90
2023,1,29,2,12,6,-28.456899,-48.972999,20.000000,16,0.00,132,-340.96
2023,1,29,2,27,6,-28.456899,-48.972999,20.000000,16,0.00,132,-397.49
2023,1,29,2,42,6,-28.456899,-48.972999,20.000000,16,0.00,132,-415.09
2023,1,29,2,57,6,-28.456899,-48.972999,20.000000,16,0.00,132,-417.77
2023,1,29,3,12,5,-28.456899,-48.972999,20.000000,16,0.00,132,-421.35
2023,1,29,3,27,5,-28.456899,-48.972999,20.000000,16,0.00,132,-420.90
2023,1,29,3,42,4,-28.456899,-48.972999,20.000000,16,0.00,132,-437.61
2023,1,29,3,57,4,-28.456899,-48.972999,20.000000,16,0.00,132,-440.44
2023,1,29,4,12,4,-28.456899,-48.972999,20.000000,16,0.00,132,-433.43
2023,1,29,4,27,4,-28.456899,-48.972999,20.000000,16,0.00,132,-74.29
2023,1,29,4,42,4,-28.456899,-48.972999,20.000000,16,0.00,132,8.78
2023,1,29,4,57,4,-28.456899,-48.972999,20.000000,16,0.00,132,-130.07
2023,1,29,5,12,3,-28.456899,-48.972999,20.000000,16,0.00,132,36.97
2023,1,29,5,27,3,-28.456899,-48.972999,20.000000,16,0.00,132,-16.42
2023,1,29,5,42,2,-28.456899,-48.972999,20.000000,16,0.00,132,-92.78
2023,1,29,5,57,3,-28.456899,-48.972999,20.000000,16,0.00,132,-11.80
2023,1,29,6,12,3,-28.456899,-48.972999,20.000000,16,0.00,132,12.66
2023,1,29,6,27,3,-28.456899,-48.972999,20.000000,16,0.00,132,-48.49
2023,1,29,6,42,3,-28.456899,-48.972999,20.000000,16,0.00,132,-24.03
2023,1,29,6,57,2,-28.456899,-48.972999,20.000000,16,0.00,132,-26.41
2023,1,29,7,12,2,-28.456899,-48.972999,20.000000,16,0.00,132,-36.11
2023,1,29,7,27,2,-28.456899,-48.972999,20.000000,16,0.00,132,-34.02
2023,1,29,7,42,2,-28.456899,-48.972999,20.000000,16,0.00,132,-37.75
2023,1,29,7,57,2,-28.456899,-48.972999,20.000000,16,0.00,132,43.68
2023,1,29,8,12,1,-28.456899,-48.972999,20.000000,16,0.00,132,-8.96
2023,1,29,8,27,1,-28.456899,-48.972999,20.000000,16,0.00,132,-184.06
2023,1,29,8,42,1,-28.456899,-48.972999,20.000000,16,0.00,132,-72.95
2023,1,29,8,57,1,-28.456899,-48.972999,20.000000,16,0.00,132,-46.85
2023,1,29,9,12,1,-28.456899,-48.972999,20.000000,16,0.00,132,15.35
2023,1,29,9,27,1,-28.456899,-48.972999,20.000000,16,0.00,132,15.20
2023,1,29,9,42,0,-28.456899,-48.972999,20.000000,16,0.00,132,46.07
2023,1,29,9,57,0,-28.456899,-48.972999,20.000000,16,0.00,132,61.28
2023,1,29,10,12,0,-28.456899,-48.972999,20.000000,16,0.00,132,65.16
2023,1,29,10,26,59,-28.456899,-48.972999,20.000000,16,0.00,132,-242.08
2023,1,29,10,42,0,-28.456899,-48.972999,20.000000,16,0.00,132,-369.75
2023,1,29,10,57,0,-28.456899,-48.972999,20.000000,16,0.00,132,-440.14
2023,1,29,11,12,0,-28.456899,-48.972999,20.000000,16,0.00,132,-307.56
2023,1,29,11,27,0,-28.456899,-48.972999,20.000000,16,0.00,132,-549.52
2023,1,29,11,41,59,-28.456899,-48.972999,20.000000,16,0.00,132,-738.04
2023,1,29,11,56,59,-28.456899,-48.972999,20.000000,16,0.00,132,-836.78
2023,1,29,12,11,59,-28.456899,-48.972999,20.000000,16,0.00,132,-811.01
2023,1,29,12,26,59,-28.456899,-48.972999,20.000000,16,0.00,132,-754.16
2023,1,29,12,41,58,-28.456899,-48.972999,20.000000,16,0.00,132,-767.74
2023,1,29,12,56,58,-28.456899,-48.972999,20.000000,16,0.00,132,-495.83
2023,1,29,13,11,58,-28.456899,-48.972999,20.000000,16,0.00,132,-774.44
2023,1,29,13,26,58,-28.456899,-48.972999,20.000000,16,0.00,132,-647.07
2023,1,29,13,41,59,-28.456899,-48.972999,20.000000,16,0.00,132,-427.02
2023,1,29,13,56,59,-28.456899,-48.972999,20.000000,16,0.00,132,-483.10
2023,1,29,14,11,58,-28.456899,-48.972999,20.000000,16,0.00,132,-296.66
2023,1,29,14,26,58,-28.456899,-48.972999,20.000000,16,0.00,132,-537.24
2023,1,29,14,41,58,-28.456899,-48.972999,20.000000,16,0.00,132,-256.40
2023,1,29,14,56,57,-28.456899,-48.972999,20.000000,16,0.00,132,-104.57
2023,1,29,15,11,57,-28.456899,-48.972999,20.000000,16,0.00,132,-18.36
2023,1,29,15,26,57,-28.456899,-48.972999,20.000000,16,0.00,132,15.20
2023,1,29,15,41,57,-28.456899,-48.972999,20.000000,16,0.00,132,5.35
2023,1,29,15,56,57,-28.456899,-48.972999,20.000000,16,0.00,132,2.52
2023,1,29,16,11,57,-28.456899,-48.972999,20.000000,16,0.00,132,-108.89
2023,1,29,16,26,57,-28.456899,-48.972999,20.000000,16,0.00,132,-144.98
2023,1,29,16,41,57,-28.456899,-48.972999,20.000000,16,0.00,132,-52.96
2023,1,29,16,56,55,-28.456899,-48.972999,20.000000,16,0.00,132,-64.00
2023,1,29,17,11,55,-28.456899,-48.972999,20.000000,16,0.00,132,-88.76
2023,1,29,17,26,55,-28.456899,-48.972999,20.000000,16,0.00,132,-36.56
2023,1,29,17,41,55,-28.456899,-48.972999,20.000000,16,0.00,132,-82.19
2023,1,29,17,56,55,-28.456899,-48.972999,20.000000,16,0.00,132,-123.06
2023,1,29,18,11,54,-28.456899,-48.972999,20.000000,16,0.00,132,-122.61
2023,1,29,18,26,54,-28.456899,-48.972999,20.000000,16,0.00,132,-154.23
2023,1,29,18,41,54,-28.456899,-48.972999,20.000000,16,0.00,132,-173.32
2023,1,29,18,56,54,-28.456899,-48.972999,20.000000,16,0.00,132,-139.61
2023,1,29,19,11,54,-28.456899,-48.972999,20.000000,16,0.00,132,-128.28
2023,1,29,19,26,53,-28.456899,-48.972999,20.000000,16,0.00,132,-76.38
2023,1,29,19,41,52,-28.456899,-48.972999,20.000000,16,0.00,132,20.87
2023,1,29,19,56,52,-28.456899,-48.972999,20.000000,16,0.00,132,42.94
2023,1,29,20,11,52,-28.456899,-48.972999,20.000000,16,0.00,132,17.58
2023,1,29,20,26,53,-28.456899,-48.972999,20.000000,16,0.00,132,68.59
2023,1,29,20,41,53,-28.456899,-48.972999,20.000000,16,0.00,132,51.74
2023,1,29,20,56,53,-28.456899,-48.972999,20.000000,16,0.00,132,70.23
2023,1,29,21,11,53,-28.456899,-48.972999,20.000000,16,0.00,132,72.32
2023,1,29,21,26,52,-28.456899,-48.972999,20.000000,16,0.00,132,61.13
2023,1,29,21,41,52,-28.456899,-48.972999,20.000000,16,0.00,132,-83.24
2023,1,29,21,56,51,-28.456899,-48.972999,20.000000,16,0.00,132,-117.84
2023,1,29,22,11,51,-28.456899,-48.972999,20.000000,16,0.00,132,-20.15
2023,1,29,22,26,51,-28.456899,-48.972999,20.000000,16,0.00,132,38.61
2023,1,29,22,41,51,-28.456899,-48.972999,20.000000,16,0.00,132,16.39
2023,1,29,22,56,51,-28.456899,-48.972999,20.000000,16,0.00,132,-13.14
2023,1,29,23,11,51,-28.456899,-48.972999,20.000000,16,0.00,132,-41.33
2023,1,29,23,26,51,-28.456899,-48.972999,20.000000,16,0.00,132,-152.74
2023,1,29,23,41,50,-28.456899,-48.972999,20.000000,16,0.00,132,-196.14
2023,1,29,23,56,49,-28.456899,-48.972999,20.000000,16,0.00,132,-212.55
2023,1,30,0,11,49,-28.456899,-48.972999,20.000000,16,0.00,132,-226.27
2023,1,30,0,26,49,-28.456899,-48.972999,20.000000,16,0.00,132,-148.27
2023,1,30,0,41,49,-28.456899,-48.972999,20.000000,16,0.00,132,-39.09
2023,1,30,0,56,49,-28.456899,-48.972999,20.000000,16,0.00,132,-157.81
2023,1,30,1,11,49,-28.456899,-48.972999,20.000000,16,0.00,132,-131.86
2023,1,30,1,26,49,-28.456899,-48.972999,20.000000,16,0.00,132,-130.22
2023,1,30,1,41,49,-28.456899,-48.972999,20.000000,16,0.00,132,-116.50
2023,1,30,1,56,48,-28.456899,-48.972999,20.000000,16,0.00,132,-137.82
2023,1,30,2,11,48,-28.456899,-48.972999,20.000000,16,0.00,132,-63.70
2023,1,30,2,26,48,-28.456899,-48.972999,20.000000,16,0.00,132,-57.44
2023,1,30,2,41,48,-28.456899,-48.972999,20.000000,16,0.00,132,-88.76
2023,1,30,2,56,48,-28.456899,-48.972999,20.000000,16,0.00,132,-11.95
2023,1,30,3,11,47,-28.456899,-48.972999,20.000000,16,0.00,132,47.71
2023,1,30,3,26,47,-28.456899,-48.972999,20.000000,16,0.00,132,33.54
2023,1,30,3,41,46,-28.456899,-48.972999,20.000000,16,0.00,132,64.57
2023,1,30,3,56,46,-28.456899,-48.972999,20.000000,16,0.00,132,75.45
2023,1,30,4,11,46,-28.456899,-48.972999,20.000000,16,0.00,132,68.29
2023,1,30,4,26,45,-28.456899,-48.972999,20.000000,16,0.00,132,62.03
2023,1,30,4,41,45,-28.456899,-48.972999,20.000000,16,0.00,132,63.07
2023,1,30,4,56,46,-28.456899,-48.972999,20.000000,16,0.00,132,65.16
2023,1,30,5,11,46,-28.456899,-48.972999,20.000000,16,0.00,132,65.16
2023,1,30,5,26,46,-28.456899,-48.972999,20.000000,16,0.00,132,65.76
2023,1,30,5,41,46,-28.456899,-48.972999,20.000000,16,0.00,132,66.95
2023,1,30,5,56,46,-28.456899,-48.972999,20.000000,16,0.00,132,59.49
2023,1,30,6,11,45,-28.456899,-48.972999,20.000000,16,0.00,132,62.63
2023,1,30,6,26,45,-28.456899,-48.972999,20.000000,16,0.00,132,59.34
2023,1,30,6,41,44,-28.456899,-48.972999,20.000000,16,0.00,132,57.56
2023,1,30,6,56,44,-28.456899,-48.972999,20.000000,16,0.00,132,18.63
2023,1,30,7,11,44,-28.456899,-48.972999,20.000000,16,0.00,132,-19.25
2023,1,30,7,26,44,-28.456899,-48.972999,20.000000,16,0.00,132,-156.62
2023,1,30,7,41,44,-28.456899,-48.972999,20.000000,16,0.00,132,-212.25
2023,1,30,7,56,44,-28.456899,-48.972999,20.000000,16,0.00,132,-454.46
2023,1,30,8,11,43,-28.456899,-48.972999,20.000000,16,0.00,132,-598.83
2023,1,30,8,26,43,-28.456899,-48.972999,20.000000,16,0.00,132,-744.25
2023,1,30,8,41,43,-28.456899,-48.972999,20.000000,16,0.00,132,-772.29
2023,1,30,8,56,43,-28.456899,-48.972999,20.000000,16,0.00,132,-777.66
2023,1,30,9,11,43,-28.456899,-48.972999,20.000000,16,0.00,132,-754.84
2023,1,30,9,26,43,-28.456899,-48.972999,20.000000,16,0.00,132,-750.51
2023,1,30,9,41,42,-28.456899,-48.972999,20.000000,16,0.00,132,-756.03
2023,1,30,9,56,43,-28.456899,-48.972999,20.000000,16,0.00,132,-732.47
2023,1,30,10,11,43,-28.456899,-48.972999,20.000000,16,0.00,132,-788.99
2023,1,30,10,26,43,-28.456899,-48.972999,20.000000,16,0.00,132,-735.06
2023,1,30,10,41,43,-28.456899,-48.972999,20.000000,16,0.00,132,-670.93
2023,1,30,10,56,41,-28.456899,-48.972999,20.000000,16,0.00,132,-630.66
2023,1,30,11,11,41,-28.456899,-48.972999,20.000000,16,0.00,132,-564.44
2023,1,30,11,26,41,-28.456899,-48.972999,20.000000,16,0.00,132,-400.68
2023,1,30,11,41,41,-28.456899,-48.972999,20.000000,16,0.00,132,-602.92
2023,1,30,11,56,41,-28.456899,-48.972999,20.000000,16,0.00,132,-366.67
2023,1,30,12,11,41,-28.456899,-48.972999,20.000000,16,0.00,132,-93.14
2023,1,30,12,26,41,-28.456899,-48.972999,20.000000,16,0.00,132,-122.37
2023,1,30,12,41,41,-28.456899,-48.972999,20.000000,16,0.00,132,-72.26
2023,1,30,12,56,41,-28.456899,-48.972999,20.000000,16,0.00,132,-197.84
2023,1,30,13,11,41,-28.456899,-48.972999,20.000000,16,0.00,132,-712.99
2023,1,30,13,26,40,-28.456899,-48.972999,20.000000,16,0.00,132,-472.27
2023,1,30,13,41,40,-28.456899,-48.972999,20.000000,16,0.00,132,-304.33
2023,1,30,13,56,40,-28.456899,-48.972999,20.000000,16,0.00,132,-437.67
2023,1,30,14,11,40,-28.456899,-48.972999,20.000000,16,0.00,132,-505.97
2023,1,30,14,26,40,-28.456899,-48.972999,20.000000,16,0.00,132,-313.58
2023,1,30,14,41,41,-28.456899,-48.972999,20.000000,16,0.00,132,-14.09
2023,1,30,14,56,40,-28.456899,-48.972999,20.000000,16,0.00,132,-90.26
2023,1,30,15,11,39,-28.456899,-48.972999,20.000000,16,0.00,132,-234.32
2023,1,30,15,26,39,-28.456899,-48.972999,20.000000,16,0.00,132,-449.39
2023,1,30,15,41,39,-28.456899,-48.972999,20.000000,16,0.00,132,-345.14
2023,1,30,15,56,39,-28.456899,-48.972999,20.000000,16,0.00,132,7.14
2023,1,30,16,11,39,-28.456899,-48.972999,20.000000,16,0.00,132,-6.88
2023,1,30,16,26,39,-28.456899,-48.972999,20.000000,16,0.00,132,-56.69
2023,1,30,16,41,38,-28.456899,-48.972999,20.000000,16,0.00,132,-206.28
2023,1,30,16,56,39,-28.456899,-48.972999,20.000000,16,0.00,132,-152.29
2023,1,30,17,11,39,-28.456899,-48.972999,20.000000,16,0.00,132,-82.19
2023,1,30,17,26,38,-28.456899,-48.972999,20.000000,16,0.00,132,-337.98
2023,1,30,17,41,38,-28.456899,-48.972999,20.000000,16,0.00,132,-512.48
2023,1,30,17,56,38,-28.456899,-48.972999,20.000000,16,0.00,132,-637.91
2023,1,30,18,11,38,-28.456899,-48.972999,20.000000,16,0.00,132,-502.19
2023,1,30,18,26,38,-28.456899,-48.972999,20.000000,16,0.00,132,-495.03
2023,1,30,18,41,38,-28.456899,-48.972999,20.000000,16,0.00,132,-416.73
2023,1,30,18,56,38,-28.456899,-48.972999,20.000000,16,0.00,132,-24.92
2023,1,30,19,11,37,-28.456899,-48.972999,20.000000,16,0.00,132,-51.77
2023,1,30,19,26,37,-28.456899,-48.972999,20.000000,16,0.00,132,-372.13
2023,1,30,19,41,37,-28.456899,-48.972999,20.000000,16,0.00,132,43.54
2023,1,30,19,56,37,-28.456899,-48.972999,20.000000,16,0.00,132,-77.27
2023,1,30,20,11,37,-28.456899,-48.972999,20.000000,16,0.00,132,-339.47
2023,1,30,20,26,37,-28.456899,-48.972999,20.000000,16,0.00,132,-20.15
2023,1,30,20,41,36,-28.456899,-48.972999,20.000000,16,0.00,132,70.83
2023,1,30,20,56,36,-28.456899,-48.972999,20.000000,16,0.00,132,37.57
2023,1,30,21,11,36,-28.456899,-48.972999,20.000000,16,0.00,132,81.72
2023,1,30,21,26,36,-28.456899,-48.972999,20.000000,16,0.00,132,-106.65
2023,1,30,21,41,36,-28.456899,-48.972999,20.000000,16,0.00,132,-83.68
2023,1,30,21,56,36,-28.456899,-48.972999,20.000000,16,0.00,132,1.78
2023,1,30,22,11,35,-28.456899,-48.972999,20.000000,16,0.00,132,3.12
2023,1,30,22,26,35,-28.456899,-48.972999,20.000000,16,0.00,132,19.67
2023,1,30,22,41,35,-28.456899,-48.972999,20.000000,16,0.00,132,-51.32
2023,1,30,22,56,35,-28.456899,-48.972999,20.000000,16,0.00,132,-25.67
2023,1,30,23,11,35,-28.456899,-48.972999,20.000000,16,0.00,132,1.33
2023,1,30,23,26,35,-28.456899,-48.972999,20.000000,16,0.00,132,-111.43
2023,1,30,23,41,34,-28.456899,-48.972999,20.000000,16,0.00,132,-44.91
2023,1,30,23,56,34,-28.456899,-48.972999,20.000000,16,0.00,132,-114.86
2023,1,31,0,11,33,-28.456899,-48.972999,20.000000,16,0.00,132,-82.79
2023,1,31,0,26,33,-28.456899,-48.972999,20.000000,16,0.00,132,-55.05
2023,1,31,0,41,33,-28.456899,-48.972999,20.000000,16,0.00,132,-72.05
2023,1,31,0,56,33,-28.456899,-48.972999,20.000000,16,0.00,132,-55.50
2023,1,31,1,11,32,-28.456899,-48.972999,20.000000,16,0.00,132,-31.48
2023,1,31,1,26,33,-28.456899,-48.972999,20.000000,16,0.00,132,8.04
2023,1,31,1,41,32,-28.456899,-48.972999,20.000000,16,0.00,132,19.23
2023,1,31,1,56,33,-28.456899,-48.972999,20.000000,16,0.00,132,-23.73
2023,1,31,2,11,32,-28.456899,-48.972999,20.000000,16,0.00,132,-70.71
2023,1,31,2,26,32,-28.456899,-48.972999,20.000000,16,0.00,132,-60.87
2023,1,31,2,41,31,-28.456899,-48.972999,20.000000,16,0.00,132,-50.28
2023,1,31,2,56,31,-28.456899,-48.972999,20.000000,16,0.00,132,-1.06
2023,1,31,3,11,31,-28.456899,-48.972999,20.000000,16,0.00,132,65.76
2023,1,31,3,26,31,-28.456899,-48.972999,20.000000,16,0.00,132,31.01
2023,1,31,3,41,31,-28.456899,-48.972999,20.000000,16,0.00,132,26.23
2023,1,31,3,56,30,-28.456899,-48.972999,20.000000,16,0.00,132,2.82
2023,1,31,4,11,30,-28.456899,-48.972999,20.000000,16,0.00,132,6.10
2023,1,31,4,26,30,-28.456899,-48.972999,20.000000,16,0.00,132,21.01
2023,1,31,4,41,29,-28.456899,-48.972999,20.000000,16,0.00,132,32.80
2023,1,31,4,56,29,-28.456899,-48.972999,20.000000,16,0.00,132,-13.59
2023,1,31,5,11,28,-28.456899,-48.972999,20.000000,16,0.00,132,15.79
2023,1,31,5,26,28,-28.456899,-48.972999,20.000000,16,0.00,132,1.92
2023,1,31,5,41,29,-28.456899,-48.972999,20.000000,16,0.00,132,-10.01
2023,1,31,5,56,29,-28.456899,-48.972999,20.000000,16,0.00,132,16.09
2023,1,31,6,11,29,-28.456899,-48.972999,20.000000,16,0.00,132,-11.35
2023,1,31,6,26,28,-28.456899,-48.972999,20.000000,16,0.00,132,-24.92
2023,1,31,6,41,27,-28.456899,-48.972999,20.000000,16,0.00,132,-41.78
2023,1,31,6,56,27,-28.456899,-48.972999,20.000000,16,0.00,132,-71.01
2023,1,31,7,11,27,-28.456899,-48.972999,20.000000,16,0.00,132,-14.33
2023,1,31,7,26,29,-28.456899,-48.972999,20.000000,16,0.00,132,-184.06
2023,1,31,7,41,29,-28.456899,-48.972999,20.000000,16,0.00,132,-265.49
2023,1,31,7,56,29,-28.456899,-48.972999,20.000000,16,0.00,132,-241.18
2023,1,31,8,11,29,-28.456899,-48.972999,20.000000,16,0.00,132,-75.03
2023,1,31,8,26,29,-28.456899,-48.972999,20.000000,16,0.00,132,-220.00
2023,1,31,8,41,29,-28.456899,-48.972999,20.000000,16,0.00,132,-250.13
2023,1,31,8,56,29,-28.456899,-48.972999,20.000000,16,0.00,132,-406.44
2023,1,31,9,11,29,-28.456899,-48.972999,20.000000,16,0.00,132,-403.15
2023,1,31,9,26,29,-28.456899,-48.972999,20.000000,16,0.00,132,-847.22
2023,1,31,9,41,29,-28.456899,-48.972999,20.000000,16,0.00,132,-971.31
2023,1,31,9,56,29,-28.456899,-48.972999,20.000000,16,0.00,132,-839.76
2023,1,31,10,11,29,-28.456899,-48.972999,20.000000,16,0.00,132,-763.70
2023,1,31,10,26,28,-28.456899,-48.972999,20.000000,16,0.00,132,-693.60
2023,1,31,10,41,28,-28.456899,-48.972999,20.000000,16,0.00,132,-585.92
2023,1,31,10,56,28,-28.456899,-48.972999,20.000000,16,0.00,132,-640.20
