Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2020,4,19,3,48,58,-99.989997,-99.989997,-99.989997,4,40,0,331.63
2020,4,19,3,50,59,-99.989997,-99.989997,-99.989997,4,40,0,333.76
2020,4,19,3,53,1,-99.989997,-99.989997,-99.989997,4,40,0,325.25
2020,4,19,3,55,2,-99.989997,-99.989997,-99.989997,4,40,0,335.88
2020,4,19,3,57,3,-99.989997,-99.989997,-99.989997,4,40,0,333.76
2020,4,19,3,59,4,-99.989997,-99.989997,-99.989997,4,40,0,323.13
2020,4,19,4,1,5,-99.989997,-99.989997,-99.989997,4,40,0,433.67
2020,4,19,4,3,5,-99.989997,-99.989997,-99.989997,4,40,0,450.68
2020,4,19,4,5,6,-99.989997,-99.989997,-99.989997,4,40,0,336.31
2020,4,19,4,7,8,-99.989997,-99.989997,-99.989997,4,40,0,355.87
2020,4,19,4,9,10,-99.989997,-99.989997,-99.989997,4,40,0,363.73
2020,4,19,4,11,11,-99.989997,-99.989997,-99.989997,4,40,0,345.66
2020,4,19,4,13,12,-99.989997,-99.989997,-99.989997,4,40,0,346.30
2020,4,19,4,15,13,-99.989997,-99.989997,-99.989997,4,40,0,410.92
2020,4,19,4,17,15,-99.989997,-99.989997,-99.989997,4,40,0,357.57
2020,4,19,4,19,15,-99.989997,-99.989997,-99.989997,4,40,0,465.98
2020,4,19,4,21,16,-99.989997,-99.989997,-99.989997,4,40,0,340.56
2020,4,19,4,23,17,-99.989997,-99.989997,-99.989997,4,40,0,340.56
2020,4,19,4,25,19,-99.989997,-99.989997,-99.989997,4,40,0,344.81
2020,4,19,4,27,20,-99.989997,-99.989997,-99.989997,4,40,0,344.81
2020,4,19,4,29,21,-99.989997,-99.989997,-99.989997,4,40,0,340.56
2020,4,19,4,31,22,-99.989997,-99.989997,-99.989997,4,40,0,378.82
2020,4,19,4,33,23,-99.989997,-99.989997,-99.989997,4,40,0,417.09
2020,4,19,4,35,24,-99.989997,-99.989997,-99.989997,4,40,0,340.56
2020,4,19,4,37,25,-99.989997,-99.989997,-99.989997,4,40,0,418.79
2020,4,19,4,39,27,-99.989997,-99.989997,-99.989997,4,40,0,351.19
2020,4,19,4,41,28,-99.989997,-99.989997,-99.989997,4,40,0,349.06
2020,4,19,4,43,29,-99.989997,-99.989997,-99.989997,4,40,0,342.68
2020,4,19,4,45,30,-99.989997,-99.989997,-99.989997,4,40,0,338.43
2020,4,19,4,47,31,-99.989997,-99.989997,-99.989997,4,40,0,334.18
2020,4,19,4,49,32,-99.989997,-99.989997,-99.989997,4,40,0,329.50
2020,4,19,4,51,33,-99.989997,-99.989997,-99.989997,4,40,0,335.88
2020,4,19,4,53,34,-99.989997,-99.989997,-99.989997,4,40,0,336.31
2020,4,19,4,55,36,-99.989997,-99.989997,-99.989997,4,40,0,388.18
2020,4,19,4,57,36,-99.989997,-99.989997,-99.989997,4,40,0,336.31
2020,4,19,4,59,38,-99.989997,-99.989997,-99.989997,4,40,0,329.50
2020,4,19,5,1,39,-99.989997,-99.989997,-99.989997,4,40,0,332.06
2020,4,19,5,3,40,-99.989997,-99.989997,-99.989997,4,40,0,332.91
2020,4,19,5,5,41,-99.989997,-99.989997,-99.989997,4,40,0,315.47
2020,4,19,5,7,42,-99.989997,-99.989997,-99.989997,4,40,0,329.50
2020,4,19,5,9,44,-99.989997,-99.989997,-99.989997,4,40,0,325.68
2020,4,19,5,11,45,-99.989997,-99.989997,-99.989997,4,40,0,437.50
2020,4,19,5,13,46,-99.989997,-99.989997,-99.989997,4,40,0,318.45
2020,4,19,5,15,47,-99.989997,-99.989997,-99.989997,4,40,0,316.32
2020,4,19,5,17,48,-99.989997,-99.989997,-99.989997,4,40,0,318.88
2020,4,19,5,19,49,-99.989997,-99.989997,-99.989997,4,40,0,334.18
2020,4,19,5,21,50,-99.989997,-99.989997,-99.989997,4,40,0,329.50
2020,4,19,5,23,51,-99.989997,-99.989997,-99.989997,4,40,0,308.25
2020,4,19,5,25,52,-99.989997,-99.989997,-99.989997,4,40,0,310.37
2020,4,19,5,27,53,-99.989997,-99.989997,-99.989997,4,40,0,319.30
2020,4,19,5,29,54,-99.989997,-99.989997,-99.989997,4,40,0,414.54
2020,4,19,5,31,56,-99.989997,-99.989997,-99.989997,4,40,0,414.54
2020,4,19,5,33,57,-99.989997,-99.989997,-99.989997,4,40,0,315.05
2020,4,19,5,35,58,-99.989997,-99.989997,-99.989997,4,40,0,314.62
2020,4,19,5,37,59,-99.989997,-99.989997,-99.989997,4,40,0,317.17
2020,4,19,5,40,0,-99.989997,-99.989997,-99.989997,4,40,0,309.95
2020,4,19,5,42,2,-99.989997,-99.989997,-99.989997,4,40,0,299.32
2020,4,19,5,44,3,-99.989997,-99.989997,-99.989997,4,40,0,303.99
2020,4,19,5,46,4,-99.989997,-99.989997,-99.989997,4,40,0,298.04
2020,4,19,5,48,5,-99.989997,-99.989997,-99.989997,4,40,0,414.96
2020,4,19,5,50,5,-99.989997,-99.989997,-99.989997,4,40,0,472.79
2020,4,19,5,52,6,-99.989997,-99.989997,-99.989997,4,40,0,297.62
2020,4,19,5,54,7,-99.989997,-99.989997,-99.989997,4,40,0,306.55
2020,4,19,5,56,8,-99.989997,-99.989997,-99.989997,4,40,0,306.55
2020,4,19,5,58,9,-99.989997,-99.989997,-99.989997,4,40,0,306.55
2020,4,19,6,0,11,-99.989997,-99.989997,-99.989997,4,40,0,308.67
2020,4,19,6,2,12,-99.989997,-99.989997,-99.989997,4,40,0,312.92
2020,4,19,6,4,13,-99.989997,-99.989997,-99.989997,4,40,0,304.42
2020,4,19,6,6,14,-99.989997,-99.989997,-99.989997,4,40,0,291.66
2020,4,19,6,8,15,-99.989997,-99.989997,-99.989997,4,40,0,291.66
2020,4,19,6,10,16,-99.989997,-99.989997,-99.989997,4,40,0,304.42
2020,4,19,6,12,18,-99.989997,-99.989997,-99.989997,4,40,0,300.17
2020,4,19,6,14,19,-99.989997,-99.989997,-99.989997,4,40,0,293.79
2020,4,19,6,16,20,-99.989997,-99.989997,-99.989997,4,40,0,297.62
2020,4,19,6,18,21,-99.989997,-99.989997,-99.989997,4,40,0,306.12
2020,4,19,6,20,22,-99.989997,-99.989997,-99.989997,4,40,0,291.24
2020,4,19,6,22,23,-99.989997,-99.989997,-99.989997,4,40,0,283.16
2020,4,19,6,24,25,-99.989997,-99.989997,-99.989997,4,40,0,366.07
2020,4,19,6,26,26,-99.989997,-99.989997,-99.989997,4,40,0,380.95
2020,4,19,6,28,27,-99.989997,-99.989997,-99.989997,4,40,0,298.04
2020,4,19,6,30,28,-99.989997,-99.989997,-99.989997,4,40,0,315.05
2020,4,19,6,32,29,-99.989997,-99.989997,-99.989997,4,40,0,310.80
2020,4,19,6,34,30,-99.989997,-99.989997,-99.989997,4,40,0,310.80
2020,4,19,6,36,31,-99.989997,-99.989997,-99.989997,4,40,0,304.42
2020,4,19,6,38,33,-99.989997,-99.989997,-99.989997,4,40,0,312.92
2020,4,19,6,40,35,-99.989997,-99.989997,-99.989997,4,40,0,310.80
2020,4,19,6,42,36,-99.989997,-99.989997,-99.989997,4,40,0,369.05
2020,4,19,6,44,37,-99.989997,-99.989997,-99.989997,4,40,0,310.80
2020,4,19,6,46,38,-99.989997,-99.989997,-99.989997,4,40,0,308.67
2020,4,19,6,48,39,-99.989997,-99.989997,-99.989997,4,40,0,298.04
2020,4,19,6,50,40,-99.989997,-99.989997,-99.989997,4,40,0,304.42
2020,4,19,6,52,41,-99.989997,-99.989997,-99.989997,4,40,0,312.50
2020,4,19,6,54,42,-99.989997,-99.989997,-99.989997,4,40,0,331.63
2020,4,19,6,56,43,-99.989997,-99.989997,-99.989997,4,40,0,354.38
2020,4,19,6,58,44,-99.989997,-99.989997,-99.989997,4,40,0,308.67
2020,4,19,7,0,45,-99.989997,-99.989997,-99.989997,4,40,0,356.29
2020,4,19,7,2,46,-99.989997,-99.989997,-99.989997,4,40,0,308.67
2020,4,19,7,4,47,-99.989997,-99.989997,-99.989997,4,40,0,310.80
2020,4,19,7,6,48,-99.989997,-99.989997,-99.989997,4,40,0,298.04
2020,4,19,7,8,49,-99.989997,-99.989997,-99.989997,4,40,0,295.92
2020,4,19,7,10,50,-99.989997,-99.989997,-99.989997,4,40,0,306.97
2020,4,19,7,12,51,-99.989997,-99.989997,-99.989997,4,40,0,300.17
2020,4,19,7,14,52,-99.989997,-99.989997,-99.989997,4,40,0,305.48
2020,4,19,7,16,53,-99.989997,-99.989997,-99.989997,4,40,0,360.12
2020,4,19,7,18,55,-99.989997,-99.989997,-99.989997,4,40,0,380.52
2020,4,19,7,20,56,-99.989997,-99.989997,-99.989997,4,40,0,377.55
2020,4,19,7,22,58,-99.989997,-99.989997,-99.989997,4,40,0,318.88
2020,4,19,7,24,59,-99.989997,-99.989997,-99.989997,4,40,0,329.50
2020,4,19,7,27,0,-99.989997,-99.989997,-99.989997,4,40,0,327.38
2020,4,19,7,29,1,-99.989997,-99.989997,-99.989997,4,40,0,329.50
2020,4,19,7,31,2,-99.989997,-99.989997,-99.989997,4,40,0,327.38
2020,4,19,7,33,3,-99.989997,-99.989997,-99.989997,4,40,0,356.08
2020,4,19,7,35,4,-99.989997,-99.989997,-99.989997,4,40,0,387.97
2020,4,19,7,37,6,-99.989997,-99.989997,-99.989997,4,40,0,316.75
2020,4,19,7,39,7,-99.989997,-99.989997,-99.989997,4,40,0,330.57
2020,4,19,7,41,8,-99.989997,-99.989997,-99.989997,4,40,0,358.20
2020,4,19,7,43,9,-99.989997,-99.989997,-99.989997,4,40,0,335.88
2020,4,19,7,45,11,-99.989997,-99.989997,-99.989997,4,40,0,344.39
2020,4,19,7,47,12,-99.989997,-99.989997,-99.989997,4,40,0,331.63
2020,4,19,7,49,13,-99.989997,-99.989997,-99.989997,4,40,0,318.88
2020,4,19,7,51,14,-99.989997,-99.989997,-99.989997,4,40,0,333.76
2020,4,19,7,53,15,-99.989997,-99.989997,-99.989997,4,40,0,415.81
2020,4,19,7,55,16,-99.989997,-99.989997,-99.989997,4,40,0,357.14
2020,4,19,7,57,17,-99.989997,-99.989997,-99.989997,4,40,0,361.39
2020,4,19,7,59,18,-99.989997,-99.989997,-99.989997,4,40,0,359.27
2020,4,19,8,1,19,-99.989997,-99.989997,-99.989997,4,40,0,365.64
2020,4,19,8,3,20,-99.989997,-99.989997,-99.989997,4,40,0,369.90
2020,4,19,8,5,21,-99.989997,-99.989997,-99.989997,4,40,0,372.02
2020,4,19,8,7,23,-99.989997,-99.989997,-99.989997,4,40,0,367.77
2020,4,19,8,9,23,-99.989997,-99.989997,-99.989997,4,40,0,384.78
2020,4,19,8,11,24,-99.989997,-99.989997,-99.989997,4,40,0,401.78
2020,4,19,8,13,25,-99.989997,-99.989997,-99.989997,4,40,0,503.82
2020,4,19,8,15,27,-99.989997,-99.989997,-99.989997,4,40,0,393.28
2020,4,19,8,17,28,-99.989997,-99.989997,-99.989997,4,40,0,391.15
2020,4,19,8,19,29,-99.989997,-99.989997,-99.989997,4,40,0,395.41
2020,4,19,8,21,30,-99.989997,-99.989997,-99.989997,4,40,0,403.91
2020,4,19,8,23,31,-99.989997,-99.989997,-99.989997,4,40,0,395.41
2020,4,19,8,25,33,-99.989997,-99.989997,-99.989997,4,40,0,401.78
2020,4,19,8,27,34,-99.989997,-99.989997,-99.989997,4,40,0,411.35
2020,4,19,8,29,37,-99.989997,-99.989997,-99.989997,4,40,0,438.99
2020,4,19,8,31,37,-99.989997,-99.989997,-99.989997,4,40,0,445.36
2020,4,19,8,33,38,-99.989997,-99.989997,-99.989997,4,40,0,446.43
2020,4,19,8,35,39,-99.989997,-99.989997,-99.989997,4,40,0,457.05
2020,4,19,8,37,40,-99.989997,-99.989997,-99.989997,4,40,0,465.56
2020,4,19,8,39,41,-99.989997,-99.989997,-99.989997,4,40,0,473.00
2020,4,19,8,41,42,-99.989997,-99.989997,-99.989997,4,40,0,457.05
2020,4,19,8,43,43,-99.989997,-99.989997,-99.989997,4,40,0,455.99
2020,4,19,8,45,44,-99.989997,-99.989997,-99.989997,4,40,0,484.69
2020,4,19,8,47,45,-99.989997,-99.989997,-99.989997,4,40,0,483.63
2020,4,19,8,49,46,-99.989997,-99.989997,-99.989997,4,40,0,451.74
2020,4,19,8,51,47,-99.989997,-99.989997,-99.989997,4,40,0,471.94
2020,4,19,8,53,48,-99.989997,-99.989997,-99.989997,4,40,0,453.87
2020,4,19,8,55,49,-99.989997,-99.989997,-99.989997,4,40,0,454.93
2020,4,19,8,57,50,-99.989997,-99.989997,-99.989997,4,40,0,461.31
2020,4,19,8,59,52,-99.989997,-99.989997,-99.989997,4,40,0,452.80
2020,4,19,9,1,52,-99.989997,-99.989997,-99.989997,4,40,0,440.05
2020,4,19,9,3,53,-99.989997,-99.989997,-99.989997,4,40,0,437.92
2020,4,19,9,5,54,-99.989997,-99.989997,-99.989997,4,40,0,421.98
2020,4,19,9,7,55,-99.989997,-99.989997,-99.989997,4,40,0,538.47
2020,4,19,9,9,56,-99.989997,-99.989997,-99.989997,4,40,0,441.11
2020,4,19,9,11,57,-99.989997,-99.989997,-99.989997,4,40,0,441.11
2020,4,19,9,13,59,-99.989997,-99.989997,-99.989997,4,40,0,426.23
2020,4,19,9,16,0,-99.989997,-99.989997,-99.989997,4,40,0,426.23
2020,4,19,9,18,1,-99.989997,-99.989997,-99.989997,4,40,0,430.48
2020,4,19,9,20,4,-99.989997,-99.989997,-99.989997,4,40,0,414.54
2020,4,19,9,22,4,-99.989997,-99.989997,-99.989997,4,40,0,417.73
2020,4,19,9,24,6,-99.989997,-99.989997,-99.989997,4,40,0,429.42
2020,4,19,9,26,7,-99.989997,-99.989997,-99.989997,4,40,0,414.54
2020,4,19,9,28,8,-99.989997,-99.989997,-99.989997,4,40,0,400.72
2020,4,19,9,30,9,-99.989997,-99.989997,-99.989997,4,40,0,413.48
2020,4,19,9,32,12,-99.989997,-99.989997,-99.989997,4,40,0,412.41
2020,4,19,9,34,13,-99.989997,-99.989997,-99.989997,4,40,0,390.09
2020,4,19,9,36,15,-99.989997,-99.989997,-99.989997,4,40,0,452.38
2020,4,19,9,38,16,-99.989997,-99.989997,-99.989997,4,40,0,399.66
2020,4,19,9,40,17,-99.989997,-99.989997,-99.989997,4,40,0,401.78
2020,4,19,9,42,18,-99.989997,-99.989997,-99.989997,4,40,0,413.48
2020,4,19,9,44,20,-99.989997,-99.989997,-99.989997,4,40,0,404.97
2020,4,19,9,46,21,-99.989997,-99.989997,-99.989997,4,40,0,399.66
2020,4,19,9,48,22,-99.989997,-99.989997,-99.989997,4,40,0,394.34
2020,4,19,9,50,23,-99.989997,-99.989997,-99.989997,4,40,0,402.42
2020,4,19,9,52,24,-99.989997,-99.989997,-99.989997,4,40,0,404.55
2020,4,19,9,54,25,-99.989997,-99.989997,-99.989997,4,40,0,409.86
2020,4,19,9,56,26,-99.989997,-99.989997,-99.989997,4,40,0,415.18
2020,4,19,9,58,27,-99.989997,-99.989997,-99.989997,4,40,0,416.66
2020,4,19,10,0,28,-99.989997,-99.989997,-99.989997,4,40,0,409.22
2020,4,19,10,2,29,-99.989997,-99.989997,-99.989997,4,40,0,402.85
2020,4,19,10,4,30,-99.989997,-99.989997,-99.989997,4,40,0,397.53
2020,4,19,10,6,32,-99.989997,-99.989997,-99.989997,4,40,0,387.97
2020,4,19,10,8,33,-99.989997,-99.989997,-99.989997,4,40,0,376.27
2020,4,19,10,10,34,-99.989997,-99.989997,-99.989997,4,40,0,357.14
2020,4,19,10,12,35,-99.989997,-99.989997,-99.989997,4,40,0,491.71
2020,4,19,10,14,36,-99.989997,-99.989997,-99.989997,4,40,0,459.82
2020,4,19,10,16,37,-99.989997,-99.989997,-99.989997,4,40,0,334.18
2020,4,19,10,18,38,-99.989997,-99.989997,-99.989997,4,40,0,349.70
2020,4,19,10,20,39,-99.989997,-99.989997,-99.989997,4,40,0,350.76
2020,4,19,10,22,40,-99.989997,-99.989997,-99.989997,4,40,0,365.64
2020,4,19,10,24,41,-99.989997,-99.989997,-99.989997,4,40,0,361.39
2020,4,19,10,26,42,-99.989997,-99.989997,-99.989997,4,40,0,369.90
2020,4,19,10,28,43,-99.989997,-99.989997,-99.989997,4,40,0,369.90
2020,4,19,10,30,44,-99.989997,-99.989997,-99.989997,4,40,0,327.38
2020,4,19,10,32,46,-99.989997,-99.989997,-99.989997,4,40,0,421.77
2020,4,19,10,34,47,-99.989997,-99.989997,-99.989997,4,40,0,316.75
2020,4,19,10,36,48,-99.989997,-99.989997,-99.989997,4,40,0,331.63
2020,4,19,10,38,49,-99.989997,-99.989997,-99.989997,4,40,0,352.89
2020,4,19,10,40,49,-99.989997,-99.989997,-99.989997,4,40,0,344.39
2020,4,19,10,42,51,-99.989997,-99.989997,-99.989997,4,40,0,329.51
2020,4,19,10,44,51,-99.989997,-99.989997,-99.989997,4,40,0,338.01
2020,4,19,10,46,53,-99.989997,-99.989997,-99.989997,4,40,0,362.46
2020,4,19,10,48,54,-99.989997,-99.989997,-99.989997,4,40,0,353.95
2020,4,19,10,50,55,-99.989997,-99.989997,-99.989997,4,40,0,365.64
2020,4,19,10,52,56,-99.989997,-99.989997,-99.989997,4,40,0,367.77
2020,4,19,10,54,57,-99.989997,-99.989997,-99.989997,4,40,0,365.64
2020,4,19,10,56,58,-99.989997,-99.989997,-99.989997,4,40,0,382.65
2020,4,19,10,58,59,-99.989997,-99.989997,-99.989997,4,40,0,372.02
2020,4,19,11,1,0,-99.989997,-99.989997,-99.989997,4,40,0,365.64
2020,4,19,11,3,1,-99.989997,-99.989997,-99.989997,4,40,0,384.78
2020,4,19,11,5,3,-99.989997,-99.989997,-99.989997,4,40,0,369.90
2020,4,19,11,7,4,-99.989997,-99.989997,-99.989997,4,40,0,363.52
2020,4,19,11,9,5,-99.989997,-99.989997,-99.989997,4,40,0,511.48
2020,4,19,11,11,6,-99.989997,-99.989997,-99.989997,4,40,0,363.52
2020,4,19,11,13,8,-99.989997,-99.989997,-99.989997,4,40,0,361.39
2020,4,19,11,15,9,-99.989997,-99.989997,-99.989997,4,40,0,357.14
2020,4,19,11,17,10,-99.989997,-99.989997,-99.989997,4,40,0,378.40
2020,4,19,11,19,11,-99.989997,-99.989997,-99.989997,4,40,0,389.03
2020,4,19,11,21,12,-99.989997,-99.989997,-99.989997,4,40,0,380.53
2020,4,19,11,23,13,-99.989997,-99.989997,-99.989997,4,40,0,382.65
2020,4,19,11,25,14,-99.989997,-99.989997,-99.989997,4,40,0,477.04
2020,4,19,11,27,15,-99.989997,-99.989997,-99.989997,4,40,0,472.79
2020,4,19,11,29,16,-99.989997,-99.989997,-99.989997,4,40,0,389.03
2020,4,19,11,31,17,-99.989997,-99.989997,-99.989997,4,40,0,382.65
2020,4,19,11,33,17,-99.989997,-99.989997,-99.989997,4,40,0,382.65
2020,4,19,11,35,19,-99.989997,-99.989997,-99.989997,4,40,0,393.28
2020,4,19,11,37,20,-99.989997,-99.989997,-99.989997,4,40,0,391.15
2020,4,19,11,39,21,-99.989997,-99.989997,-99.989997,4,40,0,365.64
2020,4,19,11,41,22,-99.989997,-99.989997,-99.989997,4,40,0,355.02
2020,4,19,11,43,23,-99.989997,-99.989997,-99.989997,4,40,0,365.64
2020,4,19,11,45,24,-99.989997,-99.989997,-99.989997,4,40,0,502.97
2020,4,19,11,47,26,-99.989997,-99.989997,-99.989997,4,40,0,517.85
2020,4,19,11,49,27,-99.989997,-99.989997,-99.989997,4,40,0,380.53
2020,4,19,11,51,28,-99.989997,-99.989997,-99.989997,4,40,0,378.40
2020,4,19,11,53,30,-99.989997,-99.989997,-99.989997,4,40,0,399.66
2020,4,19,11,55,31,-99.989997,-99.989997,-99.989997,4,40,0,399.66
2020,4,19,11,57,32,-99.989997,-99.989997,-99.989997,4,40,0,389.03
2020,4,19,11,59,35,-99.989997,-99.989997,-99.989997,4,40,0,399.66
2020,4,19,12,1,36,-99.989997,-99.989997,-99.989997,4,40,0,414.54
2020,4,19,12,3,37,-99.989997,-99.989997,-99.989997,4,40,0,418.79
2020,4,19,12,5,38,-99.989997,-99.989997,-99.989997,4,40,0,429.42
2020,4,19,12,7,39,-99.989997,-99.989997,-99.989997,4,40,0,437.92
2020,4,19,12,9,41,-99.989997,-99.989997,-99.989997,4,40,0,423.04
2020,4,19,12,11,41,-99.989997,-99.989997,-99.989997,4,40,0,423.04
2020,4,19,12,13,42,-99.989997,-99.989997,-99.989997,4,40,0,435.80
2020,4,19,12,15,44,-99.989997,-99.989997,-99.989997,4,40,0,423.04
2020,4,19,12,17,45,-99.989997,-99.989997,-99.989997,4,40,0,465.56
2020,4,19,12,19,46,-99.989997,-99.989997,-99.989997,4,40,0,406.04
2020,4,19,12,21,47,-99.989997,-99.989997,-99.989997,4,40,0,399.66
2020,4,19,12,23,48,-99.989997,-99.989997,-99.989997,4,40,0,408.16
2020,4,19,12,25,50,-99.989997,-99.989997,-99.989997,4,40,0,403.91
2020,4,19,12,27,52,-99.989997,-99.989997,-99.989997,4,40,0,395.41
2020,4,19,12,29,53,-99.989997,-99.989997,-99.989997,4,40,0,410.29
2020,4,19,12,31,54,-99.989997,-99.989997,-99.989997,4,40,0,393.28
2020,4,19,12,33,55,-99.989997,-99.989997,-99.989997,4,40,0,483.42
2020,4,19,12,35,56,-99.989997,-99.989997,-99.989997,4,40,0,437.92
2020,4,19,12,37,57,-99.989997,-99.989997,-99.989997,4,40,0,393.28
2020,4,19,12,39,58,-99.989997,-99.989997,-99.989997,4,40,0,399.66
2020,4,19,12,41,59,-99.989997,-99.989997,-99.989997,4,40,0,412.41
2020,4,19,12,44,0,-99.989997,-99.989997,-99.989997,4,40,0,425.17
2020,4,19,12,46,1,-99.989997,-99.989997,-99.989997,4,40,0,425.17
2020,4,19,12,48,2,-99.989997,-99.989997,-99.989997,4,40,0,463.43
2020,4,19,12,50,3,-99.989997,-99.989997,-99.989997,4,40,0,476.61
2020,4,19,12,52,4,-99.989997,-99.989997,-99.989997,4,40,0,465.98
2020,4,19,12,54,5,-99.989997,-99.989997,-99.989997,4,40,0,560.80
2020,4,19,12,56,6,-99.989997,-99.989997,-99.989997,4,40,0,545.06
2020,4,19,12,58,8,-99.989997,-99.989997,-99.989997,4,40,0,484.69
2020,4,19,13,0,9,-99.989997,-99.989997,-99.989997,4,40,0,495.32
2020,4,19,13,2,10,-99.989997,-99.989997,-99.989997,4,40,0,501.70
2020,4,19,13,4,11,-99.989997,-99.989997,-99.989997,4,40,0,499.57
2020,4,19,13,6,13,-99.989997,-99.989997,-99.989997,4,40,0,510.20
2020,4,19,13,8,13,-99.989997,-99.989997,-99.989997,4,40,0,527.21
2020,4,19,13,10,14,-99.989997,-99.989997,-99.989997,4,40,0,624.15
2020,4,19,13,12,15,-99.989997,-99.989997,-99.989997,4,40,0,639.03
2020,4,19,13,14,18,-99.989997,-99.989997,-99.989997,4,40,0,559.10
2020,4,19,13,16,19,-99.989997,-99.989997,-99.989997,4,40,0,552.72
2020,4,19,13,18,20,-99.989997,-99.989997,-99.989997,4,40,0,546.34
2020,4,19,13,20,21,-99.989997,-99.989997,-99.989997,4,40,0,539.96
2020,4,19,13,22,22,-99.989997,-99.989997,-99.989997,4,40,0,559.10
2020,4,19,13,24,23,-99.989997,-99.989997,-99.989997,4,40,0,552.72
2020,4,19,13,26,25,-99.989997,-99.989997,-99.989997,4,40,0,632.22
2020,4,19,13,28,26,-99.989997,-99.989997,-99.989997,4,40,0,642.85
2020,4,19,13,30,28,-99.989997,-99.989997,-99.989997,4,40,0,569.72
2020,4,19,13,32,29,-99.989997,-99.989997,-99.989997,4,40,0,567.60
2020,4,19,13,34,31,-99.989997,-99.989997,-99.989997,4,40,0,556.97
2020,4,19,13,36,32,-99.989997,-99.989997,-99.989997,4,40,0,552.72
2020,4,19,13,38,33,-99.989997,-99.989997,-99.989997,4,40,0,544.21
2020,4,19,13,40,34,-99.989997,-99.989997,-99.989997,4,40,0,535.71
2020,4,19,13,42,35,-99.989997,-99.989997,-99.989997,4,40,0,495.32
2020,4,19,13,44,36,-99.989997,-99.989997,-99.989997,4,40,0,497.45
2020,4,19,13,46,37,-99.989997,-99.989997,-99.989997,4,40,0,510.20
2020,4,19,13,48,38,-99.989997,-99.989997,-99.989997,4,40,0,501.70
2020,4,19,13,50,39,-99.989997,-99.989997,-99.989997,4,40,0,501.70
2020,4,19,13,52,40,-99.989997,-99.989997,-99.989997,4,40,0,508.08
2020,4,19,13,54,41,-99.989997,-99.989997,-99.989997,4,40,0,515.52
2020,4,19,13,56,42,-99.989997,-99.989997,-99.989997,4,40,0,544.21
2020,4,19,13,58,43,-99.989997,-99.989997,-99.989997,4,40,0,600.55
2020,4,19,14,0,44,-99.989997,-99.989997,-99.989997,4,40,0,550.59
2020,4,19,14,2,45,-99.989997,-99.989997,-99.989997,4,40,0,550.59
2020,4,19,14,4,46,-99.989997,-99.989997,-99.989997,4,40,0,556.97
2020,4,19,14,6,47,-99.989997,-99.989997,-99.989997,4,40,0,559.10
2020,4,19,14,8,50,-99.989997,-99.989997,-99.989997,4,40,0,573.98
2020,4,19,14,10,51,-99.989997,-99.989997,-99.989997,4,40,0,558.03
2020,4,19,14,12,52,-99.989997,-99.989997,-99.989997,4,40,0,560.16
2020,4,19,14,14,53,-99.989997,-99.989997,-99.989997,4,40,0,556.97
2020,4,19,14,16,54,-99.989997,-99.989997,-99.989997,4,40,0,568.66
2020,4,19,14,18,55,-99.989997,-99.989997,-99.989997,4,40,0,617.13
2020,4,19,14,20,56,-99.989997,-99.989997,-99.989997,4,40,0,581.42
2020,4,19,14,22,57,-99.989997,-99.989997,-99.989997,4,40,0,595.23
2020,4,19,14,24,58,-99.989997,-99.989997,-99.989997,4,40,0,593.11
2020,4,19,14,26,59,-99.989997,-99.989997,-99.989997,4,40,0,578.23
2020,4,19,14,29,0,-99.989997,-99.989997,-99.989997,4,40,0,578.23
2020,4,19,14,31,1,-99.989997,-99.989997,-99.989997,4,40,0,584.61
2020,4,19,14,33,3,-99.989997,-99.989997,-99.989997,4,40,0,556.97
2020,4,19,14,35,4,-99.989997,-99.989997,-99.989997,4,40,0,563.35
2020,4,19,14,37,6,-99.989997,-99.989997,-99.989997,4,40,0,576.10
2020,4,19,14,39,9,-99.989997,-99.989997,-99.989997,4,40,0,595.23
2020,4,19,14,41,10,-99.989997,-99.989997,-99.989997,4,40,0,582.48
2020,4,19,14,43,11,-99.989997,-99.989997,-99.989997,4,40,0,586.73
2020,4,19,14,45,12,-99.989997,-99.989997,-99.989997,4,40,0,590.98
2020,4,19,14,47,13,-99.989997,-99.989997,-99.989997,4,40,0,586.73
2020,4,19,14,49,14,-99.989997,-99.989997,-99.989997,4,40,0,593.11
2020,4,19,14,51,16,-99.989997,-99.989997,-99.989997,4,40,0,721.51
2020,4,19,14,53,17,-99.989997,-99.989997,-99.989997,4,40,0,622.87
2020,4,19,14,55,18,-99.989997,-99.989997,-99.989997,4,40,0,634.56
2020,4,19,14,57,19,-99.989997,-99.989997,-99.989997,4,40,0,600.55
2020,4,19,14,59,21,-99.989997,-99.989997,-99.989997,4,40,0,590.56
2020,4,19,15,1,22,-99.989997,-99.989997,-99.989997,4,40,0,577.38
2020,4,19,15,3,23,-99.989997,-99.989997,-99.989997,4,40,0,587.58
2020,4,19,15,5,24,-99.989997,-99.989997,-99.989997,4,40,0,588.86
2020,4,19,15,7,27,-99.989997,-99.989997,-99.989997,4,40,0,616.07
2020,4,19,15,9,28,-99.989997,-99.989997,-99.989997,4,40,0,597.79
2020,4,19,15,11,29,-99.989997,-99.989997,-99.989997,4,40,0,570.57
2020,4,19,15,13,32,-99.989997,-99.989997,-99.989997,4,40,0,570.57
