Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,2,27,6,36,38,-28.456899,-48.972999,20.000000,16,0.00,133,1947.09
2023,2,27,6,51,38,-28.456899,-48.972999,20.000000,16,0.00,133,1943.73
2023,2,27,7,6,38,-28.456899,-48.972999,20.000000,16,0.00,133,1973.29
2023,2,27,7,21,37,-28.456899,-48.972999,20.000000,16,0.00,133,1957.94
2023,2,27,7,36,37,-28.456899,-48.972999,20.000000,16,0.00,133,2008.46
2023,2,27,7,51,39,-28.456899,-48.972999,20.000000,16,0.00,133,2242.31
2023,2,27,8,6,39,-28.456899,-48.972999,20.000000,16,0.00,133,2310.40
2023,2,27,8,21,39,-28.456899,-48.972999,20.000000,16,0.00,133,2283.46
2023,2,27,8,36,40,-28.456899,-48.972999,20.000000,16,0.00,133,2231.83
2023,2,27,8,51,40,-28.456899,-48.972999,20.000000,16,0.00,133,2172.71
2023,2,27,9,6,43,-28.456899,-48.972999,20.000000,16,0.00,133,2126.69
2023,2,27,9,21,43,-28.456899,-48.972999,20.000000,16,0.00,133,2084.41
2023,2,27,9,36,42,-28.456899,-48.972999,20.000000,16,0.00,133,2035.02
2023,2,27,9,51,43,-28.456899,-48.972999,20.000000,16,0.00,133,1936.99
2023,2,27,10,6,42,-28.456899,-48.972999,20.000000,16,0.00,133,1915.67
2023,2,27,10,21,42,-28.456899,-48.972999,20.000000,16,0.00,133,1915.66
2023,2,27,10,36,42,-28.456899,-48.972999,20.000000,16,0.00,133,1891.34
2023,2,27,10,51,41,-28.456899,-48.972999,20.000000,16,0.00,133,1891.72
2023,2,27,11,6,41,-28.456899,-48.972999,20.000000,16,0.00,133,1910.43
2023,2,27,11,21,42,-28.456899,-48.972999,20.000000,16,0.00,133,1978.90
2023,2,27,11,36,41,-28.456899,-48.972999,20.000000,16,0.00,133,2219.48
2023,2,27,11,51,41,-28.456899,-48.972999,20.000000,16,0.00,133,2226.96
2023,2,27,12,6,41,-28.456899,-48.972999,20.000000,16,0.00,133,1881.24
2023,2,27,12,21,40,-28.456899,-48.972999,20.000000,16,0.00,133,1868.15
2023,2,27,12,36,40,-28.456899,-48.972999,20.000000,16,0.00,133,1860.66
2023,2,27,12,51,40,-28.456899,-48.972999,20.000000,16,0.00,133,2169.34
2023,2,27,13,6,39,-28.456899,-48.972999,20.000000,16,0.00,133,2222.10
2023,2,27,13,21,40,-28.456899,-48.972999,20.000000,16,0.00,133,2235.20
2023,2,27,13,36,40,-28.456899,-48.972999,20.000000,16,0.00,133,1997.23
2023,2,27,13,51,40,-28.456899,-48.972999,20.000000,16,0.00,133,2016.31
2023,2,27,14,6,40,-28.456899,-48.972999,20.000000,16,0.00,133,2039.51
2023,2,27,14,21,40,-28.456899,-48.972999,20.000000,16,0.00,133,2097.13
2023,2,27,14,36,40,-28.456899,-48.972999,20.000000,16,0.00,133,2051.48
2023,2,27,14,51,40,-28.456899,-48.972999,20.000000,16,0.00,133,2010.33
2023,2,27,15,6,40,-28.456899,-48.972999,20.000000,16,0.00,133,1925.77
2023,2,27,15,21,40,-28.456899,-48.972999,20.000000,16,0.00,133,1871.89
2023,2,27,15,36,40,-28.456899,-48.972999,20.000000,16,0.00,133,1804.91
2023,2,27,15,51,40,-28.456899,-48.972999,20.000000,16,0.00,133,1642.53
2023,2,27,16,6,40,-28.456899,-48.972999,20.000000,16,0.00,133,1667.97
2023,2,27,16,21,38,-28.456899,-48.972999,20.000000,16,0.00,133,1739.06
2023,2,27,16,36,38,-28.456899,-48.972999,20.000000,16,0.00,133,1831.10
2023,2,27,16,51,38,-28.456899,-48.972999,20.000000,16,0.00,133,1929.51
2023,2,27,17,6,39,-28.456899,-48.972999,20.000000,16,0.00,133,1861.04
2023,2,27,17,21,39,-28.456899,-48.972999,20.000000,16,0.00,133,1952.33
2023,2,27,17,36,39,-28.456899,-48.972999,20.000000,16,0.00,133,1998.35
2023,2,27,17,51,39,-28.456899,-48.972999,20.000000,16,0.00,133,2032.78
2023,2,27,18,6,38,-28.456899,-48.972999,20.000000,16,0.00,133,2062.71
2023,2,27,18,21,38,-28.456899,-48.972999,20.000000,16,0.00,133,2090.77
2023,2,27,18,36,38,-28.456899,-48.972999,20.000000,16,0.00,133,2123.70
2023,2,27,18,51,38,-28.456899,-48.972999,20.000000,16,0.00,133,2148.02
2023,2,27,19,6,38,-28.456899,-48.972999,20.000000,16,0.00,133,2162.61
2023,2,27,19,21,38,-28.456899,-48.972999,20.000000,16,0.00,133,2185.43
2023,2,27,19,36,37,-28.456899,-48.972999,20.000000,16,0.00,133,2201.52
2023,2,27,19,51,37,-28.456899,-48.972999,20.000000,16,0.00,133,2226.96
2023,2,27,20,6,37,-28.456899,-48.972999,20.000000,16,0.00,133,2234.82
2023,2,27,20,21,37,-28.456899,-48.972999,20.000000,16,0.00,133,2228.09
2023,2,27,20,36,36,-28.456899,-48.972999,20.000000,16,0.00,133,2197.41
2023,2,27,20,51,37,-28.456899,-48.972999,20.000000,16,0.00,133,2177.20
2023,2,27,21,6,37,-28.456899,-48.972999,20.000000,16,0.00,133,2181.69
2023,2,27,21,21,36,-28.456899,-48.972999,20.000000,16,0.00,133,2177.95
2023,2,27,21,36,36,-28.456899,-48.972999,20.000000,16,0.00,133,2183.19
2023,2,27,21,51,35,-28.456899,-48.972999,20.000000,16,0.00,133,2219.11
2023,2,27,22,6,36,-28.456899,-48.972999,20.000000,16,0.00,133,2214.62
2023,2,27,22,21,36,-28.456899,-48.972999,20.000000,16,0.00,133,2224.72
2023,2,27,22,36,35,-28.456899,-48.972999,20.000000,16,0.00,133,2253.53
2023,2,27,22,51,35,-28.456899,-48.972999,20.000000,16,0.00,133,2247.54
2023,2,27,23,6,35,-28.456899,-48.972999,20.000000,16,0.00,133,2263.26
2023,2,27,23,21,35,-28.456899,-48.972999,20.000000,16,0.00,133,2255.40
2023,2,27,23,36,34,-28.456899,-48.972999,20.000000,16,0.00,133,2219.48
2023,2,27,23,51,33,-28.456899,-48.972999,20.000000,16,0.00,133,2174.21
2023,2,28,0,6,33,-28.456899,-48.972999,20.000000,16,0.00,133,2159.61
2023,2,28,0,21,33,-28.456899,-48.972999,20.000000,16,0.00,133,2169.34
2023,2,28,0,36,33,-28.456899,-48.972999,20.000000,16,0.00,133,2198.90
2023,2,28,0,51,33,-28.456899,-48.972999,20.000000,16,0.00,133,2199.65
2023,2,28,1,6,32,-28.456899,-48.972999,20.000000,16,0.00,133,2184.68
2023,2,28,1,21,32,-28.456899,-48.972999,20.000000,16,0.00,133,2145.02
2023,2,28,1,36,32,-28.456899,-48.972999,20.000000,16,0.00,133,2101.62
2023,2,28,1,51,31,-28.456899,-48.972999,20.000000,16,0.00,133,2063.83
2023,2,28,2,6,33,-28.456899,-48.972999,20.000000,16,0.00,133,2098.63
2023,2,28,2,21,33,-28.456899,-48.972999,20.000000,16,0.00,133,2152.88
2023,2,28,2,36,31,-28.456899,-48.972999,20.000000,16,0.00,133,2185.43
2023,2,28,2,51,32,-28.456899,-48.972999,20.000000,16,0.00,133,2182.44
2023,2,28,3,6,31,-28.456899,-48.972999,20.000000,16,0.00,133,2141.28
2023,2,28,3,21,31,-28.456899,-48.972999,20.000000,16,0.00,133,2104.61
2023,2,28,3,36,31,-28.456899,-48.972999,20.000000,16,0.00,133,2113.22
2023,2,28,3,51,30,-28.456899,-48.972999,20.000000,16,0.00,133,2090.77
2023,2,28,4,6,29,-28.456899,-48.972999,20.000000,16,0.00,133,2087.78
2023,2,28,4,21,29,-28.456899,-48.972999,20.000000,16,0.00,133,2079.55
2023,2,28,4,36,29,-28.456899,-48.972999,20.000000,16,0.00,133,2037.27
2023,2,28,4,51,29,-28.456899,-48.972999,20.000000,16,0.00,133,1993.49
2023,2,28,5,6,29,-28.456899,-48.972999,20.000000,16,0.00,133,2001.72
2023,2,28,5,21,28,-28.456899,-48.972999,20.000000,16,0.00,133,2072.81
2023,2,28,5,36,28,-28.456899,-48.972999,20.000000,16,0.00,133,2123.70
2023,2,28,5,51,28,-28.456899,-48.972999,20.000000,16,0.00,133,2143.53
2023,2,28,6,6,28,-28.456899,-48.972999,20.000000,16,0.00,133,2149.51
2023,2,28,6,21,28,-28.456899,-48.972999,20.000000,16,0.00,133,2136.42
2023,2,28,6,36,28,-28.456899,-48.972999,20.000000,16,0.00,133,2120.70
2023,2,28,6,51,27,-28.456899,-48.972999,20.000000,16,0.00,133,2123.32
2023,2,28,7,6,27,-28.456899,-48.972999,20.000000,16,0.00,133,2147.27
2023,2,28,7,21,27,-28.456899,-48.972999,20.000000,16,0.00,133,2180.94
2023,2,28,7,36,26,-28.456899,-48.972999,20.000000,16,0.00,133,2237.44
2023,2,28,7,51,26,-28.456899,-48.972999,20.000000,16,0.00,133,2261.76
2023,2,28,8,6,27,-28.456899,-48.972999,20.000000,16,0.00,133,2293.19
2023,2,28,8,21,27,-28.456899,-48.972999,20.000000,16,0.00,133,2303.29
2023,2,28,8,36,27,-28.456899,-48.972999,20.000000,16,0.00,133,2280.47
2023,2,28,8,51,26,-28.456899,-48.972999,20.000000,16,0.00,133,2256.15
2023,2,28,9,6,26,-28.456899,-48.972999,20.000000,16,0.00,133,2238.56
2023,2,28,9,21,26,-28.456899,-48.972999,20.000000,16,0.00,133,2216.49
2023,2,28,9,36,26,-28.456899,-48.972999,20.000000,16,0.00,133,2143.90
2023,2,28,9,51,25,-28.456899,-48.972999,20.000000,16,0.00,133,2083.66
2023,2,28,10,6,25,-28.456899,-48.972999,20.000000,16,0.00,133,2052.61
2023,2,28,10,21,24,-28.456899,-48.972999,20.000000,16,0.00,133,2042.88
2023,2,28,10,36,24,-28.456899,-48.972999,20.000000,16,0.00,133,2043.63
2023,2,28,10,51,24,-28.456899,-48.972999,20.000000,16,0.00,133,2004.71
2023,2,28,11,6,25,-28.456899,-48.972999,20.000000,16,0.00,133,1912.67
2023,2,28,11,21,25,-28.456899,-48.972999,20.000000,16,0.00,133,2188.05
2023,2,28,11,36,25,-28.456899,-48.972999,20.000000,16,0.00,133,2154.38
2023,2,28,11,51,25,-28.456899,-48.972999,20.000000,16,0.00,133,2142.78
2023,2,28,12,6,24,-28.456899,-48.972999,20.000000,16,0.00,133,1950.84
2023,2,28,12,21,24,-28.456899,-48.972999,20.000000,16,0.00,133,1736.07
2023,2,28,12,36,24,-28.456899,-48.972999,20.000000,16,0.00,133,1782.46
2023,2,28,12,51,24,-28.456899,-48.972999,20.000000,16,0.00,133,1834.47
2023,2,28,13,6,24,-28.456899,-48.972999,20.000000,16,0.00,133,1889.47
2023,2,28,13,21,24,-28.456899,-48.972999,20.000000,16,0.00,133,1904.82
2023,2,28,13,36,23,-28.456899,-48.972999,20.000000,16,0.00,133,1925.77
2023,2,28,13,51,23,-28.456899,-48.972999,20.000000,16,0.00,133,1964.68
2023,2,28,14,6,22,-28.456899,-48.972999,20.000000,16,0.00,133,1895.46
2023,2,28,14,21,22,-28.456899,-48.972999,20.000000,16,0.00,133,1919.78
2023,2,28,14,36,23,-28.456899,-48.972999,20.000000,16,0.00,133,1950.46
2023,2,28,14,51,23,-28.456899,-48.972999,20.000000,16,0.00,133,1847.57
2023,2,28,15,6,23,-28.456899,-48.972999,20.000000,16,0.00,133,1807.91
2023,2,28,15,21,23,-28.456899,-48.972999,20.000000,16,0.00,133,1769.74
2023,2,28,15,36,22,-28.456899,-48.972999,20.000000,16,0.00,133,1788.08
2023,2,28,15,51,22,-28.456899,-48.972999,20.000000,16,0.00,133,1764.13
2023,2,28,16,6,22,-28.456899,-48.972999,20.000000,16,0.00,133,1859.54
2023,2,28,16,21,22,-28.456899,-48.972999,20.000000,16,0.00,133,1834.10
2023,2,28,16,36,23,-28.456899,-48.972999,20.000000,16,0.00,133,1857.67
2023,2,28,16,51,22,-28.456899,-48.972999,20.000000,16,0.00,133,1956.82
2023,2,28,17,6,21,-28.456899,-48.972999,20.000000,16,0.00,133,1980.02
2023,2,28,17,21,21,-28.456899,-48.972999,20.000000,16,0.00,133,1910.80
2023,2,28,17,36,21,-28.456899,-48.972999,20.000000,16,0.00,133,1937.74
2023,2,28,17,51,22,-28.456899,-48.972999,20.000000,16,0.00,133,2090.02
2023,2,28,18,6,22,-28.456899,-48.972999,20.000000,16,0.00,133,2122.58
2023,2,28,18,21,22,-28.456899,-48.972999,20.000000,16,0.00,133,2156.62
2023,2,28,18,36,21,-28.456899,-48.972999,20.000000,16,0.00,133,2170.84
2023,2,28,18,51,20,-28.456899,-48.972999,20.000000,16,0.00,133,2199.65
2023,2,28,19,6,20,-28.456899,-48.972999,20.000000,16,0.00,133,2214.25
2023,2,28,19,21,20,-28.456899,-48.972999,20.000000,16,0.00,133,2201.90
2023,2,28,19,36,20,-28.456899,-48.972999,20.000000,16,0.00,133,2191.05
2023,2,28,19,51,20,-28.456899,-48.972999,20.000000,16,0.00,133,2214.25
2023,2,28,20,6,19,-28.456899,-48.972999,20.000000,16,0.00,133,2208.63
2023,2,28,20,21,20,-28.456899,-48.972999,20.000000,16,0.00,133,2193.67
2023,2,28,20,36,19,-28.456899,-48.972999,20.000000,16,0.00,133,2164.86
2023,2,28,20,51,18,-28.456899,-48.972999,20.000000,16,0.00,133,2182.82
2023,2,28,21,6,18,-28.456899,-48.972999,20.000000,16,0.00,133,2188.43
2023,2,28,21,21,18,-28.456899,-48.972999,20.000000,16,0.00,133,2172.71
2023,2,28,21,36,18,-28.456899,-48.972999,20.000000,16,0.00,133,2161.11
2023,2,28,21,51,18,-28.456899,-48.972999,20.000000,16,0.00,133,2155.88
2023,2,28,22,6,18,-28.456899,-48.972999,20.000000,16,0.00,133,2159.24
2023,2,28,22,21,18,-28.456899,-48.972999,20.000000,16,0.00,133,2155.50
2023,2,28,22,36,18,-28.456899,-48.972999,20.000000,16,0.00,133,2154.75
2023,2,28,22,51,17,-28.456899,-48.972999,20.000000,16,0.00,133,2121.83
2023,2,28,23,6,16,-28.456899,-48.972999,20.000000,16,0.00,133,2125.57
2023,2,28,23,21,16,-28.456899,-48.972999,20.000000,16,0.00,133,2145.40
2023,2,28,23,36,16,-28.456899,-48.972999,20.000000,16,0.00,133,2157.37
2023,2,28,23,51,17,-28.456899,-48.972999,20.000000,16,0.00,133,2147.27
2023,3,1,0,6,17,-28.456899,-48.972999,20.000000,16,0.00,133,2115.47
2023,3,1,0,21,16,-28.456899,-48.972999,20.000000,16,0.00,133,2125.20
2023,3,1,0,36,15,-28.456899,-48.972999,20.000000,16,0.00,133,2122.20
2023,3,1,0,51,16,-28.456899,-48.972999,20.000000,16,0.00,133,2088.90
2023,3,1,1,6,16,-28.456899,-48.972999,20.000000,16,0.00,133,2085.16
2023,3,1,1,21,16,-28.456899,-48.972999,20.000000,16,0.00,133,2063.08
2023,3,1,1,36,14,-28.456899,-48.972999,20.000000,16,0.00,133,2049.99
2023,3,1,1,51,14,-28.456899,-48.972999,20.000000,16,0.00,133,2072.81
2023,3,1,2,6,14,-28.456899,-48.972999,20.000000,16,0.00,133,2088.53
2023,3,1,2,21,15,-28.456899,-48.972999,20.000000,16,0.00,133,2112.85
2023,3,1,2,36,15,-28.456899,-48.972999,20.000000,16,0.00,133,2145.40
2023,3,1,2,51,14,-28.456899,-48.972999,20.000000,16,0.00,133,2141.66
2023,3,1,3,6,14,-28.456899,-48.972999,20.000000,16,0.00,133,2115.47
2023,3,1,3,21,14,-28.456899,-48.972999,20.000000,16,0.00,133,2079.92
2023,3,1,3,36,13,-28.456899,-48.972999,20.000000,16,0.00,133,2061.21
2023,3,1,3,51,13,-28.456899,-48.972999,20.000000,16,0.00,133,2045.50
2023,3,1,4,6,13,-28.456899,-48.972999,20.000000,16,0.00,133,2068.70
2023,3,1,4,21,13,-28.456899,-48.972999,20.000000,16,0.00,133,2064.58
2023,3,1,4,36,13,-28.456899,-48.972999,20.000000,16,0.00,133,2084.41
2023,3,1,4,51,12,-28.456899,-48.972999,20.000000,16,0.00,133,2069.82
2023,3,1,5,6,11,-28.456899,-48.972999,20.000000,16,0.00,133,2036.15
2023,3,1,5,21,11,-28.456899,-48.972999,20.000000,16,0.00,133,2011.08
2023,3,1,5,36,11,-28.456899,-48.972999,20.000000,16,0.00,133,2027.17
2023,3,1,5,51,11,-28.456899,-48.972999,20.000000,16,0.00,133,2039.14
2023,3,1,6,6,11,-28.456899,-48.972999,20.000000,16,0.00,133,2054.48
2023,3,1,6,21,10,-28.456899,-48.972999,20.000000,16,0.00,133,2026.79
2023,3,1,6,36,10,-28.456899,-48.972999,20.000000,16,0.00,133,2011.83
2023,3,1,6,51,10,-28.456899,-48.972999,20.000000,16,0.00,133,2034.28
2023,3,1,7,6,10,-28.456899,-48.972999,20.000000,16,0.00,133,2067.95
2023,3,1,7,21,9,-28.456899,-48.972999,20.000000,16,0.00,133,2104.24
2023,3,1,7,36,9,-28.456899,-48.972999,20.000000,16,0.00,133,2176.46
2023,3,1,7,51,9,-28.456899,-48.972999,20.000000,16,0.00,133,2222.48
2023,3,1,8,6,9,-28.456899,-48.972999,20.000000,16,0.00,133,2254.66
2023,3,1,8,21,9,-28.456899,-48.972999,20.000000,16,0.00,133,2293.19
2023,3,1,8,36,9,-28.456899,-48.972999,20.000000,16,0.00,133,2300.30
2023,3,1,8,51,8,-28.456899,-48.972999,20.000000,16,0.00,133,2287.21
2023,3,1,9,6,8,-28.456899,-48.972999,20.000000,16,0.00,133,2255.40
2023,3,1,9,21,8,-28.456899,-48.972999,20.000000,16,0.00,133,2240.06
2023,3,1,9,36,8,-28.456899,-48.972999,20.000000,16,0.00,133,2200.40
2023,3,1,9,51,8,-28.456899,-48.972999,20.000000,16,0.00,133,2156.25
2023,3,1,10,6,7,-28.456899,-48.972999,20.000000,16,0.00,133,2106.86
2023,3,1,10,21,7,-28.456899,-48.972999,20.000000,16,0.00,133,2096.39
2023,3,1,10,36,7,-28.456899,-48.972999,20.000000,16,0.00,133,2064.96
2023,3,1,10,51,7,-28.456899,-48.972999,20.000000,16,0.00,133,2031.28
2023,3,1,11,6,7,-28.456899,-48.972999,20.000000,16,0.00,133,2048.12
2023,3,1,11,21,7,-28.456899,-48.972999,20.000000,16,0.00,133,1981.15
2023,3,1,11,36,7,-28.456899,-48.972999,20.000000,16,0.00,133,1924.65
2023,3,1,11,51,5,-28.456899,-48.972999,20.000000,16,0.00,133,1888.73
2023,3,1,12,6,6,-28.456899,-48.972999,20.000000,16,0.00,133,1914.92
2023,3,1,12,21,6,-28.456899,-48.972999,20.000000,16,0.00,133,1878.25
2023,3,1,12,36,7,-28.456899,-48.972999,20.000000,16,0.00,133,1885.36
2023,3,1,12,51,5,-28.456899,-48.972999,20.000000,16,0.00,133,1982.27
2023,3,1,13,6,5,-28.456899,-48.972999,20.000000,16,0.00,133,1814.27
2023,3,1,13,21,5,-28.456899,-48.972999,20.000000,16,0.00,133,1766.38
2023,3,1,13,36,5,-28.456899,-48.972999,20.000000,16,0.00,133,1755.90
2023,3,1,13,51,5,-28.456899,-48.972999,20.000000,16,0.00,133,1788.08
2023,3,1,14,6,5,-28.456899,-48.972999,20.000000,16,0.00,133,2074.31
2023,3,1,14,21,6,-28.456899,-48.972999,20.000000,16,0.00,133,2066.08
2023,3,1,14,36,6,-28.456899,-48.972999,20.000000,16,0.00,133,2078.43
2023,3,1,14,51,5,-28.456899,-48.972999,20.000000,16,0.00,133,2081.42
2023,3,1,15,6,5,-28.456899,-48.972999,20.000000,16,0.00,133,2071.69
2023,3,1,15,21,4,-28.456899,-48.972999,20.000000,16,0.00,133,2071.32
2023,3,1,15,36,4,-28.456899,-48.972999,20.000000,16,0.00,133,1930.26
2023,3,1,15,51,5,-28.456899,-48.972999,20.000000,16,0.00,133,1909.68
2023,3,1,16,6,4,-28.456899,-48.972999,20.000000,16,0.00,133,1909.68
2023,3,1,16,21,4,-28.456899,-48.972999,20.000000,16,0.00,133,1938.12
2023,3,1,16,36,4,-28.456899,-48.972999,20.000000,16,0.00,133,1946.35
2023,3,1,16,51,4,-28.456899,-48.972999,20.000000,16,0.00,133,1956.83
2023,3,1,17,6,6,-28.456899,-48.972999,20.000000,16,0.00,133,1946.35
2023,3,1,17,21,5,-28.456899,-48.972999,20.000000,16,0.00,133,1985.64
2023,3,1,17,36,6,-28.456899,-48.972999,20.000000,16,0.00,133,2016.69
2023,3,1,17,51,5,-28.456899,-48.972999,20.000000,16,0.00,133,2005.47
2023,3,1,18,6,5,-28.456899,-48.972999,20.000000,16,0.00,133,1987.88
2023,3,1,18,21,5,-28.456899,-48.972999,20.000000,16,0.00,133,1987.51
2023,3,1,18,36,5,-28.456899,-48.972999,20.000000,16,0.00,133,2015.20
2023,3,1,18,51,4,-28.456899,-48.972999,20.000000,16,0.00,133,2038.77
2023,3,1,19,6,4,-28.456899,-48.972999,20.000000,16,0.00,133,2110.61
2023,3,1,19,21,4,-28.456899,-48.972999,20.000000,16,0.00,133,2129.31
2023,3,1,19,36,5,-28.456899,-48.972999,20.000000,16,0.00,133,2162.99
2023,3,1,19,51,4,-28.456899,-48.972999,20.000000,16,0.00,133,2161.87
2023,3,1,20,6,3,-28.456899,-48.972999,20.000000,16,0.00,133,2188.43
2023,3,1,20,21,3,-28.456899,-48.972999,20.000000,16,0.00,133,2194.04
2023,3,1,20,36,4,-28.456899,-48.972999,20.000000,16,0.00,133,2183.57
2023,3,1,20,51,3,-28.456899,-48.972999,20.000000,16,0.00,133,2201.53
2023,3,1,21,6,4,-28.456899,-48.972999,20.000000,16,0.00,133,2190.68
2023,3,1,21,21,4,-28.456899,-48.972999,20.000000,16,0.00,133,2163.74
2023,3,1,21,36,3,-28.456899,-48.972999,20.000000,16,0.00,133,2160.74
2023,3,1,21,51,3,-28.456899,-48.972999,20.000000,16,0.00,133,2226.22
2023,3,1,22,6,3,-28.456899,-48.972999,20.000000,16,0.00,133,2236.32
2023,3,1,22,21,3,-28.456899,-48.972999,20.000000,16,0.00,133,2245.30
2023,3,1,22,36,3,-28.456899,-48.972999,20.000000,16,0.00,133,2230.71
2023,3,1,22,51,3,-28.456899,-48.972999,20.000000,16,0.00,133,2211.63
2023,3,1,23,6,2,-28.456899,-48.972999,20.000000,16,0.00,133,2183.94
2023,3,1,23,21,2,-28.456899,-48.972999,20.000000,16,0.00,133,2157.38
2023,3,1,23,36,1,-28.456899,-48.972999,20.000000,16,0.00,133,2132.68
2023,3,1,23,51,2,-28.456899,-48.972999,20.000000,16,0.00,133,2127.07
2023,3,2,0,6,1,-28.456899,-48.972999,20.000000,16,0.00,133,2143.91
2023,3,2,0,21,1,-28.456899,-48.972999,20.000000,16,0.00,133,2118.09
2023,3,2,0,36,1,-28.456899,-48.972999,20.000000,16,0.00,133,2065.33
2023,3,2,0,51,1,-28.456899,-48.972999,20.000000,16,0.00,133,2023.05
2023,3,2,1,6,1,-28.456899,-48.972999,20.000000,16,0.00,133,2013.70
2023,3,2,1,21,1,-28.456899,-48.972999,20.000000,16,0.00,133,1998.73
2023,3,2,1,36,0,-28.456899,-48.972999,20.000000,16,0.00,133,1942.98
2023,3,2,1,50,59,-28.456899,-48.972999,20.000000,16,0.00,133,1889.85
2023,3,2,2,5,59,-28.456899,-48.972999,20.000000,16,0.00,133,1854.31
2023,3,2,2,20,59,-28.456899,-48.972999,20.000000,16,0.00,133,1878.63
2023,3,2,2,35,59,-28.456899,-48.972999,20.000000,16,0.00,133,1888.73
2023,3,2,2,50,59,-28.456899,-48.972999,20.000000,16,0.00,133,1879.38
2023,3,2,3,5,58,-28.456899,-48.972999,20.000000,16,0.00,133,1843.83
2023,3,2,3,20,58,-28.456899,-48.972999,20.000000,16,0.00,133,1800.43
2023,3,2,3,35,59,-28.456899,-48.972999,20.000000,16,0.00,133,1779.10
2023,3,2,3,50,58,-28.456899,-48.972999,20.000000,16,0.00,133,1779.47
2023,3,2,4,5,58,-28.456899,-48.972999,20.000000,16,0.00,133,1776.48
2023,3,2,4,20,57,-28.456899,-48.972999,20.000000,16,0.00,133,1783.22
2023,3,2,4,35,58,-28.456899,-48.972999,20.000000,16,0.00,133,1827.74
2023,3,2,4,50,58,-28.456899,-48.972999,20.000000,16,0.00,133,1836.35
2023,3,2,5,5,58,-28.456899,-48.972999,20.000000,16,0.00,133,1801.55
2023,3,2,5,20,56,-28.456899,-48.972999,20.000000,16,0.00,133,1776.11
2023,3,2,5,35,56,-28.456899,-48.972999,20.000000,16,0.00,133,1764.13
2023,3,2,5,50,56,-28.456899,-48.972999,20.000000,16,0.00,133,1749.17
2023,3,2,6,5,56,-28.456899,-48.972999,20.000000,16,0.00,133,1737.19
2023,3,2,6,20,56,-28.456899,-48.972999,20.000000,16,0.00,133,1734.95
2023,3,2,6,35,56,-28.456899,-48.972999,20.000000,16,0.00,133,1746.55
2023,3,2,6,50,55,-28.456899,-48.972999,20.000000,16,0.00,133,1782.84
2023,3,2,7,5,55,-28.456899,-48.972999,20.000000,16,0.00,133,1824.75
2023,3,2,7,20,55,-28.456899,-48.972999,20.000000,16,0.00,133,1864.78
2023,3,2,7,35,55,-28.456899,-48.972999,20.000000,16,0.00,133,1967.30
2023,3,2,7,50,54,-28.456899,-48.972999,20.000000,16,0.00,133,2145.03
2023,3,2,8,5,54,-28.456899,-48.972999,20.000000,16,0.00,133,2058.60
2023,3,2,8,20,53,-28.456899,-48.972999,20.000000,16,0.00,133,2089.28
2023,3,2,8,35,53,-28.456899,-48.972999,20.000000,16,0.00,133,2188.80
2023,3,2,8,50,54,-28.456899,-48.972999,20.000000,16,0.00,133,2181.32
2023,3,2,9,5,54,-28.456899,-48.972999,20.000000,16,0.00,133,2156.63
2023,3,2,9,20,55,-28.456899,-48.972999,20.000000,16,0.00,133,2231.08
2023,3,2,9,35,54,-28.456899,-48.972999,20.000000,16,0.00,133,2237.07
2023,3,2,9,50,54,-28.456899,-48.972999,20.000000,16,0.00,133,2228.09
2023,3,2,10,5,56,-28.456899,-48.972999,20.000000,16,0.00,133,2264.38
2023,3,2,10,20,55,-28.456899,-48.972999,20.000000,16,0.00,133,2216.12
2023,3,2,10,35,55,-28.456899,-48.972999,20.000000,16,0.00,133,2193.67
2023,3,2,10,50,55,-28.456899,-48.972999,20.000000,16,0.00,133,1935.50
2023,3,2,11,5,55,-28.456899,-48.972999,20.000000,16,0.00,133,1908.93
2023,3,2,11,20,55,-28.456899,-48.972999,20.000000,16,0.00,133,1876.76
2023,3,2,11,35,56,-28.456899,-48.972999,20.000000,16,0.00,133,2217.24
2023,3,2,11,50,55,-28.456899,-48.972999,20.000000,16,0.00,133,2210.13
2023,3,2,12,5,54,-28.456899,-48.972999,20.000000,16,0.00,133,2206.39
2023,3,2,12,20,55,-28.456899,-48.972999,20.000000,16,0.00,133,2279.35
2023,3,2,12,35,55,-28.456899,-48.972999,20.000000,16,0.00,133,2243.81
2023,3,2,12,50,54,-28.456899,-48.972999,20.000000,16,0.00,133,2238.19
2023,3,2,13,5,54,-28.456899,-48.972999,20.000000,16,0.00,133,3195.67
2023,3,2,13,20,55,-28.456899,-48.972999,20.000000,16,0.00,133,2172.34
2023,3,2,13,35,55,-28.456899,-48.972999,20.000000,16,0.00,133,2194.04
2023,3,2,13,50,55,-28.456899,-48.972999,20.000000,16,0.00,133,2179.82
2023,3,2,14,5,54,-28.456899,-48.972999,20.000000,16,0.00,133,2133.43
2023,3,2,14,20,55,-28.456899,-48.972999,20.000000,16,0.00,133,2141.29
2023,3,2,14,35,55,-28.456899,-48.972999,20.000000,16,0.00,133,2172.71
2023,3,2,14,50,54,-28.456899,-48.972999,20.000000,16,0.00,133,2165.98
2023,3,2,15,5,54,-28.456899,-48.972999,20.000000,16,0.00,133,2127.07
2023,3,2,15,20,54,-28.456899,-48.972999,20.000000,16,0.00,133,2006.59
