Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,4,4,4,42,28,-28.456899,-48.972999,20.000000,16,0.00,137,1462.93
2023,4,4,4,57,29,-28.456899,-48.972999,20.000000,16,0.00,137,1472.34
2023,4,4,5,12,28,-28.456899,-48.972999,20.000000,16,0.00,137,1456.50
2023,4,4,5,27,29,-28.456899,-48.972999,20.000000,16,0.00,137,1446.44
2023,4,4,5,42,32,-28.456899,-48.972999,20.000000,16,0.00,137,1442.70
2023,4,4,5,57,32,-28.456899,-48.972999,20.000000,16,0.00,137,1444.46
2023,4,4,6,12,32,-28.456899,-48.972999,20.000000,16,0.00,137,1451.94
2023,4,4,6,27,31,-28.456899,-48.972999,20.000000,16,0.00,137,1450.19
2023,4,4,6,42,31,-28.456899,-48.972999,20.000000,16,0.00,137,1455.46
2023,4,4,6,57,30,-28.456899,-48.972999,20.000000,16,0.00,137,1455.00
2023,4,4,7,12,30,-28.456899,-48.972999,20.000000,16,0.00,137,1453.93
2023,4,4,7,27,30,-28.456899,-48.972999,20.000000,16,0.00,137,1475.75
2023,4,4,7,42,30,-28.456899,-48.972999,20.000000,16,0.00,137,1483.38
2023,4,4,7,57,30,-28.456899,-48.972999,20.000000,16,0.00,137,1487.52
2023,4,4,8,12,30,-28.456899,-48.972999,20.000000,16,0.00,137,1462.17
2023,4,4,8,27,30,-28.456899,-48.972999,20.000000,16,0.00,137,1405.69
2023,4,4,8,42,29,-28.456899,-48.972999,20.000000,16,0.00,137,1275.78
2023,4,4,8,57,29,-28.456899,-48.972999,20.000000,16,0.00,137,1236.37
2023,4,4,9,12,29,-28.456899,-48.972999,20.000000,16,0.00,137,1254.82
2023,4,4,9,27,29,-28.456899,-48.972999,20.000000,16,0.00,137,1342.44
2023,4,4,9,42,29,-28.456899,-48.972999,20.000000,16,0.00,137,1456.95
2023,4,4,9,57,29,-28.456899,-48.972999,20.000000,16,0.00,137,1355.77
2023,4,4,10,12,29,-28.456899,-48.972999,20.000000,16,0.00,137,1166.06
2023,4,4,10,27,29,-28.456899,-48.972999,20.000000,16,0.00,137,1437.74
2023,4,4,10,42,28,-28.456899,-48.972999,20.000000,16,0.00,137,1437.47
2023,4,4,10,57,28,-28.456899,-48.972999,20.000000,16,0.00,137,1443.27
2023,4,4,11,12,28,-28.456899,-48.972999,20.000000,16,0.00,137,1456.61
2023,4,4,11,27,29,-28.456899,-48.972999,20.000000,16,0.00,137,1459.34
2023,4,4,11,42,29,-28.456899,-48.972999,20.000000,16,0.00,137,1444.69
2023,4,4,11,57,29,-28.456899,-48.972999,20.000000,16,0.00,137,1421.25
2023,4,4,12,12,28,-28.456899,-48.972999,20.000000,16,0.00,137,1428.54
2023,4,4,12,27,28,-28.456899,-48.972999,20.000000,16,0.00,137,1434.59
2023,4,4,12,42,29,-28.456899,-48.972999,20.000000,16,0.00,137,1449.17
2023,4,4,12,57,29,-28.456899,-48.972999,20.000000,16,0.00,137,1464.79
2023,4,4,13,12,28,-28.456899,-48.972999,20.000000,16,0.00,137,1477.35
2023,4,4,13,27,28,-28.456899,-48.972999,20.000000,16,0.00,137,1503.96
2023,4,4,13,42,28,-28.456899,-48.972999,20.000000,16,0.00,137,1551.90
2023,4,4,13,57,28,-28.456899,-48.972999,20.000000,16,0.00,137,1543.12
2023,4,4,14,12,28,-28.456899,-48.972999,20.000000,16,0.00,137,1539.61
2023,4,4,14,27,27,-28.456899,-48.972999,20.000000,16,0.00,137,1520.81
2023,4,4,14,42,27,-28.456899,-48.972999,20.000000,16,0.00,137,1543.20
2023,4,4,14,57,28,-28.456899,-48.972999,20.000000,16,0.00,137,1552.50
2023,4,4,15,12,28,-28.456899,-48.972999,20.000000,16,0.00,137,1546.97
2023,4,4,15,27,28,-28.456899,-48.972999,20.000000,16,0.00,137,1548.99
2023,4,4,15,42,28,-28.456899,-48.972999,20.000000,16,0.00,137,1562.07
2023,4,4,15,57,28,-28.456899,-48.972999,20.000000,16,0.00,137,1566.11
2023,4,4,16,12,28,-28.456899,-48.972999,20.000000,16,0.00,137,1561.62
2023,4,4,16,27,27,-28.456899,-48.972999,20.000000,16,0.00,137,1550.56
2023,4,4,16,42,27,-28.456899,-48.972999,20.000000,16,0.00,137,1568.91
2023,4,4,16,57,28,-28.456899,-48.972999,20.000000,16,0.00,137,1565.66
2023,4,4,17,12,27,-28.456899,-48.972999,20.000000,16,0.00,137,1574.70
2023,4,4,17,27,26,-28.456899,-48.972999,20.000000,16,0.00,137,1537.57
2023,4,4,17,42,26,-28.456899,-48.972999,20.000000,16,0.00,137,1548.86
2023,4,4,17,57,26,-28.456899,-48.972999,20.000000,16,0.00,137,1551.25
2023,4,4,18,12,26,-28.456899,-48.972999,20.000000,16,0.00,137,1556.02
2023,4,4,18,27,26,-28.456899,-48.972999,20.000000,16,0.00,137,1552.00
2023,4,4,18,42,26,-28.456899,-48.972999,20.000000,16,0.00,137,1545.48
2023,4,4,18,57,25,-28.456899,-48.972999,20.000000,16,0.00,137,1543.72
2023,4,4,19,12,26,-28.456899,-48.972999,20.000000,16,0.00,137,1527.16
2023,4,4,19,27,27,-28.456899,-48.972999,20.000000,16,0.00,137,1528.42
2023,4,4,19,42,27,-28.456899,-48.972999,20.000000,16,0.00,137,1521.39
2023,4,4,19,57,27,-28.456899,-48.972999,20.000000,16,0.00,137,1520.26
2023,4,4,20,12,27,-28.456899,-48.972999,20.000000,16,0.00,137,1509.09
2023,4,4,20,27,26,-28.456899,-48.972999,20.000000,16,0.00,137,1506.08
2023,4,4,20,42,26,-28.456899,-48.972999,20.000000,16,0.00,137,1503.20
2023,4,4,20,57,27,-28.456899,-48.972999,20.000000,16,0.00,137,1502.07
2023,4,4,21,12,26,-28.456899,-48.972999,20.000000,16,0.00,137,1502.07
2023,4,4,21,27,26,-28.456899,-48.972999,20.000000,16,0.00,137,1486.01
2023,4,4,21,42,26,-28.456899,-48.972999,20.000000,16,0.00,137,1492.03
2023,4,4,21,57,29,-28.456899,-48.972999,20.000000,16,0.00,137,1483.25
2023,4,4,22,12,28,-28.456899,-48.972999,20.000000,16,0.00,137,1475.60
2023,4,4,22,27,28,-28.456899,-48.972999,20.000000,16,0.00,137,1477.35
2023,4,4,22,42,28,-28.456899,-48.972999,20.000000,16,0.00,137,1475.60
2023,4,4,22,57,28,-28.456899,-48.972999,20.000000,16,0.00,137,1475.10
2023,4,4,23,12,27,-28.456899,-48.972999,20.000000,16,0.00,137,1479.74
2023,4,4,23,27,27,-28.456899,-48.972999,20.000000,16,0.00,137,1482.75
2023,4,4,23,42,27,-28.456899,-48.972999,20.000000,16,0.00,137,1468.44
2023,4,4,23,57,27,-28.456899,-48.972999,20.000000,16,0.00,137,1480.99
2023,4,5,0,12,27,-28.456899,-48.972999,20.000000,16,0.00,137,1469.83
2023,4,5,0,27,27,-28.456899,-48.972999,20.000000,16,0.00,137,1472.84
2023,4,5,0,42,26,-28.456899,-48.972999,20.000000,16,0.00,137,1471.58
2023,4,5,0,57,26,-28.456899,-48.972999,20.000000,16,0.00,137,1470.96
2023,4,5,1,12,25,-28.456899,-48.972999,20.000000,16,0.00,137,1471.46
2023,4,5,1,27,25,-28.456899,-48.972999,20.000000,16,0.00,137,1480.36
2023,4,5,1,42,26,-28.456899,-48.972999,20.000000,16,0.00,137,1467.44
2023,4,5,1,57,26,-28.456899,-48.972999,20.000000,16,0.00,137,1483.38
2023,4,5,2,12,26,-28.456899,-48.972999,20.000000,16,0.00,137,1477.61
2023,4,5,2,27,26,-28.456899,-48.972999,20.000000,16,0.00,137,1467.44
2023,4,5,2,42,24,-28.456899,-48.972999,20.000000,16,0.00,137,1473.97
2023,4,5,2,57,25,-28.456899,-48.972999,20.000000,16,0.00,137,1473.97
2023,4,5,3,12,25,-28.456899,-48.972999,20.000000,16,0.00,137,1472.71
2023,4,5,3,27,24,-28.456899,-48.972999,20.000000,16,0.00,137,1468.70
2023,4,5,3,42,24,-28.456899,-48.972999,20.000000,16,0.00,137,1461.04
2023,4,5,3,57,24,-28.456899,-48.972999,20.000000,16,0.00,137,1463.93
2023,4,5,4,12,24,-28.456899,-48.972999,20.000000,16,0.00,137,1472.71
2023,4,5,4,27,23,-28.456899,-48.972999,20.000000,16,0.00,137,1468.70
2023,4,5,4,42,24,-28.456899,-48.972999,20.000000,16,0.00,137,1478.74
2023,4,5,4,57,23,-28.456899,-48.972999,20.000000,16,0.00,137,1481.75
2023,4,5,5,12,23,-28.456899,-48.972999,20.000000,16,0.00,137,1472.21
2023,4,5,5,27,23,-28.456899,-48.972999,20.000000,16,0.00,137,1480.49
2023,4,5,5,42,22,-28.456899,-48.972999,20.000000,16,0.00,137,1484.00
2023,4,5,5,57,22,-28.456899,-48.972999,20.000000,16,0.00,137,1480.49
2023,4,5,6,12,23,-28.456899,-48.972999,20.000000,16,0.00,137,1478.23
2023,4,5,6,27,22,-28.456899,-48.972999,20.000000,16,0.00,137,1469.33
2023,4,5,6,42,23,-28.456899,-48.972999,20.000000,16,0.00,137,1469.95
2023,4,5,6,57,23,-28.456899,-48.972999,20.000000,16,0.00,137,1471.58
2023,4,5,7,12,22,-28.456899,-48.972999,20.000000,16,0.00,137,1473.34
2023,4,5,7,27,22,-28.456899,-48.972999,20.000000,16,0.00,137,1476.85
2023,4,5,7,42,22,-28.456899,-48.972999,20.000000,16,0.00,137,1480.99
2023,4,5,7,57,23,-28.456899,-48.972999,20.000000,16,0.00,137,1476.10
2023,4,5,8,12,23,-28.456899,-48.972999,20.000000,16,0.00,137,1467.56
2023,4,5,8,27,23,-28.456899,-48.972999,20.000000,16,0.00,137,1519.87
2023,4,5,8,42,23,-28.456899,-48.972999,20.000000,16,0.00,137,1441.33
2023,4,5,8,57,23,-28.456899,-48.972999,20.000000,16,0.00,137,1394.39
2023,4,5,9,12,22,-28.456899,-48.972999,20.000000,16,0.00,137,1352.86
2023,4,5,9,27,23,-28.456899,-48.972999,20.000000,16,0.00,137,1403.82
2023,4,5,9,42,23,-28.456899,-48.972999,20.000000,16,0.00,137,1402.14
2023,4,5,9,57,24,-28.456899,-48.972999,20.000000,16,0.00,137,1152.56
2023,4,5,10,12,24,-28.456899,-48.972999,20.000000,16,0.00,137,1209.41
2023,4,5,10,27,23,-28.456899,-48.972999,20.000000,16,0.00,137,1324.38
2023,4,5,10,42,24,-28.456899,-48.972999,20.000000,16,0.00,137,1239.61
2023,4,5,10,57,24,-28.456899,-48.972999,20.000000,16,0.00,137,944.61
2023,4,5,11,12,23,-28.456899,-48.972999,20.000000,16,0.00,137,994.62
2023,4,5,11,27,23,-28.456899,-48.972999,20.000000,16,0.00,137,1122.03
2023,4,5,11,42,23,-28.456899,-48.972999,20.000000,16,0.00,137,1373.45
2023,4,5,11,57,23,-28.456899,-48.972999,20.000000,16,0.00,137,1416.09
2023,4,5,12,12,23,-28.456899,-48.972999,20.000000,16,0.00,137,1450.37
2023,4,5,12,27,23,-28.456899,-48.972999,20.000000,16,0.00,137,1475.97
2023,4,5,12,42,22,-28.456899,-48.972999,20.000000,16,0.00,137,1475.72
2023,4,5,12,57,22,-28.456899,-48.972999,20.000000,16,0.00,137,1480.49
2023,4,5,13,12,22,-28.456899,-48.972999,20.000000,16,0.00,137,1485.76
2023,4,5,13,27,22,-28.456899,-48.972999,20.000000,16,0.00,137,1497.55
2023,4,5,13,42,21,-28.456899,-48.972999,20.000000,16,0.00,137,1505.20
2023,4,5,13,57,22,-28.456899,-48.972999,20.000000,16,0.00,137,1503.57
2023,4,5,14,12,21,-28.456899,-48.972999,20.000000,16,0.00,137,1501.19
2023,4,5,14,27,21,-28.456899,-48.972999,20.000000,16,0.00,137,1501.82
2023,4,5,14,42,21,-28.456899,-48.972999,20.000000,16,0.00,137,1502.44
2023,4,5,14,57,21,-28.456899,-48.972999,20.000000,16,0.00,137,1494.16
2023,4,5,15,12,21,-28.456899,-48.972999,20.000000,16,0.00,137,1484.13
2023,4,5,15,27,20,-28.456899,-48.972999,20.000000,16,0.00,137,1477.73
2023,4,5,15,42,20,-28.456899,-48.972999,20.000000,16,0.00,137,1481.87
2023,4,5,15,57,20,-28.456899,-48.972999,20.000000,16,0.00,137,1477.23
2023,4,5,16,12,20,-28.456899,-48.972999,20.000000,16,0.00,137,1469.95
2023,4,5,16,27,19,-28.456899,-48.972999,20.000000,16,0.00,137,1476.47
2023,4,5,16,42,19,-28.456899,-48.972999,20.000000,16,0.00,137,1481.74
2023,4,5,16,57,19,-28.456899,-48.972999,20.000000,16,0.00,137,1483.63
2023,4,5,17,12,18,-28.456899,-48.972999,20.000000,16,0.00,137,1489.40
2023,4,5,17,27,18,-28.456899,-48.972999,20.000000,16,0.00,137,1486.51
2023,4,5,17,42,18,-28.456899,-48.972999,20.000000,16,0.00,137,1478.98
2023,4,5,17,57,17,-28.456899,-48.972999,20.000000,16,0.00,137,1478.86
2023,4,5,18,12,17,-28.456899,-48.972999,20.000000,16,0.00,137,1475.09
2023,4,5,18,27,17,-28.456899,-48.972999,20.000000,16,0.00,137,1475.09
2023,4,5,18,42,17,-28.456899,-48.972999,20.000000,16,0.00,137,1472.83
2023,4,5,18,57,16,-28.456899,-48.972999,20.000000,16,0.00,137,1479.86
2023,4,5,19,12,16,-28.456899,-48.972999,20.000000,16,0.00,137,1473.96
2023,4,5,19,27,16,-28.456899,-48.972999,20.000000,16,0.00,137,1466.94
2023,4,5,19,42,15,-28.456899,-48.972999,20.000000,16,0.00,137,1472.08
2023,4,5,19,57,16,-28.456899,-48.972999,20.000000,16,0.00,137,1463.30
2023,4,5,20,12,16,-28.456899,-48.972999,20.000000,16,0.00,137,1463.42
2023,4,5,20,27,16,-28.456899,-48.972999,20.000000,16,0.00,137,1473.46
2023,4,5,20,42,16,-28.456899,-48.972999,20.000000,16,0.00,137,1465.18
2023,4,5,20,57,15,-28.456899,-48.972999,20.000000,16,0.00,137,1477.60
2023,4,5,21,12,14,-28.456899,-48.972999,20.000000,16,0.00,137,1472.96
2023,4,5,21,27,14,-28.456899,-48.972999,20.000000,16,0.00,137,1477.73
2023,4,5,21,42,14,-28.456899,-48.972999,20.000000,16,0.00,137,1466.56
2023,4,5,21,57,14,-28.456899,-48.972999,20.000000,16,0.00,137,1463.55
2023,4,5,22,12,17,-28.456899,-48.972999,20.000000,16,0.00,137,1463.68
2023,4,5,22,27,16,-28.456899,-48.972999,20.000000,16,0.00,137,1457.78
2023,4,5,22,42,16,-28.456899,-48.972999,20.000000,16,0.00,137,1463.05
2023,4,5,22,57,15,-28.456899,-48.972999,20.000000,16,0.00,137,1468.95
2023,4,5,23,12,15,-28.456899,-48.972999,20.000000,16,0.00,137,1466.56
2023,4,5,23,27,15,-28.456899,-48.972999,20.000000,16,0.00,137,1458.28
2023,4,5,23,42,15,-28.456899,-48.972999,20.000000,16,0.00,137,1465.93
2023,4,5,23,57,16,-28.456899,-48.972999,20.000000,16,0.00,137,1455.90
2023,4,6,0,12,15,-28.456899,-48.972999,20.000000,16,0.00,137,1459.54
2023,4,6,0,27,15,-28.456899,-48.972999,20.000000,16,0.00,137,1459.04
2023,4,6,0,42,15,-28.456899,-48.972999,20.000000,16,0.00,137,1464.81
2023,4,6,0,57,14,-28.456899,-48.972999,20.000000,16,0.00,137,1476.10
2023,4,6,1,12,14,-28.456899,-48.972999,20.000000,16,0.00,137,1460.16
2023,4,6,1,27,14,-28.456899,-48.972999,20.000000,16,0.00,137,1471.33
2023,4,6,1,42,13,-28.456899,-48.972999,20.000000,16,0.00,137,1463.68
2023,4,6,1,57,13,-28.456899,-48.972999,20.000000,16,0.00,137,1473.59
2023,4,6,2,12,13,-28.456899,-48.972999,20.000000,16,0.00,137,1464.68
2023,4,6,2,27,13,-28.456899,-48.972999,20.000000,16,0.00,137,1474.22
2023,4,6,2,42,12,-28.456899,-48.972999,20.000000,16,0.00,137,1467.69
2023,4,6,2,57,12,-28.456899,-48.972999,20.000000,16,0.00,137,1475.97
2023,4,6,3,12,11,-28.456899,-48.972999,20.000000,16,0.00,137,1465.31
2023,4,6,3,27,11,-28.456899,-48.972999,20.000000,16,0.00,137,1470.70
2023,4,6,3,42,11,-28.456899,-48.972999,20.000000,16,0.00,137,1453.43
2023,4,6,3,57,12,-28.456899,-48.972999,20.000000,16,0.00,137,1455.83
2023,4,6,4,12,11,-28.456899,-48.972999,20.000000,16,0.00,137,1444.37
2023,4,6,4,27,10,-28.456899,-48.972999,20.000000,16,0.00,137,1444.81
2023,4,6,4,42,11,-28.456899,-48.972999,20.000000,16,0.00,137,1469.57
2023,4,6,4,57,12,-28.456899,-48.972999,20.000000,16,0.00,137,1463.68
2023,4,6,5,12,11,-28.456899,-48.972999,20.000000,16,0.00,137,1466.56
2023,4,6,5,27,11,-28.456899,-48.972999,20.000000,16,0.00,137,1468.32
2023,4,6,5,42,10,-28.456899,-48.972999,20.000000,16,0.00,137,1468.95
2023,4,6,5,57,11,-28.456899,-48.972999,20.000000,16,0.00,137,1461.29
2023,4,6,6,12,9,-28.456899,-48.972999,20.000000,16,0.00,137,1453.38
2023,4,6,6,27,9,-28.456899,-48.972999,20.000000,16,0.00,137,1465.45
2023,4,6,6,42,9,-28.456899,-48.972999,20.000000,16,0.00,137,1474.23
2023,4,6,6,57,9,-28.456899,-48.972999,20.000000,16,0.00,137,1459.72
2023,4,6,7,12,9,-28.456899,-48.972999,20.000000,16,0.00,137,1461.94
2023,4,6,7,27,9,-28.456899,-48.972999,20.000000,16,0.00,137,1465.22
2023,4,6,7,42,8,-28.456899,-48.972999,20.000000,16,0.00,137,1472.82
2023,4,6,7,57,7,-28.456899,-48.972999,20.000000,16,0.00,137,1469.45
2023,4,6,8,12,7,-28.456899,-48.972999,20.000000,16,0.00,137,1481.74
2023,4,6,8,27,7,-28.456899,-48.972999,20.000000,16,0.00,137,1486.38
2023,4,6,8,42,7,-28.456899,-48.972999,20.000000,16,0.00,137,1483.00
2023,4,6,8,57,6,-28.456899,-48.972999,20.000000,16,0.00,137,1469.45
2023,4,6,9,12,6,-28.456899,-48.972999,20.000000,16,0.00,137,1466.44
2023,4,6,9,27,5,-28.456899,-48.972999,20.000000,16,0.00,137,1468.82
2023,4,6,9,42,5,-28.456899,-48.972999,20.000000,16,0.00,137,1473.59
2023,4,6,9,57,6,-28.456899,-48.972999,20.000000,16,0.00,137,1462.30
2023,4,6,10,12,6,-28.456899,-48.972999,20.000000,16,0.00,137,1451.25
2023,4,6,10,27,6,-28.456899,-48.972999,20.000000,16,0.00,137,1437.20
2023,4,6,10,42,6,-28.456899,-48.972999,20.000000,16,0.00,137,1425.77
2023,4,6,10,57,7,-28.456899,-48.972999,20.000000,16,0.00,137,1419.49
2023,4,6,11,12,6,-28.456899,-48.972999,20.000000,16,0.00,137,1388.24
2023,4,6,11,27,6,-28.456899,-48.972999,20.000000,16,0.00,137,1382.22
2023,4,6,11,42,6,-28.456899,-48.972999,20.000000,16,0.00,137,1391.00
2023,4,6,11,57,5,-28.456899,-48.972999,20.000000,16,0.00,137,1395.02
2023,4,6,12,12,5,-28.456899,-48.972999,20.000000,16,0.00,137,1406.68
2023,4,6,12,27,4,-28.456899,-48.972999,20.000000,16,0.00,137,1407.56
2023,4,6,12,42,4,-28.456899,-48.972999,20.000000,16,0.00,137,1421.11
2023,4,6,12,57,5,-28.456899,-48.972999,20.000000,16,0.00,137,1421.11
2023,4,6,13,12,5,-28.456899,-48.972999,20.000000,16,0.00,137,1417.60
2023,4,6,13,27,4,-28.456899,-48.972999,20.000000,16,0.00,137,1419.86
2023,4,6,13,42,7,-28.456899,-48.972999,20.000000,16,0.00,137,1399.78
2023,4,6,13,57,6,-28.456899,-48.972999,20.000000,16,0.00,137,1395.77
2023,4,6,14,12,6,-28.456899,-48.972999,20.000000,16,0.00,137,1396.27
2023,4,6,14,27,6,-28.456899,-48.972999,20.000000,16,0.00,137,1392.13
2023,4,6,14,42,6,-28.456899,-48.972999,20.000000,16,0.00,137,1406.43
2023,4,6,14,57,5,-28.456899,-48.972999,20.000000,16,0.00,137,1392.13
2023,4,6,15,12,5,-28.456899,-48.972999,20.000000,16,0.00,137,1385.10
2023,4,6,15,27,5,-28.456899,-48.972999,20.000000,16,0.00,137,1380.33
2023,4,6,15,42,4,-28.456899,-48.972999,20.000000,16,0.00,137,1380.96
2023,4,6,15,57,4,-28.456899,-48.972999,20.000000,16,0.00,137,1381.59
2023,4,6,16,12,4,-28.456899,-48.972999,20.000000,16,0.00,137,1388.11
2023,4,6,16,27,6,-28.456899,-48.972999,20.000000,16,0.00,137,1382.09
2023,4,6,16,42,6,-28.456899,-48.972999,20.000000,16,0.00,137,1383.35
2023,4,6,16,57,5,-28.456899,-48.972999,20.000000,16,0.00,137,1389.74
2023,4,6,17,12,5,-28.456899,-48.972999,20.000000,16,0.00,137,1395.64
2023,4,6,17,27,5,-28.456899,-48.972999,20.000000,16,0.00,137,1407.83
2023,4,6,17,42,5,-28.456899,-48.972999,20.000000,16,0.00,137,1426.73
2023,4,6,17,57,5,-28.456899,-48.972999,20.000000,16,0.00,137,1426.73
2023,4,6,18,12,5,-28.456899,-48.972999,20.000000,16,0.00,137,1437.04
2023,4,6,18,27,5,-28.456899,-48.972999,20.000000,16,0.00,137,1454.60
2023,4,6,18,42,5,-28.456899,-48.972999,20.000000,16,0.00,137,1449.57
2023,4,6,18,57,5,-28.456899,-48.972999,20.000000,16,0.00,137,1442.77
2023,4,6,19,12,5,-28.456899,-48.972999,20.000000,16,0.00,137,1433.53
2023,4,6,19,27,4,-28.456899,-48.972999,20.000000,16,0.00,137,1441.71
2023,4,6,19,42,4,-28.456899,-48.972999,20.000000,16,0.00,137,1425.52
2023,4,6,19,57,4,-28.456899,-48.972999,20.000000,16,0.00,137,1429.50
2023,4,6,20,12,4,-28.456899,-48.972999,20.000000,16,0.00,137,1426.67
2023,4,6,20,27,4,-28.456899,-48.972999,20.000000,16,0.00,137,1430.65
2023,4,6,20,42,4,-28.456899,-48.972999,20.000000,16,0.00,137,1426.90
2023,4,6,20,57,2,-28.456899,-48.972999,20.000000,16,0.00,137,1438.13
2023,4,6,21,12,2,-28.456899,-48.972999,20.000000,16,0.00,137,1433.33
2023,4,6,21,27,2,-28.456899,-48.972999,20.000000,16,0.00,137,1430.27
2023,4,6,21,42,4,-28.456899,-48.972999,20.000000,16,0.00,137,1419.73
2023,4,6,21,57,3,-28.456899,-48.972999,20.000000,16,0.00,137,1420.89
2023,4,6,22,12,3,-28.456899,-48.972999,20.000000,16,0.00,137,1421.35
2023,4,6,22,27,4,-28.456899,-48.972999,20.000000,16,0.00,137,1428.83
2023,4,6,22,42,3,-28.456899,-48.972999,20.000000,16,0.00,137,1426.47
2023,4,6,22,57,4,-28.456899,-48.972999,20.000000,16,0.00,137,1430.21
2023,4,6,23,12,4,-28.456899,-48.972999,20.000000,16,0.00,137,1421.66
2023,4,6,23,27,3,-28.456899,-48.972999,20.000000,16,0.00,137,1433.81
2023,4,6,23,42,2,-28.456899,-48.972999,20.000000,16,0.00,137,1437.33
2023,4,6,23,57,2,-28.456899,-48.972999,20.000000,16,0.00,137,1440.23
2023,4,7,0,12,2,-28.456899,-48.972999,20.000000,16,0.00,137,1436.03
2023,4,7,0,27,2,-28.456899,-48.972999,20.000000,16,0.00,137,1438.71
2023,4,7,0,42,2,-28.456899,-48.972999,20.000000,16,0.00,137,1435.88
2023,4,7,0,57,1,-28.456899,-48.972999,20.000000,16,0.00,137,1421.14
2023,4,7,1,12,1,-28.456899,-48.972999,20.000000,16,0.00,137,1428.86
2023,4,7,1,27,2,-28.456899,-48.972999,20.000000,16,0.00,137,1432.83
2023,4,7,1,42,1,-28.456899,-48.972999,20.000000,16,0.00,137,1428.86
2023,4,7,1,57,1,-28.456899,-48.972999,20.000000,16,0.00,137,1439.25
2023,4,7,2,12,1,-28.456899,-48.972999,20.000000,16,0.00,137,1435.97
2023,4,7,2,27,1,-28.456899,-48.972999,20.000000,16,0.00,137,1429.41
2023,4,7,2,42,1,-28.456899,-48.972999,20.000000,16,0.00,137,1432.69
2023,4,7,2,57,0,-28.456899,-48.972999,20.000000,16,0.00,137,1442.62
2023,4,7,3,11,59,-28.456899,-48.972999,20.000000,16,0.00,137,1432.69
2023,4,7,3,26,59,-28.456899,-48.972999,20.000000,16,0.00,137,1442.16
2023,4,7,3,41,59,-28.456899,-48.972999,20.000000,16,0.00,137,1432.92
2023,4,7,3,56,59,-28.456899,-48.972999,20.000000,16,0.00,137,1447.89
2023,4,7,4,11,59,-28.456899,-48.972999,20.000000,16,0.00,137,1445.90
2023,4,7,4,26,59,-28.456899,-48.972999,20.000000,16,0.00,137,1446.59
2023,4,7,4,41,58,-28.456899,-48.972999,20.000000,16,0.00,137,1445.53
2023,4,7,4,56,57,-28.456899,-48.972999,20.000000,16,0.00,137,1440.26
2023,4,7,5,11,57,-28.456899,-48.972999,20.000000,16,0.00,137,1444.23
2023,4,7,5,26,57,-28.456899,-48.972999,20.000000,16,0.00,137,1433.46
2023,4,7,5,41,57,-28.456899,-48.972999,20.000000,16,0.00,137,1444.09
2023,4,7,5,56,57,-28.456899,-48.972999,20.000000,16,0.00,137,1443.86
2023,4,7,6,11,57,-28.456899,-48.972999,20.000000,16,0.00,137,1442.33
2023,4,7,6,26,56,-28.456899,-48.972999,20.000000,16,0.00,137,1438.82
2023,4,7,6,41,56,-28.456899,-48.972999,20.000000,16,0.00,137,1439.51
2023,4,7,6,56,56,-28.456899,-48.972999,20.000000,16,0.00,137,1434.70
2023,4,7,7,11,56,-28.456899,-48.972999,20.000000,16,0.00,137,1442.19
2023,4,7,7,26,56,-28.456899,-48.972999,20.000000,16,0.00,137,1431.19
2023,4,7,7,41,55,-28.456899,-48.972999,20.000000,16,0.00,137,1431.42
2023,4,7,7,56,54,-28.456899,-48.972999,20.000000,16,0.00,137,1433.18
2023,4,7,8,11,55,-28.456899,-48.972999,20.000000,16,0.00,137,1434.93
2023,4,7,8,26,55,-28.456899,-48.972999,20.000000,16,0.00,137,1447.69
2023,4,7,8,41,54,-28.456899,-48.972999,20.000000,16,0.00,137,1476.25
2023,4,7,8,56,54,-28.456899,-48.972999,20.000000,16,0.00,137,1474.72
2023,4,7,9,11,54,-28.456899,-48.972999,20.000000,16,0.00,137,1464.29
2023,4,7,9,26,53,-28.456899,-48.972999,20.000000,16,0.00,137,1468.43
2023,4,7,9,41,53,-28.456899,-48.972999,20.000000,16,0.00,137,1476.09
2023,4,7,9,56,53,-28.456899,-48.972999,20.000000,16,0.00,137,1491.77
2023,4,7,10,11,53,-28.456899,-48.972999,20.000000,16,0.00,137,1692.50
2023,4,7,10,26,53,-28.456899,-48.972999,20.000000,16,0.00,137,1601.79
2023,4,7,10,41,53,-28.456899,-48.972999,20.000000,16,0.00,137,1585.85
2023,4,7,10,56,53,-28.456899,-48.972999,20.000000,16,0.00,137,1574.55
2023,4,7,11,11,53,-28.456899,-48.972999,20.000000,16,0.00,137,1551.21
2023,4,7,11,26,52,-28.456899,-48.972999,20.000000,16,0.00,137,1555.72
2023,4,7,11,41,52,-28.456899,-48.972999,20.000000,16,0.00,137,1515.05
2023,4,7,11,56,52,-28.456899,-48.972999,20.000000,16,0.00,137,1438.85
2023,4,7,12,11,52,-28.456899,-48.972999,20.000000,16,0.00,137,1579.97
2023,4,7,12,26,52,-28.456899,-48.972999,20.000000,16,0.00,137,1512.60
2023,4,7,12,41,51,-28.456899,-48.972999,20.000000,16,0.00,137,1572.19
2023,4,7,12,56,51,-28.456899,-48.972999,20.000000,16,0.00,137,1557.89
2023,4,7,13,11,51,-28.456899,-48.972999,20.000000,16,0.00,137,1561.53
2023,4,7,13,26,51,-28.456899,-48.972999,20.000000,16,0.00,137,1474.97
