Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,3,3,12,17,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,12,32,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,12,47,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,13,2,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,13,17,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,13,32,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,13,47,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,14,2,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,14,17,39,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,14,32,39,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,14,47,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,15,2,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,15,17,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,15,32,39,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,15,47,39,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,16,2,39,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,16,17,39,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,16,32,39,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,16,47,38,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,17,2,38,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,17,17,39,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,17,32,39,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,17,47,38,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,18,2,37,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,18,17,37,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,18,32,38,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,18,47,37,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,19,2,37,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,19,17,37,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,19,32,37,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,19,47,36,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,20,2,37,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,20,17,36,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,20,32,36,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,20,47,35,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,21,2,35,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,21,17,35,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,21,32,35,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,21,47,36,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,22,2,36,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,22,17,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,22,32,35,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,22,47,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,23,2,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,23,17,35,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,23,32,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,3,23,47,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,0,2,33,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,0,17,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,0,32,33,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,0,47,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,1,2,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,1,17,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,1,32,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,1,47,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,2,2,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,2,17,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,2,32,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,2,47,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,3,2,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,3,17,34,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,3,32,33,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,3,47,33,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,4,2,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,4,17,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,4,32,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,4,47,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,5,2,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,5,17,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,5,32,31,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,5,47,31,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,6,2,32,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,6,17,31,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,6,32,31,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,6,47,30,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,7,2,30,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,7,17,30,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,7,32,30,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,7,47,29,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,8,2,29,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,8,17,28,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,8,32,29,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,8,47,29,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,9,2,29,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,9,17,28,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,9,32,29,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,9,47,28,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,10,2,28,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,10,17,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,10,32,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,10,47,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,11,2,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,11,17,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,11,32,28,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,11,47,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,12,2,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,12,17,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,12,32,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,12,47,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,13,2,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,13,17,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,13,32,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,13,47,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,14,2,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,14,17,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,14,32,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,14,47,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,15,2,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,15,17,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,15,32,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,15,47,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,16,2,24,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,16,17,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,16,32,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,16,47,24,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,17,2,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,17,17,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,17,32,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,17,47,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,18,2,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,18,17,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,18,32,27,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,18,47,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,19,2,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,19,17,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,19,32,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,19,47,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,20,2,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,20,17,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,20,32,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,20,47,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,21,2,25,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,21,17,24,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,21,32,23,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,21,47,24,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,22,2,24,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,22,17,24,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,22,32,22,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,22,47,22,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,23,2,22,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,23,17,23,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,23,32,23,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,4,23,47,22,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,0,2,22,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,0,17,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,0,32,22,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,0,47,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,1,2,22,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,1,17,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,1,32,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,1,47,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,2,2,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,2,17,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,2,32,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,2,47,23,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,3,2,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,3,17,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,3,32,22,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,3,47,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,4,2,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,4,17,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,4,32,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,4,47,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,5,2,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,5,17,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,5,32,22,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,5,47,22,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,6,2,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,6,17,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,6,32,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,6,47,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,7,2,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,7,17,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,7,32,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,7,47,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,8,2,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,8,17,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,8,32,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,8,47,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,9,2,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,9,17,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,9,32,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,9,47,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,10,2,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,10,17,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,10,32,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,10,47,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,11,2,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,11,17,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,11,32,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,11,47,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,12,2,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,12,17,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,12,32,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,12,47,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,13,2,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,13,17,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,13,32,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,13,47,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,14,2,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,14,17,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,14,32,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,14,47,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,15,2,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,15,17,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,15,32,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,15,47,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,16,2,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,16,17,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,16,32,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,16,47,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,17,2,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,17,17,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,17,32,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,17,47,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,18,2,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,18,17,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,18,32,21,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,18,47,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,19,2,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,19,17,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,19,32,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,19,47,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,20,2,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,20,17,20,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,20,32,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,20,47,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,21,2,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,21,17,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,21,32,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,21,47,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,22,2,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,22,17,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,22,32,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,22,47,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,23,2,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,23,17,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,23,32,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,5,23,47,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,0,2,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,0,17,16,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,0,32,16,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,0,47,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,1,2,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,1,17,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,1,32,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,1,47,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,2,2,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,2,17,18,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,2,32,19,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,2,47,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,3,2,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,3,17,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,3,32,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,3,47,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,4,2,17,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,4,17,16,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,4,32,16,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,4,47,16,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,5,2,16,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,5,17,15,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,5,32,15,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,5,47,15,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,6,2,15,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,6,17,15,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,6,32,15,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,6,47,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,7,2,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,7,17,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,7,32,14,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,7,47,14,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,8,2,14,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,8,17,14,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,8,32,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,8,47,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,9,2,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,9,17,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,9,32,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,9,47,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,10,2,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,10,17,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,10,32,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,10,47,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,11,2,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,11,17,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,11,32,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,11,47,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,12,2,14,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,12,17,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,12,32,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,12,47,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,13,2,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,13,17,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,13,32,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,13,47,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,14,2,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,14,17,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,14,32,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,14,47,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,15,2,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,15,17,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,15,32,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,15,47,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,16,2,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,16,17,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,16,32,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,16,47,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,17,2,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,17,17,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,17,32,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,17,47,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,18,2,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,18,17,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,18,32,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,18,47,10,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,19,2,10,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,19,17,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,19,32,12,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,19,47,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,20,2,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,20,17,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,20,32,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,20,47,10,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,21,2,10,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,21,17,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,21,32,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,21,47,11,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,22,2,14,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,22,17,13,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,22,32,14,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,22,47,14,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
2023,3,6,23,2,14,-28.456899,-48.972999,20.000000,16,0.00,130,26.64
