Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,1,26,15,18,42,-28.456899,-48.972999,20.000000,16,0.00,138,40.41
2023,1,26,15,33,42,-28.456899,-48.972999,20.000000,16,0.00,138,39.73
2023,1,26,15,48,42,-28.456899,-48.972999,20.000000,16,0.00,138,40.26
2023,1,26,16,3,42,-28.456899,-48.972999,20.000000,16,0.00,138,38.47
2023,1,26,16,18,42,-28.456899,-48.972999,20.000000,16,0.00,138,36.77
2023,1,26,16,33,42,-28.456899,-48.972999,20.000000,16,0.00,138,37.53
2023,1,26,16,48,42,-28.456899,-48.972999,20.000000,16,0.00,138,38.24
2023,1,26,17,3,42,-28.456899,-48.972999,20.000000,16,0.00,138,37.13
2023,1,26,17,18,42,-28.456899,-48.972999,20.000000,16,0.00,138,32.12
2023,1,26,17,33,42,-28.456899,-48.972999,20.000000,16,0.00,138,31.20
2023,1,26,17,48,42,-28.456899,-48.972999,20.000000,16,0.00,138,31.22
2023,1,26,18,3,42,-28.456899,-48.972999,20.000000,16,0.00,138,30.74
2023,1,26,18,18,41,-28.456899,-48.972999,20.000000,16,0.00,138,29.92
2023,1,26,18,33,41,-28.456899,-48.972999,20.000000,16,0.00,138,29.46
2023,1,26,18,48,41,-28.456899,-48.972999,20.000000,16,0.00,138,28.95
2023,1,26,19,3,41,-28.456899,-48.972999,20.000000,16,0.00,138,28.45
2023,1,26,19,18,41,-28.456899,-48.972999,20.000000,16,0.00,138,28.11
2023,1,26,19,33,41,-28.456899,-48.972999,20.000000,16,0.00,138,27.98
2023,1,26,19,48,41,-28.456899,-48.972999,20.000000,16,0.00,138,27.90
2023,1,26,20,3,40,-28.456899,-48.972999,20.000000,16,0.00,138,27.76
2023,1,26,20,18,39,-28.456899,-48.972999,20.000000,16,0.00,138,27.53
2023,1,26,20,33,40,-28.456899,-48.972999,20.000000,16,0.00,138,27.31
2023,1,26,20,48,39,-28.456899,-48.972999,20.000000,16,0.00,138,27.12
2023,1,26,21,3,40,-28.456899,-48.972999,20.000000,16,0.00,138,26.98
2023,1,26,21,18,40,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2023,1,26,21,33,40,-28.456899,-48.972999,20.000000,16,0.00,138,26.82
2023,1,26,21,48,40,-28.456899,-48.972999,20.000000,16,0.00,138,26.67
2023,1,26,22,3,39,-28.456899,-48.972999,20.000000,16,0.00,138,26.51
2023,1,26,22,18,39,-28.456899,-48.972999,20.000000,16,0.00,138,26.34
2023,1,26,22,33,40,-28.456899,-48.972999,20.000000,16,0.00,138,26.20
2023,1,26,22,48,38,-28.456899,-48.972999,20.000000,16,0.00,138,26.30
2023,1,26,23,3,38,-28.456899,-48.972999,20.000000,16,0.00,138,26.31
2023,1,26,23,18,38,-28.456899,-48.972999,20.000000,16,0.00,138,26.29
2023,1,26,23,33,38,-28.456899,-48.972999,20.000000,16,0.00,138,26.25
2023,1,26,23,48,38,-28.456899,-48.972999,20.000000,16,0.00,138,26.12
2023,1,27,0,3,38,-28.456899,-48.972999,20.000000,16,0.00,138,26.07
2023,1,27,0,18,37,-28.456899,-48.972999,20.000000,16,0.00,138,25.94
2023,1,27,0,33,37,-28.456899,-48.972999,20.000000,16,0.00,138,25.79
2023,1,27,0,48,37,-28.456899,-48.972999,20.000000,16,0.00,138,25.70
2023,1,27,1,3,37,-28.456899,-48.972999,20.000000,16,0.00,138,25.64
2023,1,27,1,18,36,-28.456899,-48.972999,20.000000,16,0.00,138,25.66
2023,1,27,1,33,36,-28.456899,-48.972999,20.000000,16,0.00,138,25.62
2023,1,27,1,48,35,-28.456899,-48.972999,20.000000,16,0.00,138,25.65
2023,1,27,2,3,35,-28.456899,-48.972999,20.000000,16,0.00,138,25.50
2023,1,27,2,18,36,-28.456899,-48.972999,20.000000,16,0.00,138,25.15
2023,1,27,2,33,36,-28.456899,-48.972999,20.000000,16,0.00,138,24.81
2023,1,27,2,48,36,-28.456899,-48.972999,20.000000,16,0.00,138,24.78
2023,1,27,3,3,36,-28.456899,-48.972999,20.000000,16,0.00,138,24.80
2023,1,27,3,18,35,-28.456899,-48.972999,20.000000,16,0.00,138,24.73
2023,1,27,3,33,34,-28.456899,-48.972999,20.000000,16,0.00,138,24.81
2023,1,27,3,48,34,-28.456899,-48.972999,20.000000,16,0.00,138,24.92
2023,1,27,4,3,34,-28.456899,-48.972999,20.000000,16,0.00,138,24.91
2023,1,27,4,18,34,-28.456899,-48.972999,20.000000,16,0.00,138,24.90
2023,1,27,4,33,34,-28.456899,-48.972999,20.000000,16,0.00,138,24.83
2023,1,27,4,48,34,-28.456899,-48.972999,20.000000,16,0.00,138,24.76
2023,1,27,5,3,34,-28.456899,-48.972999,20.000000,16,0.00,138,24.77
2023,1,27,5,18,33,-28.456899,-48.972999,20.000000,16,0.00,138,24.68
2023,1,27,5,33,33,-28.456899,-48.972999,20.000000,16,0.00,138,24.54
2023,1,27,5,48,33,-28.456899,-48.972999,20.000000,16,0.00,138,24.36
2023,1,27,6,3,32,-28.456899,-48.972999,20.000000,16,0.00,138,24.30
2023,1,27,6,18,33,-28.456899,-48.972999,20.000000,16,0.00,138,24.47
2023,1,27,6,33,32,-28.456899,-48.972999,20.000000,16,0.00,138,24.97
2023,1,27,6,48,32,-28.456899,-48.972999,20.000000,16,0.00,138,25.45
2023,1,27,7,3,32,-28.456899,-48.972999,20.000000,16,0.00,138,25.93
2023,1,27,7,18,31,-28.456899,-48.972999,20.000000,16,0.00,138,26.37
2023,1,27,7,33,31,-28.456899,-48.972999,20.000000,16,0.00,138,26.94
2023,1,27,7,48,31,-28.456899,-48.972999,20.000000,16,0.00,138,27.54
2023,1,27,8,3,31,-28.456899,-48.972999,20.000000,16,0.00,138,28.18
2023,1,27,8,18,31,-28.456899,-48.972999,20.000000,16,0.00,138,29.42
2023,1,27,8,33,31,-28.456899,-48.972999,20.000000,16,0.00,138,30.68
2023,1,27,8,48,30,-28.456899,-48.972999,20.000000,16,0.00,138,32.57
2023,1,27,9,3,30,-28.456899,-48.972999,20.000000,16,0.00,138,35.19
2023,1,27,9,18,30,-28.456899,-48.972999,20.000000,16,0.00,138,35.13
2023,1,27,9,33,31,-28.456899,-48.972999,20.000000,16,0.00,138,35.05
2023,1,27,9,48,31,-28.456899,-48.972999,20.000000,16,0.00,138,37.65
2023,1,27,10,3,31,-28.456899,-48.972999,20.000000,16,0.00,138,37.92
2023,1,27,10,18,30,-28.456899,-48.972999,20.000000,16,0.00,138,39.80
2023,1,27,10,33,30,-28.456899,-48.972999,20.000000,16,0.00,138,39.36
2023,1,27,10,48,30,-28.456899,-48.972999,20.000000,16,0.00,138,40.46
2023,1,27,11,3,30,-28.456899,-48.972999,20.000000,16,0.00,138,41.79
2023,1,27,11,18,30,-28.456899,-48.972999,20.000000,16,0.00,138,41.77
2023,1,27,11,33,29,-28.456899,-48.972999,20.000000,16,0.00,138,42.85
2023,1,27,11,48,29,-28.456899,-48.972999,20.000000,16,0.00,138,41.57
2023,1,27,12,3,29,-28.456899,-48.972999,20.000000,16,0.00,138,42.29
2023,1,27,12,18,29,-28.456899,-48.972999,20.000000,16,0.00,138,41.73
2023,1,27,12,33,29,-28.456899,-48.972999,20.000000,16,0.00,138,41.47
2023,1,27,12,48,29,-28.456899,-48.972999,20.000000,16,0.00,138,41.88
2023,1,27,13,3,29,-28.456899,-48.972999,20.000000,16,0.00,138,41.09
2023,1,27,13,18,28,-28.456899,-48.972999,20.000000,16,0.00,138,41.20
2023,1,27,13,33,28,-28.456899,-48.972999,20.000000,16,0.00,138,41.79
2023,1,27,13,48,28,-28.456899,-48.972999,20.000000,16,0.00,138,40.90
2023,1,27,14,3,28,-28.456899,-48.972999,20.000000,16,0.00,138,41.81
2023,1,27,14,18,29,-28.456899,-48.972999,20.000000,16,0.00,138,38.77
2023,1,27,14,33,29,-28.456899,-48.972999,20.000000,16,0.00,138,39.32
2023,1,27,14,48,29,-28.456899,-48.972999,20.000000,16,0.00,138,39.63
2023,1,27,15,3,29,-28.456899,-48.972999,20.000000,16,0.00,138,41.08
2023,1,27,15,18,28,-28.456899,-48.972999,20.000000,16,0.00,138,41.16
2023,1,27,15,33,28,-28.456899,-48.972999,20.000000,16,0.00,138,40.28
2023,1,27,15,48,28,-28.456899,-48.972999,20.000000,16,0.00,138,39.57
2023,1,27,16,3,28,-28.456899,-48.972999,20.000000,16,0.00,138,38.98
2023,1,27,16,18,28,-28.456899,-48.972999,20.000000,16,0.00,138,39.56
2023,1,27,16,33,28,-28.456899,-48.972999,20.000000,16,0.00,138,38.95
2023,1,27,16,48,28,-28.456899,-48.972999,20.000000,16,0.00,138,38.67
2023,1,27,17,3,27,-28.456899,-48.972999,20.000000,16,0.00,138,37.50
2023,1,27,17,18,26,-28.456899,-48.972999,20.000000,16,0.00,138,36.76
2023,1,27,17,33,26,-28.456899,-48.972999,20.000000,16,0.00,138,36.11
2023,1,27,17,48,27,-28.456899,-48.972999,20.000000,16,0.00,138,35.37
2023,1,27,18,3,27,-28.456899,-48.972999,20.000000,16,0.00,138,34.28
2023,1,27,18,18,27,-28.456899,-48.972999,20.000000,16,0.00,138,33.09
2023,1,27,18,33,26,-28.456899,-48.972999,20.000000,16,0.00,138,30.96
2023,1,27,18,48,26,-28.456899,-48.972999,20.000000,16,0.00,138,28.90
2023,1,27,19,3,26,-28.456899,-48.972999,20.000000,16,0.00,138,28.44
2023,1,27,19,18,26,-28.456899,-48.972999,20.000000,16,0.00,138,27.85
2023,1,27,19,33,26,-28.456899,-48.972999,20.000000,16,0.00,138,27.36
2023,1,27,19,48,26,-28.456899,-48.972999,20.000000,16,0.00,138,27.07
2023,1,27,20,3,25,-28.456899,-48.972999,20.000000,16,0.00,138,26.95
2023,1,27,20,18,24,-28.456899,-48.972999,20.000000,16,0.00,138,26.81
2023,1,27,20,33,24,-28.456899,-48.972999,20.000000,16,0.00,138,26.57
2023,1,27,20,48,25,-28.456899,-48.972999,20.000000,16,0.00,138,26.52
2023,1,27,21,3,25,-28.456899,-48.972999,20.000000,16,0.00,138,26.40
2023,1,27,21,18,25,-28.456899,-48.972999,20.000000,16,0.00,138,26.30
2023,1,27,21,33,25,-28.456899,-48.972999,20.000000,16,0.00,138,26.20
2023,1,27,21,48,24,-28.456899,-48.972999,20.000000,16,0.00,138,26.08
2023,1,27,22,3,23,-28.456899,-48.972999,20.000000,16,0.00,138,25.99
2023,1,27,22,18,23,-28.456899,-48.972999,20.000000,16,0.00,138,25.85
2023,1,27,22,33,23,-28.456899,-48.972999,20.000000,16,0.00,138,25.79
2023,1,27,22,48,23,-28.456899,-48.972999,20.000000,16,0.00,138,25.76
2023,1,27,23,3,23,-28.456899,-48.972999,20.000000,16,0.00,138,25.67
2023,1,27,23,18,23,-28.456899,-48.972999,20.000000,16,0.00,138,25.56
2023,1,27,23,33,23,-28.456899,-48.972999,20.000000,16,0.00,138,25.33
2023,1,27,23,48,23,-28.456899,-48.972999,20.000000,16,0.00,138,25.14
2023,1,28,0,3,22,-28.456899,-48.972999,20.000000,16,0.00,138,25.05
2023,1,28,0,18,22,-28.456899,-48.972999,20.000000,16,0.00,138,24.99
2023,1,28,0,33,22,-28.456899,-48.972999,20.000000,16,0.00,138,24.88
2023,1,28,0,48,22,-28.456899,-48.972999,20.000000,16,0.00,138,24.70
2023,1,28,1,3,22,-28.456899,-48.972999,20.000000,16,0.00,138,24.66
2023,1,28,1,18,21,-28.456899,-48.972999,20.000000,16,0.00,138,24.57
2023,1,28,1,33,22,-28.456899,-48.972999,20.000000,16,0.00,138,24.62
2023,1,28,1,48,22,-28.456899,-48.972999,20.000000,16,0.00,138,24.57
2023,1,28,2,3,22,-28.456899,-48.972999,20.000000,16,0.00,138,24.46
2023,1,28,2,18,22,-28.456899,-48.972999,20.000000,16,0.00,138,24.43
2023,1,28,2,33,22,-28.456899,-48.972999,20.000000,16,0.00,138,24.30
2023,1,28,2,48,20,-28.456899,-48.972999,20.000000,16,0.00,138,24.14
2023,1,28,3,3,20,-28.456899,-48.972999,20.000000,16,0.00,138,23.97
2023,1,28,3,18,20,-28.456899,-48.972999,20.000000,16,0.00,138,23.91
2023,1,28,3,33,20,-28.456899,-48.972999,20.000000,16,0.00,138,23.89
2023,1,28,3,48,20,-28.456899,-48.972999,20.000000,16,0.00,138,23.94
2023,1,28,4,3,19,-28.456899,-48.972999,20.000000,16,0.00,138,23.90
2023,1,28,4,18,18,-28.456899,-48.972999,20.000000,16,0.00,138,23.78
2023,1,28,4,33,18,-28.456899,-48.972999,20.000000,16,0.00,138,23.72
2023,1,28,4,48,18,-28.456899,-48.972999,20.000000,16,0.00,138,23.85
2023,1,28,5,3,18,-28.456899,-48.972999,20.000000,16,0.00,138,23.95
2023,1,28,5,18,19,-28.456899,-48.972999,20.000000,16,0.00,138,23.84
2023,1,28,5,33,19,-28.456899,-48.972999,20.000000,16,0.00,138,23.70
2023,1,28,5,48,18,-28.456899,-48.972999,20.000000,16,0.00,138,23.78
2023,1,28,6,3,18,-28.456899,-48.972999,20.000000,16,0.00,138,24.11
2023,1,28,6,18,17,-28.456899,-48.972999,20.000000,16,0.00,138,24.43
2023,1,28,6,33,17,-28.456899,-48.972999,20.000000,16,0.00,138,25.02
2023,1,28,6,48,17,-28.456899,-48.972999,20.000000,16,0.00,138,28.71
2023,1,28,7,3,17,-28.456899,-48.972999,20.000000,16,0.00,138,30.90
2023,1,28,7,18,16,-28.456899,-48.972999,20.000000,16,0.00,138,32.24
2023,1,28,7,33,16,-28.456899,-48.972999,20.000000,16,0.00,138,33.63
2023,1,28,7,48,16,-28.456899,-48.972999,20.000000,16,0.00,138,35.03
2023,1,28,8,3,16,-28.456899,-48.972999,20.000000,16,0.00,138,36.14
2023,1,28,8,18,16,-28.456899,-48.972999,20.000000,16,0.00,138,37.22
2023,1,28,8,33,15,-28.456899,-48.972999,20.000000,16,0.00,138,36.99
2023,1,28,8,48,15,-28.456899,-48.972999,20.000000,16,0.00,138,36.75
2023,1,28,9,3,15,-28.456899,-48.972999,20.000000,16,0.00,138,36.33
2023,1,28,9,18,14,-28.456899,-48.972999,20.000000,16,0.00,138,35.93
2023,1,28,9,33,14,-28.456899,-48.972999,20.000000,16,0.00,138,37.91
2023,1,28,9,48,14,-28.456899,-48.972999,20.000000,16,0.00,138,41.21
2023,1,28,10,3,14,-28.456899,-48.972999,20.000000,16,0.00,138,42.49
2023,1,28,10,18,15,-28.456899,-48.972999,20.000000,16,0.00,138,43.92
2023,1,28,10,33,15,-28.456899,-48.972999,20.000000,16,0.00,138,44.55
2023,1,28,10,48,14,-28.456899,-48.972999,20.000000,16,0.00,138,43.99
2023,1,28,11,3,14,-28.456899,-48.972999,20.000000,16,0.00,138,44.47
2023,1,28,11,18,14,-28.456899,-48.972999,20.000000,16,0.00,138,45.89
2023,1,28,11,33,14,-28.456899,-48.972999,20.000000,16,0.00,138,45.91
2023,1,28,11,48,14,-28.456899,-48.972999,20.000000,16,0.00,138,46.47
2023,1,28,12,3,14,-28.456899,-48.972999,20.000000,16,0.00,138,47.24
2023,1,28,12,18,13,-28.456899,-48.972999,20.000000,16,0.00,138,45.45
2023,1,28,12,33,13,-28.456899,-48.972999,20.000000,16,0.00,138,44.94
2023,1,28,12,48,13,-28.456899,-48.972999,20.000000,16,0.00,138,45.63
2023,1,28,13,3,13,-28.456899,-48.972999,20.000000,16,0.00,138,45.00
2023,1,28,13,18,14,-28.456899,-48.972999,20.000000,16,0.00,138,45.11
2023,1,28,13,33,14,-28.456899,-48.972999,20.000000,16,0.00,138,46.10
2023,1,28,13,48,15,-28.456899,-48.972999,20.000000,16,0.00,138,46.67
2023,1,28,14,3,14,-28.456899,-48.972999,20.000000,16,0.00,138,45.76
2023,1,28,14,18,13,-28.456899,-48.972999,20.000000,16,0.00,138,45.69
2023,1,28,14,33,13,-28.456899,-48.972999,20.000000,16,0.00,138,44.39
2023,1,28,14,48,14,-28.456899,-48.972999,20.000000,16,0.00,138,44.39
2023,1,28,15,3,14,-28.456899,-48.972999,20.000000,16,0.00,138,43.61
2023,1,28,15,18,13,-28.456899,-48.972999,20.000000,16,0.00,138,44.19
2023,1,28,15,33,13,-28.456899,-48.972999,20.000000,16,0.00,138,43.05
2023,1,28,15,48,13,-28.456899,-48.972999,20.000000,16,0.00,138,41.74
2023,1,28,16,3,12,-28.456899,-48.972999,20.000000,16,0.00,138,38.79
2023,1,28,16,18,12,-28.456899,-48.972999,20.000000,16,0.00,138,35.82
2023,1,28,16,33,12,-28.456899,-48.972999,20.000000,16,0.00,138,33.63
2023,1,28,16,48,12,-28.456899,-48.972999,20.000000,16,0.00,138,33.26
2023,1,28,17,3,12,-28.456899,-48.972999,20.000000,16,0.00,138,32.89
2023,1,28,17,18,13,-28.456899,-48.972999,20.000000,16,0.00,138,32.48
2023,1,28,17,33,13,-28.456899,-48.972999,20.000000,16,0.00,138,31.38
2023,1,28,17,48,12,-28.456899,-48.972999,20.000000,16,0.00,138,31.06
2023,1,28,18,3,12,-28.456899,-48.972999,20.000000,16,0.00,138,30.83
2023,1,28,18,18,12,-28.456899,-48.972999,20.000000,16,0.00,138,30.51
2023,1,28,18,33,12,-28.456899,-48.972999,20.000000,16,0.00,138,29.97
2023,1,28,18,48,12,-28.456899,-48.972999,20.000000,16,0.00,138,29.96
2023,1,28,19,3,12,-28.456899,-48.972999,20.000000,16,0.00,138,29.97
2023,1,28,19,18,11,-28.456899,-48.972999,20.000000,16,0.00,138,29.60
2023,1,28,19,33,11,-28.456899,-48.972999,20.000000,16,0.00,138,29.04
2023,1,28,19,48,11,-28.456899,-48.972999,20.000000,16,0.00,138,28.57
2023,1,28,20,3,11,-28.456899,-48.972999,20.000000,16,0.00,138,28.24
2023,1,28,20,18,10,-28.456899,-48.972999,20.000000,16,0.00,138,28.01
2023,1,28,20,33,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.87
2023,1,28,20,48,9,-28.456899,-48.972999,20.000000,16,0.00,138,27.69
2023,1,28,21,3,9,-28.456899,-48.972999,20.000000,16,0.00,138,27.56
2023,1,28,21,18,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.24
2023,1,28,21,33,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.08
2023,1,28,21,48,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.12
2023,1,28,22,3,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.26
2023,1,28,22,18,9,-28.456899,-48.972999,20.000000,16,0.00,138,27.18
2023,1,28,22,33,9,-28.456899,-48.972999,20.000000,16,0.00,138,26.93
2023,1,28,22,48,8,-28.456899,-48.972999,20.000000,16,0.00,138,27.06
2023,1,28,23,3,8,-28.456899,-48.972999,20.000000,16,0.00,138,27.07
2023,1,28,23,18,8,-28.456899,-48.972999,20.000000,16,0.00,138,26.89
2023,1,28,23,33,8,-28.456899,-48.972999,20.000000,16,0.00,138,26.92
2023,1,28,23,48,8,-28.456899,-48.972999,20.000000,16,0.00,138,26.99
2023,1,29,0,3,8,-28.456899,-48.972999,20.000000,16,0.00,138,26.82
2023,1,29,0,18,7,-28.456899,-48.972999,20.000000,16,0.00,138,26.45
2023,1,29,0,33,7,-28.456899,-48.972999,20.000000,16,0.00,138,26.29
2023,1,29,0,48,7,-28.456899,-48.972999,20.000000,16,0.00,138,26.23
2023,1,29,1,3,7,-28.456899,-48.972999,20.000000,16,0.00,138,26.15
2023,1,29,1,18,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.04
2023,1,29,1,33,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.00
2023,1,29,1,48,5,-28.456899,-48.972999,20.000000,16,0.00,138,26.09
2023,1,29,2,3,5,-28.456899,-48.972999,20.000000,16,0.00,138,26.36
2023,1,29,2,18,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.52
2023,1,29,2,33,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.57
2023,1,29,2,48,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.47
2023,1,29,3,3,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.46
2023,1,29,3,18,5,-28.456899,-48.972999,20.000000,16,0.00,138,26.51
2023,1,29,3,33,5,-28.456899,-48.972999,20.000000,16,0.00,138,26.50
2023,1,29,3,48,4,-28.456899,-48.972999,20.000000,16,0.00,138,26.51
2023,1,29,4,3,4,-28.456899,-48.972999,20.000000,16,0.00,138,26.37
2023,1,29,4,18,4,-28.456899,-48.972999,20.000000,16,0.00,138,26.19
2023,1,29,4,33,4,-28.456899,-48.972999,20.000000,16,0.00,138,25.90
2023,1,29,4,48,4,-28.456899,-48.972999,20.000000,16,0.00,138,25.73
2023,1,29,5,3,4,-28.456899,-48.972999,20.000000,16,0.00,138,25.57
2023,1,29,5,18,3,-28.456899,-48.972999,20.000000,16,0.00,138,25.40
2023,1,29,5,33,3,-28.456899,-48.972999,20.000000,16,0.00,138,25.29
2023,1,29,5,48,2,-28.456899,-48.972999,20.000000,16,0.00,138,25.23
2023,1,29,6,3,3,-28.456899,-48.972999,20.000000,16,0.00,138,25.27
2023,1,29,6,18,3,-28.456899,-48.972999,20.000000,16,0.00,138,25.38
2023,1,29,6,33,3,-28.456899,-48.972999,20.000000,16,0.00,138,25.71
2023,1,29,6,48,3,-28.456899,-48.972999,20.000000,16,0.00,138,26.22
2023,1,29,7,3,2,-28.456899,-48.972999,20.000000,16,0.00,138,26.84
2023,1,29,7,18,2,-28.456899,-48.972999,20.000000,16,0.00,138,28.35
2023,1,29,7,33,2,-28.456899,-48.972999,20.000000,16,0.00,138,29.67
2023,1,29,7,48,2,-28.456899,-48.972999,20.000000,16,0.00,138,29.37
2023,1,29,8,3,1,-28.456899,-48.972999,20.000000,16,0.00,138,29.36
2023,1,29,8,18,1,-28.456899,-48.972999,20.000000,16,0.00,138,29.68
2023,1,29,8,33,1,-28.456899,-48.972999,20.000000,16,0.00,138,30.20
2023,1,29,8,48,1,-28.456899,-48.972999,20.000000,16,0.00,138,30.31
2023,1,29,9,3,1,-28.456899,-48.972999,20.000000,16,0.00,138,29.88
2023,1,29,9,18,1,-28.456899,-48.972999,20.000000,16,0.00,138,29.72
2023,1,29,9,33,0,-28.456899,-48.972999,20.000000,16,0.00,138,29.85
2023,1,29,9,48,0,-28.456899,-48.972999,20.000000,16,0.00,138,29.93
2023,1,29,10,3,0,-28.456899,-48.972999,20.000000,16,0.00,138,30.97
2023,1,29,10,17,59,-28.456899,-48.972999,20.000000,16,0.00,138,31.88
2023,1,29,10,33,0,-28.456899,-48.972999,20.000000,16,0.00,138,32.77
2023,1,29,10,48,0,-28.456899,-48.972999,20.000000,16,0.00,138,33.64
2023,1,29,11,3,0,-28.456899,-48.972999,20.000000,16,0.00,138,35.34
2023,1,29,11,18,0,-28.456899,-48.972999,20.000000,16,0.00,138,35.66
2023,1,29,11,32,59,-28.456899,-48.972999,20.000000,16,0.00,138,35.64
2023,1,29,11,47,59,-28.456899,-48.972999,20.000000,16,0.00,138,34.53
2023,1,29,12,2,59,-28.456899,-48.972999,20.000000,16,0.00,138,33.87
2023,1,29,12,17,59,-28.456899,-48.972999,20.000000,16,0.00,138,33.57
2023,1,29,12,32,58,-28.456899,-48.972999,20.000000,16,0.00,138,33.60
2023,1,29,12,47,58,-28.456899,-48.972999,20.000000,16,0.00,138,36.61
2023,1,29,13,2,58,-28.456899,-48.972999,20.000000,16,0.00,138,36.15
2023,1,29,13,17,58,-28.456899,-48.972999,20.000000,16,0.00,138,33.24
2023,1,29,13,32,59,-28.456899,-48.972999,20.000000,16,0.00,138,31.69
2023,1,29,13,47,59,-28.456899,-48.972999,20.000000,16,0.00,138,30.77
2023,1,29,14,2,58,-28.456899,-48.972999,20.000000,16,0.00,138,28.68
2023,1,29,14,17,58,-28.456899,-48.972999,20.000000,16,0.00,138,25.54
2023,1,29,14,32,58,-28.456899,-48.972999,20.000000,16,0.00,138,24.24
2023,1,29,14,47,57,-28.456899,-48.972999,20.000000,16,0.00,138,23.95
2023,1,29,15,2,57,-28.456899,-48.972999,20.000000,16,0.00,138,24.24
2023,1,29,15,17,57,-28.456899,-48.972999,20.000000,16,0.00,138,24.78
2023,1,29,15,32,57,-28.456899,-48.972999,20.000000,16,0.00,138,25.29
2023,1,29,15,47,57,-28.456899,-48.972999,20.000000,16,0.00,138,25.32
2023,1,29,16,2,57,-28.456899,-48.972999,20.000000,16,0.00,138,25.34
2023,1,29,16,17,57,-28.456899,-48.972999,20.000000,16,0.00,138,25.06
2023,1,29,16,32,57,-28.456899,-48.972999,20.000000,16,0.00,138,24.68
2023,1,29,16,47,55,-28.456899,-48.972999,20.000000,16,0.00,138,24.39
2023,1,29,17,2,55,-28.456899,-48.972999,20.000000,16,0.00,138,24.27
2023,1,29,17,17,55,-28.456899,-48.972999,20.000000,16,0.00,138,24.24
2023,1,29,17,32,55,-28.456899,-48.972999,20.000000,16,0.00,138,24.30
2023,1,29,17,47,55,-28.456899,-48.972999,20.000000,16,0.00,138,24.47
2023,1,29,18,2,54,-28.456899,-48.972999,20.000000,16,0.00,138,24.77
2023,1,29,18,17,54,-28.456899,-48.972999,20.000000,16,0.00,138,24.86
2023,1,29,18,32,54,-28.456899,-48.972999,20.000000,16,0.00,138,24.68
2023,1,29,18,47,54,-28.456899,-48.972999,20.000000,16,0.00,138,24.45
2023,1,29,19,2,54,-28.456899,-48.972999,20.000000,16,0.00,138,24.36
2023,1,29,19,17,53,-28.456899,-48.972999,20.000000,16,0.00,138,24.48
2023,1,29,19,32,52,-28.456899,-48.972999,20.000000,16,0.00,138,24.41
2023,1,29,19,47,52,-28.456899,-48.972999,20.000000,16,0.00,138,24.31
2023,1,29,20,2,52,-28.456899,-48.972999,20.000000,16,0.00,138,24.28
2023,1,29,20,17,53,-28.456899,-48.972999,20.000000,16,0.00,138,24.25
2023,1,29,20,32,53,-28.456899,-48.972999,20.000000,16,0.00,138,24.12
2023,1,29,20,47,53,-28.456899,-48.972999,20.000000,16,0.00,138,24.12
2023,1,29,21,2,53,-28.456899,-48.972999,20.000000,16,0.00,138,24.18
2023,1,29,21,17,52,-28.456899,-48.972999,20.000000,16,0.00,138,23.99
2023,1,29,21,32,52,-28.456899,-48.972999,20.000000,16,0.00,138,24.01
2023,1,29,21,47,51,-28.456899,-48.972999,20.000000,16,0.00,138,24.00
2023,1,29,22,2,51,-28.456899,-48.972999,20.000000,16,0.00,138,23.92
2023,1,29,22,17,51,-28.456899,-48.972999,20.000000,16,0.00,138,23.78
2023,1,29,22,32,51,-28.456899,-48.972999,20.000000,16,0.00,138,23.72
2023,1,29,22,47,51,-28.456899,-48.972999,20.000000,16,0.00,138,23.70
2023,1,29,23,2,51,-28.456899,-48.972999,20.000000,16,0.00,138,23.67
2023,1,29,23,17,51,-28.456899,-48.972999,20.000000,16,0.00,138,23.62
2023,1,29,23,32,50,-28.456899,-48.972999,20.000000,16,0.00,138,23.70
2023,1,29,23,47,49,-28.456899,-48.972999,20.000000,16,0.00,138,23.84
2023,1,30,0,2,49,-28.456899,-48.972999,20.000000,16,0.00,138,23.85
2023,1,30,0,17,49,-28.456899,-48.972999,20.000000,16,0.00,138,23.58
2023,1,30,0,32,49,-28.456899,-48.972999,20.000000,16,0.00,138,23.47
2023,1,30,0,47,49,-28.456899,-48.972999,20.000000,16,0.00,138,23.46
2023,1,30,1,2,49,-28.456899,-48.972999,20.000000,16,0.00,138,23.40
2023,1,30,1,17,49,-28.456899,-48.972999,20.000000,16,0.00,138,23.44
2023,1,30,1,32,49,-28.456899,-48.972999,20.000000,16,0.00,138,23.40
2023,1,30,1,47,48,-28.456899,-48.972999,20.000000,16,0.00,138,23.33
2023,1,30,2,2,48,-28.456899,-48.972999,20.000000,16,0.00,138,23.29
